GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
90924e5d-5673-44c9-97c1-7c1a50ec0b59,1,719e8690-e8a0-11ee-909b-f10ef1a7f54e,93d062ac-1f67-4526-972e-6457ebbd9e6a,2024-03-22,18:02:05.21,2024-03-22,23:02:05.21,2024-03-22T18:02:05.2125722-05:00,2024-03-22T23:02:05.2125722Z,TEX_AGG,MSU_BDG,HitByPitch,Undefined,NoShift,99.22469,58.56392,155.32476,5.98905,95.1279,-68.55831,142.64168,-44.42958,262.65813,-135.87306,301.17955,-3.93083,247.77069,137.0997,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
90924e5d-5673-44c9-97c1-7c1a50ec0b59,2,8841f760-e8a0-11ee-909b-f10ef1a7f54e,22d7e6b4-2745-45f9-aab7-77c5cb43d8ed,2024-03-22,18:02:43.13,2024-03-22,23:02:43.13,2024-03-22T18:02:43.1324698-05:00,2024-03-22T23:02:43.1324698Z,TEX_AGG,MSU_BDG,StrikeCalled,Undefined,NoShift,64.7096,58.99568,142.29051,34.14814,71.31821,-44.45104,144.10648,-25.02274,255.94929,-130.33403,296.80495,-5.09658,253.50849,132.47771,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
90924e5d-5673-44c9-97c1-7c1a50ec0b59,3,91fb4900-e8a0-11ee-909b-f10ef1a7f54e,fcce9243-1f35-4a41-94fc-871176e793be,2024-03-22,18:02:59.45,2024-03-22,23:02:59.45,2024-03-22T18:02:59.4530330-05:00,2024-03-22T23:02:59.4530330Z,TEX_AGG,MSU_BDG,BallCalled,Undefined,NoShift,63.93704,59.05903,144.79439,33.85596,73.40181,-47.7552,145.91993,-25.55744,256.44373,-130.30643,298.13656,-5.12695,252.258,133.41836,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
90924e5d-5673-44c9-97c1-7c1a50ec0b59,4,a93ea350-e8a0-11ee-909b-f10ef1a7f54e,22aed5f5-2b71-4454-8430-b4c95b63e3f9,2024-03-22,18:03:38.41,2024-03-22,23:03:38.41,2024-03-22T18:03:38.4182298-05:00,2024-03-22T23:03:38.4182298Z,TEX_AGG,MSU_BDG,StrikeCalled,Undefined,NoShift,65.07642,59.01816,144.259,34.96978,74.26548,-47.08731,146.07915,-25.39672,247.34751,-121.59799,296.40705,-6.25786,252.15445,133.68963,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
90924e5d-5673-44c9-97c1-7c1a50ec0b59,5,b63e6d60-e8a0-11ee-909b-f10ef1a7f54e,558a3557-7fd2-40b8-975a-d6b7ca994dd8,2024-03-22,18:04:00.27,2024-03-22,23:04:00.27,2024-03-22T18:04:00.2790938-05:00,2024-03-22T23:04:00.2790938Z,TEX_AGG,MSU_BDG,StrikeSwinging,Undefined,NoShift,65.29781,58.67268,143.22197,36.5722,89.98883,-57.29026,145.98633,-23.48845,247.76325,-122.3645,295.67242,-6.51948,256.64662,135.55607,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
90924e5d-5673-44c9-97c1-7c1a50ec0b59,6,c87b4fc0-e8a0-11ee-909b-f10ef1a7f54e,62b4911b-bd1a-435f-a071-89c4a9f5d741,2024-03-22,18:04:30.88,2024-03-22,23:04:30.88,2024-03-22T18:04:30.8810778-05:00,2024-03-22T23:04:30.8810778Z,TEX_AGG,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,64.49037,58.97582,146.8431,26.89738,88.07197,-62.23819,139.45015,-31.70196,259.80947,-132.64477,305.27819,-5.62537,255.77279,139.64608,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
90924e5d-5673-44c9-97c1-7c1a50ec0b59,7,d8c032b0-e8a0-11ee-909b-f10ef1a7f54e,268f2759-3261-45c9-a2e7-45a2454bf23b,2024-03-22,18:04:58.12,2024-03-22,23:04:58.12,2024-03-22T18:04:58.1291546-05:00,2024-03-22T23:04:58.1291546Z,TEX_AGG,MSU_BDG,StrikeCalled,Undefined,NoShift,64.41685,59.13997,147.35874,27.69189,88.68278,-64.67177,141.00436,-31.07758,259.82865,-134.12801,304.93583,-3.18201,256.35657,139.37802,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
90924e5d-5673-44c9-97c1-7c1a50ec0b59,8,e7821f20-e8a0-11ee-909b-f10ef1a7f54e,7778eb65-920e-4478-b769-be9194fab6c7,2024-03-22,18:05:22.94,2024-03-22,23:05:22.94,2024-03-22T18:05:22.9436954-05:00,2024-03-22T23:05:22.9436954Z,TEX_AGG,MSU_BDG,InPlay,Single,NoShift,63.46661,58.47698,146.39319,28.76238,89.37166,-64.05232,142.81496,-31.02002,258.61441,-133.51478,311.56905,-3.54876,253.56584,139.32872,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
90924e5d-5673-44c9-97c1-7c1a50ec0b59,9,fe7eac70-e8a0-11ee-909b-f10ef1a7f54e,ad5ace42-784c-4db1-a321-9d6205f49b1d,2024-03-22,18:06:01.49,2024-03-22,23:06:01.49,2024-03-22T18:06:01.4932506-05:00,2024-03-22T23:06:01.4932506Z,TEX_AGG,MSU_BDG,FoulBallNotFieldable,Undefined,RightInfieldShift,96.95731,76.67243,140.31668,65.44087,91.7152,-56.71786,156.51572,15.01757,259.37689,-130.69773,307.29215,-3.70107,264.93275,141.82979,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
90924e5d-5673-44c9-97c1-7c1a50ec0b59,10,0b830a60-e8a1-11ee-909b-f10ef1a7f54e,9d2e5948-b3d9-4baa-80ed-224dbd189838,2024-03-22,18:06:23.32,2024-03-22,23:06:23.32,2024-03-22T18:06:23.3242650-05:00,2024-03-22T23:06:23.3242650Z,TEX_AGG,MSU_BDG,FoulBallNotFieldable,Undefined,RightInfieldShift,97.60515,77.63691,140.66983,65.10818,91.75562,-57.35255,153.91137,26.36509,254.98571,-130.04683,308.09038,-4.71477,264.78642,141.32506,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
