GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
ad473eee-d038-4ebb-93f5-a2a50710d5a8,1,400a51d0-e324-11ee-a6a8-a31215f6e089,a9a9bda0-4698-4afb-ab90-fd18807e6d62,2024-03-15,18:32:45.38,2024-03-15,23:32:45.38,2024-03-15T18:32:45.3875990-05:00,2024-03-15T23:32:45.3875990Z,OLE_REB,SOU_GAM,FoulBallNotFieldable,Undefined,NoShift,81.02129,42.72794,136.84184,46.91894,78.41376,-44.43642,149.8842,-36.04291,261.06227,-132.8587,323.55807,-2.31905,258.8221,134.26862,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
ad473eee-d038-4ebb-93f5-a2a50710d5a8,2,4c41e9e0-e324-11ee-a6a8-a31215f6e089,bb17690e-b00d-4981-b642-60600f072c17,2024-03-15,18:33:05.85,2024-03-15,23:33:05.85,2024-03-15T18:33:05.8551062-05:00,2024-03-15T23:33:05.8551062Z,OLE_REB,SOU_GAM,HitByPitch,Undefined,NoShift,84.41542,45.78996,138.2102,47.1715,79.14643,-44.99578,146.45747,-33.95297,261.64692,-131.70099,324.48607,-1.33947,257.17285,129.17724,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
ad473eee-d038-4ebb-93f5-a2a50710d5a8,3,5fdf1f90-e324-11ee-a6a8-a31215f6e089,a433cfbc-74b3-447f-bdf7-14b00f299d7f,2024-03-15,18:33:38.77,2024-03-15,23:33:38.77,2024-03-15T18:33:38.7782934-05:00,2024-03-15T23:33:38.7782934Z,OLE_REB,SOU_GAM,StrikeCalled,Undefined,LeftInfieldShift,62.27043,57.89124,146.85203,-24.0847,82.02181,-63.86452,128.50957,-58.36735,260.24234,-138.62465,327.97613,14.97219,255.16263,131.40362,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
ad473eee-d038-4ebb-93f5-a2a50710d5a8,4,69ebc150-e324-11ee-a6a8-a31215f6e089,8d83a0b5-a873-46ff-a6ef-d995b3f54161,2024-03-15,18:33:55.67,2024-03-15,23:33:55.67,2024-03-15T18:33:55.6777238-05:00,2024-03-15T23:33:55.6777238Z,OLE_REB,SOU_GAM,BallCalled,Undefined,LeftInfieldShift,62.25884,57.99655,147.35429,-22.56105,82.37906,-65.02165,130.32239,-60.37843,258.14826,-137.81566,325.05133,15.18939,254.89496,131.47398,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
ad473eee-d038-4ebb-93f5-a2a50710d5a8,5,75f348b0-e324-11ee-a6a8-a31215f6e089,bbdebaa4-83f4-43df-8ce1-3a34d5f1cc47,2024-03-15,18:34:15.84,2024-03-15,23:34:15.84,2024-03-15T18:34:15.8443798-05:00,2024-03-15T23:34:15.8443798Z,OLE_REB,SOU_GAM,FoulBallNotFieldable,Undefined,LeftInfieldShift,62.43344,58.2,147.53867,-22.85724,83.35709,-65.99157,131.26488,-61.492,260.72192,-136.87564,328.68704,14.90927,253.58338,129.91816,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
ad473eee-d038-4ebb-93f5-a2a50710d5a8,6,9119d0a0-e324-11ee-a6a8-a31215f6e089,0b0c4912-4b2a-4b8b-924f-0a82d07f6aa4,2024-03-15,18:35:01.42,2024-03-15,23:35:01.42,2024-03-15T18:35:01.4225174-05:00,2024-03-15T23:35:01.4225174Z,OLE_REB,SOU_GAM,FoulBallNotFieldable,Undefined,LeftInfieldShift,62.21232,58.42377,148.42245,-21.81017,85.18586,-68.96413,130.99525,-62.54032,260.75369,-136.39247,327.11584,13.26205,251.62961,132.31707,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
ad473eee-d038-4ebb-93f5-a2a50710d5a8,7,a21fb9a0-e324-11ee-a6a8-a31215f6e089,9f58cd45-8965-40c6-95fb-084c1661676c,2024-03-15,18:35:29.97,2024-03-15,23:35:29.97,2024-03-15T18:35:29.9756310-05:00,2024-03-15T23:35:29.9756310Z,OLE_REB,SOU_GAM,BallCalled,Undefined,LeftInfieldShift,62.30207,58.07091,146.97606,-23.04154,85.10796,-67.93934,131.31264,-62.00212,261.74608,-136.92483,324.15649,11.48081,253.50708,131.59441,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
ad473eee-d038-4ebb-93f5-a2a50710d5a8,8,dabb9b80-e324-11ee-a6a8-a31215f6e089,20745aa0-dd6f-4b9b-9809-4770b64587d3,2024-03-15,18:37:04.92,2024-03-15,23:37:04.92,2024-03-15T18:37:04.9240342-05:00,2024-03-15T23:37:04.9240342Z,OLE_REB,SOU_GAM,StrikeSwinging,Undefined,LeftInfieldShift,93.26711,47.23242,147.25192,-21.39608,82.64139,-67.15678,128.89691,-62.50235,258.46543,-137.78038,326.95368,16.03936,253.52257,134.9186,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
ad473eee-d038-4ebb-93f5-a2a50710d5a8,9,e9f2b7f0-e324-11ee-a6a8-a31215f6e089,83bf7dcd-120c-471c-bc5d-1a0e6a7f6895,2024-03-15,18:37:30.37,2024-03-15,23:37:30.37,2024-03-15T18:37:30.3784214-05:00,2024-03-15T23:37:30.3784214Z,OLE_REB,SOU_GAM,HitByPitch,Undefined,LeftInfieldShift,95.78939,50.64113,151.43678,-31.84262,83.749,-68.11892,130.7637,-64.39821,265.03308,-141.36819,334.92939,18.54847,264.77838,135.53641,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
ad473eee-d038-4ebb-93f5-a2a50710d5a8,10,00066be0-e325-11ee-a6a8-a31215f6e089,b279295a-6fe6-41f5-b551-146be5627a28,2024-03-15,18:38:07.49,2024-03-15,23:38:07.49,2024-03-15T18:38:07.4976022-05:00,2024-03-15T23:38:07.4976022Z,OLE_REB,SOU_GAM,BallCalled,Undefined,LeftInfieldShift,99.98033,52.8662,150.91375,-28.83563,84.78517,-66.53502,130.18891,-60.24428,260.03055,-138.02456,331.29859,16.78008,256.51327,131.48233,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
