GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
9aa543b9-d129-4d45-984e-6fbf027505c4,1,25923500-d5c0-11ee-8a1a-e3661925ee77,0c174495-6648-4e24-bf23-0b6203e94b48,2024-02-27,16:32:53.02,2024-02-27,22:32:53.02,2024-02-27T16:32:53.0230064-06:00,2024-02-27T22:32:53.0230064Z,VAN_COM,IND_SYC,FoulBallNotFieldable,Undefined,NoShift,92.9358,43.03544,150.8492,19.44566,92.94972,-58.67764,140.21374,-42.9406,268.89164,-141.69271,323.1311,6.37509,246.57036,146.98696,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Humphrey, Jacob",814410,true
9aa543b9-d129-4d45-984e-6fbf027505c4,2,2f7f19c0-d5c0-11ee-8a1a-e3661925ee77,5c80db9b-e5ef-4f0f-9a6b-07d404ebac66,2024-02-27,16:33:09.65,2024-02-27,22:33:09.65,2024-02-27T16:33:09.6562480-06:00,2024-02-27T22:33:09.6562480Z,VAN_COM,IND_SYC,BallCalled,Undefined,NoShift,96.46464,46.70718,150.87604,19.76534,94.46713,-60.29348,141.15914,-43.27386,269.89957,-142.61423,323.97315,10.36442,246.51335,147.16088,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Humphrey, Jacob",814410,true
9aa543b9-d129-4d45-984e-6fbf027505c4,3,3883e870-d5c0-11ee-8a1a-e3661925ee77,f5f26db7-9ab4-48b0-8126-7661da45194d,2024-02-27,16:33:24.68,2024-02-27,22:33:24.68,2024-02-27T16:33:24.6889264-06:00,2024-02-27T22:33:24.6889264Z,VAN_COM,IND_SYC,FoulBallNotFieldable,Undefined,NoShift,95.57749,46.46089,152.11853,19.57895,93.50575,-60.77125,140.90785,-43.66879,267.91557,-142.31614,325.94439,7.24313,249.51293,149.16259,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Humphrey, Jacob",814410,true
9aa543b9-d129-4d45-984e-6fbf027505c4,4,48f46f40-d5c0-11ee-8a1a-e3661925ee77,cc5b25c4-97d8-46c3-888d-dceafc50107f,2024-02-27,16:33:51.51,2024-02-27,22:33:51.51,2024-02-27T16:33:51.5125040-06:00,2024-02-27T22:33:51.5125040Z,VAN_COM,IND_SYC,FoulBallNotFieldable,Undefined,NoShift,100.57572,49.8439,150.01174,18.85383,97.03957,-60.54504,140.15256,-41.76657,269.50086,-142.54989,316.36746,17.96687,246.80003,151.94822,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Humphrey, Jacob",814410,true
9aa543b9-d129-4d45-984e-6fbf027505c4,5,554a64c0-d5c0-11ee-8a1a-e3661925ee77,f6d7e8b4-8ab5-4141-84b7-4a389ef6d705,2024-02-27,16:34:12.98,2024-02-27,22:34:12.98,2024-02-27T16:34:12.9887024-06:00,2024-02-27T22:34:12.9887024Z,VAN_COM,IND_SYC,InPlay,Out,NoShift,100.9677,50.66763,151.38619,20.09297,97.65469,-60.72654,142.13193,-43.77919,266.54594,-142.78838,315.83463,16.06788,257.06155,146.58071,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Humphrey, Jacob",814410,true
9aa543b9-d129-4d45-984e-6fbf027505c4,6,680d8e20-d5c0-11ee-8a1a-e3661925ee77,cd94e38d-c1a3-4c11-aa04-e5cc8b8e8fb4,2024-02-27,16:34:44.50,2024-02-27,22:34:44.50,2024-02-27T16:34:44.5012784-06:00,2024-02-27T22:34:44.5012784Z,VAN_COM,IND_SYC,BallCalled,Undefined,NoShift,107.48101,78.07858,149.93307,42.16654,101.19288,-50.23482,147.23408,-20.15419,244.54785,-148.66479,313.8486,-23.0713,273.9884,144.63223,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Humphrey, Jacob",814410,true
9aa543b9-d129-4d45-984e-6fbf027505c4,7,70506c60-d5c0-11ee-8a1a-e3661925ee77,283ce7d6-5f46-4d37-9ed6-131ac51d7b63,2024-02-27,16:34:58.00,2024-02-27,22:34:58.00,2024-02-27T16:34:58.0021040-06:00,2024-02-27T22:34:58.0021040Z,VAN_COM,IND_SYC,BallCalled,Undefined,NoShift,106.90787,77.52482,150.47968,42.87642,104.66101,-52.09762,151.40327,-20.42397,243.66947,-148.45329,315.53608,-22.2753,271.24997,143.68846,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Humphrey, Jacob",814410,true
9aa543b9-d129-4d45-984e-6fbf027505c4,8,79ced7e0-d5c0-11ee-8a1a-e3661925ee77,9bf06a5f-7e55-4df2-b81d-b661eeb32ae2,2024-02-27,16:35:14.24,2024-02-27,22:35:14.24,2024-02-27T16:35:14.2449456-06:00,2024-02-27T22:35:14.2449456Z,VAN_COM,IND_SYC,StrikeSwinging,Undefined,NoShift,107.59949,77.2521,148.74122,42.93243,106.87351,-52.69249,150.35086,-19.77802,244.75046,-147.05992,323.13187,-24.55377,270.80442,142.93563,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Humphrey, Jacob",814410,true
9aa543b9-d129-4d45-984e-6fbf027505c4,9,82f5d490-d5c0-11ee-8a1a-e3661925ee77,5fc0474a-0d77-4062-a7bf-111cc0dfe596,2024-02-27,16:35:29.63,2024-02-27,22:35:29.63,2024-02-27T16:35:29.6358192-06:00,2024-02-27T22:35:29.6358192Z,VAN_COM,IND_SYC,StrikeCalled,Undefined,NoShift,107.36919,77.42892,148.42764,42.25841,106.58453,-52.33606,150.06884,-19.57218,243.63843,-147.50702,321.55191,-25.98069,272.67078,143.5589,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Humphrey, Jacob",814410,true
9aa543b9-d129-4d45-984e-6fbf027505c4,10,8e00d380-d5c0-11ee-8a1a-e3661925ee77,0ac7de1e-f02f-4228-8fde-6163b20df5a4,2024-02-27,16:35:48.14,2024-02-27,22:35:48.14,2024-02-27T16:35:48.1491248-06:00,2024-02-27T22:35:48.1491248Z,VAN_COM,IND_SYC,InPlay,Out,NoShift,107.36702,77.78874,148.83235,43.68316,112.83389,-48.95754,151.4853,-18.98227,242.21802,-146.89446,318.64738,-27.84628,272.26871,142.93106,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Humphrey, Jacob",814410,true
