GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e5ac5cc1-a5df-4c1d-ae33-600537c8b8c6,1,41aa94e0-ed57-11ee-981b-8149e20985e3,b71e7d21-4e07-49d1-84da-51aa2807d19c,2024-03-28,18:02:29.69,2024-03-28,23:02:29.69,2024-03-28T18:02:29.6925332-05:00,2024-03-28T23:02:29.6925332Z,ARK_RAZ,LSU_TIG,StrikeCalled,Undefined,NoShift,101.50568,64.95597,156.37919,27.79766,100.08766,-70.68474,141.24333,-58.94828,305.49713,-133.06231,352.04737,27.34621,258.57675,157.81215,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
e5ac5cc1-a5df-4c1d-ae33-600537c8b8c6,2,4914c660-ed57-11ee-981b-8149e20985e3,fc9dabda-56f0-48b3-b1a4-f1695762b02d,2024-03-28,18:02:42.11,2024-03-28,23:02:42.11,2024-03-28T18:02:42.1162644-05:00,2024-03-28T23:02:42.1162644Z,ARK_RAZ,LSU_TIG,BallCalled,Undefined,NoShift,102.83878,64.64164,155.03659,28.03695,98.3141,-68.32712,144.90834,-53.99995,305.25479,-131.02231,343.3932,27.7029,261.13007,157.82292,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
e5ac5cc1-a5df-4c1d-ae33-600537c8b8c6,3,515e3450-ed57-11ee-981b-8149e20985e3,fb670434-0132-46fd-bb18-6cb407a41fa9,2024-03-28,18:02:56.04,2024-03-28,23:02:56.04,2024-03-28T18:02:56.0405652-05:00,2024-03-28T23:02:56.0405652Z,ARK_RAZ,LSU_TIG,StrikeCalled,Undefined,NoShift,103.50612,64.29004,155.2589,27.97567,99.40596,-71.23224,147.80058,-49.30293,305.62435,-130.77366,351.78686,27.82111,260.24699,156.61989,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
e5ac5cc1-a5df-4c1d-ae33-600537c8b8c6,4,5b8d2b20-ed57-11ee-981b-8149e20985e3,900ad905-b653-4d52-a3ca-5a115ee67499,2024-03-28,18:03:13.06,2024-03-28,23:03:13.06,2024-03-28T18:03:13.0649748-05:00,2024-03-28T23:03:13.0649748Z,ARK_RAZ,LSU_TIG,BallCalled,Undefined,NoShift,102.683,65.62326,155.56808,27.97397,93.35081,-73.43305,152.41318,-50.11968,308.34657,-130.79642,347.82645,29.65833,256.39315,160.19037,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
e5ac5cc1-a5df-4c1d-ae33-600537c8b8c6,5,6352ea20-ed57-11ee-981b-8149e20985e3,08905a0d-fd2a-480d-a379-2e09c474b135,2024-03-28,18:03:26.15,2024-03-28,23:03:26.15,2024-03-28T18:03:26.1503124-05:00,2024-03-28T23:03:26.1503124Z,ARK_RAZ,LSU_TIG,StrikeCalled,Undefined,NoShift,103.74584,64.23513,156.33475,27.30607,94.02432,-71.58509,150.15081,-49.04055,307.7947,-130.46764,353.31945,30.18361,250.86777,151.9104,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
e5ac5cc1-a5df-4c1d-ae33-600537c8b8c6,6,76e48710-ed57-11ee-981b-8149e20985e3,b85f2afa-f6a1-495c-a84e-96f6152820a9,2024-03-28,18:03:58.96,2024-03-28,23:03:58.96,2024-03-28T18:03:58.9682324-05:00,2024-03-28T23:03:58.9682324Z,ARK_RAZ,LSU_TIG,FoulBallNotFieldable,Undefined,NoShift,100.90146,71.42274,146.09104,50.30995,80.69613,-47.33079,152.31196,-39.40519,263.51674,-158.82091,345.96115,-29.97264,280.47201,126.57612,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
e5ac5cc1-a5df-4c1d-ae33-600537c8b8c6,7,8271ae50-ed57-11ee-981b-8149e20985e3,fbcf42bd-65e6-4d2d-898c-c71af345719e,2024-03-28,18:04:18.41,2024-03-28,23:04:18.41,2024-03-28T18:04:18.4101012-05:00,2024-03-28T23:04:18.4101012Z,ARK_RAZ,LSU_TIG,BallCalled,Undefined,NoShift,100.78281,71.39757,144.80046,52.21731,84.91993,-51.4978,152.61476,-39.87177,263.73961,-158.32093,346.00049,-30.56437,280.3462,127.27666,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
e5ac5cc1-a5df-4c1d-ae33-600537c8b8c6,8,8a962f20-ed57-11ee-981b-8149e20985e3,73986399-366c-46ef-bf78-0f682c8095b0,2024-03-28,18:04:32.03,2024-03-28,23:04:32.03,2024-03-28T18:04:32.0332948-05:00,2024-03-28T23:04:32.0332948Z,ARK_RAZ,LSU_TIG,StrikeCalled,Undefined,NoShift,101.09914,71.86159,147.03049,50.7601,84.1943,-51.64518,152.33454,-38.61478,261.31993,-157.94473,348.67977,-30.51909,280.22779,125.24583,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
e5ac5cc1-a5df-4c1d-ae33-600537c8b8c6,9,93a2c600-ed57-11ee-981b-8149e20985e3,d7acd386-9802-492a-b950-98866904cad1,2024-03-28,18:04:47.18,2024-03-28,23:04:47.18,2024-03-28T18:04:47.1806100-05:00,2024-03-28T23:04:47.1806100Z,ARK_RAZ,LSU_TIG,StrikeSwinging,Undefined,NoShift,100.73803,72.89253,145.78262,52.67025,107.31979,-62.44298,151.99405,-39.33416,264.24825,-159.88523,342.80649,-29.43406,280.18267,124.06105,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
e5ac5cc1-a5df-4c1d-ae33-600537c8b8c6,10,a60a88f0-ed57-11ee-981b-8149e20985e3,235e5a4d-85ec-4542-a3be-f7a2d5e249bc,2024-03-28,18:05:18.08,2024-03-28,23:05:18.08,2024-03-28T18:05:18.0859540-05:00,2024-03-28T23:05:18.0859540Z,ARK_RAZ,LSU_TIG,StrikeCalled,Undefined,NoShift,104.40413,63.82829,152.16785,36.19903,96.99424,-67.62214,153.50294,-39.70781,307.89579,-127.26743,345.78802,28.35585,251.20827,170.99563,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
