GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7ce35bd4-7996-45e9-b082-65a7b065166c,1,45ad9f10-ea00-11ee-8dc9-f18a2d2d3a6a,820e5ef0-518a-4d4a-9046-982c7fdfcb2c,2024-03-24,12:02:17.92,2024-03-24,17:02:17.92,2024-03-24T12:02:17.9283920-05:00,2024-03-24T17:02:17.9283920Z,TEN_VOL,OLE_REB,InPlay,Out,NoShift,100.2692,60.46001,151.27498,23.38892,88.08986,-69.29904,145.93745,-45.10722,244.92168,-136.2596,322.43248,2.82767,252.16777,130.07326,,,,,,,,,,,,,,,true
7ce35bd4-7996-45e9-b082-65a7b065166c,2,5b6a8070-ea00-11ee-8dc9-f18a2d2d3a6a,f9b0b3db-f2bb-472a-8ab9-4a6399a66ff8,2024-03-24,12:02:54.38,2024-03-24,17:02:54.38,2024-03-24T12:02:54.3890896-05:00,2024-03-24T17:02:54.3890896Z,TEN_VOL,OLE_REB,StrikeCalled,Undefined,NoShift,102.79721,79.65455,152.2124,68.72206,104.12233,-52.80783,157.22159,-23.29209,266.15275,-121.11811,322.8803,-0.78272,250.68133,128.13511,,,,,,,,,,,,,,,true
7ce35bd4-7996-45e9-b082-65a7b065166c,3,6414fa20-ea00-11ee-8dc9-f18a2d2d3a6a,9f96a46b-3361-4572-ae78-9204baffccd8,2024-03-24,12:03:08.93,2024-03-24,17:03:08.93,2024-03-24T12:03:08.9392592-05:00,2024-03-24T17:03:08.9392592Z,TEN_VOL,OLE_REB,FoulBallNotFieldable,Undefined,NoShift,100.01371,80.31171,152.53595,69.38808,106.55816,-49.94931,155.6548,-19.41411,274.4418,-124.33939,306.95695,-1.00215,250.05786,127.77664,,,,,,,,,,,,,,,true
7ce35bd4-7996-45e9-b082-65a7b065166c,4,70c0fee0-ea00-11ee-8dc9-f18a2d2d3a6a,7f8db4f6-8507-415d-a487-ee4d47a44a8e,2024-03-24,12:03:30.19,2024-03-24,17:03:30.19,2024-03-24T12:03:30.1960000-05:00,2024-03-24T17:03:30.1960000Z,TEN_VOL,OLE_REB,StrikeSwinging,Undefined,NoShift,100.19934,79.2459,151.18231,65.87241,105.27401,-49.59507,156.02624,-12.4919,271.3002,-120.76881,309.53294,-1.53649,250.32691,128.52279,,,,,,,,,,,,,,,true
7ce35bd4-7996-45e9-b082-65a7b065166c,5,81793d10-ea00-11ee-8dc9-f18a2d2d3a6a,79628aed-c858-481d-b9be-4ecfa34fc731,2024-03-24,12:03:58.21,2024-03-24,17:03:58.21,2024-03-24T12:03:58.2159312-05:00,2024-03-24T17:03:58.2159312Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,102.89221,61.52237,151.89202,23.54924,87.50477,-70.41087,136.10083,-52.98378,251.95501,-135.79585,310.09684,3.11571,247.72136,126.02514,,,,,,,,,,,,,,,true
7ce35bd4-7996-45e9-b082-65a7b065166c,6,8ad1f820-ea00-11ee-8dc9-f18a2d2d3a6a,8611312e-a750-4a65-b535-66ee5163c73f,2024-03-24,12:04:13.92,2024-03-24,17:04:13.92,2024-03-24T12:04:13.9222992-05:00,2024-03-24T17:04:13.9222992Z,TEN_VOL,OLE_REB,InPlay,Single,NoShift,101.50436,62.37966,151.52482,24.76573,89.24278,-71.30044,140.02567,-51.09543,253.91805,-136.5215,313.11182,3.32674,249.80912,127.25366,,,,,,,,,,,,,,,true
7ce35bd4-7996-45e9-b082-65a7b065166c,7,a5335b50-ea00-11ee-8dc9-f18a2d2d3a6a,7f8240c9-6804-4bdb-8402-1193fea49c6f,2024-03-24,12:04:58.14,2024-03-24,17:04:58.14,2024-03-24T12:04:58.1453264-05:00,2024-03-24T17:04:58.1453264Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,103.19612,63.98502,151.12358,24.425,85.91816,-68.85443,143.17021,-45.45676,255.69557,-137.95174,305.90542,3.62135,245.56448,125.51681,,,,,,,,,,,,,,,true
7ce35bd4-7996-45e9-b082-65a7b065166c,8,b0df2e20-ea00-11ee-8dc9-f18a2d2d3a6a,bf2f1920-951d-4ef4-b9d4-d512dec61218,2024-03-24,12:05:17.74,2024-03-24,17:05:17.74,2024-03-24T12:05:17.7488336-05:00,2024-03-24T17:05:17.7488336Z,TEN_VOL,OLE_REB,InPlay,Out,NoShift,101.39157,61.2529,149.50626,26.3738,84.91271,-68.08024,139.98167,-44.65948,253.24796,-137.04392,305.01245,4.11083,246.3658,126.02881,,,,,,,,,,,,,,,true
7ce35bd4-7996-45e9-b082-65a7b065166c,9,1a822df0-ea01-11ee-8dc9-f18a2d2d3a6a,036965db-9802-427c-b0f3-593a481f5aba,2024-03-24,12:08:14.96,2024-03-24,17:08:14.96,2024-03-24T12:08:14.9642192-05:00,2024-03-24T17:08:14.9642192Z,OLE_REB,TEN_VOL,StrikeCalled,Undefined,NoShift,92.11861,59.83427,149.02422,32.26058,89.13521,-66.14933,140.84446,-46.46523,270.41454,-140.79367,329.65966,-3.58056,250.73194,125.12619,,,,,,,,,,,,,,,true
7ce35bd4-7996-45e9-b082-65a7b065166c,10,22a1a5b0-ea01-11ee-8dc9-f18a2d2d3a6a,2bff6dfa-6751-41ca-a7d6-e479b99d6444,2024-03-24,12:08:28.63,2024-03-24,17:08:28.63,2024-03-24T12:08:28.6398416-05:00,2024-03-24T17:08:28.6398416Z,OLE_REB,TEN_VOL,FoulBallNotFieldable,Undefined,NoShift,92.279,60.79767,149.69942,30.17734,89.52885,-68.68085,140.33244,-47.0875,271.23852,-140.72829,332.85487,-5.05368,250.17259,125.47511,,,,,,,,,,,,,,,true
