GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
eada70bc-e16a-4068-960e-6de7269eb5c0,1,451513e0-de60-11ee-bc98-c7214f3aaea0,d63a0959-bdae-4a74-b09a-c5ee9b1ee9d8,2024-03-09,16:59:13.39,2024-03-09,21:59:13.39,2024-03-09T16:59:13.3920074-05:00,2024-03-09T21:59:13.3920074Z,GEO_BUL,NCB,InPlay,Out,NoShift,100.08522,72.58197,150.988,44.74863,82.9924,-45.33015,154.65901,-25.3066,262.89603,-125.51996,320.31339,3.98787,251.47794,140.81839,"Toetz, Paul",802119,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Stinson, Josh",689975,"Condon, Charlie",809707,true
eada70bc-e16a-4068-960e-6de7269eb5c0,2,56c65810-de60-11ee-bc98-c7214f3aaea0,b66b0a52-6dac-41f8-bac8-602060c40998,2024-03-09,16:59:43.05,2024-03-09,21:59:43.05,2024-03-09T16:59:43.0593866-05:00,2024-03-09T21:59:43.0593866Z,GEO_BUL,NCB,StrikeCalled,Undefined,NoShift,106.37045,71.09331,159.72212,18.78494,87.83954,-53.23196,149.51173,-42.55842,270.62751,-132.65986,324.05543,-0.58361,244.86974,150.32128,"Toetz, Paul",802119,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Stinson, Josh",689975,"Condon, Charlie",809707,true
eada70bc-e16a-4068-960e-6de7269eb5c0,3,5f4554f0-de60-11ee-bc98-c7214f3aaea0,93f78545-3f2b-472f-8b9c-1f6de0c9447f,2024-03-09,16:59:57.32,2024-03-09,21:59:57.32,2024-03-09T16:59:57.3248842-05:00,2024-03-09T21:59:57.3248842Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,100.82724,69.85814,160.32999,18.79552,86.20519,-53.89307,149.97882,-42.69651,265.31145,-125.63709,321.54019,-0.53554,238.24349,149.95381,"Toetz, Paul",802119,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Stinson, Josh",689975,"Condon, Charlie",809707,true
eada70bc-e16a-4068-960e-6de7269eb5c0,4,69729e10-de60-11ee-bc98-c7214f3aaea0,d9ed9ad4-c0d3-4f0a-afd1-bdc8fa920c17,2024-03-09,17:00:14.39,2024-03-09,22:00:14.39,2024-03-09T17:00:14.3976778-05:00,2024-03-09T22:00:14.3976778Z,GEO_BUL,NCB,StrikeSwinging,Undefined,NoShift,99.57539,70.09908,160.18513,18.57743,86.47557,-55.18286,150.62766,-42.82848,259.67325,-123.85792,321.57113,-0.78268,237.45408,150.11175,"Toetz, Paul",802119,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Stinson, Josh",689975,"Condon, Charlie",809707,true
eada70bc-e16a-4068-960e-6de7269eb5c0,5,73308390-de60-11ee-bc98-c7214f3aaea0,774a21ce-775b-4486-a00d-cc6577c16221,2024-03-09,17:00:30.74,2024-03-09,22:00:30.74,2024-03-09T17:00:30.7437386-05:00,2024-03-09T22:00:30.7437386Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,101.41598,70.40909,159.13462,18.37806,93.64499,-62.05332,150.38849,-43.33511,262.65622,-128.83541,325.52645,8.44594,236.45931,147.33713,"Toetz, Paul",802119,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Stinson, Josh",689975,"Condon, Charlie",809707,true
eada70bc-e16a-4068-960e-6de7269eb5c0,6,85002530-de60-11ee-bc98-c7214f3aaea0,b06cd54c-ecc9-4744-bd10-b1876ab42abb,2024-03-09,17:01:00.63,2024-03-09,22:01:00.63,2024-03-09T17:01:00.6375242-05:00,2024-03-09T22:01:00.6375242Z,GEO_BUL,NCB,InPlay,Out,NoShift,102.13605,71.9168,158.80168,19.12333,93.56412,-62.99327,149.38147,-44.00364,259.46013,-128.83171,327.30507,9.22494,235.7777,146.45374,"Toetz, Paul",802119,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Stinson, Josh",689975,"Condon, Charlie",809707,true
eada70bc-e16a-4068-960e-6de7269eb5c0,7,9c0df090-de60-11ee-bc98-c7214f3aaea0,74c0ba0f-14d3-45d0-a020-936be9380d2f,2024-03-09,17:01:39.19,2024-03-09,22:01:39.19,2024-03-09T17:01:39.1942986-05:00,2024-03-09T22:01:39.1942986Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,104.09003,69.24182,159.48877,19.51279,93.45758,-64.78848,148.58622,-45.61272,268.90377,-130.66904,323.63337,-2.29982,248.14171,142.26485,"Fisher, Garrett",1000079936,"Sanchez, Brandon",10074962,"Romero, Jackson",1000218590,"Wagner, Caden",1000120453,"King, Jake",1000120457,"Monda, Carter",1000250364,"Gross, Carson",1000052741,true
eada70bc-e16a-4068-960e-6de7269eb5c0,8,a530a780-de60-11ee-bc98-c7214f3aaea0,51a40110-bdf7-4d0f-99ef-e87d0196d477,2024-03-09,17:01:54.63,2024-03-09,22:01:54.63,2024-03-09T17:01:54.6357578-05:00,2024-03-09T22:01:54.6357578Z,GEO_BUL,NCB,FoulBallNotFieldable,Undefined,NoShift,103.20242,66.02355,158.81281,18.70428,91.45462,-63.80488,148.30658,-45.33638,257.42164,-126.74496,325.98209,-1.92914,247.37244,141.5198,"Toetz, Paul",802119,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Stinson, Josh",689975,"Condon, Charlie",809707,true
eada70bc-e16a-4068-960e-6de7269eb5c0,9,aff3ef10-de60-11ee-bc98-c7214f3aaea0,d311b596-d2ec-4a36-86c2-1b413edefd6e,2024-03-09,17:02:12.61,2024-03-09,22:02:12.61,2024-03-09T17:02:12.6198090-05:00,2024-03-09T22:02:12.6198090Z,GEO_BUL,NCB,StrikeCalled,Undefined,NoShift,103.81327,68.69308,158.78197,19.31989,92.3651,-64.73042,148.84618,-43.8683,257.84514,-127.84102,323.74334,-1.78623,248.235,141.56469,"Toetz, Paul",802119,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Stinson, Josh",689975,"Condon, Charlie",809707,true
eada70bc-e16a-4068-960e-6de7269eb5c0,10,b8d6dde0-de60-11ee-bc98-c7214f3aaea0,04a31e0a-e825-4a0c-a7d7-bc4bfc43011f,2024-03-09,17:02:27.63,2024-03-09,22:02:27.63,2024-03-09T17:02:27.6375370-05:00,2024-03-09T22:02:27.6375370Z,GEO_BUL,NCB,InPlay,Out,NoShift,102.20206,68.11191,159.06524,19.35868,93.34718,-66.22127,148.42374,-43.35015,257.94457,-129.10117,325.15771,9.62304,246.89699,140.74526,"Toetz, Paul",802119,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Stinson, Josh",689975,"Condon, Charlie",809707,true
