GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
86e1abe2-635d-466d-a465-50abf99ba032,1,3b8232d0-de5c-11ee-817c-a1447098700a,40586118-03ae-4746-bc62-d12d77dd3f63,2024-03-09,15:30:20.89,2024-03-09,21:30:20.89,2024-03-09T15:30:20.8900000-06:00,2024-03-09T21:30:20.8900000Z,ARK_RAZ,MCN_COW,BallCalled,Undefined,NoShift,104.14695,63.49335,159.1509,21.79155,81.6023,-60.90276,151.59687,-45.15528,284.98964,-145.11436,347.46197,-1.03794,249.42286,134.68117,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,2,42345ef0-de5c-11ee-817c-a1447098700a,6cc6f89f-5b6f-4482-a44e-0a6972e55bc3,2024-03-09,15:30:32.10,2024-03-09,21:30:32.10,2024-03-09T15:30:32.1030000-06:00,2024-03-09T21:30:32.1030000Z,ARK_RAZ,MCN_COW,StrikeCalled,Undefined,NoShift,105.06046,66.11316,158.78996,21.94953,86.02081,-63.96182,152.07573,-44.36862,285.62269,-144.95097,346.98552,-1.00671,247.06215,138.89344,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,3,4a511790-de5c-11ee-817c-a1447098700a,419bd7b3-c694-4250-a8e4-31f27abb79bd,2024-03-09,15:30:45.56,2024-03-09,21:30:45.56,2024-03-09T15:30:45.5680000-06:00,2024-03-09T21:30:45.5680000Z,ARK_RAZ,MCN_COW,StrikeCalled,Undefined,NoShift,105.88774,63.82872,160.18202,22.66166,87.98774,-65.33731,151.3455,-44.94665,283.92651,-142.99946,342.73658,-0.42201,245.29619,137.96786,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,4,55946490-de5c-11ee-817c-a1447098700a,5bae694a-9775-428a-ad8b-702bd172a19f,2024-03-09,15:31:04.61,2024-03-09,21:31:04.61,2024-03-09T15:31:04.6110000-06:00,2024-03-09T21:31:04.6110000Z,ARK_RAZ,MCN_COW,BallCalled,Undefined,NoShift,105.69624,65.79867,157.46523,22.32165,87.36024,-65.43181,149.06139,-45.93733,285.00527,-143.08434,340.23983,17.9835,242.31853,139.48539,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,5,6083c530-de5c-11ee-817c-a1447098700a,42e553b2-8ac1-4358-a794-959aca0058be,2024-03-09,15:31:22.98,2024-03-09,21:31:22.98,2024-03-09T15:31:22.9800000-06:00,2024-03-09T21:31:22.9800000Z,ARK_RAZ,MCN_COW,BallCalled,Undefined,NoShift,105.00172,65.76944,159.92742,23.37666,86.84967,-64.97016,149.49543,-45.70494,284.29296,-142.06812,337.93919,18.32327,241.97794,140.45029,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,6,6a6c6430-de5c-11ee-817c-a1447098700a,d4d17e6b-a3f2-487f-b901-494aff30e892,2024-03-09,15:31:39.56,2024-03-09,21:31:39.56,2024-03-09T15:31:39.5630000-06:00,2024-03-09T21:31:39.5630000Z,ARK_RAZ,MCN_COW,FoulBallNotFieldable,Undefined,NoShift,104.03399,65.30631,,,87.59847,-64.15909,146.75513,-45.54799,286.13356,-142.84142,344.00039,19.08088,244.56484,142.6722,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,7,84b2ec60-de5c-11ee-817c-a1447098700a,c7df738a-08fd-4c8b-ae3a-fd7b2533e73c,2024-03-09,15:32:23.62,2024-03-09,21:32:23.62,2024-03-09T15:32:23.6270000-06:00,2024-03-09T21:32:23.6270000Z,ARK_RAZ,MCN_COW,BallCalled,Undefined,NoShift,103.84052,68.47573,157.07277,23.42441,89.07168,-65.7536,151.85663,-40.61463,283.76578,-139.35176,344.031,24.13335,244.17969,146.12821,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,8,97cbafd0-de5c-11ee-817c-a1447098700a,12f64463-c55d-4dce-93d5-6a0289efad8d,2024-03-09,15:32:55.61,2024-03-09,21:32:55.61,2024-03-09T15:32:55.6150000-06:00,2024-03-09T21:32:55.6150000Z,ARK_RAZ,MCN_COW,BallCalled,Undefined,NoShift,64.14125,61.18279,144.5588,30.60732,71.91561,-47.86119,139.17514,-27.59886,275.2744,-140.11522,345.72423,-2.17533,266.20959,129.40475,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,9,a3097e90-de5c-11ee-817c-a1447098700a,8b19a249-6c27-48a5-ab5f-8365502abeb7,2024-03-09,15:33:14.57,2024-03-09,21:33:14.57,2024-03-09T15:33:14.5760000-06:00,2024-03-09T21:33:14.5760000Z,ARK_RAZ,MCN_COW,FoulBallNotFieldable,Undefined,NoShift,63.37319,60.47104,147.41229,31.33205,75.14091,-50.449,137.25229,-28.18427,279.74748,-143.08419,343.22472,-1.87483,262.93936,127.05253,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,10,ca532c30-de5c-11ee-817c-a1447098700a,76903cd7-0f05-409f-bb7d-10ea737c2427,2024-03-09,15:34:20.47,2024-03-09,21:34:20.47,2024-03-09T15:34:20.4790000-06:00,2024-03-09T21:34:20.4790000Z,ARK_RAZ,MCN_COW,FoulBallNotFieldable,Undefined,NoShift,63.48094,60.4971,145.20258,35.32483,71.65284,-49.24259,136.03261,-30.20041,278.13271,-141.65514,338.40464,-1.66439,262.13506,128.09416,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,11,dcfd4f50-de5c-11ee-817c-a1447098700a,d40bff20-1ebe-45a3-a6b4-3efb96804c31,2024-03-09,15:34:51.78,2024-03-09,21:34:51.78,2024-03-09T15:34:51.7810000-06:00,2024-03-09T21:34:51.7810000Z,ARK_RAZ,MCN_COW,InPlay,Out,NoShift,63.74032,60.44361,147.75764,32.61078,86.76837,-60.30123,134.62766,-29.71602,262.69896,-151.14381,342.39968,-16.99733,261.99703,120.06746,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,12,f41a8400-de5c-11ee-817c-a1447098700a,cd7e6136-451c-481f-bd98-46823a1a9838,2024-03-09,15:35:30.59,2024-03-09,21:35:30.59,2024-03-09T15:35:30.5910000-06:00,2024-03-09T21:35:30.5910000Z,ARK_RAZ,MCN_COW,StrikeSwinging,Undefined,NoShift,102.28311,64.2733,150.46969,14.18408,86.99868,-64.86029,152.79108,-43.24044,281.34656,-132.98845,334.41996,26.94963,229.60345,154.99578,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,13,019ac8b0-de5d-11ee-817c-a1447098700a,5cf3661f-fdc1-429d-b752-c625d310cfee,2024-03-09,15:35:53.21,2024-03-09,21:35:53.21,2024-03-09T15:35:53.2120000-06:00,2024-03-09T21:35:53.2120000Z,ARK_RAZ,MCN_COW,StrikeCalled,Undefined,NoShift,103.12025,66.81927,140.12893,17.48179,87.35084,-64.89751,148.71796,-45.05561,280.45229,-133.06642,329.47804,29.1355,229.17069,157.87791,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,14,0e41eb70-de5d-11ee-817c-a1447098700a,a8d9e0c0-7fcd-4a3f-9f73-d31819a56ef9,2024-03-09,15:36:14.44,2024-03-09,21:36:14.44,2024-03-09T15:36:14.4400000-06:00,2024-03-09T21:36:14.4400000Z,ARK_RAZ,MCN_COW,StrikeSwinging,Undefined,NoShift,104.46537,69.57723,142.94502,11.92122,87.34189,-66.25904,147.86445,-47.59635,285.16209,-137.80371,328.59779,31.07703,219.06311,155.36182,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,15,22b3af30-de5d-11ee-817c-a1447098700a,58964df9-119d-40f1-b564-22ca90e4e6fa,2024-03-09,15:36:48.73,2024-03-09,21:36:48.73,2024-03-09T15:36:48.7360000-06:00,2024-03-09T21:36:48.7360000Z,ARK_RAZ,MCN_COW,InPlay,Out,NoShift,97.83982,75.92079,146.38031,53.74169,93.02346,-60.95752,158.49611,-22.30277,264.80076,-142.94303,340.65372,-18.2774,265.93992,129.73711,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Holt, Peyton",1000098750,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
86e1abe2-635d-466d-a465-50abf99ba032,16,86524f10-de5d-11ee-817c-a1447098700a,2e17282e-28bc-4aed-90a0-39e9dfce9d2c,2024-03-09,15:39:35.85,2024-03-09,21:39:35.85,2024-03-09T15:39:35.8580000-06:00,2024-03-09T21:39:35.8580000Z,MCN_COW,ARK_RAZ,BallCalled,Undefined,NoShift,108.21334,62.49221,158.44737,27.82528,85.30386,-57.65223,153.22289,-31.91155,275.43831,-144.19922,362.88396,-4.15248,269.13416,132.82889,"Keeton, Chase",1000232346,"Lejuene, Peyton",1000088573,"Dowell, Easton",10111481,"Trahan, Gage",1000098709,"Hext, Cooper",1000098010,"Westenburg, Conner",1000122787,"Duhon, Braden",1000079359,true
86e1abe2-635d-466d-a465-50abf99ba032,17,8f63a0e0-de5d-11ee-817c-a1447098700a,5c980b8a-5c8e-4c5f-ae70-e0008be97ea2,2024-03-09,15:39:51.08,2024-03-09,21:39:51.08,2024-03-09T15:39:51.0860000-06:00,2024-03-09T21:39:51.0860000Z,MCN_COW,ARK_RAZ,StrikeCalled,Undefined,NoShift,110.22889,63.49603,,,95.0482,-67.60669,152.69143,-31.05703,275.01886,-143.973,354.51909,-18.43522,272.9479,133.95,"Keeton, Chase",1000232346,"Lejuene, Peyton",1000088573,"Dowell, Easton",10111481,"Trahan, Gage",1000098709,"Hext, Cooper",1000098010,"Westenburg, Conner",1000122787,"Duhon, Braden",1000079359,true
86e1abe2-635d-466d-a465-50abf99ba032,18,987d0900-de5d-11ee-817c-a1447098700a,1f9a055b-f43d-44b3-ba49-159271d3d6f2,2024-03-09,15:40:06.31,2024-03-09,21:40:06.31,2024-03-09T15:40:06.3100000-06:00,2024-03-09T21:40:06.3100000Z,MCN_COW,ARK_RAZ,BallCalled,Undefined,NoShift,110.1637,64.94865,154.24879,23.51665,96.74677,-69.20757,152.60547,-31.3062,280.1676,-146.25883,362.6728,-20.33379,275.1767,135.49852,"Keeton, Chase",1000232346,"Lejuene, Peyton",1000088573,"Dowell, Easton",10111481,"Trahan, Gage",1000098709,"Hext, Cooper",1000098010,"Westenburg, Conner",1000122787,"Duhon, Braden",1000079359,true
