GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
df26d11b-ed36-463a-9313-5071ebc1745e,1,0a918910-13d0-11ef-8f8b-9758648683bc,9f3ba9a8-1d0e-41f8-ba52-56a5c6128034,2024-05-16,18:02:51.42,2024-05-16,22:02:51.42,2024-05-16T18:02:51.4269520-04:00,2024-05-16T22:02:51.4269520Z,GEO_BUL,FLA_GAT,StrikeCalled,Undefined,NoShift,94.36149,69.87981,155.09192,34.45612,76.19891,-53.09708,146.79815,-47.8015,260.03989,-141.7749,322.59709,-0.91913,261.7003,146.78797,"Condon, Charlie",809707,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Collins, Corey",690970,true
df26d11b-ed36-463a-9313-5071ebc1745e,2,151be650-13d0-11ef-8f8b-9758648683bc,4369f77f-45e0-43cf-8f40-4ce54923de33,2024-05-16,18:03:09.11,2024-05-16,22:03:09.11,2024-05-16T18:03:09.1181392-04:00,2024-05-16T22:03:09.1181392Z,GEO_BUL,FLA_GAT,BallCalled,Undefined,NoShift,93.09284,70.07945,154.53697,34.9944,78.07383,-55.41424,146.66627,-47.59297,254.48554,-140.74967,322.62055,-1.98774,264.18867,146.25173,"Condon, Charlie",809707,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Collins, Corey",690970,true
df26d11b-ed36-463a-9313-5071ebc1745e,3,2033b680-13d0-11ef-8f8b-9758648683bc,ce0ed395-2342-473c-abf3-6210e4e34753,2024-05-16,18:03:27.63,2024-05-16,22:03:27.63,2024-05-16T18:03:27.6340560-04:00,2024-05-16T22:03:27.6340560Z,GEO_BUL,FLA_GAT,StrikeCalled,Undefined,NoShift,93.77798,70.53495,155.83294,36.05224,80.81164,-57.45439,146.14236,-50.26046,255.96645,-142.58666,322.1801,-1.06544,263.72588,147.54786,"Condon, Charlie",809707,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Collins, Corey",690970,true
df26d11b-ed36-463a-9313-5071ebc1745e,4,2bde9ef0-13d0-11ef-8f8b-9758648683bc,6c168ddf-e5f7-4c57-9e96-3498cd1ed996,2024-05-16,18:03:47.27,2024-05-16,22:03:47.27,2024-05-16T18:03:47.2709456-04:00,2024-05-16T22:03:47.2709456Z,GEO_BUL,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,92.26112,70.57435,155.71183,36.76425,85.61368,-61.61547,146.51998,-50.36703,257.91436,-145.39679,324.77911,-0.19706,263.2605,147.3136,"Condon, Charlie",809707,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Collins, Corey",690970,true
df26d11b-ed36-463a-9313-5071ebc1745e,5,3b3ea020-13d0-11ef-8f8b-9758648683bc,f048bc1e-74aa-4cab-b0a7-ef90249eefae,2024-05-16,18:04:13.02,2024-05-16,22:04:13.02,2024-05-16T18:04:13.0240000-04:00,2024-05-16T22:04:13.0240000Z,GEO_BUL,FLA_GAT,StrikeSwinging,Undefined,NoShift,93.75792,72.09881,153.61548,37.87826,87.17086,-63.59338,146.46829,-49.22467,257.73111,-140.9011,329.28274,-1.70872,261.33824,145.59857,"Condon, Charlie",809707,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Collins, Corey",690970,true
df26d11b-ed36-463a-9313-5071ebc1745e,6,4f20ce10-13d0-11ef-8f8b-9758648683bc,45db84ac-22d2-4788-a6b2-5ac2254163ae,2024-05-16,18:04:46.40,2024-05-16,22:04:46.40,2024-05-16T18:04:46.4041808-04:00,2024-05-16T22:04:46.4041808Z,GEO_BUL,FLA_GAT,BallCalled,Undefined,NoShift,94.19479,78.11775,148.56632,53.44417,100.03123,-59.92857,152.28203,-37.80896,261.3213,-151.91663,329.04,13.7986,250.77634,158.55969,"Condon, Charlie",809707,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Collins, Corey",690970,true
df26d11b-ed36-463a-9313-5071ebc1745e,7,59a18e60-13d0-11ef-8f8b-9758648683bc,973e3a3d-99ce-4296-ba2b-da9bec50a581,2024-05-16,18:05:04.03,2024-05-16,22:05:04.03,2024-05-16T18:05:04.0386896-04:00,2024-05-16T22:05:04.0386896Z,GEO_BUL,FLA_GAT,InPlay,Out,NoShift,95.83946,78.84217,146.99387,52.55214,103.71172,-58.9914,153.19283,-33.07375,258.26312,-146.71346,334.65046,14.54767,252.96755,158.82149,"Condon, Charlie",809707,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Collins, Corey",690970,true
df26d11b-ed36-463a-9313-5071ebc1745e,8,7007a810-13d0-11ef-8f8b-9758648683bc,2c11219d-3660-4297-893c-db153b75c2ab,2024-05-16,18:05:41.60,2024-05-16,22:05:41.60,2024-05-16T18:05:41.6011600-04:00,2024-05-16T22:05:41.6011600Z,GEO_BUL,FLA_GAT,StrikeCalled,Undefined,NoShift,94.15251,76.58398,147.02808,50.95044,88.88596,-49.488,152.26195,-30.60962,255.27528,-141.76611,326.65216,-6.15802,247.62825,153.97414,"Condon, Charlie",809707,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Collins, Corey",690970,true
df26d11b-ed36-463a-9313-5071ebc1745e,9,7b17d720-13d0-11ef-8f8b-9758648683bc,59170dd2-0dfa-494c-b9d4-80185fc869f9,2024-05-16,18:06:00.07,2024-05-16,22:06:00.07,2024-05-16T18:06:00.0779088-04:00,2024-05-16T22:06:00.0779088Z,GEO_BUL,FLA_GAT,StrikeCalled,Undefined,NoShift,94.65624,77.05384,146.86565,51.52168,90.23245,-51.18111,154.28068,-29.94746,256.84686,-138.95245,324.90379,-6.21363,251.43721,155.6036,"Condon, Charlie",809707,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Collins, Corey",690970,true
df26d11b-ed36-463a-9313-5071ebc1745e,10,8a430cb0-13d0-11ef-8f8b-9758648683bc,4acfbc23-4804-4eb6-b32d-b237e6fea5f5,2024-05-16,18:06:25.65,2024-05-16,22:06:25.65,2024-05-16T18:06:25.6523088-04:00,2024-05-16T22:06:25.6523088Z,GEO_BUL,FLA_GAT,BallCalled,Undefined,NoShift,93.4632,76.66472,147.05905,51.32792,103.28215,-56.02806,157.40231,-16.85209,249.77872,-146.05789,324.7978,-8.86795,251.77033,155.68561,"Condon, Charlie",809707,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Collins, Corey",690970,true
