GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
1e9095d9-1470-4025-826a-5dee5c092815,1,5a7ef500-e63c-11ee-b5d2-c5435dabdad9,c9a491ba-7d8e-4ac0-aa19-cfa453b92eba,2024-03-19,17:02:18.18,2024-03-19,22:02:18.18,2024-03-19T17:02:18.1861884-05:00,2024-03-19T22:02:18.1861884Z,TEN_VOL,XAV_MUS,BallCalled,Undefined,NoShift,100.83639,60.01541,150.55009,24.36845,88.86706,-71.07418,145.37938,-43.94133,255.08761,-124.02173,309.68448,-4.74386,240.67027,108.77567,,,,,,,,,,,,,,,true
1e9095d9-1470-4025-826a-5dee5c092815,2,63520550-e63c-11ee-b5d2-c5435dabdad9,cd248c06-f05a-47e2-b5df-261bb1d25688,2024-03-19,17:02:32.88,2024-03-19,22:02:32.88,2024-03-19T17:02:32.8890876-05:00,2024-03-19T22:02:32.8890876Z,TEN_VOL,XAV_MUS,BallCalled,Undefined,NoShift,100.03323,60.44572,151.02291,25.65002,89.55975,-70.73354,144.2098,-44.45932,254.56084,-124.68565,307.58386,-4.00912,239.87026,108.52848,,,,,,,,,,,,,,,true
1e9095d9-1470-4025-826a-5dee5c092815,3,6de56340-e63c-11ee-b5d2-c5435dabdad9,a8410291-4da1-43db-8b0f-e76bf6e1db62,2024-03-19,17:02:50.68,2024-03-19,22:02:50.68,2024-03-19T17:02:50.6891772-05:00,2024-03-19T22:02:50.6891772Z,TEN_VOL,XAV_MUS,StrikeCalled,Undefined,NoShift,98.75631,54.1087,151.48832,19.98401,89.54362,-71.56098,145.62136,-48.86517,256.82182,-124.9545,306.93587,-3.45793,240.58085,108.89729,,,,,,,,,,,,,,,true
1e9095d9-1470-4025-826a-5dee5c092815,4,786e60f0-e63c-11ee-b5d2-c5435dabdad9,835cd875-e1b6-448d-9f3d-3799feb18697,2024-03-19,17:03:08.39,2024-03-19,22:03:08.39,2024-03-19T17:03:08.3902972-05:00,2024-03-19T22:03:08.3902972Z,TEN_VOL,XAV_MUS,BallCalled,Undefined,NoShift,97.94942,58.03489,150.62251,24.35269,89.60737,-71.99567,145.623,-46.4012,253.96894,-124.37776,307.99298,-2.05705,241.20698,108.77387,,,,,,,,,,,,,,,true
1e9095d9-1470-4025-826a-5dee5c092815,5,82a39950-e63c-11ee-b5d2-c5435dabdad9,2209655e-8764-4c93-ab82-3c58fe74b706,2024-03-19,17:03:25.48,2024-03-19,22:03:25.48,2024-03-19T17:03:25.4893052-05:00,2024-03-19T22:03:25.4893052Z,TEN_VOL,XAV_MUS,StrikeCalled,Undefined,NoShift,97.5124,54.20032,150.83639,21.34308,88.34743,-70.72742,141.96922,-48.28863,254.78863,-124.71912,308.77462,-2.32518,240.8136,109.92474,,,,,,,,,,,,,,,true
1e9095d9-1470-4025-826a-5dee5c092815,6,8bc84c10-e63c-11ee-b5d2-c5435dabdad9,ba10ea1e-d18b-4a65-9dc0-a449ff3cc31f,2024-03-19,17:03:40.86,2024-03-19,22:03:40.86,2024-03-19T17:03:40.8680000-05:00,2024-03-19T22:03:40.8680000Z,TEN_VOL,XAV_MUS,StrikeCalled,Undefined,NoShift,100.95895,59.92105,150.50302,23.54919,88.55158,-70.38724,142.1613,-48.9908,254.31403,-124.86398,308.79909,-2.54207,238.68978,108.72284,,,,,,,,,,,,,,,true
1e9095d9-1470-4025-826a-5dee5c092815,7,9d204cb0-e63c-11ee-b5d2-c5435dabdad9,1a2cc333-70cb-48be-9109-2e5d013be2b0,2024-03-19,17:04:09.92,2024-03-19,22:04:09.92,2024-03-19T17:04:09.9247100-05:00,2024-03-19T22:04:09.9247100Z,TEN_VOL,XAV_MUS,BallCalled,Undefined,NoShift,99.70194,75.40515,160.89876,66.99997,98.06377,-56.64261,155.40191,-23.03779,254.57774,-124.80889,312.02366,4.8082,245.8321,113.05997,,,,,,,,,,,,,,,true
1e9095d9-1470-4025-826a-5dee5c092815,8,a59f4990-e63c-11ee-b5d2-c5435dabdad9,66d1ae3b-d4d8-4d22-9d84-3ee8b2aaf44e,2024-03-19,17:04:23.71,2024-03-19,22:04:23.71,2024-03-19T17:04:23.7125628-05:00,2024-03-19T22:04:23.7125628Z,TEN_VOL,XAV_MUS,StrikeSwinging,Undefined,NoShift,98.87078,75.07128,158.48249,66.55424,99.44045,-56.94546,152.51827,-21.54392,256.5251,-126.03792,311.25569,1.30235,244.2247,112.6277,,,,,,,,,,,,,,,true
1e9095d9-1470-4025-826a-5dee5c092815,9,aea15920-e63c-11ee-b5d2-c5435dabdad9,77e7c8de-5403-4252-9d73-1b53871aaa17,2024-03-19,17:04:39.26,2024-03-19,22:04:39.26,2024-03-19T17:04:39.2600572-05:00,2024-03-19T22:04:39.2600572Z,TEN_VOL,XAV_MUS,FoulBallNotFieldable,Undefined,NoShift,97.98356,78.24683,156.48064,68.02944,100.10211,-58.20531,154.50338,-21.92616,253.50359,-125.98694,312.32886,1.26878,245.72087,114.43442,,,,,,,,,,,,,,,true
1e9095d9-1470-4025-826a-5dee5c092815,10,ba929960-e63c-11ee-b5d2-c5435dabdad9,ed838954-a2c9-4503-a7d8-a69709733b14,2024-03-19,17:04:59.34,2024-03-19,22:04:59.34,2024-03-19T17:04:59.3490000-05:00,2024-03-19T22:04:59.3490000Z,TEN_VOL,XAV_MUS,StrikeSwinging,Undefined,NoShift,98.93211,78.83609,156.90631,67.05369,101.92143,-58.76387,154.62264,-23.89772,246.89334,-129.30191,309.10729,-3.49423,243.71949,113.68532,,,,,,,,,,,,,,,true
