GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8c37c293-1329-426b-9434-7d2e455ba75a,1,eb6ef4c0-dd9f-11ee-8614-cf2d3f348116,2e391879-76db-405d-bed5-d979c5888120,2024-03-08,17:02:21.06,2024-03-08,23:02:21.06,2024-03-08T17:02:21.0668786-06:00,2024-03-08T23:02:21.0668786Z,TEN_VOL,ILL_ILL,StrikeSwinging,Undefined,NoShift,92.66759,46.74809,149.2754,34.03771,86.78977,-65.00402,146.84516,-40.19088,253.28474,-122.85906,291.32219,3.37271,238.576,113.77709,,,,,,,,,,,,,,,true
8c37c293-1329-426b-9434-7d2e455ba75a,2,f39d1280-dd9f-11ee-8614-cf2d3f348116,1b53bbfa-3cb3-4d61-92d8-0172f585e985,2024-03-08,17:02:34.69,2024-03-08,23:02:34.69,2024-03-08T17:02:34.6920690-06:00,2024-03-08T23:02:34.6920690Z,TEN_VOL,ILL_ILL,StrikeCalled,Undefined,NoShift,96.88849,51.21637,148.84411,33.59535,85.8639,-68.09826,144.40504,-38.74047,253.63379,-122.83579,290.73221,4.52576,237.18146,114.44259,,,,,,,,,,,,,,,true
8c37c293-1329-426b-9434-7d2e455ba75a,3,fcbae770-dd9f-11ee-8614-cf2d3f348116,178a0d79-cd99-4792-938d-81983290efb9,2024-03-08,17:02:50.10,2024-03-08,23:02:50.10,2024-03-08T17:02:50.1060000-06:00,2024-03-08T23:02:50.1060000Z,TEN_VOL,ILL_ILL,StrikeSwinging,Undefined,NoShift,99.9717,62.83718,149.67976,33.38301,86.98594,-68.11011,142.53917,-38.33661,253.37208,-122.68503,292.53554,2.85619,234.23113,112.17609,,,,,,,,,,,,,,,true
8c37c293-1329-426b-9434-7d2e455ba75a,4,0c5e8150-dda0-11ee-8614-cf2d3f348116,cbea7fea-d754-4451-868c-045565940258,2024-03-08,17:03:16.30,2024-03-08,23:03:16.30,2024-03-08T17:03:16.3076850-06:00,2024-03-08T23:03:16.3076850Z,TEN_VOL,ILL_ILL,StrikeCalled,Undefined,NoShift,100.46148,54.3043,151.8938,24.7996,80.76868,-61.4456,146.79714,-41.09589,253.20316,-122.46702,292.91592,3.97098,233.40606,112.70024,,,,,,,,,,,,,,,true
8c37c293-1329-426b-9434-7d2e455ba75a,5,144b5050-dda0-11ee-8614-cf2d3f348116,306ada91-600b-49db-b839-00b67efe4644,2024-03-08,17:03:29.59,2024-03-08,23:03:29.59,2024-03-08T17:03:29.5952626-06:00,2024-03-08T23:03:29.5952626Z,TEN_VOL,ILL_ILL,InPlay,Double,NoShift,98.24519,52.89259,152.12758,23.59495,83.69643,-64.6463,144.21042,-39.94354,252.97291,-122.46876,297.40799,3.84313,235.64149,112.74327,,,,,,,,,,,,,,,true
8c37c293-1329-426b-9434-7d2e455ba75a,6,2ef3f5b0-dda0-11ee-8614-cf2d3f348116,455a49f0-82fb-44e4-978c-d54c367a78b1,2024-03-08,17:04:14.29,2024-03-08,23:04:14.29,2024-03-08T17:04:14.2990066-06:00,2024-03-08T23:04:14.2990066Z,TEN_VOL,ILL_ILL,FoulBallNotFieldable,Undefined,NoShift,101.09936,63.11203,143.05485,17.21778,85.38642,-68.39523,143.44024,-46.86268,253.3633,-125.8551,291.08501,4.88597,235.66972,113.04453,,,,,,,,,,,,,,,true
8c37c293-1329-426b-9434-7d2e455ba75a,7,3ba26b70-dda0-11ee-8614-cf2d3f348116,4507d560-abfc-4724-9514-4400d71d56e1,2024-03-08,17:04:35.48,2024-03-08,23:04:35.48,2024-03-08T17:04:35.4878706-06:00,2024-03-08T23:04:35.4878706Z,TEN_VOL,ILL_ILL,StrikeSwinging,Undefined,NoShift,100.15244,63.43582,146.83744,21.94986,85.36997,-68.09997,138.26381,-46.7444,252.84889,-122.85282,293.97799,5.50831,235.44543,113.12887,,,,,,,,,,,,,,,true
8c37c293-1329-426b-9434-7d2e455ba75a,8,47d08da0-dda0-11ee-8614-cf2d3f348116,c6c56961-104d-45e3-87fa-35bc8cb2f6c4,2024-03-08,17:04:55.95,2024-03-08,23:04:55.95,2024-03-08T17:04:55.9574770-06:00,2024-03-08T23:04:55.9574770Z,TEN_VOL,ILL_ILL,FoulBallNotFieldable,Undefined,NoShift,101.84373,59.54717,141.64199,16.87223,84.38316,-68.52037,136.76821,-46.49173,254.98323,-124.01378,294.36664,5.294,225.01685,119.93,,,,,,,,,,,,,,,true
8c37c293-1329-426b-9434-7d2e455ba75a,9,59e156f0-dda0-11ee-8614-cf2d3f348116,46c3840a-b14a-456d-8179-6795a66e0ff8,2024-03-08,17:05:26.27,2024-03-08,23:05:26.27,2024-03-08T17:05:26.2782706-06:00,2024-03-08T23:05:26.2782706Z,TEN_VOL,ILL_ILL,BallCalled,Undefined,NoShift,102.01784,57.79403,142.0139,17.75563,85.39574,-68.19953,137.95255,-45.56548,254.63041,-123.6037,295.61078,4.20374,226.04219,120.00969,,,,,,,,,,,,,,,true
8c37c293-1329-426b-9434-7d2e455ba75a,10,64924f00-dda0-11ee-8614-cf2d3f348116,0009c32c-b0b7-4dd8-817a-97e48d87fb89,2024-03-08,17:05:44.26,2024-03-08,23:05:44.26,2024-03-08T17:05:44.2633458-06:00,2024-03-08T23:05:44.2633458Z,TEN_VOL,ILL_ILL,InPlay,Double,NoShift,99.90292,55.79978,141.95867,18.30834,85.32168,-68.32784,143.05103,-41.08626,252.12722,-122.68305,294.397,4.93085,228.4594,120.10644,,,,,,,,,,,,,,,true
