GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
305ade00-9ad1-4c2e-9d32-29bbfe19d7dc,1,403dc300-14aa-11ef-b8e8-c9347743545c,61baa365-fe71-4a2e-af12-fa09887204ea,2024-05-17,19:02:29.02,2024-05-18,00:02:29.02,2024-05-17T19:02:29.0240938-05:00,2024-05-18T00:02:29.0240938Z,TEX_AGG,ARK_RAZ,StrikeCalled,Undefined,NoShift,99.94507,79.5323,144.39868,60.87002,103.01641,-59.99623,151.0997,-18.9009,271.2036,-142.84701,322.48824,-1.15272,261.61262,136.28425,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
305ade00-9ad1-4c2e-9d32-29bbfe19d7dc,2,49753a70-14aa-11ef-b8e8-c9347743545c,fedff4e8-7dca-4544-a7bd-151dfffc2cb0,2024-05-17,19:02:44.52,2024-05-18,00:02:44.52,2024-05-17T19:02:44.5250986-05:00,2024-05-18T00:02:44.5250986Z,TEX_AGG,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,100.01628,79.68759,146.44768,61.61757,102.89039,-59.29491,152.30701,-19.37625,270.33901,-142.57898,323.8625,-1.1118,261.02319,135.85871,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
305ade00-9ad1-4c2e-9d32-29bbfe19d7dc,3,5773d6e0-14aa-11ef-b8e8-c9347743545c,3842862b-84bc-459c-8775-71f11c3594dc,2024-05-17,19:03:07.95,2024-05-18,00:03:07.95,2024-05-17T19:03:07.9549866-05:00,2024-05-18T00:03:07.9549866Z,TEX_AGG,ARK_RAZ,BallCalled,Undefined,NoShift,100.57126,78.80697,146.42077,64.1778,108.25335,-57.82709,152.67782,-17.34957,273.26845,-141.90388,324.66661,1.32635,261.7775,137.23201,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
305ade00-9ad1-4c2e-9d32-29bbfe19d7dc,4,6247c040-14aa-11ef-b8e8-c9347743545c,8d593d7c-b0ed-4706-b516-efa49d1c1cd5,2024-05-17,19:03:26.14,2024-05-18,00:03:26.14,2024-05-17T19:03:26.1452202-05:00,2024-05-18T00:03:26.1452202Z,TEX_AGG,ARK_RAZ,InPlay,Out,NoShift,100.54944,79.57795,147.73851,61.30777,107.77336,-57.41965,153.71197,-18.44736,273.49549,-141.70391,323.71433,-0.00323,259.51592,135.1388,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
305ade00-9ad1-4c2e-9d32-29bbfe19d7dc,5,75c97eb0-14aa-11ef-b8e8-c9347743545c,6ed7bd40-d7de-49fd-983b-2cb76d3c9bb4,2024-05-17,19:03:58.87,2024-05-18,00:03:58.87,2024-05-17T19:03:58.8761514-05:00,2024-05-18T00:03:58.8761514Z,TEX_AGG,ARK_RAZ,BallCalled,Undefined,NoShift,101.13989,64.2831,149.3087,36.7249,87.04504,-60.19421,142.78916,-47.39787,277.05625,-146.85766,335.39832,-3.64879,257.52825,136.97529,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
305ade00-9ad1-4c2e-9d32-29bbfe19d7dc,6,800594e0-14aa-11ef-b8e8-c9347743545c,222fc95c-cbb7-4ee4-bbe5-1a8fffaf6693,2024-05-17,19:04:16.07,2024-05-18,00:04:16.07,2024-05-17T19:04:16.0777642-05:00,2024-05-18T00:04:16.0777642Z,TEX_AGG,ARK_RAZ,InPlay,Out,NoShift,100.46788,64.73811,149.00968,36.80148,88.97761,-60.97635,142.24904,-47.62778,275.33253,-146.02981,331.53084,-2.91948,255.83271,137.69884,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
305ade00-9ad1-4c2e-9d32-29bbfe19d7dc,7,9538acd0-14aa-11ef-b8e8-c9347743545c,ae67602f-bccb-4f71-aba4-f4fc32834888,2024-05-17,19:04:51.63,2024-05-18,00:04:51.63,2024-05-17T19:04:51.6320682-05:00,2024-05-18T00:04:51.6320682Z,TEX_AGG,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,100.27602,78.80755,140.5814,53.20707,100.8212,-55.41848,150.90991,-25.69672,275.16834,-144.70532,330.97569,-3.5903,269.72897,141.3746,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
305ade00-9ad1-4c2e-9d32-29bbfe19d7dc,8,a2a59090-14aa-11ef-b8e8-c9347743545c,7aa82878-b661-4cb2-8715-845738bf14d1,2024-05-17,19:05:14.15,2024-05-18,00:05:14.15,2024-05-17T19:05:14.1503914-05:00,2024-05-18T00:05:14.1503914Z,TEX_AGG,ARK_RAZ,BallCalled,Undefined,NoShift,100.91126,78.07255,140.10343,54.11844,100.50779,-58.64065,150.03085,-26.99098,275.15241,-144.82067,333.33757,-2.81188,265.9854,140.63683,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
305ade00-9ad1-4c2e-9d32-29bbfe19d7dc,9,af1a58b0-14aa-11ef-b8e8-c9347743545c,c1771b37-8ee5-4c44-8b0f-c8c4eb3f5832,2024-05-17,19:05:34.99,2024-05-18,00:05:34.99,2024-05-17T19:05:34.9925802-05:00,2024-05-18T00:05:34.9925802Z,TEX_AGG,ARK_RAZ,BallCalled,Undefined,NoShift,101.49321,79.6016,139.6564,55.32192,101.46495,-60.45606,150.01697,-25.39831,275.01579,-144.66743,332.67928,-2.4282,265.12094,139.46493,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
305ade00-9ad1-4c2e-9d32-29bbfe19d7dc,10,ba46e960-14aa-11ef-b8e8-c9347743545c,a13038a2-930a-4cfe-a62c-5952193b0e14,2024-05-17,19:05:53.78,2024-05-18,00:05:53.78,2024-05-17T19:05:53.7866666-05:00,2024-05-18T00:05:53.7866666Z,TEX_AGG,ARK_RAZ,BallCalled,Undefined,NoShift,99.67814,78.34893,141.68274,57.72643,102.74017,-60.83979,152.44477,-24.19233,274.57873,-144.88396,332.50569,-2.08366,264.19145,138.88024,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
