GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
fdaa045a-9390-4812-a1aa-58d172ad8c41,1,c08e2080-ed5f-11ee-ab74-93b4921dd15e,7fdfd51e-97ca-4abb-8fb8-d9e85f547871,2024-03-28,19:03:19.74,2024-03-29,00:03:19.74,2024-03-28T19:03:19.7419258-05:00,2024-03-29T00:03:19.7419258Z,ALA_CRI,SOU_GAM,FoulBallNotFieldable,Undefined,NoShift,92.21242,77.16194,138.84907,55.31915,81.41088,-43.90006,153.85915,-14.8399,251.13518,-149.61372,323.59643,-12.44999,264.838,131.85902,"Hodo, Will",1000112701,"Swinney, Mason",1000109998,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
fdaa045a-9390-4812-a1aa-58d172ad8c41,2,ca85dab0-ed5f-11ee-ab74-93b4921dd15e,bcbf6de9-6d45-4fc9-b41e-43b89afb22c3,2024-03-28,19:03:36.44,2024-03-29,00:03:36.44,2024-03-28T19:03:36.4409082-05:00,2024-03-29T00:03:36.4409082Z,ALA_CRI,SOU_GAM,BallCalled,Undefined,NoShift,94.20205,77.04642,137.73011,55.02387,85.41384,-46.01836,154.57363,-15.02541,249.46855,-150.67116,317.68592,-11.69527,265.19471,130.75026,"Hodo, Will",1000112701,"Swinney, Mason",1000109998,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
fdaa045a-9390-4812-a1aa-58d172ad8c41,3,d44c4bb0-ed5f-11ee-ab74-93b4921dd15e,e3859a67-f24c-4904-897f-70619f9a79ec,2024-03-28,19:03:52.87,2024-03-29,00:03:52.87,2024-03-28T19:03:52.8792826-05:00,2024-03-29T00:03:52.8792826Z,ALA_CRI,SOU_GAM,FoulBallNotFieldable,Undefined,NoShift,94.12972,77.05138,137.89421,55.82132,86.94146,-46.78985,153.65784,-15.76233,248.65977,-154.10656,318.44988,-12.34306,266.06428,131.45758,"Hodo, Will",1000112701,"Swinney, Mason",1000109998,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
fdaa045a-9390-4812-a1aa-58d172ad8c41,4,e2a7fc40-ed5f-11ee-ab74-93b4921dd15e,e18c9989-eda4-490d-abcc-2af2888f35a0,2024-03-28,19:04:17.01,2024-03-29,00:04:17.01,2024-03-28T19:04:17.0112250-05:00,2024-03-29T00:04:17.0112250Z,ALA_CRI,SOU_GAM,FoulBallNotFieldable,Undefined,RightInfieldShift,93.38953,79.23464,156.1309,88.66113,145.47532,-38.40441,149.93103,29.15902,254.75268,-150.68876,317.7366,-16.49232,270.37003,130.47945,"Hodo, Will",1000112701,"Swinney, Mason",1000109998,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
fdaa045a-9390-4812-a1aa-58d172ad8c41,5,ecc2a7c0-ed5f-11ee-ab74-93b4921dd15e,0da36c9d-ea3d-4617-af5b-54c5fad3b4b2,2024-03-28,19:04:33.81,2024-03-29,00:04:33.81,2024-03-28T19:04:33.8196730-05:00,2024-03-29T00:04:33.8196730Z,ALA_CRI,SOU_GAM,FoulBallNotFieldable,Undefined,RightInfieldShift,93.05784,79.3329,158.05019,91.6347,144.62006,-38.57613,150.75382,30.4626,251.97504,-149.12346,318.93951,-16.59187,269.60657,130.55819,"Hodo, Will",1000112701,"Swinney, Mason",1000109998,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
fdaa045a-9390-4812-a1aa-58d172ad8c41,6,f871aee0-ed5f-11ee-ab74-93b4921dd15e,1dc0d70b-5fd4-410a-8565-eae6271ad339,2024-03-28,19:04:53.49,2024-03-29,00:04:53.49,2024-03-28T19:04:53.4993658-05:00,2024-03-29T00:04:53.4993658Z,ALA_CRI,SOU_GAM,FoulBallNotFieldable,Undefined,RightInfieldShift,93.83246,79.5802,157.44403,91.51282,144.11324,-38.03445,149.81656,29.69961,243.43647,-142.25393,321.82752,-15.39792,265.08562,128.46567,"Hodo, Will",1000112701,"Swinney, Mason",1000109998,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
fdaa045a-9390-4812-a1aa-58d172ad8c41,7,0756dac0-ed60-11ee-ab74-93b4921dd15e,d13d3819-34fa-41ff-826f-17208d50f3dc,2024-03-28,19:05:18.45,2024-03-29,00:05:18.45,2024-03-28T19:05:18.4559354-05:00,2024-03-29T00:05:18.4559354Z,ALA_CRI,SOU_GAM,BallCalled,Undefined,RightInfieldShift,93.01193,79.24094,155.54165,90.5031,143.87168,-38.09146,150.27767,30.52562,243.38254,-141.77064,325.81164,-14.93202,268.23313,130.27145,"Hodo, Will",1000112701,"Swinney, Mason",1000109998,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
fdaa045a-9390-4812-a1aa-58d172ad8c41,8,12e7ab80-ed60-11ee-ab74-93b4921dd15e,c1caeb42-07bf-40f8-9f03-61a132ec934b,2024-03-28,19:05:37.84,2024-03-29,00:05:37.84,2024-03-28T19:05:37.8454778-05:00,2024-03-29T00:05:37.8454778Z,ALA_CRI,SOU_GAM,BallCalled,Undefined,NoShift,93.08606,79.01344,155.8282,90.9296,,,144.17329,-37.86196,243.73598,-142.23571,328.19209,-15.29207,268.23862,130.61509,"Hodo, Will",1000112701,"Swinney, Mason",1000109998,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
fdaa045a-9390-4812-a1aa-58d172ad8c41,9,1eee4880-ed60-11ee-ab74-93b4921dd15e,62b95721-88ff-4e5d-8a7c-333cbc7162f8,2024-03-28,19:05:58.06,2024-03-29,00:05:58.06,2024-03-28T19:05:58.0626682-05:00,2024-03-29T00:05:58.0626682Z,ALA_CRI,SOU_GAM,InPlay,Double,RightInfieldShift,94.0832,79.44407,157.1213,90.86314,143.46676,-37.43376,149.02743,30.67643,246.77241,-146.01219,322.02997,-15.44428,268.82288,132.99227,"Hodo, Will",1000112701,"Swinney, Mason",1000109998,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
fdaa045a-9390-4812-a1aa-58d172ad8c41,10,3a801560-ed60-11ee-ab74-93b4921dd15e,5f15264f-9b95-4b67-af18-3aec9586c687,2024-03-28,19:06:44.26,2024-03-29,00:06:44.26,2024-03-28T19:06:44.2640634-05:00,2024-03-29T00:06:44.2640634Z,ALA_CRI,SOU_GAM,StrikeCalled,Undefined,NoShift,96.96244,58.22993,142.7208,33.71488,80.04558,-65.12268,143.37851,-48.04024,263.37572,-136.186,326.52118,5.56949,265.01534,135.37368,"Hodo, Will",1000112701,"Swinney, Mason",1000109998,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
