GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
51e82567-b14c-4834-a0f9-48bddac35e12,1,5d0afe80-13d8-11ef-82f3-85c2a518f668,06580556-402c-4843-9bc7-ecfcaa6ffcea,2024-05-16,18:02:27.99,2024-05-16,23:02:27.99,2024-05-16T18:02:27.9970000-05:00,2024-05-16T23:02:27.9970000Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,89.04958,59.74991,146.41972,33.67062,98.04151,-73.51343,136.20038,-46.78153,259.9234,-133.93742,307.64303,-4.43547,264.83982,133.50181,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,2,658e1a10-13d8-11ef-82f3-85c2a518f668,678c4c34-e53c-4327-b80f-52bfc81f0692,2024-05-16,18:02:42.23,2024-05-16,23:02:42.23,2024-05-16T18:02:42.2350000-05:00,2024-05-16T23:02:42.2350000Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,90.20976,61.43897,146.15739,33.12048,99.84134,-75.01405,137.27173,-47.0013,261.23978,-134.40108,308.94234,-4.23459,262.63396,131.34715,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,3,6edb3c60-13d8-11ef-82f3-85c2a518f668,c9d26917-4500-4626-8454-1680eeed48a1,2024-05-16,18:02:57.89,2024-05-16,23:02:57.89,2024-05-16T18:02:57.8970000-05:00,2024-05-16T23:02:57.8970000Z,AUB_TIG,ALA_CRI,StrikeCalled,Undefined,NoShift,90.28098,61.8744,146.3957,33.64801,99.80566,-77.8283,137.70731,-46.97111,262.9905,-133.95163,308.79699,-3.01863,263.45799,133.29108,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,4,785d9f80-13d8-11ef-82f3-85c2a518f668,e23db37a-541b-40c9-95de-f3900dd0a702,2024-05-16,18:03:13.81,2024-05-16,23:03:13.81,2024-05-16T18:03:13.8130000-05:00,2024-05-16T23:03:13.8130000Z,AUB_TIG,ALA_CRI,StrikeCalled,Undefined,NoShift,90.75804,61.89996,147.44628,33.34789,98.28913,-78.91293,137.18232,-47.26499,262.89566,-134.55971,312.87659,-2.97011,264.90164,133.34451,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,5,8248d690-13d8-11ef-82f3-85c2a518f668,b44d2d14-765a-4f05-9c5a-20b9d86c280c,2024-05-16,18:03:30.44,2024-05-16,23:03:30.44,2024-05-16T18:03:30.4400000-05:00,2024-05-16T23:03:30.4400000Z,AUB_TIG,ALA_CRI,StrikeSwinging,Undefined,NoShift,93.01363,63.4585,147.15118,32.89513,95.20497,-77.81077,136.52901,-48.17026,264.65463,-134.50824,309.77415,-3.99813,263.2974,132.05841,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,6,92cfa480-13d8-11ef-82f3-85c2a518f668,3fe7c2f1-3d29-4297-b356-7addda900f47,2024-05-16,18:03:58.20,2024-05-16,23:03:58.20,2024-05-16T18:03:58.2030000-05:00,2024-05-16T23:03:58.2030000Z,AUB_TIG,ALA_CRI,StrikeCalled,Undefined,NoShift,91.26778,75.70706,147.01917,36.00199,95.39552,-56.7308,141.28178,-23.9678,262.71744,-135.01109,308.66403,-2.17264,261.90991,139.27319,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,7,9bdf96c0-13d8-11ef-82f3-85c2a518f668,96a83b71-b095-406a-ab60-a18378ab2c66,2024-05-16,18:04:13.34,2024-05-16,23:04:13.34,2024-05-16T18:04:13.3400000-05:00,2024-05-16T23:04:13.3400000Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,90.75333,75.66268,146.61257,35.7303,99.46008,-58.75523,142.25274,-23.72289,263.71271,-135.43252,309.21848,-0.8029,259.56124,139.61681,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,8,a5382ac0-13d8-11ef-82f3-85c2a518f668,297056e0-2928-4bb0-9cf3-44266b91f3e7,2024-05-16,18:04:29.11,2024-05-16,23:04:29.11,2024-05-16T18:04:29.1170000-05:00,2024-05-16T23:04:29.1170000Z,AUB_TIG,ALA_CRI,InPlay,Out,NoShift,90.91326,75.37172,146.59055,36.41086,102.49173,-59.53902,143.0928,-23.50452,264.65893,-135.45008,309.14084,-2.03715,259.66005,138.4093,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,9,b826a9e0-13d8-11ef-82f3-85c2a518f668,d0e7f68c-59bf-4978-99e6-4864411ebcf0,2024-05-16,18:05:00.84,2024-05-16,23:05:00.84,2024-05-16T18:05:00.8460000-05:00,2024-05-16T23:05:00.8460000Z,AUB_TIG,ALA_CRI,InPlay,Double,LeftInfieldShift,90.25264,57.15914,157.96189,-23.57158,90.58624,-70.64554,136.0554,-43.47262,260.60734,-138.48599,308.75069,-3.23909,260.2996,126.65944,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,10,d2a028f0-13d8-11ef-82f3-85c2a518f668,6307c8cd-1b95-4ab5-9057-c2d1c205d88e,2024-05-16,18:05:45.20,2024-05-16,23:05:45.20,2024-05-16T18:05:45.2050000-05:00,2024-05-16T23:05:45.2050000Z,AUB_TIG,ALA_CRI,StrikeCalled,Undefined,NoShift,91.13643,77.84543,146.72074,37.51897,88.48729,-61.26566,140.40591,-19.93282,259.37277,-134.19687,308.31605,-2.88434,261.83762,141.23737,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,11,dab4a430-13d8-11ef-82f3-85c2a518f668,183a5bed-7882-4a4b-9b6e-6fc0d688d65f,2024-05-16,18:05:58.74,2024-05-16,23:05:58.74,2024-05-16T18:05:58.7420000-05:00,2024-05-16T23:05:58.7420000Z,AUB_TIG,ALA_CRI,StrikeSwinging,Undefined,NoShift,91.21942,74.68018,146.66339,38.31746,87.88019,-61.93821,136.80308,-13.39235,263.01665,-135.71497,305.32545,-0.76512,261.00414,141.21513,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,12,e532a560-13d8-11ef-82f3-85c2a518f668,95c6926e-2938-4de8-be15-ef924421a804,2024-05-16,18:06:16.35,2024-05-16,23:06:16.35,2024-05-16T18:06:16.3590000-05:00,2024-05-16T23:06:16.3590000Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,89.59247,73.22001,146.45973,37.6351,88.1542,-63.02248,135.9803,-14.0363,262.08328,-135.35946,308.62768,-2.40167,261.86979,141.55938,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
51e82567-b14c-4834-a0f9-48bddac35e12,13,f1840700-13d8-11ef-82f3-85c2a518f668,61317e7c-be9f-4053-88e1-53b9731551f7,2024-05-16,18:06:36.98,2024-05-16,23:06:36.98,2024-05-16T18:06:36.9860000-05:00,2024-05-16T23:06:36.9860000Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,91.28441,74.43729,146.91191,36.50249,90.64502,-63.84447,142.72763,-15.24724,260.74797,-135.11252,306.42179,-0.77589,260.10794,134.18483,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
