GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
c2db7be4-1d43-47f2-b5b4-3ff23cd06fa9,1,488d9660-1235-11ef-84d6-5fda8ba8070c,d2178270-ce6f-4eb9-8782-37419b75a400,2024-05-14,16:02:32.68,2024-05-14,21:02:32.68,2024-05-14T16:02:32.6826364-05:00,2024-05-14T21:02:32.6826364Z,TEN_VOL,BEL_BRU,BallCalled,Undefined,NoShift,102.49692,75.44572,146.66149,40.70554,90.4319,-64.63232,150.3947,-35.12524,250.72499,-133.28305,306.22195,-5.62508,249.01178,125.39118,,,,,,,,,,,,,,,true
c2db7be4-1d43-47f2-b5b4-3ff23cd06fa9,2,519942e0-1235-11ef-84d6-5fda8ba8070c,c31e579f-545e-4e43-ae75-07b7f3bad75e,2024-05-14,16:02:47.83,2024-05-14,21:02:47.83,2024-05-14T16:02:47.8330748-05:00,2024-05-14T21:02:47.8330748Z,TEN_VOL,BEL_BRU,StrikeCalled,Undefined,NoShift,106.15387,74.91435,147.20227,40.13939,90.42885,-64.4047,150.85735,-33.42717,253.42249,-135.34666,307.30121,-5.11327,249.85452,126.13606,,,,,,,,,,,,,,,true
c2db7be4-1d43-47f2-b5b4-3ff23cd06fa9,3,5aaa94b0-1235-11ef-84d6-5fda8ba8070c,e085a4c1-b80a-4702-89d1-506b8bcad7f6,2024-05-14,16:03:02.94,2024-05-14,21:03:02.94,2024-05-14T16:03:02.9449596-05:00,2024-05-14T21:03:02.9449596Z,TEN_VOL,BEL_BRU,BallCalled,Undefined,NoShift,104.17433,75.65363,148.09493,40.07398,91.71473,-66.0567,151.16638,-32.82228,252.38677,-135.96235,307.66763,-5.0998,250.91432,127.65092,,,,,,,,,,,,,,,true
c2db7be4-1d43-47f2-b5b4-3ff23cd06fa9,4,66eba2a0-1235-11ef-84d6-5fda8ba8070c,777fc0c4-8388-4b35-9a8f-b8196bdc571b,2024-05-14,16:03:23.56,2024-05-14,21:03:23.56,2024-05-14T16:03:23.5646332-05:00,2024-05-14T21:03:23.5646332Z,TEN_VOL,BEL_BRU,StrikeSwinging,Undefined,NoShift,104.02129,72.57746,147.15685,40.03555,92.56735,-67.13997,150.27317,-32.64359,251.99085,-136.0442,303.54733,-5.7088,250.67164,127.40938,,,,,,,,,,,,,,,true
c2db7be4-1d43-47f2-b5b4-3ff23cd06fa9,5,715112c0-1235-11ef-84d6-5fda8ba8070c,7ae800ba-08a5-458e-b750-92a67528b9a0,2024-05-14,16:03:41.11,2024-05-14,21:03:41.11,2024-05-14T16:03:41.1110268-05:00,2024-05-14T21:03:41.1110268Z,TEN_VOL,BEL_BRU,InPlay,Out,NoShift,104.04083,75.385,146.42009,39.37316,91.4653,-66.18968,148.92438,-35.39425,252.46738,-137.23427,300.6238,-6.15804,251.70508,128.48837,,,,,,,,,,,,,,,true
c2db7be4-1d43-47f2-b5b4-3ff23cd06fa9,6,88b00b60-1235-11ef-84d6-5fda8ba8070c,9cfe00e5-311a-4be5-9264-5bd61992ffbf,2024-05-14,16:04:20.23,2024-05-14,21:04:20.23,2024-05-14T16:04:20.2370428-05:00,2024-05-14T21:04:20.2370428Z,TEN_VOL,BEL_BRU,StrikeSwinging,Undefined,NoShift,104.5326,55.59772,150.73931,28.62458,77.02949,-57.70972,146.66442,-42.67605,260.49898,-126.69201,304.99828,3.02761,249.87239,124.10865,,,,,,,,,,,,,,,true
c2db7be4-1d43-47f2-b5b4-3ff23cd06fa9,7,91a39c00-1235-11ef-84d6-5fda8ba8070c,bc724fa5-c722-41a4-9cbd-dce792660335,2024-05-14,16:04:35.32,2024-05-14,21:04:35.32,2024-05-14T16:04:35.3210748-05:00,2024-05-14T21:04:35.3210748Z,TEN_VOL,BEL_BRU,FoulBallNotFieldable,Undefined,NoShift,104.2361,58.4705,151.50571,26.29118,79.02116,-59.55562,147.38172,-42.23778,261.06356,-126.58908,302.98668,4.30951,248.04907,124.62444,,,,,,,,,,,,,,,true
c2db7be4-1d43-47f2-b5b4-3ff23cd06fa9,8,9ff64be0-1235-11ef-84d6-5fda8ba8070c,287c1ffd-a1e9-479f-9c29-e20e983549b7,2024-05-14,16:04:59.36,2024-05-14,21:04:59.36,2024-05-14T16:04:59.3631612-05:00,2024-05-14T21:04:59.3631612Z,TEN_VOL,BEL_BRU,BallCalled,Undefined,NoShift,104.74081,60.04933,150.83878,28.34104,87.45773,-68.83071,146.37492,-43.15817,262.04559,-126.67183,303.17434,5.15922,246.77793,127.24829,,,,,,,,,,,,,,,true
c2db7be4-1d43-47f2-b5b4-3ff23cd06fa9,9,a9eef070-1235-11ef-84d6-5fda8ba8070c,dea2c9e7-bb25-44ea-97fc-487818eae3d3,2024-05-14,16:05:15.55,2024-05-14,21:05:15.55,2024-05-14T16:05:15.5588476-05:00,2024-05-14T21:05:15.5588476Z,TEN_VOL,BEL_BRU,InPlay,Out,NoShift,104.7266,62.37618,152.39599,29.13782,87.58748,-68.98037,146.0455,-43.46174,261.65212,-126.11753,305.80503,4.6102,247.05848,126.7389,,,,,,,,,,,,,,,true
c2db7be4-1d43-47f2-b5b4-3ff23cd06fa9,10,bfa78c10-1235-11ef-84d6-5fda8ba8070c,5539238e-1b48-4c37-bdb6-029075e1eb40,2024-05-14,16:05:52.53,2024-05-14,21:05:52.53,2024-05-14T16:05:52.5368188-05:00,2024-05-14T21:05:52.5368188Z,TEN_VOL,BEL_BRU,FoulBallNotFieldable,Undefined,NoShift,105.83408,60.71987,151.29685,28.2806,87.68968,-70.57172,142.10896,-55.52012,264.04431,-127.39055,310.53449,4.60839,258.31629,132.88917,,,,,,,,,,,,,,,true
