GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7a15a343-0504-45ca-a707-34d6c3c07a98,1,2ebf53e0-13d4-11ef-8de5-2139a75e4470,c0bb0b66-0b91-4319-8b9c-1cb8dbb54e29,2024-05-16,17:32:30.46,2024-05-16,22:32:30.46,2024-05-16T17:32:30.4658202-05:00,2024-05-16T22:32:30.4658202Z,TEN_VOL,SOU_GAM,FoulBallNotFieldable,Undefined,NoShift,103.16623,77.34581,148.70632,38.58037,80.0488,-53.73776,141.70393,-43.9725,236.97571,-137.28895,308.5336,-1.74628,248.14062,123.40339,,,,,,,,,,,,,,,true
7a15a343-0504-45ca-a707-34d6c3c07a98,2,48f38c90-13d4-11ef-8de5-2139a75e4470,c05bf385-584a-4938-9194-47506369c89b,2024-05-16,17:33:14.39,2024-05-16,22:33:14.39,2024-05-16T17:33:14.3980314-05:00,2024-05-16T22:33:14.3980314Z,TEN_VOL,SOU_GAM,BallCalled,Undefined,NoShift,101.80251,75.29508,148.29713,39.75873,73.88858,-50.89595,142.53162,-42.42021,237.9232,-140.58424,301.8501,-1.99184,247.49445,124.91832,,,,,,,,,,,,,,,true
7a15a343-0504-45ca-a707-34d6c3c07a98,3,54346890-13d4-11ef-8de5-2139a75e4470,e36e16ed-385d-465a-baab-009d4a266a6d,2024-05-16,17:33:33.23,2024-05-16,22:33:33.23,2024-05-16T17:33:33.2345626-05:00,2024-05-16T22:33:33.2345626Z,TEN_VOL,SOU_GAM,BallCalled,Undefined,NoShift,101.12726,75.24064,146.68726,42.58529,81.23473,-55.71664,145.23693,-42.57601,237.46611,-141.0833,302.65406,-2.71048,248.67875,125.17892,,,,,,,,,,,,,,,true
7a15a343-0504-45ca-a707-34d6c3c07a98,4,612b0ae0-13d4-11ef-8de5-2139a75e4470,0ba8ea48-59bc-4caa-b488-0613a56ad7e1,2024-05-16,17:33:55.04,2024-05-16,22:33:55.04,2024-05-16T17:33:55.0401818-05:00,2024-05-16T22:33:55.0401818Z,TEN_VOL,SOU_GAM,InPlay,Out,NoShift,103.19736,73.33204,146.60012,44.09686,81.84177,-58.35862,144.346,-42.30368,236.96932,-142.23985,302.64875,-1.90633,248.85179,127.15544,,,,,,,,,,,,,,,true
7a15a343-0504-45ca-a707-34d6c3c07a98,5,775e7bd0-13d4-11ef-8de5-2139a75e4470,afd4dc33-377c-4f0f-9cae-8fe4b3112563,2024-05-16,17:34:32.27,2024-05-16,22:34:32.27,2024-05-16T17:34:32.2752282-05:00,2024-05-16T22:34:32.2752282Z,TEN_VOL,SOU_GAM,BallCalled,Undefined,NoShift,103.49359,54.33135,153.12003,17.2092,87.97478,-71.25126,148.41741,-56.73364,266.85338,-133.38516,316.79132,4.82991,256.62991,132.81513,,,,,,,,,,,,,,,true
7a15a343-0504-45ca-a707-34d6c3c07a98,6,834f9500-13d4-11ef-8de5-2139a75e4470,406d57fc-fd30-4ce6-9290-34d3583cb015,2024-05-16,17:34:52.22,2024-05-16,22:34:52.22,2024-05-16T17:34:52.2240000-05:00,2024-05-16T22:34:52.2240000Z,TEN_VOL,SOU_GAM,StrikeCalled,Undefined,NoShift,102.27314,53.85776,153.41021,17.28254,89.78605,-72.01278,146.91108,-56.25608,267.66575,-133.3757,308.17659,5.34786,256.24104,130.29889,,,,,,,,,,,,,,,true
7a15a343-0504-45ca-a707-34d6c3c07a98,7,8fed1ad0-13d4-11ef-8de5-2139a75e4470,9d3c35fb-7da3-4a3e-a5df-6ba80642fece,2024-05-16,17:35:13.45,2024-05-16,22:35:13.45,2024-05-16T17:35:13.4540000-05:00,2024-05-16T22:35:13.4540000Z,TEN_VOL,SOU_GAM,BallCalled,Undefined,NoShift,103.10928,56.24097,153.50184,19.31786,89.11045,-73.1369,145.32276,-54.70967,267.88078,-133.62011,310.02518,6.30146,255.18951,131.65021,,,,,,,,,,,,,,,true
7a15a343-0504-45ca-a707-34d6c3c07a98,8,9a591aa0-13d4-11ef-8de5-2139a75e4470,89713385-de4a-42bd-bcae-edb2f010c0ae,2024-05-16,17:35:30.48,2024-05-16,22:35:30.48,2024-05-16T17:35:30.4850000-05:00,2024-05-16T22:35:30.4850000Z,TEN_VOL,SOU_GAM,StrikeCalled,Undefined,NoShift,102.21768,57.59506,154.65455,18.40636,90.25135,-73.67668,145.27406,-55.31121,267.93218,-133.37637,310.44121,5.66097,254.71081,131.33905,,,,,,,,,,,,,,,true
7a15a343-0504-45ca-a707-34d6c3c07a98,9,a59080c0-13d4-11ef-8de5-2139a75e4470,45b9b95e-0ac0-4ce1-9e00-4814a464d262,2024-05-16,17:35:49.81,2024-05-16,22:35:49.81,2024-05-16T17:35:49.8130000-05:00,2024-05-16T22:35:49.8130000Z,TEN_VOL,SOU_GAM,InPlay,HomeRun,NoShift,101.98396,57.71742,154.12803,17.50249,88.73995,-72.74583,147.7631,-60.2974,267.60412,-133.45466,307.21678,2.89238,257.6353,134.91608,,,,,,,,,,,,,,,true
7a15a343-0504-45ca-a707-34d6c3c07a98,10,c3457bc0-13d4-11ef-8de5-2139a75e4470,597ef916-4d7b-4a41-94bf-1506e5855601,2024-05-16,17:36:39.50,2024-05-16,22:36:39.50,2024-05-16T17:36:39.5010000-05:00,2024-05-16T22:36:39.5010000Z,TEN_VOL,SOU_GAM,BallCalled,Undefined,NoShift,99.26692,68.36695,148.35422,38.23587,78.29762,-52.69567,146.31543,-40.71905,259.83391,-138.37706,304.34087,-1.02298,248.8045,126.28825,,,,,,,,,,,,,,,true
