GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
4624793b-6441-4f34-8622-b9240f19babb,1,6a23ac50-dbf4-11ee-8df0-c7c3f64e2cfc,463f94d0-b42c-4fd2-89ba-66695ca6a1aa,2024-03-06,15:02:08.80,2024-03-06,20:02:08.80,2024-03-06T15:02:08.8048116-05:00,2024-03-06T20:02:08.8048116Z,SOU_GAM,DAV_WIL,BallCalled,Undefined,NoShift,90.69155,60.45006,151.85794,22.92151,74.71417,-50.91329,140.73404,-48.66216,255.21467,-123.65926,322.65133,-0.33579,250.72299,120.7681,"Messina, Cole",701783,"Ellis, Lee",1000138930,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
4624793b-6441-4f34-8622-b9240f19babb,2,7186d8f0-dbf4-11ee-8df0-c7c3f64e2cfc,5105b47c-338a-4308-899c-cea09a60e32e,2024-03-06,15:02:21.20,2024-03-06,20:02:21.20,2024-03-06T15:02:21.2047348-05:00,2024-03-06T20:02:21.2047348Z,SOU_GAM,DAV_WIL,BallCalled,Undefined,NoShift,89.67652,53.77003,153.71001,22.63787,84.01864,-57.72017,141.46392,-48.51459,255.57793,-123.25591,324.3069,-0.20704,253.74172,122.46899,"Messina, Cole",701783,"Ellis, Lee",1000138930,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
4624793b-6441-4f34-8622-b9240f19babb,3,7a4aa700-dbf4-11ee-8df0-c7c3f64e2cfc,8e0874a7-98fc-43f5-9de3-340c57debf92,2024-03-06,15:02:35.85,2024-03-06,20:02:35.85,2024-03-06T15:02:35.8586356-05:00,2024-03-06T20:02:35.8586356Z,SOU_GAM,DAV_WIL,StrikeCalled,Undefined,NoShift,90.48718,55.34211,155.29813,22.61384,84.50391,-61.61745,140.86575,-49.14754,255.25827,-123.59638,325.81207,-0.97766,250.50345,120.72118,"Messina, Cole",701783,"Ellis, Lee",1000138930,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
4624793b-6441-4f34-8622-b9240f19babb,4,80f7a300-dbf4-11ee-8df0-c7c3f64e2cfc,24e221b7-8865-4528-a032-60a64d4ab494,2024-03-06,15:02:47.08,2024-03-06,20:02:47.08,2024-03-06T15:02:47.0843892-05:00,2024-03-06T20:02:47.0843892Z,SOU_GAM,DAV_WIL,StrikeCalled,Undefined,NoShift,91.37142,55.6892,156.01669,22.80602,85.85446,-62.93889,141.02253,-49.06328,255.81134,-123.31936,326.76835,-0.91481,254.83781,123.61046,"Messina, Cole",701783,"Ellis, Lee",1000138930,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
4624793b-6441-4f34-8622-b9240f19babb,5,87c4f840-dbf4-11ee-8df0-c7c3f64e2cfc,055ad520-89e3-4d7c-96ca-ae25c42f8d54,2024-03-06,15:02:58.54,2024-03-06,20:02:58.54,2024-03-06T15:02:58.5451508-05:00,2024-03-06T20:02:58.5451508Z,SOU_GAM,DAV_WIL,BallCalled,Undefined,NoShift,92.46181,56.76342,155.49489,22.93084,85.30698,-63.85487,141.34561,-49.60818,255.46913,-123.77827,312.4908,-0.19503,242.87638,112.40361,"Messina, Cole",701783,"Ellis, Lee",1000138930,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
4624793b-6441-4f34-8622-b9240f19babb,6,939ae850-dbf4-11ee-8df0-c7c3f64e2cfc,4c457cb5-67f0-47da-9397-2689b9675649,2024-03-06,15:03:18.41,2024-03-06,20:03:18.41,2024-03-06T15:03:18.4144884-05:00,2024-03-06T20:03:18.4144884Z,SOU_GAM,DAV_WIL,BallCalled,Undefined,NoShift,93.23389,55.4538,155.59465,22.84448,86.85618,-64.23764,141.46485,-49.03758,255.02216,-123.0591,307.73004,-0.08035,243.44341,110.8512,"Messina, Cole",701783,"Ellis, Lee",1000138930,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
4624793b-6441-4f34-8622-b9240f19babb,7,b45f9450-dbf4-11ee-8df0-c7c3f64e2cfc,997728e5-7bf3-4d89-afac-6b4fd15afbbe,2024-03-06,15:04:13.40,2024-03-06,20:04:13.40,2024-03-06T15:04:13.4013428-05:00,2024-03-06T20:04:13.4013428Z,SOU_GAM,DAV_WIL,BallCalled,Undefined,NoShift,64.67915,56.41465,132.61145,42.69306,80.95734,-42.48638,136.84594,-18.9243,262.02687,-109.77095,322.1111,10.89997,249.02379,123.1542,"Messina, Cole",701783,"Ellis, Lee",1000138930,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
4624793b-6441-4f34-8622-b9240f19babb,8,c5e841e0-dbf4-11ee-8df0-c7c3f64e2cfc,a2dd6f1b-cd8a-499b-85dd-2c4ec73f4670,2024-03-06,15:04:42.76,2024-03-06,20:04:42.76,2024-03-06T15:04:42.7631092-05:00,2024-03-06T20:04:42.7631092Z,SOU_GAM,DAV_WIL,BallCalled,Undefined,NoShift,89.77092,65.49469,143.96447,54.05491,78.81501,-45.34084,137.50116,-16.35353,260.39116,-112.35971,320.90609,10.29456,251.80014,121.74941,"Messina, Cole",701783,"Ellis, Lee",1000138930,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
4624793b-6441-4f34-8622-b9240f19babb,9,cf540fc0-dbf4-11ee-8df0-c7c3f64e2cfc,f041710a-c15a-410e-8c7a-6a47ecc6412c,2024-03-06,15:04:58.50,2024-03-06,20:04:58.50,2024-03-06T15:04:58.5055220-05:00,2024-03-06T20:04:58.5055220Z,SOU_GAM,DAV_WIL,StrikeCalled,Undefined,NoShift,94.1108,69.41846,146.89328,57.73163,92.2149,-52.07028,137.00065,-13.92106,261.1999,-113.23462,318.12251,10.54222,250.87932,121.18695,"Messina, Cole",701783,"Ellis, Lee",1000138930,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
4624793b-6441-4f34-8622-b9240f19babb,10,d71031d0-dbf4-11ee-8df0-c7c3f64e2cfc,c8e4a505-8e8b-4550-8ba0-f633e5189e45,2024-03-06,15:05:11.52,2024-03-06,20:05:11.52,2024-03-06T15:05:11.5248628-05:00,2024-03-06T20:05:11.5248628Z,SOU_GAM,DAV_WIL,StrikeCalled,Undefined,NoShift,94.55675,71.56051,147.52982,58.39372,93.18081,-54.96808,141.52475,-15.48942,261.46968,-114.76246,318.14134,9.56604,248.80918,120.36998,"Messina, Cole",701783,"Ellis, Lee",1000138930,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
