GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
790ffeda-7b42-4260-9ecf-6af589ad994a,1,d0e80680-d28e-11ee-a97e-8d8e03200df4,2e5d573e-cb2b-4641-8557-9e4b0f3fb0e0,2024-02-23,16:02:12.12,2024-02-23,21:02:12.12,2024-02-23T16:02:12.1280000-05:00,2024-02-23T21:02:12.1280000Z,SOU_GAM,BEL_BRU,BallCalled,Undefined,NoShift,93.35406,50.27666,151.16883,12.75083,73.00875,-47.65158,139.65163,-53.72532,250.40777,-122.21764,322.89374,-0.04844,252.62884,126.61841,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
790ffeda-7b42-4260-9ecf-6af589ad994a,2,d80af5d0-d28e-11ee-a97e-8d8e03200df4,dba534f8-dbad-4cf3-ac99-70dd36fcc1a4,2024-02-23,16:02:24.10,2024-02-23,21:02:24.10,2024-02-23T16:02:24.1020000-05:00,2024-02-23T21:02:24.1020000Z,SOU_GAM,BEL_BRU,InPlay,Out,NoShift,94.2881,51.86838,151.84773,13.89379,76.76897,-49.23266,138.57231,-52.21793,252.73286,-124.28319,322.55492,-0.45886,255.60585,127.68189,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
790ffeda-7b42-4260-9ecf-6af589ad994a,3,e97d3530-d28e-11ee-a97e-8d8e03200df4,23d042e6-138d-40dc-b424-84dfda1ffba2,2024-02-23,16:02:53.35,2024-02-23,21:02:53.35,2024-02-23T16:02:53.3540000-05:00,2024-02-23T21:02:53.3540000Z,SOU_GAM,BEL_BRU,StrikeSwinging,Undefined,NoShift,93.03511,49.55467,152.85233,16.8074,75.12903,-50.3482,140.46225,-53.71698,252.63493,-136.75701,320.61655,-7.40796,264.76726,117.39826,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
790ffeda-7b42-4260-9ecf-6af589ad994a,4,f14b58a0-d28e-11ee-a97e-8d8e03200df4,8753d762-c4f5-4071-bdd9-117c477ebae4,2024-02-23,16:03:06.46,2024-02-23,21:03:06.46,2024-02-23T16:03:06.4650000-05:00,2024-02-23T21:03:06.4650000Z,SOU_GAM,BEL_BRU,StrikeCalled,Undefined,NoShift,93.69193,48.75629,151.98076,15.55646,83.79455,-62.70612,139.8182,-53.17329,252.19509,-135.75053,319.25612,-8.28648,251.43317,102.4595,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
790ffeda-7b42-4260-9ecf-6af589ad994a,5,f9688670-d28e-11ee-a97e-8d8e03200df4,24c05b89-86f9-4c43-9e10-34e5bb33e1fd,2024-02-23,16:03:20.10,2024-02-23,21:03:20.10,2024-02-23T16:03:20.1050000-05:00,2024-02-23T21:03:20.1050000Z,SOU_GAM,BEL_BRU,FoulBallNotFieldable,Undefined,NoShift,94.40762,49.27515,153.07855,16.67045,84.22456,-63.65123,138.99986,-52.76092,247.13428,-133.77815,319.66096,-8.16933,254.1555,102.15714,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
790ffeda-7b42-4260-9ecf-6af589ad994a,6,052919c0-d28f-11ee-a97e-8d8e03200df4,1e45a7f2-4c8d-47a8-811c-0d65eeda796c,2024-02-23,16:03:39.80,2024-02-23,21:03:39.80,2024-02-23T16:03:39.8040000-05:00,2024-02-23T21:03:39.8040000Z,SOU_GAM,BEL_BRU,HitByPitch,Undefined,NoShift,94.27505,48.95006,154.21374,16.15385,83.49362,-64.86542,138.1257,-52.65353,247.7707,-135.43645,320.20571,-5.28526,260.31568,109.85311,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
790ffeda-7b42-4260-9ecf-6af589ad994a,7,1a4db2c0-d28f-11ee-a97e-8d8e03200df4,7aa99444-65b4-4d06-97f1-4068e46e5c7e,2024-02-23,16:04:15.27,2024-02-23,21:04:15.27,2024-02-23T16:04:15.2760000-05:00,2024-02-23T21:04:15.2760000Z,SOU_GAM,BEL_BRU,InPlay,Out,LeftInfieldShift,66.07583,56.50922,135.42886,-16.48684,80.14742,-67.4273,127.23966,-57.9677,260.54975,-132.32891,319.62868,-0.16164,252.59436,125.51168,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
790ffeda-7b42-4260-9ecf-6af589ad994a,8,2dc5d440-d28f-11ee-a97e-8d8e03200df4,7e2eed57-2a30-4a67-a0e5-2451557ec04d,2024-02-23,16:04:47.90,2024-02-23,21:04:47.90,2024-02-23T16:04:47.9080000-05:00,2024-02-23T21:04:47.9080000Z,SOU_GAM,BEL_BRU,StrikeCalled,Undefined,NoShift,65.67378,56.81532,147.47216,14.63162,82.44158,-65.49017,138.28586,-53.61316,263.09848,-118.77715,306.97786,4.20111,234.79438,126.18166,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
790ffeda-7b42-4260-9ecf-6af589ad994a,9,381faba0-d28f-11ee-a97e-8d8e03200df4,d4b6ade4-da46-43e1-a1e8-aab7ee86c348,2024-02-23,16:05:05.28,2024-02-23,21:05:05.28,2024-02-23T16:05:05.2890000-05:00,2024-02-23T21:05:05.2890000Z,SOU_GAM,BEL_BRU,StrikeCalled,Undefined,NoShift,65.53026,57.18749,146.78681,14.8421,82.25442,-65.83806,137.41587,-52.99858,260.15024,-113.8426,305.08079,8.40548,238.98735,133.80056,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
790ffeda-7b42-4260-9ecf-6af589ad994a,10,41fe1170-d28f-11ee-a97e-8d8e03200df4,f1fdf5ab-73cc-49cc-bbfc-b6f1b195a656,2024-02-23,16:05:21.84,2024-02-23,21:05:21.84,2024-02-23T16:05:21.8490000-05:00,2024-02-23T21:05:21.8490000Z,SOU_GAM,BEL_BRU,FoulBallNotFieldable,Undefined,NoShift,65.85694,56.649,148.89189,14.59173,81.47648,-66.26592,138.83869,-53.36209,259.48954,-112.48471,305.56896,10.70193,236.80808,134.84157,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
