GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
68acbe40-207e-40fa-9f3d-5519183b0467,1,f0032640-0749-11ef-aaf1-6f7a26c4dfbd,3de23a5e-e9cc-45f2-992d-076e5dead464,2024-04-30,18:32:40.67,2024-04-30,23:32:40.67,2024-04-30T18:32:40.6741156-05:00,2024-04-30T23:32:40.6741156Z,LSU_TIG,GRA_TIG,StrikeSwinging,Undefined,NoShift,74.35848,58.92123,133.00687,48.17258,71.41638,-42.77892,140.43799,-42.19019,230.43916,-148.28976,303.06866,-20.79029,276.46066,114.75037,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
68acbe40-207e-40fa-9f3d-5519183b0467,2,ff706de0-0749-11ef-aaf1-6f7a26c4dfbd,15202687-d028-4555-8b01-6201a862d6c7,2024-04-30,18:33:06.55,2024-04-30,23:33:06.55,2024-04-30T18:33:06.5579684-05:00,2024-04-30T23:33:06.5579684Z,LSU_TIG,GRA_TIG,InPlay,Out,NoShift,82.52853,69.29889,140.34167,53.2532,71.77599,-43.24528,141.89978,-43.88982,228.10562,-148.03257,304.28718,-21.28502,270.42771,113.91212,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
68acbe40-207e-40fa-9f3d-5519183b0467,3,0fdf1ff0-074a-11ef-aaf1-6f7a26c4dfbd,5c1eb0fa-9374-4b9a-8a4a-3f193d47a296,2024-04-30,18:33:34.16,2024-04-30,23:33:34.16,2024-04-30T18:33:34.1621924-05:00,2024-04-30T23:33:34.1621924Z,LSU_TIG,GRA_TIG,BallCalled,Undefined,NoShift,93.66791,60.1684,148.56022,28.16864,68.3682,-48.47448,137.12598,-51.68902,270.24251,-126.46033,312.21695,19.02193,238.93547,143.1184,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
68acbe40-207e-40fa-9f3d-5519183b0467,4,1864faa0-074a-11ef-aaf1-6f7a26c4dfbd,ba9dd901-bbb8-40cc-abd0-ca928c09fab1,2024-04-30,18:33:48.45,2024-04-30,23:33:48.45,2024-04-30T18:33:48.4584100-05:00,2024-04-30T23:33:48.4584100Z,LSU_TIG,GRA_TIG,InPlay,Single,NoShift,96.5435,63.38901,148.93029,28.51701,70.80079,-50.4601,137.96173,-51.16372,272.48429,-121.39963,311.86098,19.39942,235.08165,136.64552,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
68acbe40-207e-40fa-9f3d-5519183b0467,5,30bf9150-074a-11ef-aaf1-6f7a26c4dfbd,c432a87d-8668-4dbf-9157-f760ce7a1054,2024-04-30,18:34:29.24,2024-04-30,23:34:29.24,2024-04-30T18:34:29.2436132-05:00,2024-04-30T23:34:29.2436132Z,LSU_TIG,GRA_TIG,BallCalled,Undefined,NoShift,65.69601,58.27029,141.2908,47.27002,90.57042,-55.85089,144.72415,-31.41733,239.87068,-135.42829,307.4041,-21.24785,278.33608,118.26491,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
68acbe40-207e-40fa-9f3d-5519183b0467,6,3c06aee0-074a-11ef-aaf1-6f7a26c4dfbd,9930f22b-fc28-411d-a62e-36cb0f1846f3,2024-04-30,18:34:48.15,2024-04-30,23:34:48.15,2024-04-30T18:34:48.1531044-05:00,2024-04-30T23:34:48.1531044Z,LSU_TIG,GRA_TIG,InPlay,Out,NoShift,65.38105,58.35602,143.49659,35.71995,92.12162,-61.22976,142.16899,-39.08801,235.75465,-134.9642,305.8026,-21.91118,268.37503,115.11981,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
68acbe40-207e-40fa-9f3d-5519183b0467,7,a713ed10-074a-11ef-aaf1-6f7a26c4dfbd,d4f39f66-f014-4386-9900-98dbd17f974e,2024-04-30,18:37:47.77,2024-04-30,23:37:47.77,2024-04-30T18:37:47.7713060-05:00,2024-04-30T23:37:47.7713060Z,GRA_TIG,LSU_TIG,BallCalled,Undefined,NoShift,87.14076,60.23563,146.53964,31.70259,88.31526,-55.29026,146.46334,-35.90249,253.7956,-140.98572,313.97201,-2.22929,246.62741,128.60049,"Inman, Ashton",1000252013,"Walker, Kyle",1000124216,"Bufford, Cameron",699665,"Vargas, Jose",1000088103,"Borom, Tiger",694548,"Burrell, Terry",1000121623,"Hatton, Trevor",801025,true
68acbe40-207e-40fa-9f3d-5519183b0467,8,afa7f890-074a-11ef-aaf1-6f7a26c4dfbd,d6996996-1da5-486f-b51b-1d46a2cfff7c,2024-04-30,18:38:02.19,2024-04-30,23:38:02.19,2024-04-30T18:38:02.1997220-05:00,2024-04-30T23:38:02.1997220Z,GRA_TIG,LSU_TIG,BallCalled,Undefined,NoShift,85.79986,59.30148,143.63522,31.29474,90.35575,-57.77866,147.75615,-36.46749,257.48271,-141.56817,305.35628,-1.96007,249.4679,130.78488,"Inman, Ashton",1000252013,"Walker, Kyle",1000124216,"Bufford, Cameron",699665,"Vargas, Jose",1000088103,"Borom, Tiger",694548,"Burrell, Terry",1000121623,"Hatton, Trevor",801025,true
68acbe40-207e-40fa-9f3d-5519183b0467,9,b7d3a550-074a-11ef-aaf1-6f7a26c4dfbd,406b6f5f-7562-46c8-a439-3826091fd0f0,2024-04-30,18:38:15.87,2024-04-30,23:38:15.87,2024-04-30T18:38:15.8766244-05:00,2024-04-30T23:38:15.8766244Z,GRA_TIG,LSU_TIG,BallCalled,Undefined,NoShift,86.15125,58.64188,146.99855,32.30695,83.73456,-50.71525,146.63814,-36.34667,253.7409,-139.29713,307.09498,-2.18282,249.41567,131.0954,"Inman, Ashton",1000252013,"Walker, Kyle",1000124216,"Bufford, Cameron",699665,"Vargas, Jose",1000088103,"Borom, Tiger",694548,"Burrell, Terry",1000121623,"Hatton, Trevor",801025,true
68acbe40-207e-40fa-9f3d-5519183b0467,10,c00c4a60-074a-11ef-aaf1-6f7a26c4dfbd,a70d1686-d1c4-4873-a6a6-7d3f52058741,2024-04-30,18:38:29.71,2024-04-30,23:38:29.71,2024-04-30T18:38:29.7133220-05:00,2024-04-30T23:38:29.7133220Z,GRA_TIG,LSU_TIG,BallCalled,Undefined,NoShift,85.68625,58.60941,145.53636,31.56172,84.98863,-51.95928,147.33966,-36.39336,255.28926,-140.80385,308.5928,-2.56818,253.38403,133.77233,"Inman, Ashton",1000252013,"Walker, Kyle",1000124216,"Bufford, Cameron",699665,"Vargas, Jose",1000088103,"Borom, Tiger",694548,"Burrell, Terry",1000121623,"Hatton, Trevor",801025,true
