GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f881fbdc-766b-496b-8d7b-bb3646997c7d,1,f3287c40-14a9-11ef-a1e3-4f5a61f5c185,e2d8c4c2-9d76-40b9-8e07-8a3004930b74,2024-05-17,19:02:42.58,2024-05-18,00:02:42.58,2024-05-17T19:02:42.5800760-05:00,2024-05-18T00:02:42.5800760Z,AUB_TIG,ALA_CRI,StrikeCalled,Undefined,NoShift,91.6089,59.5951,149.27683,31.46086,96.72041,-74.04245,138.75216,-42.3489,259.54569,-133.21634,307.55257,-4.58487,264.8879,128.62923,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f881fbdc-766b-496b-8d7b-bb3646997c7d,2,fda6a480-14a9-11ef-a1e3-4f5a61f5c185,260e69ca-3d1e-4612-b735-68bc4892a198,2024-05-17,19:03:00.11,2024-05-18,00:03:00.11,2024-05-17T19:03:00.1163832-05:00,2024-05-18T00:03:00.1163832Z,AUB_TIG,ALA_CRI,StrikeCalled,Undefined,NoShift,91.5177,61.18836,148.95192,31.81395,96.86683,-73.72289,137.8477,-42.73036,261.9656,-134.64263,307.83856,-4.72938,265.80622,129.86596,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f881fbdc-766b-496b-8d7b-bb3646997c7d,3,08884980-14aa-11ef-a1e3-4f5a61f5c185,98900fe3-689f-49a1-a83c-a33dba8c4640,2024-05-17,19:03:18.47,2024-05-18,00:03:18.47,2024-05-17T19:03:18.4727096-05:00,2024-05-18T00:03:18.4727096Z,AUB_TIG,ALA_CRI,StrikeSwinging,Undefined,NoShift,90.96758,61.55696,149.07351,32.36229,96.60775,-75.15084,137.09889,-45.65075,262.10393,-134.2568,304.65207,-4.04925,266.40361,130.53399,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f881fbdc-766b-496b-8d7b-bb3646997c7d,4,1b70d530-14aa-11ef-a1e3-4f5a61f5c185,04426392-7aec-4612-bb7f-4366591313a8,2024-05-17,19:03:50.16,2024-05-18,00:03:50.16,2024-05-17T19:03:50.1618232-05:00,2024-05-18T00:03:50.1618232Z,AUB_TIG,ALA_CRI,StrikeCalled,Undefined,RightInfieldShift,91.40766,77.26108,145.37092,43.10319,109.69743,-61.25244,157.15369,21.53415,260.36229,-130.33055,305.03797,-4.13241,257.1857,150.15607,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f881fbdc-766b-496b-8d7b-bb3646997c7d,5,2531a0e0-14aa-11ef-a1e3-4f5a61f5c185,0820ba55-234f-42ec-9642-9ed2f0a70d58,2024-05-17,19:04:06.53,2024-05-18,00:04:06.53,2024-05-17T19:04:06.5335352-05:00,2024-05-18T00:04:06.5335352Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,RightInfieldShift,89.42273,76.67789,144.55594,43.49227,113.15736,-60.30837,157.05869,21.7083,259.96076,-129.84519,304.63144,-3.65609,257.54951,146.09199,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f881fbdc-766b-496b-8d7b-bb3646997c7d,6,2f862110-14aa-11ef-a1e3-4f5a61f5c185,7db6f9e3-dffd-4014-ac81-57291c172e98,2024-05-17,19:04:23.85,2024-05-18,00:04:23.85,2024-05-17T19:04:23.8592568-05:00,2024-05-18T00:04:23.8592568Z,AUB_TIG,ALA_CRI,InPlay,Single,RightInfieldShift,90.31541,76.67244,144.7597,44.37443,112.61545,-59.49427,159.84012,21.91416,259.62779,-128.66478,305.77172,-3.27706,257.90447,148.2462,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f881fbdc-766b-496b-8d7b-bb3646997c7d,7,55628310-14aa-11ef-a1e3-4f5a61f5c185,8380218a-8a64-4ef0-878b-e9983f1c6f72,2024-05-17,19:05:27.36,2024-05-18,00:05:27.36,2024-05-17T19:05:27.3617976-05:00,2024-05-18T00:05:27.3617976Z,AUB_TIG,ALA_CRI,BallinDirt,Undefined,NoShift,66.66924,57.65712,130.86273,21.75098,88.435,-67.66784,135.47499,-30.56303,259.67831,-133.55021,304.40758,-3.68481,269.02192,132.47788,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f881fbdc-766b-496b-8d7b-bb3646997c7d,8,65e2c150-14aa-11ef-a1e3-4f5a61f5c185,835e52a3-700c-46f4-ad8d-49aeac0ef9b9,2024-05-17,19:05:55.04,2024-05-18,00:05:55.04,2024-05-17T19:05:55.0419000-05:00,2024-05-18T00:05:55.0419000Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,91.51607,61.86812,141.58785,17.2962,85.13097,-67.77922,135.27628,-42.56902,258.89798,-132.39565,301.78845,-2.99484,268.19059,131.65233,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f881fbdc-766b-496b-8d7b-bb3646997c7d,9,705a0bc0-14aa-11ef-a1e3-4f5a61f5c185,fa871c89-5fe3-46e0-9070-f219ed58073c,2024-05-17,19:06:12.67,2024-05-18,00:06:12.67,2024-05-17T19:06:12.6742072-05:00,2024-05-18T00:06:12.6742072Z,AUB_TIG,ALA_CRI,InPlay,Out,NoShift,92.15675,62.80468,139.33574,16.32983,89.30539,-66.6724,135.56546,-44.49238,258.8002,-133.18153,302.38422,-2.72431,268.88377,133.0052,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f881fbdc-766b-496b-8d7b-bb3646997c7d,10,867512b0-14aa-11ef-a1e3-4f5a61f5c185,24c319c3-2227-4eac-8726-c1486164551e,2024-05-17,19:06:49.60,2024-05-18,00:06:49.60,2024-05-17T19:06:49.6010296-05:00,2024-05-18T00:06:49.6010296Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,91.11501,75.75759,147.33853,36.49572,93.18774,-59.88351,139.28744,-12.74819,258.03303,-129.99482,300.57222,-3.61851,245.87799,144.49007,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
