GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
5f408107-14af-4f7e-ba21-0b1dafca31c9,1,436c1700-e3bf-11ee-a6a8-a31215f6e089,c6892010-d0ec-4c4a-9385-3b7db433ae02,2024-03-16,13:02:23.31,2024-03-16,18:02:23.31,2024-03-16T13:02:23.3150436-05:00,2024-03-16T18:02:23.3150436Z,OLE_REB,SOU_GAM,BallCalled,Undefined,NoShift,98.85256,57.60611,151.18495,34.08787,85.91817,-63.03514,145.88762,-47.0075,260.92572,-137.96207,330.19517,17.34726,258.28279,132.93889,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,2,4b2d6930-e3bf-11ee-a6a8-a31215f6e089,f029fbab-a7d5-4ed4-b9c1-a9b4b5c58068,2024-03-16,13:02:36.36,2024-03-16,18:02:36.36,2024-03-16T13:02:36.3695588-05:00,2024-03-16T18:02:36.3695588Z,OLE_REB,SOU_GAM,BallCalled,Undefined,NoShift,98.45764,58.69105,149.92462,33.8655,88.18499,-64.85522,145.5848,-46.8885,263.73216,-138.29951,328.92473,17.36848,255.42624,131.23229,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,3,5401b200-e3bf-11ee-a6a8-a31215f6e089,609d11f8-f9af-42cf-aa10-b47f4984ca33,2024-03-16,13:02:51.20,2024-03-16,18:02:51.20,2024-03-16T13:02:51.2094180-05:00,2024-03-16T18:02:51.2094180Z,OLE_REB,SOU_GAM,InPlay,Double,NoShift,97.00581,57.27569,150.98481,32.02335,89.55936,-66.29652,145.12686,-47.287,261.29647,-138.15393,328.26989,16.77989,257.37704,132.1791,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,4,701b2570-e3bf-11ee-a6a8-a31215f6e089,0825d5ae-3868-48b4-a3ef-5d5837771019,2024-03-16,13:03:38.32,2024-03-16,18:03:38.32,2024-03-16T13:03:38.3234532-05:00,2024-03-16T18:03:38.3234532Z,OLE_REB,SOU_GAM,FoulBallNotFieldable,Undefined,NoShift,73.96722,41.76239,133.20048,52.80504,69.13096,-45.59522,151.39723,-24.89863,262.08464,-134.80976,328.46368,4.9247,256.35717,130.94129,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,5,848a2a10-e3bf-11ee-a6a8-a31215f6e089,87ff588a-1bd6-4b0a-a371-9d961beeaa92,2024-03-16,13:04:12.50,2024-03-16,18:04:12.50,2024-03-16T13:04:12.5040000-05:00,2024-03-16T18:04:12.5040000Z,OLE_REB,SOU_GAM,StrikeSwinging,Undefined,NoShift,71.21968,39.46649,128.87925,57.28341,65.34993,-45.56507,150.7472,-23.00015,260.79868,-134.90247,324.58791,5.11049,259.23116,131.45328,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,6,93db3720-e3bf-11ee-a6a8-a31215f6e089,5a3206e2-fa24-4dc5-ac65-2527755e399b,2024-03-16,13:04:38.25,2024-03-16,18:04:38.25,2024-03-16T13:04:38.2580708-05:00,2024-03-16T18:04:38.2580708Z,OLE_REB,SOU_GAM,FoulBallNotFieldable,Undefined,NoShift,99.79636,79.23687,142.1965,45.02274,86.63188,-59.40076,153.99587,-23.48001,261.50654,-133.60588,324.71968,3.52736,259.58586,133.59677,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,7,a4fd81c0-e3bf-11ee-a6a8-a31215f6e089,09d95cdb-4894-4ff7-9fb0-fa3b82b1e308,2024-03-16,13:05:07.01,2024-03-16,18:05:07.01,2024-03-16T13:05:07.0162916-05:00,2024-03-16T18:05:07.0162916Z,OLE_REB,SOU_GAM,StrikeSwinging,Undefined,NoShift,97.00981,77.44067,144.9153,44.02352,87.83465,-61.43781,151.97611,-23.77083,256.77575,-135.3752,324.30587,4.32761,260.0169,135.10832,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,8,b66ba270-e3bf-11ee-a6a8-a31215f6e089,91efe56d-2b6e-4da1-9e0f-f08d24c547ee,2024-03-16,13:05:36.22,2024-03-16,18:05:36.22,2024-03-16T13:05:36.2200548-05:00,2024-03-16T18:05:36.2200548Z,OLE_REB,SOU_GAM,StrikeCalled,Undefined,LeftInfieldShift,95.93157,57.17939,152.24128,-24.08646,90.01164,-69.35448,135.958,-58.77956,267.30146,-140.34341,330.82664,15.27364,262.95941,134.84843,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,9,c23647e0-e3bf-11ee-a6a8-a31215f6e089,a78e5067-df44-4ad7-beed-addc95f3a42b,2024-03-16,13:05:56.04,2024-03-16,18:05:56.04,2024-03-16T13:05:56.0440292-05:00,2024-03-16T18:05:56.0440292Z,OLE_REB,SOU_GAM,BallCalled,Undefined,LeftInfieldShift,96.03445,56.80936,148.16804,-23.30497,90.00891,-69.55953,135.68812,-59.39871,266.23476,-140.43958,330.21412,15.37728,258.65836,133.66147,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,10,d0df5520-e3bf-11ee-a6a8-a31215f6e089,362b2ce2-015e-4880-a490-9300b58ba9f1,2024-03-16,13:06:20.61,2024-03-16,18:06:20.61,2024-03-16T13:06:20.6151652-05:00,2024-03-16T18:06:20.6151652Z,OLE_REB,SOU_GAM,StrikeCalled,Undefined,LeftInfieldShift,94.57908,58.00467,150.46754,-24.92956,90.17965,-70.11679,136.29974,-58.2389,263.47291,-139.71655,332.28935,14.40446,259.37356,134.38675,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,11,ddae7240-e3bf-11ee-a6a8-a31215f6e089,47c1704c-3c60-4d58-968f-c00d9ebebade,2024-03-16,13:06:42.13,2024-03-16,18:06:42.13,2024-03-16T13:06:42.1340132-05:00,2024-03-16T18:06:42.1340132Z,OLE_REB,SOU_GAM,StrikeSwinging,Undefined,LeftInfieldShift,94.87501,58.35067,150.8864,-26.05935,88.5891,-69.18009,136.38693,-59.99287,262.77146,-137.63204,331.03956,14.43543,255.66887,132.61561,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,12,f0d51860-e3bf-11ee-a6a8-a31215f6e089,a2c2b725-35fc-40fc-8ea0-f27569415e42,2024-03-16,13:07:14.18,2024-03-16,18:07:14.18,2024-03-16T13:07:14.1848548-05:00,2024-03-16T18:07:14.1848548Z,OLE_REB,SOU_GAM,StrikeCalled,Undefined,LeftInfieldShift,97.12847,56.8944,150.62534,-29.28729,90.55201,-71.81601,135.72253,-60.71057,261.09337,-137.77639,330.3416,15.7757,261.67278,136.25955,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,13,fbee4820-e3bf-11ee-a6a8-a31215f6e089,4c52fa9a-d929-4ff3-8205-f190e8aa8d03,2024-03-16,13:07:32.93,2024-03-16,18:07:32.93,2024-03-16T13:07:32.9372132-05:00,2024-03-16T18:07:32.9372132Z,OLE_REB,SOU_GAM,StrikeSwinging,Undefined,LeftInfieldShift,97.31697,57.67795,150.69494,-29.40315,89.97583,-71.07808,135.03158,-61.87374,260.80505,-136.52059,331.86328,16.08645,261.40435,135.623,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,14,07cc7590-e3c0-11ee-a6a8-a31215f6e089,9c999136-1922-49ad-b924-10f9d9f7395f,2024-03-16,13:07:52.76,2024-03-16,18:07:52.76,2024-03-16T13:07:52.7671780-05:00,2024-03-16T18:07:52.7671780Z,OLE_REB,SOU_GAM,BallCalled,Undefined,LeftInfieldShift,98.10779,58.89569,148.24312,-29.09319,93.58856,-73.58644,133.08749,-62.73037,261.29052,-138.18394,331.68811,15.77716,259.09467,134.57233,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,15,17125f10-e3c0-11ee-a6a8-a31215f6e089,1b32bc28-d837-49d7-a8e1-d2b870aa4c86,2024-03-16,13:08:18.44,2024-03-16,18:08:18.44,2024-03-16T13:08:18.4496100-05:00,2024-03-16T18:08:18.4496100Z,OLE_REB,SOU_GAM,FoulBallNotFieldable,Undefined,LeftInfieldShift,97.23913,59.16129,148.05672,-29.97174,93.71373,-74.47432,133.06142,-63.78464,260.30973,-138.84292,331.62368,15.49041,259.36958,133.47596,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,16,27b93820-e3c0-11ee-a6a8-a31215f6e089,4f834ee2-4c5d-452d-9c93-e80ae2b5a766,2024-03-16,13:08:46.26,2024-03-16,18:08:46.26,2024-03-16T13:08:46.2654436-05:00,2024-03-16T18:08:46.2654436Z,OLE_REB,SOU_GAM,BallCalled,Undefined,LeftInfieldShift,95.84954,58.86048,150.34231,-29.97494,93.64062,-73.26662,133.42283,-62.83089,260.51367,-138.16584,333.82733,15.23592,260.69179,134.86152,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5f408107-14af-4f7e-ba21-0b1dafca31c9,17,49276a90-e3c0-11ee-a6a8-a31215f6e089,fa8590ef-55dc-4683-80db-90f8238aa8f7,2024-03-16,13:09:42.42,2024-03-16,18:09:42.42,2024-03-16T13:09:42.4293860-05:00,2024-03-16T18:09:42.4293860Z,OLE_REB,SOU_GAM,StrikeCalled,Undefined,LeftInfieldShift,99.66778,60.33939,149.0081,-30.1559,93.38035,-73.63112,132.93814,-63.75112,260.5413,-138.23838,331.94509,13.41188,258.11024,132.6734,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
