GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e9c9424a-dd48-439d-ad53-9d8df25a1db1,1,0d1c09d0-fc3d-11ee-aef1-13166b446d06,0df997e6-19b6-463f-b2e0-15a4ab33dea1,2024-04-16,17:02:43.38,2024-04-16,22:02:43.38,2024-04-16T17:02:43.3897108-05:00,2024-04-16T22:02:43.3897108Z,TEN_VOL,BEL_KNI,FoulBallNotFieldable,Undefined,LeftInfieldShift,105.20345,73.37504,160.19242,-21.56077,85.34969,-67.42221,142.37649,-47.74469,258.68177,-126.4311,310.85902,7.53835,248.22566,118.49613,,,,,,,,,,,,,,,true
e9c9424a-dd48-439d-ad53-9d8df25a1db1,2,191e8820-fc3d-11ee-aef1-13166b446d06,77313f57-4c77-49dc-9ff4-da8c53e17ecd,2024-04-16,17:03:03.65,2024-04-16,22:03:03.65,2024-04-16T17:03:03.6549780-05:00,2024-04-16T22:03:03.6549780Z,TEN_VOL,BEL_KNI,StrikeSwinging,Undefined,NoShift,102.95963,77.19395,149.67788,37.47584,86.45566,-68.73553,145.34305,-46.44602,260.37122,-126.90267,312.66448,7.16596,245.50306,120.89899,,,,,,,,,,,,,,,true
e9c9424a-dd48-439d-ad53-9d8df25a1db1,3,26da7640-fc3d-11ee-aef1-13166b446d06,aa485538-2e47-4739-8930-34fdc67a98b5,2024-04-16,17:03:26.69,2024-04-16,22:03:26.69,2024-04-16T17:03:26.6971796-05:00,2024-04-16T22:03:26.6971796Z,TEN_VOL,BEL_KNI,FoulBallNotFieldable,Undefined,NoShift,101.95485,77.31934,149.50781,38.28852,87.35988,-67.90778,141.58374,-42.11687,260.19018,-126.79923,312.44821,7.4804,244.78538,120.19129,,,,,,,,,,,,,,,true
e9c9424a-dd48-439d-ad53-9d8df25a1db1,4,32099f00-fc3d-11ee-aef1-13166b446d06,b63a3394-6f4a-46b1-aef3-bd1d2f230d14,2024-04-16,17:03:45.42,2024-04-16,22:03:45.42,2024-04-16T17:03:45.4203028-05:00,2024-04-16T22:03:45.4203028Z,TEN_VOL,BEL_KNI,InPlay,Out,NoShift,101.92932,78.86746,149.08133,38.27782,88.03779,-67.92779,146.27563,-42.43868,260.09029,-126.15762,313.80611,8.31188,242.80173,119.65313,,,,,,,,,,,,,,,true
e9c9424a-dd48-439d-ad53-9d8df25a1db1,5,4a8d4180-fc3d-11ee-aef1-13166b446d06,431f1bca-9b5a-4422-afa7-05d489f2d4eb,2024-04-16,17:04:26.63,2024-04-16,22:04:26.63,2024-04-16T17:04:26.6317972-05:00,2024-04-16T22:04:26.6317972Z,TEN_VOL,BEL_KNI,InPlay,Out,NoShift,100.11739,74.8706,146.02011,48.75264,90.14312,-64.75311,147.993,-37.51934,252.30873,-130.29088,313.29081,-10.99055,252.11702,124.71907,,,,,,,,,,,,,,,true
e9c9424a-dd48-439d-ad53-9d8df25a1db1,6,5f828d20-fc3d-11ee-aef1-13166b446d06,c2ac4bd6-fd64-4d07-82f5-ad64cd6daa71,2024-04-16,17:05:01.68,2024-04-16,22:05:01.68,2024-04-16T17:05:01.6899220-05:00,2024-04-16T22:05:01.6899220Z,TEN_VOL,BEL_KNI,BallCalled,Undefined,NoShift,103.85895,67.33564,152.42639,30.50001,88.01073,-68.76731,144.99385,-45.8083,261.60146,-125.97525,313.72954,7.64851,249.80677,119.91859,,,,,,,,,,,,,,,true
e9c9424a-dd48-439d-ad53-9d8df25a1db1,7,6a54c8d0-fc3d-11ee-aef1-13166b446d06,fb36681d-5f35-4478-82a0-46891eea9ea2,2024-04-16,17:05:19.77,2024-04-16,22:05:19.77,2024-04-16T17:05:19.7787796-05:00,2024-04-16T22:05:19.7787796Z,TEN_VOL,BEL_KNI,BallCalled,Undefined,NoShift,103.50292,74.22875,152.14948,28.99645,88.34815,-68.25927,142.09749,-46.14383,261.07519,-125.97085,312.91419,8.02615,246.6794,119.86946,,,,,,,,,,,,,,,true
e9c9424a-dd48-439d-ad53-9d8df25a1db1,8,76f77ec0-fc3d-11ee-aef1-13166b446d06,41e7079a-b023-4b83-88d5-c73b4efd4730,2024-04-16,17:05:41.12,2024-04-16,22:05:41.12,2024-04-16T17:05:41.1237012-05:00,2024-04-16T22:05:41.1237012Z,TEN_VOL,BEL_KNI,InPlay,Out,NoShift,105.02127,62.32272,153.20385,23.21093,87.96138,-70.9368,142.33619,-50.36871,258.95763,-124.93902,312.3713,6.6962,247.37001,119.88104,,,,,,,,,,,,,,,true
e9c9424a-dd48-439d-ad53-9d8df25a1db1,9,da1afb30-fc3d-11ee-aef1-13166b446d06,437febf1-4472-4fd3-9eae-f9fa66fe106f,2024-04-16,17:08:27.31,2024-04-16,22:08:27.31,2024-04-16T17:08:27.3142932-05:00,2024-04-16T22:08:27.3142932Z,BEL_KNI,TEN_VOL,FoulBallNotFieldable,Undefined,NoShift,92.31282,76.77833,144.15303,51.84885,83.9579,-53.78681,146.03889,-31.90119,255.50083,-128.11167,318.50704,-0.48728,263.59754,132.26435,,,,,,,,,,,,,,,true
e9c9424a-dd48-439d-ad53-9d8df25a1db1,10,e6027770-fc3d-11ee-aef1-13166b446d06,91fdcaae-42e7-429a-9f7a-e43c9ca36431,2024-04-16,17:08:47.21,2024-04-16,22:08:47.21,2024-04-16T17:08:47.2163988-05:00,2024-04-16T22:08:47.2163988Z,BEL_KNI,TEN_VOL,BallCalled,Undefined,NoShift,92.16856,77.42461,143.49484,52.7022,92.02971,-62.30684,144.32018,-33.0736,252.66276,-125.59655,323.13254,-2.99316,265.3909,133.55157,,,,,,,,,,,,,,,true
