GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,1,36ffe030-dc05-11ee-89a9-7f045a9b55d1,5488e21a-469c-448e-a408-f7ace5d61f50,2024-03-06,16:02:24.49,2024-03-06,22:02:24.49,2024-03-06T16:02:24.4982912-06:00,2024-03-06T22:02:24.4982912Z,ALA_CRI,TRO_TRJ,StrikeCalled,Undefined,NoShift,70.53932,54.70816,139.82635,52.2121,80.67263,-46.4969,151.52531,-27.08679,263.53291,-143.40078,315.44476,-1.03379,262.93,135.80111,"Snell, Kade",1000146371,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2,3f742eb0-dc05-11ee-89a9-7f045a9b55d1,1cc02c0c-aa97-43de-b2b0-87c2b89a89f0,2024-03-06,16:02:38.69,2024-03-06,22:02:38.69,2024-03-06T16:02:38.6901120-06:00,2024-03-06T22:02:38.6901120Z,ALA_CRI,TRO_TRJ,BallCalled,Undefined,NoShift,75.45337,51.50488,139.20457,54.07033,82.53643,-47.74973,150.9343,-25.30067,263.82559,-143.64188,311.41897,-4.59397,262.0965,134.71589,"Snell, Kade",1000146371,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,3,4af1c590-dc05-11ee-89a9-7f045a9b55d1,9d244a03-daea-4984-8c71-cd7b3b6e855b,2024-03-06,16:02:57.86,2024-03-06,22:02:57.86,2024-03-06T16:02:57.8653824-06:00,2024-03-06T22:02:57.8653824Z,ALA_CRI,TRO_TRJ,StrikeCalled,Undefined,NoShift,75.62835,51.67751,135.2317,52.34879,84.95018,-49.19157,151.43966,-25.15697,263.09602,-144.01642,311.41479,-4.79522,261.83768,134.31213,"Snell, Kade",1000146371,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,4,55fcc480-dc05-11ee-89a9-7f045a9b55d1,dd696d8b-8ce1-4f2b-9eac-b78fd6cfe89c,2024-03-06,16:03:16.42,2024-03-06,22:03:16.42,2024-03-06T16:03:16.4250000-06:00,2024-03-06T22:03:16.4250000Z,ALA_CRI,TRO_TRJ,StrikeSwinging,Undefined,NoShift,89.40004,68.70229,138.42732,56.06254,102.50965,-58.0734,151.97971,-24.54068,261.27548,-145.10607,311.61333,-3.80829,261.06162,133.8757,"Snell, Kade",1000146371,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,5,7ae2b890-dc05-11ee-89a9-7f045a9b55d1,e885d350-c15d-4ea0-b14c-31703652ebef,2024-03-06,16:04:18.33,2024-03-06,22:04:18.33,2024-03-06T16:04:18.3334528-06:00,2024-03-06T22:04:18.3334528Z,ALA_CRI,TRO_TRJ,BallCalled,Undefined,NoShift,87.28852,59.00354,146.2396,42.43157,92.32843,-57.88227,145.09562,-41.59962,263.99155,-139.89071,315.19852,18.76664,258.7448,135.0623,"Snell, Kade",1000146371,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,6,8365fb30-dc05-11ee-89a9-7f045a9b55d1,0fd689ea-297e-419b-9276-c3a97eef6b2b,2024-03-06,16:04:32.68,2024-03-06,22:04:32.68,2024-03-06T16:04:32.6894208-06:00,2024-03-06T22:04:32.6894208Z,ALA_CRI,TRO_TRJ,BallCalled,Undefined,NoShift,87.3418,60.0102,144.29953,43.54728,93.80619,-59.26788,145.03086,-41.06533,265.28774,-140.84879,315.54157,20.00262,258.73986,134.72626,"Snell, Kade",1000146371,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,7,8a611730-dc05-11ee-89a9-7f045a9b55d1,fa2fa694-4ea8-4bcb-adb0-e302232ac81f,2024-03-06,16:04:44.40,2024-03-06,22:04:44.40,2024-03-06T16:04:44.4054144-06:00,2024-03-06T22:04:44.4054144Z,ALA_CRI,TRO_TRJ,StrikeCalled,Undefined,NoShift,93.58942,65.15942,144.55086,44.78432,95.56171,-59.96563,144.53588,-40.75244,266.03326,-142.22412,313.06768,14.89702,259.87432,136.39192,"Snell, Kade",1000146371,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,8,913b64c0-dc05-11ee-89a9-7f045a9b55d1,891144ee-a399-4ad6-b0f6-40faae8fce80,2024-03-06,16:04:55.90,2024-03-06,22:04:55.90,2024-03-06T16:04:55.9079552-06:00,2024-03-06T22:04:55.9079552Z,ALA_CRI,TRO_TRJ,StrikeCalled,Undefined,NoShift,92.91128,64.48945,144.07665,44.78424,96.86026,-60.62313,144.38909,-40.59497,264.37593,-141.584,315.2998,15.0037,260.785,136.94932,"Snell, Kade",1000146371,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,9,99be8050-dc05-11ee-89a9-7f045a9b55d1,d9d83ceb-6465-404d-adf6-f5cda054bf4a,2024-03-06,16:05:10.20,2024-03-06,22:05:10.20,2024-03-06T16:05:10.2012544-06:00,2024-03-06T22:05:10.2012544Z,ALA_CRI,TRO_TRJ,FoulBallNotFieldable,Undefined,NoShift,92.86612,64.51188,144.48959,45.67792,101.00604,-63.30505,144.60573,-41.54538,262.15693,-139.27083,311.95008,13.36885,261.40451,137.97692,"Snell, Kade",1000146371,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,10,a4d713d0-dc05-11ee-89a9-7f045a9b55d1,838a9029-b400-46ed-840d-efc6230155b4,2024-03-06,16:05:28.77,2024-03-06,22:05:28.77,2024-03-06T16:05:28.7710000-06:00,2024-03-06T22:05:28.7710000Z,ALA_CRI,TRO_TRJ,StrikeCalled,Undefined,NoShift,94.23617,65.14378,146.06707,41.19485,101.35531,-63.35142,145.21985,-41.74745,264.59492,-140.31947,312.06115,17.32677,258.8174,138.25271,"Snell, Kade",1000146371,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
