GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f7ef216b-0de7-4389-8575-944db881f4e0,1,8be41360-01c5-11ef-afe1-41bb2700883d,bbfd9b80-f285-4564-9d63-154076ddc266,2024-04-23,18:02:23.25,2024-04-23,23:02:23.25,2024-04-23T18:02:23.2550620-05:00,2024-04-23T23:02:23.2550620Z,ALA_CRI,SAM_BUL,BallCalled,Undefined,NoShift,96.62008,71.04196,146.24336,42.22618,73.34501,-50.18362,145.60039,-40.22977,256.91347,-138.86017,316.97744,-4.99697,263.64156,132.74721,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
f7ef216b-0de7-4389-8575-944db881f4e0,2,92d74020-01c5-11ef-afe1-41bb2700883d,8b354970-9aba-44e4-b541-001e354ed088,2024-04-23,18:02:34.93,2024-04-23,23:02:34.93,2024-04-23T18:02:34.9348572-05:00,2024-04-23T23:02:34.9348572Z,ALA_CRI,SAM_BUL,StrikeSwinging,Undefined,NoShift,96.54651,70.69859,145.75416,44.38995,73.98714,-50.91685,146.2951,-40.39835,255.30785,-138.48703,309.4014,-4.99032,260.69835,130.76121,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
f7ef216b-0de7-4389-8575-944db881f4e0,3,9a20f150-01c5-11ef-afe1-41bb2700883d,f0b403bf-cf63-4cce-9d83-dec6e0bb529f,2024-04-23,18:02:47.06,2024-04-23,23:02:47.06,2024-04-23T18:02:47.0679772-05:00,2024-04-23T23:02:47.0679772Z,ALA_CRI,SAM_BUL,StrikeSwinging,Undefined,NoShift,96.70399,70.79202,145.5469,45.17405,74.6746,-52.50895,145.62142,-40.09427,257.98279,-139.23847,308.34114,-4.56848,260.30456,131.09929,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
f7ef216b-0de7-4389-8575-944db881f4e0,4,a38e93f0-01c5-11ef-afe1-41bb2700883d,bc2453fe-fd14-4514-ab22-fda6cf23ea5d,2024-04-23,18:03:02.92,2024-04-23,23:03:02.92,2024-04-23T18:03:02.9205212-05:00,2024-04-23T23:03:02.9205212Z,ALA_CRI,SAM_BUL,FoulBallNotFieldable,Undefined,NoShift,96.53399,70.48773,145.23709,45.77628,88.49323,-66.9852,145.45859,-40.23091,258.75703,-138.18146,310.24535,-4.80462,259.07102,130.00324,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
f7ef216b-0de7-4389-8575-944db881f4e0,5,ad1c41b0-01c5-11ef-afe1-41bb2700883d,40c16914-0998-4d3c-b953-0168493a5d50,2024-04-23,18:03:18.99,2024-04-23,23:03:18.99,2024-04-23T18:03:18.9947100-05:00,2024-04-23T23:03:18.9947100Z,ALA_CRI,SAM_BUL,InPlay,Out,NoShift,95.82012,69.99896,145.13125,46.51424,88.33732,-65.96123,145.34015,-40.19783,257.1976,-139.19144,311.36012,-6.02317,259.35292,130.37774,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
f7ef216b-0de7-4389-8575-944db881f4e0,6,bfec6360-01c5-11ef-afe1-41bb2700883d,2190a2b6-bb6f-4755-8e32-a465f5b65be5,2024-04-23,18:03:50.44,2024-04-23,23:03:50.44,2024-04-23T18:03:50.4495324-05:00,2024-04-23T23:03:50.4495324Z,ALA_CRI,SAM_BUL,StrikeCalled,Undefined,NoShift,77.05353,48.84882,136.44744,43.40717,72.93298,-48.56606,145.18668,-39.10832,256.2401,-143.20275,307.95988,-7.84709,262.20043,123.51557,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
f7ef216b-0de7-4389-8575-944db881f4e0,7,c7359f60-01c5-11ef-afe1-41bb2700883d,a0e58376-bab8-45f9-9508-606b0fd83968,2024-04-23,18:04:02.78,2024-04-23,23:04:02.78,2024-04-23T18:04:02.7847388-05:00,2024-04-23T23:04:02.7847388Z,ALA_CRI,SAM_BUL,BallCalled,Undefined,,,,,,,,,,,,,,,,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,false
f7ef216b-0de7-4389-8575-944db881f4e0,8,ce9bb230-01c5-11ef-afe1-41bb2700883d,3d4fc6f7-91aa-4f39-a64c-4182eedb91d9,2024-04-23,18:04:15.18,2024-04-23,23:04:15.18,2024-04-23T18:04:15.1865564-05:00,2024-04-23T23:04:15.1865564Z,ALA_CRI,SAM_BUL,StrikeCalled,Undefined,,,,,,,,,,,,,,,,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,false
f7ef216b-0de7-4389-8575-944db881f4e0,9,d5e7ad50-01c5-11ef-afe1-41bb2700883d,2f37bf47-2bbc-439f-8d96-04d1636fb4a4,2024-04-23,18:04:27.37,2024-04-23,23:04:27.37,2024-04-23T18:04:27.3763978-05:00,2024-04-23T23:04:27.3763978Z,ALA_CRI,SAM_BUL,BallCalled,Undefined,NoShift,94.35898,70.29855,142.9033,48.78018,90.92198,-64.86845,146.02556,-38.78063,254.99022,-143.65089,304.48462,-8.93763,259.8917,120.97839,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
f7ef216b-0de7-4389-8575-944db881f4e0,10,e08bfb30-01c5-11ef-afe1-41bb2700883d,6133a25f-de5a-4d27-ad6d-c154444bad03,2024-04-23,18:04:45.31,2024-04-23,23:04:45.31,2024-04-23T18:04:45.3165706-05:00,2024-04-23T23:04:45.3165706Z,ALA_CRI,SAM_BUL,BallCalled,Undefined,NoShift,97.49611,72.01038,143.21068,49.06236,90.9571,-65.20805,146.16627,-39.27544,255.58038,-144.69373,305.64597,-7.86669,261.46614,122.42283,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
