GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e95af4eb-cdc6-40be-863a-39867caa9c9c,1,9621a2b0-1238-11ef-8d1d-c14f8855642f,737de302-c2bf-4803-8207-e5bd463d120e,2024-05-14,16:26:09.79,2024-05-14,21:26:09.79,2024-05-14T16:26:09.7980288-05:00,2024-05-14T21:26:09.7980288Z,AUB_TIG,AUB_PRC,FoulBallNotFieldable,Undefined,NoShift,91.25551,58.26812,149.72287,31.21404,91.17387,-72.35764,145.00159,-38.83352,260.35945,-137.21929,307.80284,-3.55203,263.66672,130.51172,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Miller, Gavin",1000066596,"Fabian, Deric",695548,"Peirce, Bobby",1000055225,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
e95af4eb-cdc6-40be-863a-39867caa9c9c,2,a904d730-1238-11ef-8d1d-c14f8855642f,2f714947-0162-48bf-bfde-927e38637d88,2024-05-14,16:26:41.45,2024-05-14,21:26:41.45,2024-05-14T16:26:41.4540160-05:00,2024-05-14T21:26:41.4540160Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,92.91274,62.03001,148.55843,31.65607,90.08476,-71.52688,141.76237,-39.85173,264.66283,-136.9514,309.02621,-4.94374,259.89219,133.21788,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Miller, Gavin",1000066596,"Fabian, Deric",695548,"Peirce, Bobby",1000055225,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
e95af4eb-cdc6-40be-863a-39867caa9c9c,3,b323c870-1238-11ef-8d1d-c14f8855642f,4bb2fd76-7b18-4f7d-8b97-b0172c88d6a4,2024-05-14,16:26:58.42,2024-05-14,21:26:58.42,2024-05-14T16:26:58.4216960-05:00,2024-05-14T21:26:58.4216960Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,93.34892,61.84591,149.02755,30.72812,89.80521,-71.60688,143.24362,-41.78716,265.72522,-137.67414,311.13535,-5.12477,255.15597,132.27357,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Miller, Gavin",1000066596,"Fabian, Deric",695548,"Peirce, Bobby",1000055225,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
e95af4eb-cdc6-40be-863a-39867caa9c9c,4,bd187560-1238-11ef-8d1d-c14f8855642f,d4449d5f-96e6-430f-8467-371b7a7be38a,2024-05-14,16:27:15.17,2024-05-14,21:27:15.17,2024-05-14T16:27:15.1715712-05:00,2024-05-14T21:27:15.1715712Z,AUB_TIG,AUB_PRC,FoulBallNotFieldable,Undefined,NoShift,93.50443,60.9578,148.78653,30.76703,91.07152,-73.22789,145.45775,-41.95094,263.89168,-136.22232,311.04944,-4.38412,252.35719,132.62887,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Miller, Gavin",1000066596,"Fabian, Deric",695548,"Peirce, Bobby",1000055225,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
e95af4eb-cdc6-40be-863a-39867caa9c9c,5,cae94b10-1238-11ef-8d1d-c14f8855642f,0156adcd-a68b-448e-ac16-bc3509da54ca,2024-05-14,16:27:38.34,2024-05-14,21:27:38.34,2024-05-14T16:27:38.3452032-05:00,2024-05-14T21:27:38.3452032Z,AUB_TIG,AUB_PRC,StrikeSwinging,Undefined,NoShift,90.82764,59.94339,149.21422,29.87487,91.39582,-72.29331,142.26684,-41.78926,263.6012,-135.99564,309.54397,-3.97617,253.90183,133.73726,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Miller, Gavin",1000066596,"Fabian, Deric",695548,"Peirce, Bobby",1000055225,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
e95af4eb-cdc6-40be-863a-39867caa9c9c,6,db0485f0-1238-11ef-8d1d-c14f8855642f,86bfa700-26ef-445c-98a4-130abd951fd9,2024-05-14,16:28:05.29,2024-05-14,21:28:05.29,2024-05-14T16:28:05.2958592-05:00,2024-05-14T21:28:05.2958592Z,AUB_TIG,AUB_PRC,BallinDirt,Undefined,NoShift,91.46683,60.25427,147.96426,30.78819,87.36769,-67.15651,142.08529,-39.24121,265.09879,-136.61315,307.74901,-5.93936,255.37608,131.8896,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Miller, Gavin",1000066596,"Fabian, Deric",695548,"Peirce, Bobby",1000055225,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
e95af4eb-cdc6-40be-863a-39867caa9c9c,7,e86d7210-1238-11ef-8d1d-c14f8855642f,3aba4fb3-ec25-47ab-af08-c4011d0ee9da,2024-05-14,16:28:27.88,2024-05-14,21:28:27.88,2024-05-14T16:28:27.8881152-05:00,2024-05-14T21:28:27.8881152Z,AUB_TIG,AUB_PRC,FoulBallNotFieldable,Undefined,NoShift,92.4538,59.37683,148.21336,30.30411,87.72695,-67.52663,143.36419,-39.79276,265.25593,-137.3998,308.39465,-4.4498,254.83578,132.31631,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Miller, Gavin",1000066596,"Fabian, Deric",695548,"Peirce, Bobby",1000055225,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
e95af4eb-cdc6-40be-863a-39867caa9c9c,8,f57ec850-1238-11ef-8d1d-c14f8855642f,c575b596-e96f-42b8-80c8-8274afc8c7eb,2024-05-14,16:28:49.73,2024-05-14,21:28:49.73,2024-05-14T16:28:49.7385856-05:00,2024-05-14T21:28:49.7385856Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,92.17654,59.44302,147.77225,30.2162,88.12283,-68.23176,142.98729,-40.09619,264.8087,-137.74482,308.63412,-2.62884,253.17463,133.26083,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Miller, Gavin",1000066596,"Fabian, Deric",695548,"Peirce, Bobby",1000055225,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
e95af4eb-cdc6-40be-863a-39867caa9c9c,9,00d5c460-1239-11ef-8d1d-c14f8855642f,52a1383c-49e2-4298-8482-fb03fcee5bf8,2024-05-14,16:29:08.70,2024-05-14,21:29:08.70,2024-05-14T16:29:08.7069056-05:00,2024-05-14T21:29:08.7069056Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,90.87898,59.07947,148.87545,30.2357,87.45742,-67.49285,145.55056,-41.71796,265.51215,-136.94945,308.65229,-3.31278,255.83656,133.47733,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Miller, Gavin",1000066596,"Fabian, Deric",695548,"Peirce, Bobby",1000055225,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
e95af4eb-cdc6-40be-863a-39867caa9c9c,10,0a95a5b0-1239-11ef-8d1d-c14f8855642f,c53844aa-330a-4210-aade-9ce2aab89125,2024-05-14,16:29:25.17,2024-05-14,21:29:25.17,2024-05-14T16:29:25.1777920-05:00,2024-05-14T21:29:25.1777920Z,AUB_TIG,AUB_PRC,InPlay,HomeRun,NoShift,91.97262,59.92682,148.94146,29.97493,94.39248,-62.92292,146.0772,-40.22072,262.28929,-136.77161,307.47129,-3.0296,256.09146,133.39062,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Miller, Gavin",1000066596,"Fabian, Deric",695548,"Peirce, Bobby",1000055225,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
