GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
cae9f1d2-8770-4017-b4bb-9d5953261858,1,095d2f40-df00-11ee-b80a-530fb732ffd7,346f0106-2fed-4098-b108-e61e7b811685,2024-03-10,13:02:51.61,2024-03-10,17:02:51.61,2024-03-10T13:02:51.6180494-04:00,2024-03-10T17:02:51.6180494Z,GEO_BUL,NCB,InPlay,Single,NoShift,88.56027,65.0271,149.75419,46.76521,83.17579,-46.79461,153.60408,-22.84113,263.73996,-133.20466,318.80818,-9.49794,258.55251,135.68969,"Gonzalez, Fernando",692232,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Condon, Charlie",809707,true
cae9f1d2-8770-4017-b4bb-9d5953261858,2,1ed406f0-df00-11ee-b80a-530fb732ffd7,cdb7a66b-cfa0-4160-a136-9e977a218128,2024-03-10,13:03:27.56,2024-03-10,17:03:27.56,2024-03-10T13:03:27.5683854-04:00,2024-03-10T17:03:27.5683854Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,65.00036,58.91876,150.53209,19.91803,80.68985,-54.41035,143.17766,-32.29454,268.48846,-130.93791,318.28554,-1.82938,249.37947,150.32502,"Gonzalez, Fernando",692232,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Condon, Charlie",809707,true
cae9f1d2-8770-4017-b4bb-9d5953261858,3,2f856750-df00-11ee-b80a-530fb732ffd7,bcbc21a9-566d-4bc8-aec4-b1f5c9768a22,2024-03-10,13:03:55.57,2024-03-10,17:03:55.57,2024-03-10T13:03:55.5768334-04:00,2024-03-10T17:03:55.5768334Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,63.97419,59.80312,146.98691,22.14711,81.56756,-56.2072,145.20346,-33.24092,265.09554,-132.27053,317.89338,-1.82271,248.51779,148.61329,"Gonzalez, Fernando",692232,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Condon, Charlie",809707,true
cae9f1d2-8770-4017-b4bb-9d5953261858,4,3c79bfb0-df00-11ee-b80a-530fb732ffd7,a6954b8b-3e50-4870-acff-07317e164f33,2024-03-10,13:04:17.35,2024-03-10,17:04:17.35,2024-03-10T13:04:17.3548046-04:00,2024-03-10T17:04:17.3548046Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,64.13069,60.72911,148.86141,21.57033,83.62199,-55.73779,145.18679,-33.38527,260.1376,-125.87776,318.92249,-1.22512,243.37216,146.59802,"Gonzalez, Fernando",692232,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Condon, Charlie",809707,true
cae9f1d2-8770-4017-b4bb-9d5953261858,5,488c4390-df00-11ee-b80a-530fb732ffd7,fc3b9ada-adbc-4bf6-abe8-7ec8bcd29156,2024-03-10,13:04:37.62,2024-03-10,17:04:37.62,2024-03-10T13:04:37.6238606-04:00,2024-03-10T17:04:37.6238606Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,64.84147,59.84798,148.88722,22.37676,84.27248,-58.76833,143.99502,-32.057,266.33072,-126.429,309.97439,-2.71647,248.36192,146.37199,"Gonzalez, Fernando",692232,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Condon, Charlie",809707,true
cae9f1d2-8770-4017-b4bb-9d5953261858,6,5bd42d50-df00-11ee-b80a-530fb732ffd7,f0047c6d-fb30-4274-9d45-600f16821dc3,2024-03-10,13:05:09.93,2024-03-10,17:05:09.93,2024-03-10T13:05:09.9329550-04:00,2024-03-10T17:05:09.9329550Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,76.93087,53.80215,151.45139,15.227,74.12009,-47.76927,143.96434,-30.95516,260.49176,-127.53451,315.56561,-2.30969,252.68133,149.31842,"Gonzalez, Fernando",692232,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Condon, Charlie",809707,true
cae9f1d2-8770-4017-b4bb-9d5953261858,7,6bbe1f00-df00-11ee-b80a-530fb732ffd7,661f87c9-fc18-4a03-bf12-c5e69965a6e7,2024-03-10,13:05:36.65,2024-03-10,17:05:36.65,2024-03-10T13:05:36.6552590-04:00,2024-03-10T17:05:36.6552590Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,72.976,49.92895,150.0205,22.42198,73.64386,-47.08442,144.61498,-33.66168,256.79976,-128.00211,313.24215,-1.68624,237.68633,142.71299,"Gonzalez, Fernando",692232,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Condon, Charlie",809707,true
cae9f1d2-8770-4017-b4bb-9d5953261858,8,78377b00-df00-11ee-b80a-530fb732ffd7,dec23222-416b-4dc8-bcac-728c8b71258d,2024-03-10,13:05:57.62,2024-03-10,17:05:57.62,2024-03-10T13:05:57.6251406-04:00,2024-03-10T17:05:57.6251406Z,GEO_BUL,NCB,StrikeCalled,Undefined,NoShift,72.82173,50.035,150.12921,20.94218,73.5434,-47.40548,142.90527,-33.43977,259.71928,-129.05371,311.16363,-2.0129,256.29082,147.63672,"Gonzalez, Fernando",692232,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Condon, Charlie",809707,true
cae9f1d2-8770-4017-b4bb-9d5953261858,9,86865a50-df00-11ee-b80a-530fb732ffd7,d6f7f6e1-b8e0-4803-a8ec-c26b13669328,2024-03-10,13:06:21.56,2024-03-10,17:06:21.56,2024-03-10T13:06:21.5624718-04:00,2024-03-10T17:06:21.5624718Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,72.3542,49.87157,148.6975,21.73391,73.20643,-46.76928,142.71892,-37.2059,257.83748,-126.68422,311.40577,-0.78814,238.80858,138.74732,"Gonzalez, Fernando",692232,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Condon, Charlie",809707,true
cae9f1d2-8770-4017-b4bb-9d5953261858,10,9245dc30-df00-11ee-b80a-530fb732ffd7,b5539244-d490-438c-81ea-ed8969b4446b,2024-03-10,13:06:41.30,2024-03-10,17:06:41.30,2024-03-10T13:06:41.3089294-04:00,2024-03-10T17:06:41.3089294Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,74.56724,48.9857,148.7493,21.85553,74.52911,-48.64766,143.78908,-37.25169,267.29892,-132.27555,319.65431,-0.646,236.41147,137.55325,"Gonzalez, Fernando",692232,"Alford, Slate",695477,"Murillo, Sebastian",674890,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Condon, Charlie",809707,true
