GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
cef00369-734c-4604-8173-66fe349f1492,1,2feb42f0-d2a8-11ee-b088-3555b638d698,57a551dc-0fa0-41be-8a13-4185d6447043,2024-02-23,18:02:32.00,2024-02-24,00:02:32.00,2024-02-23T18:02:32.0080000-06:00,2024-02-24T00:02:32.0080000Z,TEX_AGG,WAG_SEA,StrikeCalled,Undefined,NoShift,98.62792,62.3023,148.98561,36.07738,93.81519,-66.56955,143.48355,-44.91563,258.298,-125.92323,314.60456,10.76759,249.32698,133.81057,"Binderup, Blake",702713,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
cef00369-734c-4604-8173-66fe349f1492,2,3730d570-d2a8-11ee-b088-3555b638d698,6ee141a6-5966-4342-867d-440e24f51540,2024-02-23,18:02:44.27,2024-02-24,00:02:44.27,2024-02-23T18:02:44.2770000-06:00,2024-02-24T00:02:44.2770000Z,TEX_AGG,WAG_SEA,InPlay,Double,NoShift,101.04608,58.1829,148.90798,35.35016,94.59001,-67.95317,144.27069,-42.92531,259.36212,-127.00135,317.26362,11.34071,253.14868,135.00819,"Binderup, Blake",702713,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
cef00369-734c-4604-8173-66fe349f1492,3,52c6e810-d2a8-11ee-b088-3555b638d698,ff7e27e7-5565-4136-aef6-da8f440d2986,2024-02-23,18:03:30.48,2024-02-24,00:03:30.48,2024-02-23T18:03:30.4820000-06:00,2024-02-24T00:03:30.4820000Z,TEX_AGG,WAG_SEA,BallCalled,Undefined,NoShift,98.66657,67.7663,142.45325,46.95793,68.2477,-47.02104,146.48715,-28.94055,233.96429,-139.62582,296.10823,-33.4792,264.80491,122.30521,"Binderup, Blake",702713,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
cef00369-734c-4604-8173-66fe349f1492,4,5ca2b5d0-d2a8-11ee-b088-3555b638d698,d9239a0b-1685-4a8e-813f-b901107cc50c,2024-02-23,18:03:47.05,2024-02-24,00:03:47.05,2024-02-23T18:03:47.0520000-06:00,2024-02-24T00:03:47.0520000Z,TEX_AGG,WAG_SEA,BallCalled,Undefined,NoShift,99.19376,68.42163,142.17061,47.79849,64.70643,-45.34129,146.49971,-29.77144,230.54035,-138.29709,296.19591,-34.04651,261.63013,120.60578,"Binderup, Blake",702713,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
cef00369-734c-4604-8173-66fe349f1492,5,6a5cf640-d2a8-11ee-b088-3555b638d698,90f4d18c-e71b-48af-b433-617c6d814f13,2024-02-23,18:04:10.05,2024-02-24,00:04:10.05,2024-02-23T18:04:10.0530000-06:00,2024-02-24T00:04:10.0530000Z,TEX_AGG,WAG_SEA,StrikeCalled,Undefined,NoShift,98.14451,68.28922,141.98309,48.51713,67.08221,-47.18625,146.05226,-29.65777,228.15292,-138.23407,297.81923,-35.59797,260.66956,120.45161,"Binderup, Blake",702713,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
cef00369-734c-4604-8173-66fe349f1492,6,74ae9040-d2a8-11ee-b088-3555b638d698,aca86574-608f-4e83-849d-63e5bd2fba54,2024-02-23,18:04:27.37,2024-02-24,00:04:27.37,2024-02-23T18:04:27.3740000-06:00,2024-02-24T00:04:27.3740000Z,TEX_AGG,WAG_SEA,StrikeSwinging,Undefined,NoShift,97.92423,67.77675,142.3241,48.95495,68.07954,-46.44438,147.50572,-31.09133,226.76645,-137.70562,303.08489,-36.24612,258.6748,121.2935,"Binderup, Blake",702713,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
cef00369-734c-4604-8173-66fe349f1492,7,80b183c0-d2a8-11ee-b088-3555b638d698,a250bc13-962d-4415-9366-b4105c8573f1,2024-02-23,18:04:47.56,2024-02-24,00:04:47.56,2024-02-23T18:04:47.5620000-06:00,2024-02-24T00:04:47.5620000Z,TEX_AGG,WAG_SEA,FoulBallNotFieldable,Undefined,NoShift,98.25856,67.93071,141.91451,48.80562,91.16879,-57.69797,147.98598,-29.41424,228.52252,-137.86154,298.85175,-34.68841,255.21006,122.07438,"Binderup, Blake",702713,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
cef00369-734c-4604-8173-66fe349f1492,8,8f0f5730-d2a8-11ee-b088-3555b638d698,ed6009c6-8c68-4c83-a427-18e58085d666,2024-02-23,18:05:11.63,2024-02-24,00:05:11.63,2024-02-23T18:05:11.6390000-06:00,2024-02-24T00:05:11.6390000Z,TEX_AGG,WAG_SEA,StrikeSwinging,Undefined,NoShift,97.71533,68.14554,140.32536,51.6353,91.34924,-57.1425,148.90202,-31.90874,229.27303,-137.91419,299.40314,-34.92342,254.12243,127.63779,"Binderup, Blake",702713,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
cef00369-734c-4604-8173-66fe349f1492,9,a293adb0-d2a8-11ee-b088-3555b638d698,88bf58fb-a783-4e21-9559-f0ec13f91ddd,2024-02-23,18:05:44.38,2024-02-24,00:05:44.38,2024-02-23T18:05:44.3880000-06:00,2024-02-24T00:05:44.3880000Z,TEX_AGG,WAG_SEA,StrikeSwinging,Undefined,NoShift,97.49066,59.60969,147.97334,29.74689,89.29905,-64.93039,145.69917,-41.74702,255.65107,-133.77602,314.49454,-6.56548,258.39976,138.807,"Binderup, Blake",702713,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
cef00369-734c-4604-8173-66fe349f1492,10,b10f1b40-d2a8-11ee-b088-3555b638d698,dcc876a8-f555-4ba4-883b-b08865aded3a,2024-02-23,18:06:08.66,2024-02-24,00:06:08.66,2024-02-23T18:06:08.6630000-06:00,2024-02-24T00:06:08.6630000Z,TEX_AGG,WAG_SEA,StrikeSwinging,Undefined,NoShift,96.95885,59.96167,156.13084,20.75877,87.86219,-64.43032,144.53905,-42.55862,256.00748,-133.4718,314.14486,-7.10512,246.64052,132.51825,"Binderup, Blake",702713,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
