GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
9b4b8c0f-a747-401e-827b-d4d9c747c295,1,309c4530-d813-11ee-a580-b12ca633a870,3f860fac-19aa-411c-9ad4-d297f97ef10b,2024-03-01,15:32:22.08,2024-03-01,21:32:22.08,2024-03-01T15:32:22.0856274-06:00,2024-03-01T21:32:22.0856274Z,TEN_VOL,BGS_FAL,StrikeSwinging,Undefined,NoShift,101.91903,57.8091,153.25576,27.76623,74.48046,-55.39181,141.79499,-40.8213,257.77954,-124.34205,293.10536,2.79505,245.70727,123.24031,,,,,,,,,,,,,,,true
9b4b8c0f-a747-401e-827b-d4d9c747c295,2,37566090-d813-11ee-a580-b12ca633a870,d1530f77-8d77-4640-954e-947885ebc038,2024-03-01,15:32:33.38,2024-03-01,21:32:33.38,2024-03-01T15:32:33.3836754-06:00,2024-03-01T21:32:33.3836754Z,TEN_VOL,BGS_FAL,FoulBallNotFieldable,Undefined,NoShift,103.90367,60.17927,151.43421,29.03661,86.21617,-68.10349,141.93492,-39.75898,257.26999,-123.80801,294.30117,3.97792,244.62729,123.34621,,,,,,,,,,,,,,,true
9b4b8c0f-a747-401e-827b-d4d9c747c295,3,43a1a7b0-d813-11ee-a580-b12ca633a870,f04855fe-7e57-4e88-9965-523b4bfe22b3,2024-03-01,15:32:53.91,2024-03-01,21:32:53.91,2024-03-01T15:32:53.9130000-06:00,2024-03-01T21:32:53.9130000Z,TEN_VOL,BGS_FAL,StrikeSwinging,Undefined,NoShift,101.14178,58.19009,153.37722,25.94185,85.40097,-70.09757,141.86049,-40.79715,253.81917,-123.77774,293.92886,4.16767,236.65228,128.93021,,,,,,,,,,,,,,,true
9b4b8c0f-a747-401e-827b-d4d9c747c295,4,546dbc00-d813-11ee-a580-b12ca633a870,441aae73-5f3e-42e6-9345-6486c66cd7e6,2024-03-01,15:33:22.21,2024-03-01,21:33:22.21,2024-03-01T15:33:22.2140882-06:00,2024-03-01T21:33:22.2140882Z,TEN_VOL,BGS_FAL,BallCalled,Undefined,NoShift,94.88218,67.0641,146.28211,43.212,73.83369,-51.15944,146.85382,-28.68583,241.94085,-129.98704,297.90702,-3.07287,242.23929,119.97625,,,,,,,,,,,,,,,true
9b4b8c0f-a747-401e-827b-d4d9c747c295,5,5b457180-d813-11ee-a580-b12ca633a870,3f3998e4-2670-4f48-af50-59e2fd0ce897,2024-03-01,15:33:33.62,2024-03-01,21:33:33.62,2024-03-01T15:33:33.6266706-06:00,2024-03-01T21:33:33.6266706Z,TEN_VOL,BGS_FAL,StrikeSwinging,Undefined,NoShift,105.16667,75.58593,147.67873,44.17984,78.55579,-54.81712,145.73899,-32.16113,241.59102,-129.28701,291.23747,-4.10269,244.02874,121.57281,,,,,,,,,,,,,,,true
9b4b8c0f-a747-401e-827b-d4d9c747c295,6,64a09d90-d813-11ee-a580-b12ca633a870,968fd258-168a-4833-9ddb-0b4a9b964bd5,2024-03-01,15:33:49.32,2024-03-01,21:33:49.32,2024-03-01T15:33:49.3267922-06:00,2024-03-01T21:33:49.3267922Z,TEN_VOL,BGS_FAL,BallCalled,Undefined,NoShift,102.86336,75.45425,145.90036,44.40234,91.06955,-55.59221,147.41409,-28.57855,241.16778,-129.59989,296.41459,-4.10324,243.82083,121.5597,,,,,,,,,,,,,,,true
9b4b8c0f-a747-401e-827b-d4d9c747c295,7,6c5349c0-d813-11ee-a580-b12ca633a870,021fd2ff-a3a6-4934-b66d-5d3f30ab5d75,2024-03-01,15:34:02.25,2024-03-01,21:34:02.25,2024-03-01T15:34:02.2521810-06:00,2024-03-01T21:34:02.2521810Z,TEN_VOL,BGS_FAL,FoulBallNotFieldable,Undefined,NoShift,101.641,75.47102,145.9193,47.10237,92.62213,-56.45476,150.25802,-30.56389,243.81548,-129.34308,297.23886,-3.65878,244.37344,122.2088,,,,,,,,,,,,,,,true
9b4b8c0f-a747-401e-827b-d4d9c747c295,8,7b506a70-d813-11ee-a580-b12ca633a870,59ae9e9d-4082-4554-9a98-f5e7c6305f72,2024-03-01,15:34:27.33,2024-03-01,21:34:27.33,2024-03-01T15:34:27.3310162-06:00,2024-03-01T21:34:27.3310162Z,TEN_VOL,BGS_FAL,StrikeSwinging,Undefined,NoShift,103.33655,76.20206,146.29219,46.17364,92.24917,-60.37629,149.37981,-29.09343,239.47847,-128.82275,295.83894,-4.43121,244.69778,121.35903,,,,,,,,,,,,,,,true
9b4b8c0f-a747-401e-827b-d4d9c747c295,9,89f9ece0-d813-11ee-a580-b12ca633a870,fda0e0d7-03d7-452c-a82e-51ac3afe6fbd,2024-03-01,15:34:52.03,2024-03-01,21:34:52.03,2024-03-01T15:34:52.0377810-06:00,2024-03-01T21:34:52.0377810Z,TEN_VOL,BGS_FAL,BallCalled,Undefined,NoShift,105.01588,80.1121,163.84807,64.13517,87.97295,-70.39149,145.82784,-44.34563,253.66118,-125.28406,301.41176,-0.72872,250.22406,127.20975,,,,,,,,,,,,,,,true
9b4b8c0f-a747-401e-827b-d4d9c747c295,10,90a90bc0-d813-11ee-a580-b12ca633a870,e8424b25-c04b-4151-aa8e-d25dd51c035f,2024-03-01,15:35:03.22,2024-03-01,21:35:03.22,2024-03-01T15:35:03.2248274-06:00,2024-03-01T21:35:03.2248274Z,TEN_VOL,BGS_FAL,StrikeCalled,Undefined,NoShift,104.41402,81.11818,160.56522,62.75969,86.17745,-69.74842,144.55445,-43.62617,251.7824,-123.48718,298.70749,-1.1961,251.05469,128.26772,,,,,,,,,,,,,,,true
