GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
1aab5420-787d-40f4-9ab2-47f1c50dea70,1,0f3dda90-df00-11ee-911f-35b651d49154,87186acf-179d-41dd-a5e9-3288a99edac4,2024-03-10,12:03:03.82,2024-03-10,17:03:03.82,2024-03-10T12:03:03.8258220-05:00,2024-03-10T17:03:03.8258220Z,LSU_TIG,XAV_MUS,StrikeSwinging,Undefined,NoShift,91.31961,64.08531,154.91083,11.32134,73.90497,-50.06745,140.51765,-45.53688,266.42798,-114.55307,303.34985,26.41154,237.42519,155.00419,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Pearson, Josh",691790,true
1aab5420-787d-40f4-9ab2-47f1c50dea70,2,18d2b440-df00-11ee-911f-35b651d49154,0c59ac3a-305e-4577-839a-492a889e7136,2024-03-10,12:03:19.98,2024-03-10,17:03:19.98,2024-03-10T12:03:19.9853612-05:00,2024-03-10T17:03:19.9853612Z,LSU_TIG,XAV_MUS,FoulBallNotFieldable,Undefined,NoShift,94.13986,66.319,154.71975,12.96916,80.03566,-57.30201,139.30915,-46.07542,268.24986,-112.47575,302.28294,21.70988,232.03321,152.80308,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Pearson, Josh",691790,true
1aab5420-787d-40f4-9ab2-47f1c50dea70,3,24f4c880-df00-11ee-911f-35b651d49154,303ceaeb-e75f-4d61-9811-049c6ffc4e9f,2024-03-10,12:03:40.25,2024-03-10,17:03:40.25,2024-03-10T12:03:40.2554412-05:00,2024-03-10T17:03:40.2554412Z,LSU_TIG,XAV_MUS,BallCalled,Undefined,NoShift,95.79911,67.64175,155.41076,14.90799,86.10995,-63.61077,140.90997,-47.53326,270.16494,-111.15638,300.92757,24.61466,229.57517,151.25267,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Pearson, Josh",691790,true
1aab5420-787d-40f4-9ab2-47f1c50dea70,4,325920c0-df00-11ee-911f-35b651d49154,76de1209-4876-462c-8cd3-bdcb65367154,2024-03-10,12:04:02.74,2024-03-10,17:04:02.74,2024-03-10T12:04:02.7445292-05:00,2024-03-10T17:04:02.7445292Z,LSU_TIG,XAV_MUS,FoulBallNotFieldable,Undefined,NoShift,94.7687,66.05199,155.99537,14.80064,86.55801,-66.71492,140.89022,-47.27744,262.47426,-110.20431,300.99796,23.46431,228.51215,150.02564,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Pearson, Josh",691790,true
1aab5420-787d-40f4-9ab2-47f1c50dea70,5,416a1790-df00-11ee-911f-35b651d49154,a096ce74-0dde-4189-b88c-310497102727,2024-03-10,12:04:27.94,2024-03-10,17:04:27.94,2024-03-10T12:04:27.9477292-05:00,2024-03-10T17:04:27.9477292Z,LSU_TIG,XAV_MUS,StrikeCalled,Undefined,NoShift,93.82244,65.93811,154.12488,14.7105,87.18742,-66.97069,139.45867,-46.29293,269.3369,-114.59234,301.31002,21.73932,230.3609,152.34243,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Pearson, Josh",691790,true
1aab5420-787d-40f4-9ab2-47f1c50dea70,6,52dfd960-df00-11ee-911f-35b651d49154,1cc57d9b-c9da-4420-8ff2-f641b288ae31,2024-03-10,12:04:57.32,2024-03-10,17:04:57.32,2024-03-10T12:04:57.3280812-05:00,2024-03-10T17:04:57.3280812Z,LSU_TIG,XAV_MUS,BallCalled,Undefined,NoShift,93.39217,82.01017,158.52343,74.07066,88.65758,-44.33959,152.54545,-15.27547,244.79468,-135.91111,301.79095,-21.53738,272.52546,132.67558,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Pearson, Josh",691790,true
1aab5420-787d-40f4-9ab2-47f1c50dea70,7,5d38ed70-df00-11ee-911f-35b651d49154,b157e429-6fad-40a6-81e5-fcd76897cf76,2024-03-10,12:05:14.68,2024-03-10,17:05:14.68,2024-03-10T12:05:14.6887212-05:00,2024-03-10T17:05:14.6887212Z,LSU_TIG,XAV_MUS,BallCalled,Undefined,NoShift,92.0985,82.19625,159.11433,73.50894,91.68646,-46.36571,152.41076,-16.24633,241.29406,-133.87924,301.25027,-20.45712,269.48838,133.43244,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Pearson, Josh",691790,true
1aab5420-787d-40f4-9ab2-47f1c50dea70,8,690a70b0-df00-11ee-911f-35b651d49154,d9404833-8806-440f-a7df-826d60724c21,2024-03-10,12:05:34.52,2024-03-10,17:05:34.52,2024-03-10T12:05:34.5271340-05:00,2024-03-10T17:05:34.5271340Z,LSU_TIG,XAV_MUS,StrikeCalled,Undefined,NoShift,92.14911,80.81877,158.91491,74.91706,92.88952,-47.76505,151.62474,-16.96064,240.71621,-134.55455,299.87653,-20.05033,269.29953,133.71553,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Pearson, Josh",691790,true
1aab5420-787d-40f4-9ab2-47f1c50dea70,9,75427df0-df00-11ee-911f-35b651d49154,ace4e1f0-fcf4-43d1-a783-116ba54f40e6,2024-03-10,12:05:54.30,2024-03-10,17:05:54.30,2024-03-10T12:05:54.3077420-05:00,2024-03-10T17:05:54.3077420Z,LSU_TIG,XAV_MUS,InPlay,Out,NoShift,92.19495,81.44122,158.95667,76.25397,105.14691,-51.93091,151.65784,-16.18851,256.65447,-122.41748,302.62755,-19.32704,266.51116,135.10692,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Pearson, Josh",691790,true
1aab5420-787d-40f4-9ab2-47f1c50dea70,10,875e6ad0-df00-11ee-911f-35b651d49154,a6ef56e5-9580-473d-92f7-b02bab5ca2ea,2024-03-10,12:06:25.42,2024-03-10,17:06:25.42,2024-03-10T12:06:25.4271532-05:00,2024-03-10T17:06:25.4271532Z,LSU_TIG,XAV_MUS,FoulBallNotFieldable,Undefined,NoShift,95.61302,67.52228,154.14709,17.85885,87.71496,-68.86599,142.24456,-44.81441,272.45282,-110.68992,302.06661,21.05281,230.97976,147.71631,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Pearson, Josh",691790,true
