GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,1,20e43070-dc1a-11ee-848a-616de9de3893,2aa297f5-ad56-4fd1-b364-2ed448e7b864,2024-03-06,18:32:34.69,2024-03-07,00:32:34.69,2024-03-06T18:32:34.6944982-06:00,2024-03-07T00:32:34.6944982Z,OLE_REB,MT,BallCalled,Undefined,NoShift,89.95434,51.24268,151.1884,28.54984,76.17101,-52.48057,143.68489,-44.11118,260.75768,-134.86046,327.53493,14.13665,257.19561,132.39109,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,2,282f4130-dc1a-11ee-848a-616de9de3893,081a2c23-0460-4231-8572-8c2ae4a5d81b,2024-03-06,18:32:46.92,2024-03-07,00:32:46.92,2024-03-06T18:32:46.9241302-06:00,2024-03-07T00:32:46.9241302Z,OLE_REB,MT,InPlay,Out,NoShift,93.28108,53.54786,151.66825,29.69218,77.72409,-53.01571,143.83074,-44.5623,259.79685,-137.19162,322.77166,13.604,258.37158,134.88036,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,3,399f84c0-dc1a-11ee-848a-616de9de3893,f75441eb-6b19-47db-be86-15ac78ef0fef,2024-03-06,18:33:16.17,2024-03-07,00:33:16.17,2024-03-06T18:33:16.1786838-06:00,2024-03-07T00:33:16.1786838Z,OLE_REB,MT,InPlay,Single,LeftInfieldShift,100.25623,55.39014,151.17342,-25.1674,83.24382,-60.56706,134.73599,-59.89065,264.44002,-138.76201,328.92177,-4.41489,258.62838,135.08725,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,4,54eea350-dc1a-11ee-848a-616de9de3893,4c0135ab-2d68-427f-bd46-f56550116969,2024-03-06,18:34:01.95,2024-03-07,00:34:01.95,2024-03-06T18:34:01.9592662-06:00,2024-03-07T00:34:01.9592662Z,OLE_REB,MT,BallCalled,Undefined,LeftInfieldShift,62.65947,57.31093,148.8135,-14.3748,82.53118,-58.7785,135.90985,-49.29836,261.65895,-136.14816,330.59558,-3.65771,253.57335,129.7045,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,5,604689c0-dc1a-11ee-848a-616de9de3893,627478cc-f862-4b3c-b445-e65b7301b2ad,2024-03-06,18:34:21.00,2024-03-07,00:34:21.00,2024-03-06T18:34:21.0044886-06:00,2024-03-07T00:34:21.0044886Z,OLE_REB,MT,BallCalled,Undefined,LeftInfieldShift,62.57445,58.42847,148.93731,-14.94354,83.36421,-60.49556,136.87842,-50.70296,261.42202,-136.23382,330.65332,-4.46306,254.12676,130.69501,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,6,691ddfd0-dc1a-11ee-848a-616de9de3893,802a230d-3c0a-42a9-977d-4e2d77d6fe30,2024-03-06,18:34:35.89,2024-03-07,00:34:35.89,2024-03-06T18:34:35.8942166-06:00,2024-03-07T00:34:35.8942166Z,OLE_REB,MT,BallCalled,Undefined,LeftInfieldShift,61.8238,58.4716,150.73718,-16.53843,83.34376,-62.07961,138.11444,-52.10075,264.21873,-138.50595,329.0185,-4.3333,255.04668,131.11055,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,7,72507540-dc1a-11ee-848a-616de9de3893,e57a6871-0562-4ae4-9dd0-79f39d9ec0e5,2024-03-06,18:34:51.30,2024-03-07,00:34:51.30,2024-03-06T18:34:51.3017814-06:00,2024-03-07T00:34:51.3017814Z,OLE_REB,MT,BallCalled,Undefined,LeftInfieldShift,62.31997,58.46359,148.64497,-17.56734,82.99452,-61.13978,137.01622,-52.03377,259.53012,-138.15323,330.11891,-4.98904,258.72108,134.36848,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,8,87203780-dc1a-11ee-848a-616de9de3893,89d89b64-1eae-4c07-8852-254e0009a676,2024-03-06,18:35:26.20,2024-03-07,00:35:26.20,2024-03-06T18:35:26.2002646-06:00,2024-03-07T00:35:26.2002646Z,OLE_REB,MT,StrikeCalled,Undefined,LeftInfieldShift,103.96585,53.01556,150.55673,-16.48754,81.21484,-63.55714,132.59213,-58.86645,262.3797,-137.39866,324.54421,-3.79839,258.765,131.09832,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,9,8f887810-dc1a-11ee-848a-616de9de3893,b0a8d558-c136-4f04-9ef7-9257adcf5588,2024-03-06,18:35:40.32,2024-03-07,00:35:40.32,2024-03-06T18:35:40.3298262-06:00,2024-03-07T00:35:40.3298262Z,OLE_REB,MT,InPlay,Single,LeftInfieldShift,106.07941,54.10523,151.65517,-18.03991,81.69776,-64.0412,132.63911,-58.57678,262.1209,-137.23454,325.35024,-3.86369,258.06995,129.30249,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
f0edf3c1-8e6e-45f0-9d4e-a626693eb5c5,10,a80e6480-dc1a-11ee-848a-616de9de3893,6ce9660a-4709-40d0-855f-82bcdda31c7f,2024-03-06,18:36:21.36,2024-03-07,00:36:21.36,2024-03-06T18:36:21.3639638-06:00,2024-03-07T00:36:21.3639638Z,OLE_REB,MT,StrikeCalled,Undefined,NoShift,96.09127,70.64704,142.91698,28.21817,82.80951,-55.96429,145.91085,-32.1873,256.00957,-133.55202,324.86098,5.37084,257.01303,133.6241,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
