GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
259ad39f-9a1d-40c4-a25d-11eec884ae0e,1,1befc6c0-e948-11ee-a271-270c76f77844,9537238b-702d-4555-a8eb-b578fc7c353b,2024-03-23,14:02:22.15,2024-03-23,19:02:22.15,2024-03-23T14:02:22.1545746-05:00,2024-03-23T19:02:22.1545746Z,TEX_AGG,MSU_BDG,StrikeCalled,Undefined,NoShift,101.76913,61.85771,148.50409,39.39506,96.43124,-69.35312,144.57298,-43.64263,257.71843,-130.21586,298.80888,-0.28095,252.76577,135.38064,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
259ad39f-9a1d-40c4-a25d-11eec884ae0e,2,2297b9b0-e948-11ee-a271-270c76f77844,e320bda4-6be9-4159-9947-deeea7b49d6d,2024-03-23,14:02:33.32,2024-03-23,19:02:33.32,2024-03-23T14:02:33.3240594-05:00,2024-03-23T19:02:33.3240594Z,TEX_AGG,MSU_BDG,InPlay,Out,NoShift,101.67783,62.08269,149.55978,38.75476,96.5552,-69.42813,143.82795,-44.27467,259.47038,-130.63152,301.9843,-2.97526,252.91156,136.08868,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
259ad39f-9a1d-40c4-a25d-11eec884ae0e,3,381261f0-e948-11ee-a271-270c76f77844,d30bb4d9-8c9b-4eab-8f27-9664766a3dd9,2024-03-23,14:03:09.37,2024-03-23,19:03:09.37,2024-03-23T14:03:09.3759250-05:00,2024-03-23T19:03:09.3759250Z,TEX_AGG,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,99.15486,60.128,146.29841,31.95959,76.21514,-47.11515,142.00326,-41.72191,268.38343,-136.90834,298.76627,-3.7248,256.99833,134.45515,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
259ad39f-9a1d-40c4-a25d-11eec884ae0e,4,44b713b0-e948-11ee-a271-270c76f77844,b4131e4e-a512-4a47-bf7d-ba5d6902ae04,2024-03-23,14:03:30.57,2024-03-23,19:03:30.57,2024-03-23T14:03:30.5787666-05:00,2024-03-23T19:03:30.5787666Z,TEX_AGG,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,101.08948,66.00952,148.41472,40.90822,83.72844,-54.55613,143.88741,-42.3418,262.05155,-133.45152,300.08473,3.4714,245.14292,138.48669,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
259ad39f-9a1d-40c4-a25d-11eec884ae0e,5,525c6c90-e948-11ee-a271-270c76f77844,19f78282-9066-42a1-8e36-e3d49b5d64a7,2024-03-23,14:03:53.46,2024-03-23,19:03:53.46,2024-03-23T14:03:53.4610000-05:00,2024-03-23T19:03:53.4610000Z,TEX_AGG,MSU_BDG,StrikeSwinging,Undefined,NoShift,100.81801,68.35804,145.35257,39.69096,96.73415,-66.01044,144.10081,-43.94365,262.52492,-131.91152,301.44132,4.65051,236.92246,136.25881,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
259ad39f-9a1d-40c4-a25d-11eec884ae0e,6,61bc1fa0-e948-11ee-a271-270c76f77844,6302c194-5f41-458a-b14d-775ed721b476,2024-03-23,14:04:19.25,2024-03-23,19:04:19.25,2024-03-23T14:04:19.2593170-05:00,2024-03-23T19:04:19.2593170Z,TEX_AGG,MSU_BDG,StrikeCalled,Undefined,NoShift,99.989,62.24882,146.19343,33.84399,97.34984,-71.67545,142.75991,-43.86153,271.26546,-142.02919,315.74785,-3.00808,269.43104,138.32045,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
259ad39f-9a1d-40c4-a25d-11eec884ae0e,7,69b15310-e948-11ee-a271-270c76f77844,84e9ad7c-8849-421e-b696-4cfd658467bf,2024-03-23,14:04:32.54,2024-03-23,19:04:32.54,2024-03-23T14:04:32.5404434-05:00,2024-03-23T19:04:32.5404434Z,TEX_AGG,MSU_BDG,BallCalled,Undefined,NoShift,101.03523,62.51807,150.79237,30.32407,96.65185,-71.16692,142.76743,-45.31147,270.46398,-142.34687,316.76392,-1.16548,271.90699,141.36055,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
259ad39f-9a1d-40c4-a25d-11eec884ae0e,8,71306c20-e948-11ee-a271-270c76f77844,73564ad3-d4ef-4f5a-bb02-31e0d61a1c55,2024-03-23,14:04:45.20,2024-03-23,19:04:45.20,2024-03-23T14:04:45.2000018-05:00,2024-03-23T19:04:45.2000018Z,TEX_AGG,MSU_BDG,BallCalled,Undefined,NoShift,100.36977,64.53987,146.62884,36.1036,95.75676,-71.13821,144.04006,-44.23459,272.33495,-142.55933,317.54487,-1.14002,269.51481,141.26131,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
259ad39f-9a1d-40c4-a25d-11eec884ae0e,9,7998fad0-e948-11ee-a271-270c76f77844,7f46a798-3157-41f7-98fa-c1c962a83262,2024-03-23,14:04:59.23,2024-03-23,19:04:59.23,2024-03-23T14:04:59.2357138-05:00,2024-03-23T19:04:59.2357138Z,TEX_AGG,MSU_BDG,StrikeCalled,Undefined,NoShift,100.93807,64.56591,151.31375,29.88659,96.38558,-71.48443,142.83942,-44.72763,270.46041,-141.02238,316.88135,-1.75354,267.64118,141.78855,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
259ad39f-9a1d-40c4-a25d-11eec884ae0e,10,849b9550-e948-11ee-a271-270c76f77844,8419acd4-a57f-4012-9444-4d119c408b9a,2024-03-23,14:05:17.67,2024-03-23,19:05:17.67,2024-03-23T14:05:17.6750866-05:00,2024-03-23T19:05:17.6750866Z,TEX_AGG,MSU_BDG,BallinDirt,Undefined,NoShift,101.21007,65.09951,151.7758,27.7472,95.67371,-71.31456,143.04976,-45.5226,272.65163,-141.79347,318.02091,-2.68885,263.84885,140.41381,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
