GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
0e5148ae-4728-4f4d-a7db-924fccaa4f2e,1,0955b8b0-d8bf-11ee-9b0c-1fae99b3362a,aaecc6b9-f4f1-425b-90cb-9de270918660,2024-03-02,13:02:29.72,2024-03-02,18:02:29.72,2024-03-02T13:02:29.7236306-05:00,2024-03-02T18:02:29.7236306Z,KEN_WIL,LIP_BIS,FoulBallNotFieldable,Undefined,NoShift,100.08552,50.95591,149.14626,35.63968,82.1575,-59.79859,141.05975,-41.72535,279.72157,-133.84755,316.4287,14.57366,270.04205,132.59825,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
0e5148ae-4728-4f4d-a7db-924fccaa4f2e,2,13eee300-d8bf-11ee-9b0c-1fae99b3362a,a2196e6f-7065-4c40-afc2-59b7ae7d3f95,2024-03-02,13:02:47.38,2024-03-02,18:02:47.38,2024-03-02T13:02:47.3892178-05:00,2024-03-02T18:02:47.3892178Z,KEN_WIL,LIP_BIS,StrikeCalled,Undefined,NoShift,100.57238,51.01583,149.02291,35.00206,84.43274,-62.70052,142.33727,-39.9852,283.53019,-135.27473,314.05092,15.22162,262.43379,140.74102,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
0e5148ae-4728-4f4d-a7db-924fccaa4f2e,3,1db999c0-d8bf-11ee-9b0c-1fae99b3362a,702d591f-434e-4efc-be3c-908ee7011e30,2024-03-02,13:03:03.92,2024-03-02,18:03:03.92,2024-03-02T13:03:03.9210000-05:00,2024-03-02T18:03:03.9210000Z,KEN_WIL,LIP_BIS,StrikeCalled,Undefined,NoShift,99.91779,52.30223,151.24145,36.21683,92.7726,-71.22796,142.89782,-39.18071,283.10275,-134.6149,316.66848,16.98203,254.82342,141.33962,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
0e5148ae-4728-4f4d-a7db-924fccaa4f2e,4,36fd30e0-d8bf-11ee-9b0c-1fae99b3362a,f35c98d9-22bb-4d8e-a153-a5c60c775a07,2024-03-02,13:03:46.36,2024-03-02,18:03:46.36,2024-03-02T13:03:46.3604562-05:00,2024-03-02T18:03:46.3604562Z,KEN_WIL,LIP_BIS,InPlay,Out,NoShift,99.77642,52.41548,153.15357,27.2566,91.48683,-69.4044,145.1174,-45.04791,286.64676,-146.83966,335.244,10.72589,273.82222,136.48917,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
0e5148ae-4728-4f4d-a7db-924fccaa4f2e,5,523a9c30-d8bf-11ee-9b0c-1fae99b3362a,877f3432-f3d2-4758-9a1b-9fa49d908ad0,2024-03-02,13:04:32.02,2024-03-02,18:04:32.02,2024-03-02T13:04:32.0201554-05:00,2024-03-02T18:04:32.0201554Z,KEN_WIL,LIP_BIS,BallCalled,Undefined,NoShift,97.34168,83.54418,146.56715,48.08837,98.39469,-59.45883,151.55136,-28.26385,265.49417,-150.52919,333.34185,-11.83106,283.57203,134.75501,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
0e5148ae-4728-4f4d-a7db-924fccaa4f2e,6,5b6b5ce0-d8bf-11ee-9b0c-1fae99b3362a,ef559547-d68e-40fb-967e-6722c314e57a,2024-03-02,13:04:47.46,2024-03-02,18:04:47.46,2024-03-02T13:04:47.4698066-05:00,2024-03-02T18:04:47.4698066Z,KEN_WIL,LIP_BIS,BallCalled,Undefined,NoShift,97.24759,83.90908,147.95872,48.44266,98.31998,-59.27258,151.58275,-28.09621,266.22198,-148.98037,328.71099,-11.47281,283.62182,134.5054,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
0e5148ae-4728-4f4d-a7db-924fccaa4f2e,7,65742e10-d8bf-11ee-9b0c-1fae99b3362a,6a7b53e2-99a5-4e56-ba75-c59579a49932,2024-03-02,13:05:04.31,2024-03-02,18:05:04.31,2024-03-02T13:05:04.3190610-05:00,2024-03-02T18:05:04.3190610Z,KEN_WIL,LIP_BIS,InPlay,Out,NoShift,99.1358,84.95275,147.1427,47.82727,98.33003,-59.96499,151.46219,-27.92524,265.75643,-148.75746,327.80524,-11.17268,282.40485,134.3872,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
0e5148ae-4728-4f4d-a7db-924fccaa4f2e,8,c9baa6b0-d8bf-11ee-9b0c-1fae99b3362a,7bf25352-5efd-4927-aad5-50bc4454d137,2024-03-02,13:07:52.48,2024-03-02,18:07:52.48,2024-03-02T13:07:52.4883282-05:00,2024-03-02T18:07:52.4883282Z,LIP_BIS,KEN_WIL,BallCalled,Undefined,NoShift,101.51507,57.17684,144.48282,21.00428,66.66453,-46.81545,147.0087,-36.99774,291.28164,-130.14567,327.70475,-6.69683,261.78787,136.35408,"Lundgrin, Mason",810068,"Willhoite, Trace",688875,"Richey, Carter",10276459,"Pacheco, Jesus",1000073169,"Bouck, Parks",1000051564,"Fallon, Adam",1000078576,"Boughton, Noah",809230,true
0e5148ae-4728-4f4d-a7db-924fccaa4f2e,9,d17a7240-d8bf-11ee-9b0c-1fae99b3362a,2a445c7b-4c9f-4070-b44a-ebb92ef30d48,2024-03-02,13:08:05.40,2024-03-02,18:08:05.40,2024-03-02T13:08:05.4028626-05:00,2024-03-02T18:08:05.4028626Z,LIP_BIS,KEN_WIL,StrikeSwinging,Undefined,NoShift,104.89776,60.41883,144.77052,21.94341,66.17409,-47.34046,147.91146,-37.18292,289.10398,-128.29879,334.8431,-6.42748,265.16425,139.11502,"Lundgrin, Mason",810068,"Willhoite, Trace",688875,"Richey, Carter",10276459,"Pacheco, Jesus",1000073169,"Bouck, Parks",1000051564,"Fallon, Adam",1000078576,"Boughton, Noah",809230,true
0e5148ae-4728-4f4d-a7db-924fccaa4f2e,10,da1dc000-d8bf-11ee-9b0c-1fae99b3362a,3868ea8a-094d-4f19-8d1e-3df71adb2b2a,2024-03-02,13:08:19.94,2024-03-02,18:08:19.94,2024-03-02T13:08:19.9441746-05:00,2024-03-02T18:08:19.9441746Z,LIP_BIS,KEN_WIL,BallCalled,Undefined,NoShift,105.62706,60.53581,147.74958,27.53334,66.03046,-48.27099,145.88183,-38.80696,287.37032,-127.32714,331.57612,-7.48073,264.06668,139.89151,"Lundgrin, Mason",810068,"Willhoite, Trace",688875,"Richey, Carter",10276459,"Pacheco, Jesus",1000073169,"Bouck, Parks",1000051564,"Fallon, Adam",1000078576,"Boughton, Noah",809230,true
