GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
bb3273a7-c934-4afe-a753-8a3f3a90d53f,1,78bff3e0-f6c5-11ee-9357-4bc7e40b69ed,0c7e2834-3851-48ec-9b99-1ea6020b5483,2024-04-09,18:02:07.49,2024-04-09,23:02:07.49,2024-04-09T18:02:07.4980000-05:00,2024-04-09T23:02:07.4980000Z,TEX_AGG,UTS_ROA,StrikeSwinging,Undefined,NoShift,99.51806,77.44833,141.95952,47.22331,77.67472,-48.458,147.92982,-32.46977,261.55307,-135.07206,302.80364,-4.18121,262.0173,136.47128,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
bb3273a7-c934-4afe-a753-8a3f3a90d53f,2,81fac6b0-f6c5-11ee-9357-4bc7e40b69ed,fc8870d1-471e-4765-bf84-1e8f6fdbc831,2024-04-09,18:02:22.97,2024-04-09,23:02:22.97,2024-04-09T18:02:22.9760000-05:00,2024-04-09T23:02:22.9760000Z,TEX_AGG,UTS_ROA,InPlay,Out,NoShift,99.45654,78.67067,143.84365,47.47094,89.22223,-58.09216,148.31492,-31.62632,263.50315,-136.23128,306.98967,-2.95824,259.35456,134.23998,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
bb3273a7-c934-4afe-a753-8a3f3a90d53f,3,9686c930-f6c5-11ee-9357-4bc7e40b69ed,b14090db-92da-4515-a073-22ef18b3c86c,2024-04-09,18:02:57.46,2024-04-09,23:02:57.46,2024-04-09T18:02:57.4680000-05:00,2024-04-09T23:02:57.4680000Z,TEX_AGG,UTS_ROA,StrikeCalled,Undefined,NoShift,99.38235,57.2644,147.35496,39.52925,95.61593,-69.00593,143.22866,-43.9004,257.28428,-130.8791,299.1734,0.64919,256.50181,133.60012,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
bb3273a7-c934-4afe-a753-8a3f3a90d53f,4,9fd04200-f6c5-11ee-9357-4bc7e40b69ed,0b96af41-4244-42a1-a862-6cd44e4abf67,2024-04-09,18:03:13.01,2024-04-09,23:03:13.01,2024-04-09T18:03:13.0140000-05:00,2024-04-09T23:03:13.0140000Z,TEX_AGG,UTS_ROA,StrikeSwinging,Undefined,NoShift,98.39918,57.27925,147.82755,39.39927,95.11117,-69.7052,143.30336,-44.49855,261.1292,-132.65081,299.76248,-1.83473,254.331,134.23469,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
bb3273a7-c934-4afe-a753-8a3f3a90d53f,5,a8e36890-f6c5-11ee-9357-4bc7e40b69ed,c4d4e15f-4bdb-4658-827a-9eff584584cc,2024-04-09,18:03:28.16,2024-04-09,23:03:28.16,2024-04-09T18:03:28.1660000-05:00,2024-04-09T23:03:28.1660000Z,TEX_AGG,UTS_ROA,StrikeSwinging,Undefined,NoShift,97.84539,58.76414,147.80705,37.70161,95.21654,-69.71824,143.3267,-45.35974,261.6127,-133.31454,298.51075,-0.89983,249.13656,138.76978,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
bb3273a7-c934-4afe-a753-8a3f3a90d53f,6,bad5ad60-f6c5-11ee-9357-4bc7e40b69ed,df2ada10-1554-41f7-b2d0-7c05d086818a,2024-04-09,18:03:58.36,2024-04-09,23:03:58.36,2024-04-09T18:03:58.3620000-05:00,2024-04-09T23:03:58.3620000Z,TEX_AGG,UTS_ROA,HitByPitch,Undefined,NoShift,100.01279,79.18544,147.98941,51.70832,107.83835,-61.53059,149.55471,-30.80772,261.30636,-133.02482,315.31285,-37.09193,270.08414,127.68976,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
bb3273a7-c934-4afe-a753-8a3f3a90d53f,7,cf5098e0-f6c5-11ee-9357-4bc7e40b69ed,02e1bb2a-5c9e-485d-a2dd-27529e851705,2024-04-09,18:04:32.73,2024-04-09,23:04:32.73,2024-04-09T18:04:32.7300000-05:00,2024-04-09T23:04:32.7300000Z,TEX_AGG,UTS_ROA,StrikeCalled,Undefined,NoShift,64.41643,58.43977,145.07596,29.00714,91.66013,-65.48751,143.91156,-44.97465,263.89223,-135.1273,301.61863,-1.19637,249.3769,136.8968,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
bb3273a7-c934-4afe-a753-8a3f3a90d53f,8,d96bb990-f6c5-11ee-9357-4bc7e40b69ed,ad1c95a0-9fdb-4990-9168-26a8a42462c1,2024-04-09,18:04:49.68,2024-04-09,23:04:49.68,2024-04-09T18:04:49.6800000-05:00,2024-04-09T23:04:49.6800000Z,TEX_AGG,UTS_ROA,InPlay,Out,NoShift,64.4725,58.92596,149.46429,30.58918,90.86116,-65.28917,144.40651,-44.60987,261.42099,-134.58631,302.65033,0.08121,245.78206,136.88008,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
bb3273a7-c934-4afe-a753-8a3f3a90d53f,9,388a76a0-f6c6-11ee-9357-4bc7e40b69ed,9329aba1-f2d7-49b1-9ff5-cc44b29ae28e,2024-04-09,18:07:29.35,2024-04-09,23:07:29.35,2024-04-09T18:07:29.3530000-05:00,2024-04-09T23:07:29.3530000Z,UTS_ROA,TEX_AGG,BallCalled,Undefined,NoShift,96.67139,74.47544,146.47391,29.03659,89.79405,-66.32001,141.80322,-39.43172,278.26402,-144.1008,339.17747,-4.97174,275.19665,159.01073,"Moressi, Lorenzo",1000306453,"Spinn, Zane",1000099795,"Rodriguez, Hector",1000122773,"King, Matt",1000127065,"Hill, Caleb",1000127328,"Lytle, Mason",809860,"Taussig, James",1000116794,true
bb3273a7-c934-4afe-a753-8a3f3a90d53f,10,40cc4370-f6c6-11ee-9357-4bc7e40b69ed,1c90657b-4a23-4808-b6e3-aa26df4a4102,2024-04-09,18:07:43.17,2024-04-09,23:07:43.17,2024-04-09T18:07:43.1790000-05:00,2024-04-09T23:07:43.1790000Z,UTS_ROA,TEX_AGG,BallCalled,Undefined,NoShift,97.47764,75.28121,147.60592,28.98764,90.50019,-68.31468,143.19888,-40.09858,277.90096,-144.96511,338.99936,-4.86434,271.72765,158.20061,"Moressi, Lorenzo",1000306453,"Spinn, Zane",1000099795,"Rodriguez, Hector",1000122773,"King, Matt",1000127065,"Hill, Caleb",1000127328,"Lytle, Mason",809860,"Taussig, James",1000116794,true
