GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
6322c123-c1ce-44f4-8b33-37cc6c2c58b7,1,75b718a0-d5b3-11ee-a2ac-01b3969be105,2af2c910-0c17-4b62-b602-edd30c6acb53,2024-02-27,16:02:03.99,2024-02-27,21:02:03.99,2024-02-27T16:02:03.9950000-05:00,2024-02-27T21:02:03.9950000Z,SOU_GAM,GAR_RUN,InPlay,Out,NoShift,92.22305,57.97451,152.00429,32.308,75.5426,-51.43771,146.99123,-39.70305,256.71585,-128.6039,320.06723,0.07172,250.51136,128.93286,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
6322c123-c1ce-44f4-8b33-37cc6c2c58b7,2,87050720-d5b3-11ee-a2ac-01b3969be105,754d6c36-4baf-4214-b09a-167181dcc23a,2024-02-27,16:02:32.99,2024-02-27,21:02:32.99,2024-02-27T16:02:32.9910000-05:00,2024-02-27T21:02:32.9910000Z,SOU_GAM,GAR_RUN,BallCalled,Undefined,NoShift,94.01328,51.10158,154.3487,14.35512,76.22429,-55.36135,140.36177,-51.85381,257.61627,-134.35272,327.91915,-0.03083,256.14633,125.35639,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
6322c123-c1ce-44f4-8b33-37cc6c2c58b7,3,8d6c95b0-d5b3-11ee-a2ac-01b3969be105,37e4cb02-5c80-4530-843e-84af55f77331,2024-02-27,16:02:43.73,2024-02-27,21:02:43.73,2024-02-27T16:02:43.7380000-05:00,2024-02-27T21:02:43.7380000Z,SOU_GAM,GAR_RUN,FoulBallNotFieldable,Undefined,NoShift,95.14924,52.23879,158.31643,13.74555,77.67031,-55.84234,141.59383,-51.594,256.48479,-132.781,330.90495,-0.29031,254.08843,124.85583,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
6322c123-c1ce-44f4-8b33-37cc6c2c58b7,4,957aa850-d5b3-11ee-a2ac-01b3969be105,1d565d4c-51e1-48ed-9e0a-3e0a4224f2e5,2024-02-27,16:02:57.26,2024-02-27,21:02:57.26,2024-02-27T16:02:57.2640000-05:00,2024-02-27T21:02:57.2640000Z,SOU_GAM,GAR_RUN,FoulBallNotFieldable,Undefined,NoShift,94.1587,51.83915,156.41845,14.24145,80.41443,-56.78604,140.71819,-51.00606,257.45485,-132.52095,324.00052,-1.42248,255.27413,124.24293,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
6322c123-c1ce-44f4-8b33-37cc6c2c58b7,5,a23b6d90-d5b3-11ee-a2ac-01b3969be105,8ab383f2-5459-4868-b943-8449bdbd9be5,2024-02-27,16:03:18.63,2024-02-27,21:03:18.63,2024-02-27T16:03:18.6310000-05:00,2024-02-27T21:03:18.6310000Z,SOU_GAM,GAR_RUN,FoulBallNotFieldable,Undefined,NoShift,94.39661,51.79801,157.92337,16.00251,81.16532,-64.55067,141.73186,-49.60455,251.2809,-128.00214,322.22122,-0.04408,252.30656,124.66957,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
6322c123-c1ce-44f4-8b33-37cc6c2c58b7,6,ad191af0-d5b3-11ee-a2ac-01b3969be105,436b4dcb-ad47-4e5b-82ab-11861617073c,2024-02-27,16:03:36.78,2024-02-27,21:03:36.78,2024-02-27T16:03:36.7880000-05:00,2024-02-27T21:03:36.7880000Z,SOU_GAM,GAR_RUN,InPlay,Out,NoShift,95.8294,52.69981,155.91716,13.57689,77.48421,-59.75528,140.28934,-48.47854,250.94884,-128.53003,319.04054,-0.55011,255.99478,125.29146,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
6322c123-c1ce-44f4-8b33-37cc6c2c58b7,7,bf0fa580-d5b3-11ee-a2ac-01b3969be105,702b449e-0145-4123-9aa8-2cdf123bc5da,2024-02-27,16:04:07.00,2024-02-27,21:04:07.00,2024-02-27T16:04:07.0050000-05:00,2024-02-27T21:04:07.0050000Z,SOU_GAM,GAR_RUN,BallCalled,Undefined,NoShift,95.23598,53.19173,158.32982,15.94029,80.91733,-65.53117,142.52477,-49.41855,258.32627,-134.66356,327.00654,-0.51042,252.30517,125.17929,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
6322c123-c1ce-44f4-8b33-37cc6c2c58b7,8,c54108e0-d5b3-11ee-a2ac-01b3969be105,e1ded3ec-e6df-40c5-b2a3-5667f6501b7f,2024-02-27,16:04:17.36,2024-02-27,21:04:17.36,2024-02-27T16:04:17.3670000-05:00,2024-02-27T21:04:17.3670000Z,SOU_GAM,GAR_RUN,BallCalled,Undefined,NoShift,95.02519,53.10093,157.68356,15.83185,81.29545,-67.85906,141.70663,-48.76361,258.69513,-134.77118,324.31756,-0.52161,251.18185,123.22394,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
6322c123-c1ce-44f4-8b33-37cc6c2c58b7,9,cc2a4a90-d5b3-11ee-a2ac-01b3969be105,38cf792a-876e-4cca-bb75-38deea7232ac,2024-02-27,16:04:28.81,2024-02-27,21:04:28.81,2024-02-27T16:04:28.8190000-05:00,2024-02-27T21:04:28.8190000Z,SOU_GAM,GAR_RUN,BallCalled,Undefined,NoShift,95.4756,54.37329,156.81791,14.95798,80.9082,-66.00468,140.78097,-48.77429,258.20176,-132.60892,323.24202,-0.44687,250.59023,123.28796,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
6322c123-c1ce-44f4-8b33-37cc6c2c58b7,10,d2cd5b80-d5b3-11ee-a2ac-01b3969be105,74a24ef5-323d-476e-848a-4d947e8d3303,2024-02-27,16:04:40.12,2024-02-27,21:04:40.12,2024-02-27T16:04:40.1260000-05:00,2024-02-27T21:04:40.1260000Z,SOU_GAM,GAR_RUN,StrikeCalled,Undefined,NoShift,96.57963,54.68132,159.11323,14.76968,82.54059,-65.70761,141.25201,-48.8133,258.93915,-132.55575,321.7885,-1.17738,253.59192,124.32176,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
