GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
71ffc11d-8da5-4ab7-a5db-1ac120402b23,1,31d6e290-d988-11ee-bd21-59915fb9cfba,ece26c8d-6045-4f62-a018-4ee1963b1a4a,2024-03-03,13:02:26.58,2024-03-03,18:02:26.58,2024-03-03T13:02:26.5845216-05:00,2024-03-03T18:02:26.5845216Z,KEN_WIL,LIP_BIS,BallCalled,Undefined,NoShift,98.30741,82.00969,149.9262,54.35262,74.86248,-43.87401,152.4679,-25.34438,268.51837,-138.8583,327.56574,-12.92793,280.1364,130.01796,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
71ffc11d-8da5-4ab7-a5db-1ac120402b23,2,388739f0-d988-11ee-bd21-59915fb9cfba,d23c526c-afbc-463a-a385-5c683c5a266f,2024-03-03,13:02:37.67,2024-03-03,18:02:37.67,2024-03-03T13:02:37.6706528-05:00,2024-03-03T18:02:37.6706528Z,KEN_WIL,LIP_BIS,BallCalled,Undefined,NoShift,99.96809,82.21328,149.23254,54.84566,78.81777,-48.18437,153.78981,-24.65831,267.09043,-140.45826,335.26747,-11.08833,281.67042,130.53417,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
71ffc11d-8da5-4ab7-a5db-1ac120402b23,3,3fff9c40-d988-11ee-bd21-59915fb9cfba,1f5b0fc3-f2c3-473a-9459-18ab03d004e8,2024-03-03,13:02:50.17,2024-03-03,18:02:50.17,2024-03-03T13:02:50.1795808-05:00,2024-03-03T18:02:50.1795808Z,KEN_WIL,LIP_BIS,StrikeCalled,Undefined,NoShift,100.35318,83.40773,151.39675,53.1431,79.35317,-47.07234,155.0349,-24.57095,268.53774,-142.03832,333.3651,-12.69057,282.43632,131.03634,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
71ffc11d-8da5-4ab7-a5db-1ac120402b23,4,493f02f0-d988-11ee-bd21-59915fb9cfba,198d7950-6524-4e0c-bcf4-2d38107339c2,2024-03-03,13:03:05.81,2024-03-03,18:03:05.81,2024-03-03T13:03:05.8175968-05:00,2024-03-03T18:03:05.8175968Z,KEN_WIL,LIP_BIS,FoulBallNotFieldable,Undefined,NoShift,98.51058,82.13762,150.3915,53.3244,80.90444,-46.85957,155.81809,-24.3588,270.42838,-144.57541,338.0592,-10.54552,280.16252,129.98939,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
71ffc11d-8da5-4ab7-a5db-1ac120402b23,5,540b9950-d988-11ee-bd21-59915fb9cfba,72fca968-4023-4bce-a85b-2a4ed41018b6,2024-03-03,13:03:23.83,2024-03-03,18:03:23.83,2024-03-03T13:03:23.8356960-05:00,2024-03-03T18:03:23.8356960Z,KEN_WIL,LIP_BIS,BallCalled,Undefined,NoShift,100.44275,83.24879,148.5412,50.92316,111.51158,-58.58722,154.01629,-25.33962,248.59061,-141.4335,334.05733,-15.64191,283.91754,131.67608,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
71ffc11d-8da5-4ab7-a5db-1ac120402b23,6,5c16c5c0-d988-11ee-bd21-59915fb9cfba,8ba7615c-0730-4a0b-96f0-432b06243b8f,2024-03-03,13:03:37.41,2024-03-03,18:03:37.41,2024-03-03T13:03:37.4103520-05:00,2024-03-03T18:03:37.4103520Z,KEN_WIL,LIP_BIS,BallCalled,Undefined,NoShift,101.02883,83.7214,149.88371,54.37292,113.21681,-59.14473,155.69019,-25.04118,247.91377,-144.03126,333.78995,-14.002,282.9461,131.21186,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
71ffc11d-8da5-4ab7-a5db-1ac120402b23,7,6eadaf00-d988-11ee-bd21-59915fb9cfba,7dfeefca-a603-4652-bec1-54d4e667efdb,2024-03-03,13:04:08.62,2024-03-03,18:04:08.62,2024-03-03T13:04:08.6298592-05:00,2024-03-03T18:04:08.6298592Z,KEN_WIL,LIP_BIS,BallCalled,Undefined,NoShift,62.98091,58.19148,150.07135,10.30438,88.27955,-64.10956,141.81731,-40.83391,281.34364,-148.2653,349.73849,-3.80227,276.40357,138.62263,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
71ffc11d-8da5-4ab7-a5db-1ac120402b23,8,8be05aa0-d988-11ee-bd21-59915fb9cfba,1db8c2c7-2630-43c0-9ef2-c1af8b717472,2024-03-03,13:04:57.54,2024-03-03,18:04:57.54,2024-03-03T13:04:57.5483360-05:00,2024-03-03T18:04:57.5483360Z,KEN_WIL,LIP_BIS,BallCalled,Undefined,NoShift,62.57499,58.6508,148.01948,9.17574,91.64043,-69.07085,141.29282,-41.66565,282.57938,-153.55148,340.67111,-2.95146,270.94076,132.47481,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
71ffc11d-8da5-4ab7-a5db-1ac120402b23,9,96160830-d988-11ee-bd21-59915fb9cfba,5dc044a5-1ada-4d82-9db3-b9c98e9751bd,2024-03-03,13:05:14.67,2024-03-03,18:05:14.67,2024-03-03T13:05:14.6749408-05:00,2024-03-03T18:05:14.6749408Z,KEN_WIL,LIP_BIS,StrikeSwinging,Undefined,NoShift,62.07635,59.06241,151.94159,10.27105,91.02138,-70.47554,141.7613,-43.18817,282.63721,-153.0669,343.85247,-3.49058,274.42205,134.29921,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
71ffc11d-8da5-4ab7-a5db-1ac120402b23,10,a0ae4820-d988-11ee-bd21-59915fb9cfba,a34bfe9d-9088-4a7f-b96e-fe0e32fd83e1,2024-03-03,13:05:32.50,2024-03-03,18:05:32.50,2024-03-03T13:05:32.5060576-05:00,2024-03-03T18:05:32.5060576Z,KEN_WIL,LIP_BIS,FoulBallNotFieldable,Undefined,NoShift,62.95377,58.18011,150.01764,10.2291,91.45229,-70.31451,140.04759,-42.88162,282.01378,-153.54182,347.41351,-5.43324,273.15858,135.00777,"Lopez, Nick",810846,"Pitre, Emilien",692150,"Hindle, Ethan",1000115800,"Smith, Grant",1000083889,"Schramm, Lukas",1000064187,"Cameron, Griffin",1000274385,"Herrera, Patrick",1000122578,true
