GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,1,839e6de0-f9e1-11ee-b94e-55e798d37d24,1e69a7ac-65a9-48e1-b387-694acf5f6603,2024-04-13,17:02:26.05,2024-04-13,22:02:26.05,2024-04-13T17:02:26.0559384-05:00,2024-04-13T22:02:26.0559384Z,ALA_CRI,ARK_RAZ,BallCalled,Undefined,NoShift,94.72722,74.56866,142.26163,49.51129,92.81446,-52.47075,150.62295,-29.90316,260.87077,-142.47198,320.95776,-5.67627,266.81232,136.50304,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2,8c68f2b0-f9e1-11ee-b94e-55e798d37d24,96bf39ba-7706-41f2-98f3-cae899827dbf,2024-04-13,17:02:40.78,2024-04-13,22:02:40.78,2024-04-13T17:02:40.7843864-05:00,2024-04-13T22:02:40.7843864Z,ALA_CRI,ARK_RAZ,InPlay,Out,NoShift,94.98009,76.52055,141.29695,49.94737,94.43172,-54.26684,150.57352,-29.05098,260.00246,-142.79909,317.84371,-6.11044,264.30186,134.73336,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,3,9f8d9d00-f9e1-11ee-b94e-55e798d37d24,bafe62ec-19f2-4fe9-be40-0069684c5498,2024-04-13,17:03:12.84,2024-04-13,22:03:12.84,2024-04-13T17:03:12.8447512-05:00,2024-04-13T22:03:12.8447512Z,ALA_CRI,ARK_RAZ,StrikeCalled,Undefined,NoShift,97.03387,70.52633,150.56492,30.01396,81.12171,-58.87505,146.39667,-40.22432,264.19751,-137.78712,313.93501,7.48388,264.33546,133.38973,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,4,b1579950-f9e1-11ee-b94e-55e798d37d24,3d02619e-06f4-4d37-9307-f23d52a6f597,2024-04-13,17:03:42.71,2024-04-13,22:03:42.71,2024-04-13T17:03:42.7187224-05:00,2024-04-13T22:03:42.7187224Z,ALA_CRI,ARK_RAZ,InPlay,Out,NoShift,97.08719,70.93676,149.90621,30.54432,84.27717,-62.3174,145.92577,-39.74373,263.32027,-135.61483,312.75578,5.99075,262.46061,132.96297,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,5,c60af9f0-f9e1-11ee-b94e-55e798d37d24,f5cf972a-168f-4217-a206-50faa7902180,2024-04-13,17:04:17.52,2024-04-13,22:04:17.52,2024-04-13T17:04:17.5292440-05:00,2024-04-13T22:04:17.5292440Z,ALA_CRI,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,95.5361,71.35709,153.44219,17.19642,83.21146,-60.65958,145.98551,-40.49904,260.57214,-142.12918,316.48472,-5.44087,265.3051,127.09435,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,6,d4216420-f9e1-11ee-b94e-55e798d37d24,9b97e3de-248d-4635-8e7d-d0257b6d08cf,2024-04-13,17:04:41.02,2024-04-13,22:04:41.02,2024-04-13T17:04:41.0292248-05:00,2024-04-13T22:04:41.0292248Z,ALA_CRI,ARK_RAZ,StrikeCalled,Undefined,NoShift,96.71447,71.86277,152.28067,18.06203,86.14445,-65.44279,145.16768,-41.28838,261.84121,-142.62849,319.54024,-5.13592,266.85365,129.31136,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,7,ddc272d0-f9e1-11ee-b94e-55e798d37d24,05ef5fb9-3f99-4230-94d6-0c7dfae5ff13,2024-04-13,17:04:57.34,2024-04-13,22:04:57.34,2024-04-13T17:04:57.3402648-05:00,2024-04-13T22:04:57.3402648Z,ALA_CRI,ARK_RAZ,BallCalled,Undefined,NoShift,95.71589,71.58953,152.03015,19.04368,90.9621,-70.10515,145.98409,-41.13378,260.08635,-143.56126,316.46925,-7.94524,266.16759,129.94481,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,8,e6d72000-f9e1-11ee-b94e-55e798d37d24,ff8690ee-22ac-4ed8-8aad-7468583c7a21,2024-04-13,17:05:12.46,2024-04-13,22:05:12.46,2024-04-13T17:05:12.4611608-05:00,2024-04-13T22:05:12.4611608Z,ALA_CRI,ARK_RAZ,BallCalled,Undefined,NoShift,96.3396,70.89959,152.38884,20.18172,90.45969,-68.1864,145.77953,-41.21202,263.55209,-144.04572,319.04085,-9.00673,267.2769,131.00273,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,9,f20cff80-f9e1-11ee-b94e-55e798d37d24,3c6a1fd1-9fae-4170-b6a7-61283de8a075,2024-04-13,17:05:31.21,2024-04-13,22:05:31.21,2024-04-13T17:05:31.2165400-05:00,2024-04-13T22:05:31.2165400Z,ALA_CRI,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,96.1865,70.69134,150.58532,29.88463,89.53779,-68.01505,146.39939,-40.5635,263.92885,-144.41126,318.75648,-8.58582,265.32127,128.85045,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,10,039fbf30-f9e2-11ee-b94e-55e798d37d24,24eb679d-c217-44d5-9e53-f7518e6d4047,2024-04-13,17:06:00.61,2024-04-13,22:06:00.61,2024-04-13T17:06:00.6163992-05:00,2024-04-13T22:06:00.6163992Z,ALA_CRI,ARK_RAZ,InPlay,Out,NoShift,96.51154,70.57433,150.33918,33.15304,90.26843,-69.51636,145.91495,-40.05594,263.48962,-144.57681,325.11102,-7.30997,266.05872,133.19547,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
