GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
bc7845c3-b0e4-4e90-9ba2-4a12f363d5f5,1,ca18c420-1537-11ef-9fdc-e176ed49428a,1b4ae58d-75a4-4f27-9f88-5f332594eb97,2024-05-18,12:58:02.38,2024-05-18,16:58:02.38,2024-05-18T12:58:02.3890000-04:00,2024-05-18T16:58:02.3890000Z,VAN_COM,KEN_WIL,FoulBallNotFieldable,Undefined,NoShift,97.37533,58.29572,154.66164,15.27466,76.90375,-46.78306,144.59086,-36.39444,265.60165,-135.85061,323.79949,18.10535,266.27922,129.07375,"Braden, Holcomb",1000267862,"Austin, RJ",702720,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Polk, Matthew",701708,"Hewett, Calvin",808919,"Rogers, JD",1000095560,true
bc7845c3-b0e4-4e90-9ba2-4a12f363d5f5,2,d7886700-1537-11ef-9fdc-e176ed49428a,2b735be3-ea57-4aa4-8893-d24f01b4791f,2024-05-18,12:58:24.90,2024-05-18,16:58:24.90,2024-05-18T12:58:24.9030000-04:00,2024-05-18T16:58:24.9030000Z,VAN_COM,KEN_WIL,BallCalled,Undefined,NoShift,105.83307,62.48724,153.23241,27.06699,97.98154,-64.98752,145.59948,-37.3272,265.30936,-136.13781,314.36165,33.8217,256.88452,131.54244,"Braden, Holcomb",1000267862,"Austin, RJ",702720,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Polk, Matthew",701708,"Hewett, Calvin",808919,"Rogers, JD",1000095560,true
bc7845c3-b0e4-4e90-9ba2-4a12f363d5f5,3,dfa14f10-1537-11ef-9fdc-e176ed49428a,66fa5c0b-4ad5-41e4-9cd4-aedc5c8bb76a,2024-05-18,12:58:38.47,2024-05-18,16:58:38.47,2024-05-18T12:58:38.4700000-04:00,2024-05-18T16:58:38.4700000Z,VAN_COM,KEN_WIL,BallCalled,Undefined,NoShift,105.99755,63.61828,152.26102,26.78162,97.28651,-64.42341,145.33981,-34.11786,265.14858,-136.10657,316.87825,33.79154,258.70424,129.72643,"Braden, Holcomb",1000267862,"Austin, RJ",702720,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Polk, Matthew",701708,"Hewett, Calvin",808919,"Rogers, JD",1000095560,true
bc7845c3-b0e4-4e90-9ba2-4a12f363d5f5,4,e929f3c0-1537-11ef-9fdc-e176ed49428a,81374530-6837-4d86-92f3-ef07dda6efc9,2024-05-18,12:58:54.51,2024-05-18,16:58:54.51,2024-05-18T12:58:54.5170000-04:00,2024-05-18T16:58:54.5170000Z,VAN_COM,KEN_WIL,InPlay,Out,NoShift,104.39046,63.47463,154.06013,27.28827,98.1875,-65.52901,146.14418,-35.06747,267.40671,-133.62729,319.33788,34.75621,257.5504,128.1656,"Braden, Holcomb",1000267862,"Austin, RJ",702720,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Polk, Matthew",701708,"Hewett, Calvin",808919,"Rogers, JD",1000095560,true
bc7845c3-b0e4-4e90-9ba2-4a12f363d5f5,5,fd88a4b0-1537-11ef-9fdc-e176ed49428a,fa679890-3472-4c9a-8175-1b626b38447e,2024-05-18,12:59:28.58,2024-05-18,16:59:28.58,2024-05-18T12:59:28.5890000-04:00,2024-05-18T16:59:28.5890000Z,VAN_COM,KEN_WIL,StrikeCalled,Undefined,NoShift,105.0351,62.55907,151.55612,29.04933,78.92316,-49.31982,142.54414,-36.71347,271.69242,-135.94832,318.60245,22.13526,263.46999,130.41644,"Braden, Holcomb",1000267862,"Austin, RJ",702720,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Polk, Matthew",701708,"Hewett, Calvin",808919,"Rogers, JD",1000095560,true
bc7845c3-b0e4-4e90-9ba2-4a12f363d5f5,6,04cd25c0-1538-11ef-9fdc-e176ed49428a,a5abf852-10a0-47ed-881d-822204a427d6,2024-05-18,12:59:40.91,2024-05-18,16:59:40.91,2024-05-18T12:59:40.9140000-04:00,2024-05-18T16:59:40.9140000Z,VAN_COM,KEN_WIL,FoulBallNotFieldable,Undefined,NoShift,104.3105,64.31367,152.43625,29.33175,79.05675,-49.56419,143.2999,-36.08019,273.93535,-135.60867,317.91334,23.36225,263.55946,126.56698,"Braden, Holcomb",1000267862,"Austin, RJ",702720,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Polk, Matthew",701708,"Hewett, Calvin",808919,"Rogers, JD",1000095560,true
bc7845c3-b0e4-4e90-9ba2-4a12f363d5f5,7,14e8fce0-1538-11ef-9fdc-e176ed49428a,5f8e0ffa-82e7-4de9-a8a5-f156bf912f0f,2024-05-18,13:00:07.88,2024-05-18,17:00:07.88,2024-05-18T13:00:07.8890000-04:00,2024-05-18T17:00:07.8890000Z,VAN_COM,KEN_WIL,BallCalled,Undefined,NoShift,102.92149,62.37732,154.19118,29.63511,97.08792,-64.16084,144.5774,-35.79975,267.99256,-133.22299,319.6763,24.83787,255.63637,132.81848,"Braden, Holcomb",1000267862,"Austin, RJ",702720,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Polk, Matthew",701708,"Hewett, Calvin",808919,"Rogers, JD",1000095560,true
bc7845c3-b0e4-4e90-9ba2-4a12f363d5f5,8,1e975200-1538-11ef-9fdc-e176ed49428a,2ca2ebac-7855-4184-bc62-5a2216c78718,2024-05-18,13:00:24.16,2024-05-18,17:00:24.16,2024-05-18T13:00:24.1660000-04:00,2024-05-18T17:00:24.1660000Z,VAN_COM,KEN_WIL,FoulBallNotFieldable,Undefined,NoShift,104.78666,61.05038,152.9401,30.24723,98.09367,-64.78419,146.79088,-36.74028,270.38935,-133.16013,319.2081,25.21625,271.61301,137.77428,"Braden, Holcomb",1000267862,"Austin, RJ",702720,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Polk, Matthew",701708,"Hewett, Calvin",808919,"Rogers, JD",1000095560,true
bc7845c3-b0e4-4e90-9ba2-4a12f363d5f5,9,2b6117f0-1538-11ef-9fdc-e176ed49428a,2a4992cb-d3d8-4f7c-b358-d98b26d0770f,2024-05-18,13:00:45.57,2024-05-18,17:00:45.57,2024-05-18T13:00:45.5710000-04:00,2024-05-18T17:00:45.5710000Z,VAN_COM,KEN_WIL,BallCalled,Undefined,NoShift,105.93666,67.48065,151.37937,32.50145,97.3641,-64.84136,145.01469,-35.26103,273.03317,-133.81483,323.1801,25.11559,245.06808,139.83873,"Braden, Holcomb",1000267862,"Austin, RJ",702720,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Polk, Matthew",701708,"Hewett, Calvin",808919,"Rogers, JD",1000095560,true
bc7845c3-b0e4-4e90-9ba2-4a12f363d5f5,10,3513d9e0-1538-11ef-9fdc-e176ed49428a,9437e81d-625a-4924-84f8-0dd780359207,2024-05-18,13:01:01.81,2024-05-18,17:01:01.81,2024-05-18T13:01:01.8130000-04:00,2024-05-18T17:01:01.8130000Z,VAN_COM,KEN_WIL,BallCalled,Undefined,NoShift,104.92743,66.61386,149.2628,38.36677,98.44817,-65.42576,147.81124,-36.71693,271.99227,-137.15007,321.42598,25.5163,249.50009,138.14449,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
