GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
45055182-9b1a-40ef-b1c6-11fd4e08f4c9,1,21251ff0-dbec-11ee-8ebf-233ed4380d6c,9d263f3b-4a46-47e9-9468-b28ae7cb538e,2024-03-06,13:02:52.10,2024-03-06,19:02:52.10,2024-03-06T13:02:52.1010426-06:00,2024-03-06T19:02:52.1010426Z,AUB_TIG,AIR_FOR,StrikeCalled,Undefined,NoShift,79.83468,45.35057,143.21874,31.17928,75.43816,-51.11211,135.317,-45.10349,256.9285,-132.78516,305.82805,-6.70938,254.04161,123.26391,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
45055182-9b1a-40ef-b1c6-11fd4e08f4c9,2,2c4f66b0-dbec-11ee-8ebf-233ed4380d6c,5b60bf68-e48a-4df2-b8e9-eec503a21e9a,2024-03-06,13:03:10.88,2024-03-06,19:03:10.88,2024-03-06T13:03:10.8856570-06:00,2024-03-06T19:03:10.8856570Z,AUB_TIG,AIR_FOR,BallCalled,Undefined,NoShift,84.25456,50.43465,145.37958,32.35042,77.56675,-53.34883,137.78585,-44.51104,261.44803,-129.11864,306.69827,-5.71042,253.23988,123.83032,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
45055182-9b1a-40ef-b1c6-11fd4e08f4c9,3,38645b90-dbec-11ee-8ebf-233ed4380d6c,6e1fc3b9-8956-4006-93dc-814d29b42b9e,2024-03-06,13:03:31.11,2024-03-06,19:03:31.11,2024-03-06T13:03:31.1126778-06:00,2024-03-06T19:03:31.1126778Z,AUB_TIG,AIR_FOR,InPlay,Out,NoShift,85.70894,51.47734,147.33069,37.86932,78.70705,-55.21286,136.4175,-43.89064,259.6296,-128.49207,306.6265,-4.99101,253.53904,123.46798,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
45055182-9b1a-40ef-b1c6-11fd4e08f4c9,4,4f8b7b50-dbec-11ee-8ebf-233ed4380d6c,1a987e84-6490-471e-aa47-60fb3ca9a843,2024-03-06,13:04:09.99,2024-03-06,19:04:09.99,2024-03-06T13:04:09.9904762-06:00,2024-03-06T19:04:09.9904762Z,AUB_TIG,AIR_FOR,StrikeCalled,Undefined,NoShift,92.84517,73.83693,142.58541,45.94597,90.72898,-51.52466,145.70853,-19.85024,258.49184,-134.45289,303.88899,-5.6896,257.67237,123.82806,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
45055182-9b1a-40ef-b1c6-11fd4e08f4c9,5,5ba8fbb0-dbec-11ee-8ebf-233ed4380d6c,56ee02f6-af5e-4a5e-9bde-59cf56d3cc85,2024-03-06,13:04:30.28,2024-03-06,19:04:30.28,2024-03-06T13:04:30.2812410-06:00,2024-03-06T19:04:30.2812410Z,AUB_TIG,AIR_FOR,BallCalled,Undefined,NoShift,91.93064,75.75689,144.62408,47.78224,92.69822,-53.12167,146.94419,-16.9925,254.66857,-133.28416,305.64231,-6.11598,258.32159,124.75594,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
45055182-9b1a-40ef-b1c6-11fd4e08f4c9,6,67e48b60-dbec-11ee-8ebf-233ed4380d6c,196fcda7-36fc-4ff8-8d29-80d79e8135db,2024-03-06,13:04:50.83,2024-03-06,19:04:50.83,2024-03-06T13:04:50.8345082-06:00,2024-03-06T19:04:50.8345082Z,AUB_TIG,AIR_FOR,FoulBallNotFieldable,Undefined,NoShift,90.71276,76.38274,147.44322,47.55012,93.08851,-53.3491,148.41877,-15.63801,252.44269,-133.25281,306.9857,-6.42804,256.06284,122.82393,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
45055182-9b1a-40ef-b1c6-11fd4e08f4c9,7,76e10fd0-dbec-11ee-8ebf-233ed4380d6c,745153e2-8c2e-494b-a903-c403f518dd3a,2024-03-06,13:05:15.92,2024-03-06,19:05:15.92,2024-03-06T13:05:15.9290000-06:00,2024-03-06T19:05:15.9290000Z,AUB_TIG,AIR_FOR,StrikeSwinging,Undefined,NoShift,92.81195,78.54084,148.23723,48.95115,100.19701,-55.40865,148.3611,-14.89299,251.07382,-132.52504,306.40274,-6.82929,260.26586,122.08135,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
45055182-9b1a-40ef-b1c6-11fd4e08f4c9,8,8b28dd60-dbec-11ee-8ebf-233ed4380d6c,6530c7e5-29b8-4a81-8c7c-5f56f0aeea63,2024-03-06,13:05:50.01,2024-03-06,19:05:50.01,2024-03-06T13:05:50.0126970-06:00,2024-03-06T19:05:50.0126970Z,AUB_TIG,AIR_FOR,BallCalled,Undefined,NoShift,92.76049,78.79369,143.08551,53.84054,108.93115,-50.93375,149.28563,-11.09498,256.61653,-135.26039,309.4257,-8.20527,258.55919,123.21879,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
45055182-9b1a-40ef-b1c6-11fd4e08f4c9,9,96a5d800-dbec-11ee-8ebf-233ed4380d6c,ba3c283e-ee34-4dae-8348-6e4442939e27,2024-03-06,13:06:09.24,2024-03-06,19:06:09.24,2024-03-06T13:06:09.2473082-06:00,2024-03-06T19:06:09.2473082Z,AUB_TIG,AIR_FOR,InPlay,HomeRun,NoShift,92.27703,78.22072,145.61374,53.6793,108.13047,-51.11699,147.29387,-8.77778,253.78328,-133.41105,309.98951,-7.61972,259.7452,123.81971,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
45055182-9b1a-40ef-b1c6-11fd4e08f4c9,10,b7822ab0-dbec-11ee-8ebf-233ed4380d6c,9e903e40-2d4d-46ff-9ade-3c67b1c2cdd0,2024-03-06,13:07:04.38,2024-03-06,19:07:04.38,2024-03-06T13:07:04.3879162-06:00,2024-03-06T19:07:04.3879162Z,AUB_TIG,AIR_FOR,InPlay,Out,NoShift,86.91923,50.99257,148.24425,35.41361,91.00172,-65.54873,139.37429,-46.72994,257.95852,-132.25966,308.71292,-5.18125,256.21618,124.72267,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
