GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
6b4db2c3-274e-4839-887b-a1063db0a4bb,1,787441a0-f9f6-11ee-be9b-8b538ea93326,70ec15f8-86fc-4c12-b09d-e296d09fa456,2024-04-13,19:32:25.74,2024-04-14,00:32:25.74,2024-04-13T19:32:25.7446830-05:00,2024-04-14T00:32:25.7446830Z,OLE_REB,MSU_BDG,StrikeCalled,Undefined,NoShift,88.51305,55.27988,153.29987,29.97179,78.40699,-56.8027,145.57697,-45.76182,266.2713,-137.6803,327.46621,-5.35979,271.92223,137.41127,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
6b4db2c3-274e-4839-887b-a1063db0a4bb,2,8108c250-f9f6-11ee-be9b-8b538ea93326,3f24c5c7-a631-488a-be97-848bffa61dda,2024-04-13,19:32:40.10,2024-04-14,00:32:40.10,2024-04-13T19:32:40.1025454-05:00,2024-04-14T00:32:40.1025454Z,OLE_REB,MSU_BDG,StrikeCalled,Undefined,NoShift,90.16971,56.10834,153.2891,29.6193,79.16607,-58.43455,146.51736,-45.95625,262.74091,-135.97819,329.22703,-5.10823,272.62051,138.11282,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
6b4db2c3-274e-4839-887b-a1063db0a4bb,3,8b8033d0-f9f6-11ee-be9b-8b538ea93326,8ccf1fcf-13ff-4448-b38f-bbd664f9a260,2024-04-13,19:32:57.63,2024-04-14,00:32:57.63,2024-04-13T19:32:57.6335790-05:00,2024-04-14T00:32:57.6335790Z,OLE_REB,MSU_BDG,BallCalled,Undefined,NoShift,90.17713,56.32738,153.69837,28.79796,81.69342,-61.21485,144.50479,-45.73239,266.12403,-137.91996,321.26654,-5.69218,270.15379,136.31592,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
6b4db2c3-274e-4839-887b-a1063db0a4bb,4,955dfd60-f9f6-11ee-be9b-8b538ea93326,6828d08e-553b-44c0-bb14-59ac8434ba53,2024-04-13,19:33:14.22,2024-04-14,00:33:14.22,2024-04-13T19:33:14.2204846-05:00,2024-04-14T00:33:14.2204846Z,OLE_REB,MSU_BDG,BallCalled,Undefined,NoShift,89.53546,56.41043,152.31792,28.63555,82.15859,-61.67089,145.90963,-46.08688,262.29435,-136.74175,320.09371,-4.3518,267.98247,134.65436,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
6b4db2c3-274e-4839-887b-a1063db0a4bb,5,a055e980-f9f6-11ee-be9b-8b538ea93326,085b8977-ce5b-4503-8f73-bfc48ab5e43a,2024-04-13,19:33:32.66,2024-04-14,00:33:32.66,2024-04-13T19:33:32.6655406-05:00,2024-04-14T00:33:32.6655406Z,OLE_REB,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,90.06287,56.5053,152.24714,28.44717,83.37192,-61.82635,146.277,-46.2429,264.69599,-137.07613,324.14307,-4.64107,268.09291,134.80337,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
6b4db2c3-274e-4839-887b-a1063db0a4bb,6,ae3676a0-f9f6-11ee-be9b-8b538ea93326,e694d0a4-2a73-4f72-80ac-7c87e1bc703d,2024-04-13,19:33:55.92,2024-04-14,00:33:55.92,2024-04-13T19:33:55.9266734-05:00,2024-04-14T00:33:55.9266734Z,OLE_REB,MSU_BDG,InPlay,Out,NoShift,90.22206,57.07874,152.0693,31.76071,83.65718,-62.30542,146.36092,-45.0868,261.12865,-135.74255,324.53894,-5.21585,267.82654,138.24955,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
6b4db2c3-274e-4839-887b-a1063db0a4bb,7,c36b3c40-f9f6-11ee-be9b-8b538ea93326,51403bfa-3ac0-46a7-b6be-173a5ae0330b,2024-04-13,19:34:31.50,2024-04-14,00:34:31.50,2024-04-13T19:34:31.5069358-05:00,2024-04-14T00:34:31.5069358Z,OLE_REB,MSU_BDG,StrikeCalled,Undefined,NoShift,82.09174,49.67493,153.67056,31.68784,67.04588,-43.53541,148.21809,-44.66206,261.10112,-136.141,322.59957,-7.95039,259.42993,133.6348,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
6b4db2c3-274e-4839-887b-a1063db0a4bb,8,cc17d8d0-f9f6-11ee-be9b-8b538ea93326,bb257c4e-97d6-45ac-abe1-b1cbca40092e,2024-04-13,19:34:46.03,2024-04-14,00:34:46.03,2024-04-13T19:34:46.0314542-05:00,2024-04-14T00:34:46.0314542Z,OLE_REB,MSU_BDG,BallCalled,Undefined,NoShift,89.86976,54.71735,151.25029,31.43913,67.33631,-43.78761,146.67994,-44.02469,266.56345,-138.70446,325.13451,-7.98821,261.21319,135.01841,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
6b4db2c3-274e-4839-887b-a1063db0a4bb,9,d5cb5e10-f9f6-11ee-be9b-8b538ea93326,cc2f4298-6a77-4f87-a215-3b797d1454d4,2024-04-13,19:35:02.34,2024-04-14,00:35:02.34,2024-04-13T19:35:02.3413678-05:00,2024-04-14T00:35:02.3413678Z,OLE_REB,MSU_BDG,InPlay,Out,NoShift,90.29449,55.61891,152.31543,30.71355,68.47975,-45.42524,147.94484,-44.53062,264.66793,-137.13233,324.09756,-7.6749,265.74565,137.44249,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
6b4db2c3-274e-4839-887b-a1063db0a4bb,10,e931a540-f9f6-11ee-be9b-8b538ea93326,a9839240-26bc-48ed-ba86-a35c2a09c500,2024-04-13,19:35:34.85,2024-04-14,00:35:34.85,2024-04-13T19:35:34.8550062-05:00,2024-04-14T00:35:34.8550062Z,OLE_REB,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,92.65199,58.69899,153.556,25.93869,92.49381,-71.95253,148.48298,-44.18464,268.44974,-144.7609,339.6882,-5.53742,279.38233,143.11996,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
6b4db2c3-274e-4839-887b-a1063db0a4bb,11,f399d480-f9f6-11ee-be9b-8b538ea93326,51851305-4b3d-4e82-ac0a-ddbd6ae35728,2024-04-13,19:35:52.31,2024-04-14,00:35:52.31,2024-04-13T19:35:52.3112366-05:00,2024-04-14T00:35:52.3112366Z,OLE_REB,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,93.4864,58.32426,151.5364,30.67909,91.78099,-72.0757,147.02838,-44.95642,267.40254,-141.69636,339.24168,-5.01228,272.1594,142.06795,"Ross, Jackson",1000027513,"Hill, Luke",702619,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Smithwick, Campbell",805802,true
