GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
5b28144e-6350-4935-9904-4ab55585b0e3,1,636d9c80-0f21-11ef-80e2-3b8c180fd168,c7dc0b56-c858-45e0-b7f2-765a8daca757,2024-05-10,18:02:33.85,2024-05-10,23:02:33.85,2024-05-10T18:02:33.8525176-05:00,2024-05-10T23:02:33.8525176Z,MIZ_TIG,AUB_TIG,StrikeCalled,Undefined,NoShift,97.21547,67.29228,148.49621,40.03767,81.20718,-63.11653,146.1945,-45.04516,264.26799,-139.93845,324.31093,-4.94183,254.42826,132.79439,"Daniels, Brock",695526,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Corona, Daniel",1000075113,"Lovich, Jackson",804944,"Austin, Trevor",809338,true
5b28144e-6350-4935-9904-4ab55585b0e3,2,6a6b9eb0-0f21-11ef-80e2-3b8c180fd168,ff2cf0c4-b770-4629-80ee-6c47d15b805d,2024-05-10,18:02:45.56,2024-05-10,23:02:45.56,2024-05-10T18:02:45.5645176-05:00,2024-05-10T23:02:45.5645176Z,MIZ_TIG,AUB_TIG,BallCalled,Undefined,NoShift,99.44709,70.63736,148.90093,41.15853,85.69691,-65.4177,145.76058,-44.08045,266.69805,-141.00017,325.13217,-3.34192,255.24504,134.279,"Daniels, Brock",695526,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Corona, Daniel",1000075113,"Lovich, Jackson",804944,"Austin, Trevor",809338,true
5b28144e-6350-4935-9904-4ab55585b0e3,3,719a74e0-0f21-11ef-80e2-3b8c180fd168,c2214c6b-8c57-4899-97e2-674c372963fb,2024-05-10,18:02:57.66,2024-05-10,23:02:57.66,2024-05-10T18:02:57.6639480-05:00,2024-05-10T23:02:57.6639480Z,MIZ_TIG,AUB_TIG,BallCalled,Undefined,NoShift,97.55854,69.09682,149.30881,42.18532,88.55198,-67.63948,146.92102,-44.71382,266.1792,-142.41258,323.64308,-3.7158,258.31401,135.77838,"Daniels, Brock",695526,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Corona, Daniel",1000075113,"Lovich, Jackson",804944,"Austin, Trevor",809338,true
5b28144e-6350-4935-9904-4ab55585b0e3,4,79a1f7d0-0f21-11ef-80e2-3b8c180fd168,7dba46df-1395-4000-97ad-a439bc011d6e,2024-05-10,18:03:11.11,2024-05-10,23:03:11.11,2024-05-10T18:03:11.1115768-05:00,2024-05-10T23:03:11.1115768Z,MIZ_TIG,AUB_TIG,InPlay,Out,NoShift,98.3322,71.2965,148.77331,41.66326,90.82639,-68.94739,146.0923,-45.8653,268.31542,-140.44314,320.94768,-4.16681,257.44057,136.00284,"Daniels, Brock",695526,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Corona, Daniel",1000075113,"Lovich, Jackson",804944,"Austin, Trevor",809338,true
5b28144e-6350-4935-9904-4ab55585b0e3,5,8d6e05b0-0f21-11ef-80e2-3b8c180fd168,f0c232b7-18ba-4fb1-b878-93a423b7a6c6,2024-05-10,18:03:44.34,2024-05-10,23:03:44.34,2024-05-10T18:03:44.3420664-05:00,2024-05-10T23:03:44.3420664Z,MIZ_TIG,AUB_TIG,BallCalled,Undefined,NoShift,97.73109,77.85417,138.75987,59.88541,85.07528,-53.28268,159.26957,-20.4592,266.66744,-138.63301,336.07904,-3.88945,262.2886,131.24456,"Daniels, Brock",695526,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Corona, Daniel",1000075113,"Lovich, Jackson",804944,"Austin, Trevor",809338,true
5b28144e-6350-4935-9904-4ab55585b0e3,6,957a6aa0-0f21-11ef-80e2-3b8c180fd168,a70964d0-78fc-46bd-80bd-3584a1d1f9b2,2024-05-10,18:03:57.82,2024-05-10,23:03:57.82,2024-05-10T18:03:57.8269688-05:00,2024-05-10T23:03:57.8269688Z,MIZ_TIG,AUB_TIG,FoulBallNotFieldable,Undefined,NoShift,96.81986,77.6424,139.51398,60.48592,86.58615,-53.91908,159.69462,-21.95979,266.64487,-138.86547,331.88308,-5.11993,262.39033,131.98981,"Daniels, Brock",695526,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Corona, Daniel",1000075113,"Lovich, Jackson",804944,"Austin, Trevor",809338,true
5b28144e-6350-4935-9904-4ab55585b0e3,7,9e05c390-0f21-11ef-80e2-3b8c180fd168,7a7a80fd-1d48-454f-93f0-3c97d21b3412,2024-05-10,18:04:12.01,2024-05-10,23:04:12.01,2024-05-10T18:04:12.0122360-05:00,2024-05-10T23:04:12.0122360Z,MIZ_TIG,AUB_TIG,BallCalled,Undefined,NoShift,99.52129,78.97207,138.90733,60.30011,88.4228,-54.57001,159.37208,-20.56905,267.49847,-140.21493,330.11845,-2.77401,263.66023,133.3032,"Daniels, Brock",695526,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Corona, Daniel",1000075113,"Lovich, Jackson",804944,"Austin, Trevor",809338,true
5b28144e-6350-4935-9904-4ab55585b0e3,8,a58ad010-0f21-11ef-80e2-3b8c180fd168,f91a069f-e870-4339-b7d6-dab82a6f3949,2024-05-10,18:04:24.68,2024-05-10,23:04:24.68,2024-05-10T18:04:24.6818296-05:00,2024-05-10T23:04:24.6818296Z,MIZ_TIG,AUB_TIG,StrikeSwinging,Undefined,NoShift,98.42779,78.54102,139.77443,60.66816,89.95011,-55.67582,158.91054,-20.81913,267.9451,-139.39743,329.86915,-3.70212,263.41249,133.10424,"Daniels, Brock",695526,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Corona, Daniel",1000075113,"Lovich, Jackson",804944,"Austin, Trevor",809338,true
5b28144e-6350-4935-9904-4ab55585b0e3,9,ae602a50-0f21-11ef-80e2-3b8c180fd168,138126b5-e8e3-4af7-b65c-1b442928a1c1,2024-05-10,18:04:39.58,2024-05-10,23:04:39.58,2024-05-10T18:04:39.5880952-05:00,2024-05-10T23:04:39.5880952Z,MIZ_TIG,AUB_TIG,BallCalled,Undefined,NoShift,97.00411,78.26646,139.66729,60.60335,105.11266,-60.49875,157.26468,-23.11906,268.66406,-140.10351,329.54836,-2.21354,263.33313,133.42275,"Daniels, Brock",695526,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Corona, Daniel",1000075113,"Lovich, Jackson",804944,"Austin, Trevor",809338,true
5b28144e-6350-4935-9904-4ab55585b0e3,10,b7c56880-0f21-11ef-80e2-3b8c180fd168,87ae9b89-4914-4544-9ad3-790cbf796322,2024-05-10,18:04:55.32,2024-05-10,23:04:55.32,2024-05-10T18:04:55.3284088-05:00,2024-05-10T23:04:55.3284088Z,MIZ_TIG,AUB_TIG,FoulBallNotFieldable,Undefined,NoShift,98.44833,79.98833,140.31284,61.37241,105.88059,-61.20151,158.06391,-21.93664,267.84885,-139.3407,333.6504,-2.75372,263.94211,134.36317,"Daniels, Brock",695526,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Corona, Daniel",1000075113,"Lovich, Jackson",804944,"Austin, Trevor",809338,true
