GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
cbf12b90-b9b6-44c1-9676-218110625482,1,1be3c040-035c-11ef-9596-eb32537b145b,2c84e186-4e67-4b73-b909-eb31b1308e18,2024-04-25,18:32:40.89,2024-04-25,23:32:40.89,2024-04-25T18:32:40.8970346-05:00,2024-04-25T23:32:40.8970346Z,TEN_VOL,MIZ_TIG,BallCalled,Undefined,NoShift,76.30227,47.32495,145.19586,46.16519,68.67685,-51.37232,143.7638,-40.85208,238.20357,-137.83715,306.98171,-1.06664,249.75255,127.57628,,,,,,,,,,,,,,,true
cbf12b90-b9b6-44c1-9676-218110625482,2,269617e0-035c-11ef-9596-eb32537b145b,ffa0b1ce-83d4-42e5-9ef4-e5d021092a1e,2024-04-25,18:32:58.46,2024-04-25,23:32:58.46,2024-04-25T18:32:58.4605290-05:00,2024-04-25T23:32:58.4605290Z,TEN_VOL,MIZ_TIG,BallCalled,Undefined,NoShift,77.35325,48.93559,146.07905,45.17452,70.6633,-51.99495,143.90403,-41.2547,238.26946,-138.24498,307.71346,-0.00753,250.1629,127.43727,,,,,,,,,,,,,,,true
cbf12b90-b9b6-44c1-9676-218110625482,3,31f1cee0-035c-11ef-9596-eb32537b145b,d6abb965-9a3c-455f-9ea3-14b0c25e6d0a,2024-04-25,18:33:17.89,2024-04-25,23:33:17.89,2024-04-25T18:33:17.8977386-05:00,2024-04-25T23:33:17.8977386Z,TEN_VOL,MIZ_TIG,InPlay,Out,NoShift,97.96696,71.37564,145.69373,44.10848,73.961,-53.598,145.52531,-40.83344,241.62217,-139.99281,307.23737,0.75962,248.09094,134.52846,,,,,,,,,,,,,,,true
cbf12b90-b9b6-44c1-9676-218110625482,4,4ac8c180-035c-11ef-9596-eb32537b145b,09d0e18d-5280-4c70-bdd2-965530eda07a,2024-04-25,18:33:59.51,2024-04-25,23:33:59.51,2024-04-25T18:33:59.5179626-05:00,2024-04-25T23:33:59.5179626Z,TEN_VOL,MIZ_TIG,StrikeSwinging,Undefined,NoShift,103.33916,75.80995,145.4431,46.56081,81.31042,-53.62387,147.34781,-41.58559,252.9694,-129.04977,305.49094,0.85127,250.24082,127.4166,,,,,,,,,,,,,,,true
cbf12b90-b9b6-44c1-9676-218110625482,5,546f0050-035c-11ef-9596-eb32537b145b,f721f8ad-e4bb-4f4b-ba09-68222fe72212,2024-04-25,18:34:15.71,2024-04-25,23:34:15.71,2024-04-25T18:34:15.7177962-05:00,2024-04-25T23:34:15.7177962Z,TEN_VOL,MIZ_TIG,BallCalled,Undefined,NoShift,102.61282,80.54526,144.12864,46.98336,86.12271,-60.64596,147.00939,-40.87539,255.11374,-129.21305,305.71907,-0.13105,249.16613,126.95523,,,,,,,,,,,,,,,true
cbf12b90-b9b6-44c1-9676-218110625482,6,5e139170-035c-11ef-9596-eb32537b145b,ac321ea3-9d4a-4a21-a754-9aeee7e6a828,2024-04-25,18:34:31.94,2024-04-25,23:34:31.94,2024-04-25T18:34:31.9405162-05:00,2024-04-25T23:34:31.9405162Z,TEN_VOL,MIZ_TIG,StrikeSwinging,Undefined,NoShift,103.18393,79.08681,144.7301,47.45292,80.41625,-56.90663,145.9899,-41.33924,256.08469,-130.4443,306.28994,-0.51338,250.6867,127.90436,,,,,,,,,,,,,,,true
cbf12b90-b9b6-44c1-9676-218110625482,7,6a22e100-035c-11ef-9596-eb32537b145b,481bced4-840c-4576-ba92-220c0bdf7504,2024-04-25,18:34:52.15,2024-04-25,23:34:52.15,2024-04-25T18:34:52.1593962-05:00,2024-04-25T23:34:52.1593962Z,TEN_VOL,MIZ_TIG,BallCalled,Undefined,NoShift,103.13054,80.61482,143.4733,48.3654,85.90112,-67.55487,144.94757,-41.23575,254.93196,-130.12031,303.7891,0.31922,250.26945,127.5364,,,,,,,,,,,,,,,true
cbf12b90-b9b6-44c1-9676-218110625482,8,773f33c0-035c-11ef-9596-eb32537b145b,804cb077-cfd8-42d8-9dbd-f91cce212459,2024-04-25,18:35:14.22,2024-04-25,23:35:14.22,2024-04-25T18:35:14.2205546-05:00,2024-04-25T23:35:14.2205546Z,TEN_VOL,MIZ_TIG,FoulBallNotFieldable,Undefined,NoShift,102.78063,80.07433,143.78403,48.63669,85.46995,-66.34361,146.75831,-39.6714,246.44846,-137.34577,298.28743,-5.16839,251.03634,126.13507,,,,,,,,,,,,,,,true
cbf12b90-b9b6-44c1-9676-218110625482,9,86e40620-035c-11ef-9596-eb32537b145b,7f93bb81-6bb0-4081-b103-a1ecaa4cfa5e,2024-04-25,18:35:40.38,2024-04-25,23:35:40.38,2024-04-25T18:35:40.3839082-05:00,2024-04-25T23:35:40.3839082Z,TEN_VOL,MIZ_TIG,BallCalled,Undefined,NoShift,101.31815,79.69463,144.29991,48.85728,85.805,-68.08653,147.81191,-40.69472,242.56887,-137.15594,299.39252,-5.45964,252.5144,121.60153,,,,,,,,,,,,,,,true
cbf12b90-b9b6-44c1-9676-218110625482,10,93ea11c0-035c-11ef-9596-eb32537b145b,8396c213-e614-4256-b503-9d68b1a4372c,2024-04-25,18:36:02.25,2024-04-25,23:36:02.25,2024-04-25T18:36:02.2514282-05:00,2024-04-25T23:36:02.2514282Z,TEN_VOL,MIZ_TIG,InPlay,Out,NoShift,103.53722,82.17046,149.33986,50.16453,86.26901,-67.03039,148.45979,-38.60723,242.91619,-138.15167,304.818,-1.97704,249.52857,126.74002,,,,,,,,,,,,,,,true
