GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
0ec39111-1305-4059-bc3e-681e86b0d59a,1,4d870f90-1562-11ef-9c20-bf18d971d102,a7205d77-a574-49b3-b4ac-2729164d34c7,2024-05-18,17:02:20.10,2024-05-18,22:02:20.10,2024-05-18T17:02:20.1026060-05:00,2024-05-18T22:02:20.1026060Z,AUB_TIG,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,92.21155,63.23541,150.07658,30.39994,93.87705,-74.74963,138.46872,-48.98196,258.14177,-143.32131,311.64351,-4.46461,263.5252,127.00032,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
0ec39111-1305-4059-bc3e-681e86b0d59a,2,59e0ae90-1562-11ef-9c20-bf18d971d102,6a1c44f2-74b8-4871-9f3b-d8ea5b1c4b39,2024-05-18,17:02:40.88,2024-05-18,22:02:40.88,2024-05-18T17:02:40.8844812-05:00,2024-05-18T22:02:40.8844812Z,AUB_TIG,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,90.87087,62.22538,149.4717,29.53912,92.16518,-75.05456,138.05014,-49.22875,256.2036,-144.59728,312.07816,-3.94075,263.01615,128.31036,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
0ec39111-1305-4059-bc3e-681e86b0d59a,3,65a81fb0-1562-11ef-9c20-bf18d971d102,4e41755b-0c03-43e7-836b-7b0bc2bec5c6,2024-05-18,17:03:00.61,2024-05-18,22:03:00.61,2024-05-18T17:03:00.6128140-05:00,2024-05-18T22:03:00.6128140Z,AUB_TIG,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,91.80271,63.30039,149.51998,30.23104,94.21585,-76.11414,137.22365,-49.02235,255.43971,-146.50019,317.10754,-4.06042,262.87524,127.95922,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
0ec39111-1305-4059-bc3e-681e86b0d59a,4,7df792d0-1562-11ef-9c20-bf18d971d102,37d5aae0-9ecb-4901-9e45-47d280245f68,2024-05-18,17:03:41.43,2024-05-18,22:03:41.43,2024-05-18T17:03:41.4397452-05:00,2024-05-18T22:03:41.4397452Z,AUB_TIG,ALA_CRI,InPlay,Out,NoShift,90.10829,63.10636,150.8811,23.03069,92.95301,-77.83039,137.33464,-47.95591,253.54272,-146.54511,306.48128,-3.33245,262.66327,131.61756,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
0ec39111-1305-4059-bc3e-681e86b0d59a,5,9043b770-1562-11ef-9c20-bf18d971d102,d8d9d0c6-b807-42e0-872e-298bdbee1371,2024-05-18,17:04:12.12,2024-05-18,22:04:12.12,2024-05-18T17:04:12.1280012-05:00,2024-05-18T22:04:12.1280012Z,AUB_TIG,ALA_CRI,StrikeCalled,Undefined,NoShift,93.51931,78.68035,145.38407,43.7453,84.37616,-51.61568,145.54856,-24.88909,263.54665,-130.84242,308.66597,-3.81721,261.82447,143.09109,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
0ec39111-1305-4059-bc3e-681e86b0d59a,6,976a0220-1562-11ef-9c20-bf18d971d102,c58437fa-7ee9-4ed0-9408-48d9e094dc8b,2024-05-18,17:04:24.05,2024-05-18,22:04:24.05,2024-05-18T17:04:24.0596492-05:00,2024-05-18T22:04:24.0596492Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,93.70761,78.36162,145.5115,44.71011,85.6091,-53.60342,145.25496,-24.45378,267.6724,-131.64252,307.5964,-3.85696,261.75518,143.41722,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
0ec39111-1305-4059-bc3e-681e86b0d59a,7,a2634dd0-1562-11ef-9c20-bf18d971d102,0c92deff-ce55-4268-9f38-d45a085bb2bc,2024-05-18,17:04:42.54,2024-05-18,22:04:42.54,2024-05-18T17:04:42.5491468-05:00,2024-05-18T22:04:42.5491468Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,91.73639,77.32287,144.38407,43.98337,84.81762,-53.79117,142.44479,-26.63167,264.82792,-130.08544,307.89012,-4.31163,263.70158,143.59327,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
0ec39111-1305-4059-bc3e-681e86b0d59a,8,ab4f6460-1562-11ef-9c20-bf18d971d102,08236907-2bee-4c87-a324-e7fe02f19587,2024-05-18,17:04:57.42,2024-05-18,22:04:57.42,2024-05-18T17:04:57.4253068-05:00,2024-05-18T22:04:57.4253068Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,92.41239,76.95758,144.66083,44.77213,84.98678,-54.41138,146.00023,-24.95058,264.75349,-129.9148,309.05967,-3.89932,262.03915,142.69665,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
0ec39111-1305-4059-bc3e-681e86b0d59a,9,b5064500-1562-11ef-9c20-bf18d971d102,04a5e163-f7e4-4854-b0f5-286e4b9b9c05,2024-05-18,17:05:13.73,2024-05-18,22:05:13.73,2024-05-18T17:05:13.7322508-05:00,2024-05-18T22:05:13.7322508Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,92.73585,76.89367,144.05163,44.19782,85.67629,-55.91453,145.94811,-26.24798,264.99936,-129.82155,309.80326,-4.56879,262.27543,143.19941,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
0ec39111-1305-4059-bc3e-681e86b0d59a,10,c733e520-1562-11ef-9c20-bf18d971d102,178b108e-41de-4046-bd31-19f544a278f6,2024-05-18,17:05:44.21,2024-05-18,22:05:44.21,2024-05-18T17:05:44.2115084-05:00,2024-05-18T22:05:44.2115084Z,AUB_TIG,ALA_CRI,BallCalled,Undefined,NoShift,65.17017,59.14959,132.04124,20.49329,95.44599,-73.46289,137.99703,-28.34442,257.88185,-140.94445,307.09633,-3.39094,263.87527,130.71901,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
