GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
c54845a5-6072-4f5b-a5e1-55437c21365e,1,01b79760-d408-11ee-b657-2f8ef26220d3,42f22234-a37c-45dc-9f99-13f771bbc9cb,2024-02-25,12:02:14.55,2024-02-25,18:02:14.55,2024-02-25T12:02:14.5581126-06:00,2024-02-25T18:02:14.5581126Z,TEN_VOL,ALB_GRE,BallCalled,Undefined,NoShift,102.01213,73.10759,149.04839,53.6734,92.54995,-63.54443,153.80972,-21.71366,249.19825,-122.02273,292.87705,-5.79922,263.3901,111.58095,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,2,0955f840-d408-11ee-b657-2f8ef26220d3,995b254b-28d4-400a-bb0c-b586ad3abbd1,2024-02-25,12:02:27.18,2024-02-25,18:02:27.18,2024-02-25T12:02:27.1865414-06:00,2024-02-25T18:02:27.1865414Z,TEN_VOL,ALB_GRE,BallCalled,Undefined,NoShift,100.98657,73.64154,150.13672,53.60304,94.01188,-63.23049,152.34631,-20.40954,247.78453,-121.17324,292.02371,-5.72852,261.42196,110.80198,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,3,10b5f090-d408-11ee-b657-2f8ef26220d3,96469e69-a8cf-4faa-88bd-5426d332ade7,2024-02-25,12:02:39.52,2024-02-25,18:02:39.52,2024-02-25T12:02:39.5237958-06:00,2024-02-25T18:02:39.5237958Z,TEN_VOL,ALB_GRE,StrikeCalled,Undefined,NoShift,99.74657,74.48058,153.06239,58.15842,96.33537,-57.87184,158.07249,-15.80904,248.05466,-120.90728,296.81838,-4.69951,263.09327,110.94627,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,4,17d891c0-d408-11ee-b657-2f8ef26220d3,5fb4a74b-6d1e-4f3f-9d3b-237c256c41e3,2024-02-25,12:02:51.49,2024-02-25,18:02:51.49,2024-02-25T12:02:51.4900550-06:00,2024-02-25T18:02:51.4900550Z,TEN_VOL,ALB_GRE,BallCalled,Undefined,NoShift,98.17865,73.25071,154.84725,58.17236,98.12395,-58.90614,155.82763,-15.81744,249.04249,-121.24188,299.11046,-4.80203,266.09525,114.83685,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,5,21900ea0-d408-11ee-b657-2f8ef26220d3,659a94d5-88a8-4d43-b35d-6143a7df38c8,2024-02-25,12:03:07.93,2024-02-25,18:03:07.93,2024-02-25T12:03:07.9304262-06:00,2024-02-25T18:03:07.9304262Z,TEN_VOL,ALB_GRE,StrikeCalled,Undefined,NoShift,99.96097,75.19917,149.96303,58.53463,99.89848,-59.09243,153.11622,-16.57717,249.69277,-121.48189,297.18885,-5.39948,269.77264,114.31316,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,6,2a0806a0-d408-11ee-b657-2f8ef26220d3,d7352c4a-4be6-4245-9ca6-8904a3d0624d,2024-02-25,12:03:22.16,2024-02-25,18:03:22.16,2024-02-25T12:03:22.1694022-06:00,2024-02-25T18:03:22.1694022Z,TEN_VOL,ALB_GRE,FoulBallNotFieldable,Undefined,NoShift,101.58715,74.52094,149.75906,61.31065,95.34442,-61.27844,149.60262,-25.92836,242.77545,-120.57892,296.1055,-5.4978,263.50775,113.42223,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,7,3450c700-d408-11ee-b657-2f8ef26220d3,0ed38510-89fb-4987-b6d0-d335d546b200,2024-02-25,12:03:39.42,2024-02-25,18:03:39.42,2024-02-25T12:03:39.4298950-06:00,2024-02-25T18:03:39.4298950Z,TEN_VOL,ALB_GRE,FoulBallNotFieldable,Undefined,NoShift,97.9041,76.00686,154.90544,70.08074,93.95237,-61.23222,150.64183,-24.34669,250.07894,-116.2666,294.65449,-5.24791,265.73959,113.47745,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,8,3f57ce50-d408-11ee-b657-2f8ef26220d3,076bf75e-c24d-4819-aca3-2e6011f05a7b,2024-02-25,12:03:57.92,2024-02-25,18:03:57.92,2024-02-25T12:03:57.9210000-06:00,2024-02-25T18:03:57.9210000Z,TEN_VOL,ALB_GRE,StrikeSwinging,Undefined,NoShift,100.25656,75.05433,154.24074,69.28968,91.12397,-62.3977,154.13039,-23.56269,259.30758,-117.26628,294.87783,-6.80438,265.71601,109.94805,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,9,4e14d8c0-d408-11ee-b657-2f8ef26220d3,ea2c2c3e-55af-435d-a077-8a0e86c12586,2024-02-25,12:04:22.52,2024-02-25,18:04:22.52,2024-02-25T12:04:22.5218118-06:00,2024-02-25T18:04:22.5218118Z,TEN_VOL,ALB_GRE,InPlay,Single,NoShift,102.61988,61.99151,151.16579,26.95948,87.7727,-71.33667,145.78107,-43.89956,251.15451,-118.49483,290.09264,14.33009,249.26089,125.28954,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,10,67179650-d408-11ee-b657-2f8ef26220d3,949e2a1d-3d84-4180-b69c-1e89e4b8b883,2024-02-25,12:05:04.62,2024-02-25,18:05:04.62,2024-02-25T12:05:04.6274118-06:00,2024-02-25T18:05:04.6274118Z,TEN_VOL,ALB_GRE,BallCalled,Undefined,NoShift,64.15363,57.92008,139.48499,35.22809,84.94753,-67.31915,140.02927,-26.9612,244.96587,-122.04779,292.27786,10.08583,246.70538,121.32389,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,11,70b326c0-d408-11ee-b657-2f8ef26220d3,4835e788-f49e-4853-ad3e-9bdd9eb59acf,2024-02-25,12:05:20.63,2024-02-25,18:05:20.63,2024-02-25T12:05:20.6315078-06:00,2024-02-25T18:05:20.6315078Z,TEN_VOL,ALB_GRE,BallCalled,Undefined,NoShift,63.24397,57.73568,143.57097,33.81656,86.49913,-65.45052,140.91661,-29.33367,246.08027,-123.8044,289.31475,8.62335,246.60728,121.40143,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,12,7b7d4c20-d408-11ee-b657-2f8ef26220d3,fc85cea0-f561-4330-9118-71359462b1a7,2024-02-25,12:05:38.83,2024-02-25,18:05:38.83,2024-02-25T12:05:38.8300358-06:00,2024-02-25T18:05:38.8300358Z,TEN_VOL,ALB_GRE,InPlay,Out,NoShift,66.67011,54.49947,143.15557,32.01913,86.83971,-67.15654,140.84142,-30.63318,241.8011,-121.73061,291.89033,8.46408,249.70019,122.64261,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,13,ea0a1420-d408-11ee-b657-2f8ef26220d3,17c68040-3cce-408f-93ae-b01f2b0b052f,2024-02-25,12:08:44.30,2024-02-25,18:08:44.30,2024-02-25T12:08:44.3012678-06:00,2024-02-25T18:08:44.3012678Z,ALB_GRE,TEN_VOL,BallCalled,Undefined,NoShift,88.74904,70.88337,148.05572,38.67608,93.28805,-68.17538,143.67176,-43.71228,269.60023,-143.68976,323.7171,-0.62663,272.15473,108.5368,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,14,f3e3bf00-d408-11ee-b657-2f8ef26220d3,29441225-2872-43f6-933b-13524f526f7c,2024-02-25,12:09:00.79,2024-02-25,18:09:00.79,2024-02-25T12:09:00.7931974-06:00,2024-02-25T18:09:00.7931974Z,ALB_GRE,TEN_VOL,StrikeCalled,Undefined,NoShift,90.72591,71.8432,149.1014,39.05894,91.5496,-67.07382,142.72525,-43.27064,270.67323,-143.72157,324.60518,0.19946,269.38803,107.02917,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,15,fdbaaac0-d408-11ee-b657-2f8ef26220d3,9b9ad037-17ec-4bb4-9d0a-304e747fd072,2024-02-25,12:09:17.37,2024-02-25,18:09:17.37,2024-02-25T12:09:17.3724742-06:00,2024-02-25T18:09:17.3724742Z,ALB_GRE,TEN_VOL,BallCalled,Undefined,NoShift,89.88015,72.58005,150.15667,39.85939,91.074,-66.67452,143.90183,-43.21547,270.18143,-143.26123,331.34216,0.38729,271.27516,104.83238,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,16,09241d60-d409-11ee-b657-2f8ef26220d3,45086e19-301d-4423-b12a-004d145f148a,2024-02-25,12:09:36.52,2024-02-25,18:09:36.52,2024-02-25T12:09:36.5294662-06:00,2024-02-25T18:09:36.5294662Z,ALB_GRE,TEN_VOL,BallCalled,Undefined,NoShift,90.30651,72.7493,149.20534,43.77223,91.57968,-67.37223,144.31525,-42.62251,271.4888,-143.63501,336.92557,12.99346,266.15134,112.55451,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,17,137f2d40-d409-11ee-b657-2f8ef26220d3,0fbbfbfe-db33-4af0-9850-4d5c5864afd6,2024-02-25,12:09:53.87,2024-02-25,18:09:53.87,2024-02-25T12:09:53.8794054-06:00,2024-02-25T18:09:53.8794054Z,ALB_GRE,TEN_VOL,FoulBallNotFieldable,Undefined,NoShift,88.79372,72.73241,149.16628,40.19933,90.92373,-65.92739,143.37404,-44.47843,272.24422,-144.08413,328.17437,6.45273,260.89815,120.57674,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,18,22cb0a30-d409-11ee-b657-2f8ef26220d3,5ad48b5e-60a6-4312-9c2a-5d15216af842,2024-02-25,12:10:19.54,2024-02-25,18:10:19.54,2024-02-25T12:10:19.5410502-06:00,2024-02-25T18:10:19.5410502Z,ALB_GRE,TEN_VOL,BallCalled,Undefined,NoShift,89.31088,71.80933,148.80167,40.10797,92.18912,-67.70924,145.65335,-42.21678,272.60777,-144.60565,329.59449,1.77718,259.93039,125.29444,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,19,35724720-d409-11ee-b657-2f8ef26220d3,9b1c0efa-df6a-4f81-b3b7-29b5d201abd0,2024-02-25,12:10:50.71,2024-02-25,18:10:50.71,2024-02-25T12:10:50.7137094-06:00,2024-02-25T18:10:50.7137094Z,ALB_GRE,TEN_VOL,BallCalled,Undefined,NoShift,63.26768,58.49504,134.85944,32.04456,92.18464,-59.96179,138.3412,-25.48564,281.54395,-134.58967,330.93377,0.45145,265.95582,133.32427,,,,,,,,,,,,,,,true
c54845a5-6072-4f5b-a5e1-55437c21365e,20,4e9adc30-d409-11ee-b657-2f8ef26220d3,d80e3a7b-4843-42bb-852d-35f41c454764,2024-02-25,12:11:33.05,2024-02-25,18:11:33.05,2024-02-25T12:11:33.0530886-06:00,2024-02-25T18:11:33.0530886Z,ALB_GRE,TEN_VOL,BallCalled,Undefined,NoShift,89.28379,73.02516,145.11248,54.16593,91.28712,-60.32487,148.00522,-26.87696,274.68071,-132.39907,327.51918,0.82967,259.22343,132.31946,,,,,,,,,,,,,,,true
