GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
0961b796-4567-41f6-94fb-549d9b420338,1,b3b61300-0b09-11ef-b921-b1a71cb94829,086d12f0-f0ea-473a-bcaa-e89536782491,2024-05-05,13:02:56.30,2024-05-05,18:02:56.30,2024-05-05T13:02:56.3023666-05:00,2024-05-05T18:02:56.3023666Z,LSU_TIG,TEX_AGG,BallCalled,Undefined,NoShift,95.00779,60.73448,155.06717,17.49645,84.94315,-70.62317,134.95228,-55.41885,266.63247,-135.57742,313.49396,0.07026,261.6238,133.11728,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
0961b796-4567-41f6-94fb-549d9b420338,2,bbbf91c0-0b09-11ef-b921-b1a71cb94829,b8e875a6-9a4b-4e6e-a34e-ee83adab5219,2024-05-05,13:03:09.84,2024-05-05,18:03:09.84,2024-05-05T13:03:09.8425138-05:00,2024-05-05T18:03:09.8425138Z,LSU_TIG,TEX_AGG,StrikeCalled,Undefined,NoShift,95.73837,61.38172,154.13428,17.81192,85.41306,-72.96083,135.61316,-55.94754,267.34555,-134.31526,311.83118,0.25101,253.31387,129.70469,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
0961b796-4567-41f6-94fb-549d9b420338,3,c41c60a0-0b09-11ef-b921-b1a71cb94829,1690794d-e7e6-41c1-ae09-c5a443c76433,2024-05-05,13:03:23.84,2024-05-05,18:03:23.84,2024-05-05T13:03:23.8477106-05:00,2024-05-05T18:03:23.8477106Z,LSU_TIG,TEX_AGG,BallCalled,Undefined,NoShift,96.08661,62.60741,155.4248,19.1532,86.61712,-74.90264,133.05444,-57.76762,268.48317,-135.41536,311.59383,-0.08319,252.48258,128.89133,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
0961b796-4567-41f6-94fb-549d9b420338,4,cf410210-0b09-11ef-b921-b1a71cb94829,9d2994d2-52b4-42d3-9df9-235b5f958fe1,2024-05-05,13:03:42.49,2024-05-05,18:03:42.49,2024-05-05T13:03:42.4932146-05:00,2024-05-05T18:03:42.4932146Z,LSU_TIG,TEX_AGG,StrikeSwinging,Undefined,NoShift,96.96149,63.07914,155.07154,19.54382,87.30206,-75.095,131.33582,-60.10391,267.58612,-137.01937,316.45451,-0.41389,253.14418,128.87127,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
0961b796-4567-41f6-94fb-549d9b420338,5,e00fae70-0b09-11ef-b921-b1a71cb94829,2e2b8c71-34b7-4629-bd1e-72175d8178e9,2024-05-05,13:04:10.73,2024-05-05,18:04:10.73,2024-05-05T13:04:10.7318578-05:00,2024-05-05T18:04:10.7318578Z,LSU_TIG,TEX_AGG,BallCalled,Undefined,NoShift,97.30049,63.9676,154.98356,20.3078,87.04393,-75.73304,129.40745,-62.14732,281.8616,-125.24985,315.24626,9.62649,241.13972,136.50768,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
0961b796-4567-41f6-94fb-549d9b420338,6,ea04d090-0b09-11ef-b921-b1a71cb94829,9d490a1b-fd43-4a2b-a149-9873a3878058,2024-05-05,13:04:27.46,2024-05-05,18:04:27.46,2024-05-05T13:04:27.4687794-05:00,2024-05-05T18:04:27.4687794Z,LSU_TIG,TEX_AGG,FoulBallNotFieldable,Undefined,NoShift,96.10138,63.89221,153.20677,20.43831,86.61395,-75.198,128.05896,-63.44604,280.42439,-125.06289,317.52277,9.60662,241.70552,137.70355,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
0961b796-4567-41f6-94fb-549d9b420338,7,f90f85d0-0b09-11ef-b921-b1a71cb94829,f1d516b6-5843-4ebb-bafc-8088c45c0da8,2024-05-05,13:04:52.66,2024-05-05,18:04:52.66,2024-05-05T13:04:52.6696754-05:00,2024-05-05T18:04:52.6696754Z,LSU_TIG,TEX_AGG,InPlay,Single,NoShift,94.93761,62.76072,154.33404,22.85209,85.63975,-75.15641,127.79843,-63.85209,276.76273,-129.3718,316.91777,10.50521,239.93047,139.23037,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
0961b796-4567-41f6-94fb-549d9b420338,8,12f96f10-0b0a-11ef-b921-b1a71cb94829,27e78eb6-2117-4d97-a14d-8d30555b2a52,2024-05-05,13:05:36.16,2024-05-05,18:05:36.16,2024-05-05T13:05:36.1653042-05:00,2024-05-05T18:05:36.1653042Z,LSU_TIG,TEX_AGG,StrikeSwinging,Undefined,NoShift,64.74777,58.63936,139.48655,52.99835,95.05397,-51.97137,149.25489,-20.12924,260.77436,-131.60447,324.87505,-0.1993,250.32913,132.90971,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
0961b796-4567-41f6-94fb-549d9b420338,9,1ee09d30-0b0a-11ef-b921-b1a71cb94829,eb3f4abd-8d99-470d-9aff-c18de465d9fa,2024-05-05,13:05:56.11,2024-05-05,18:05:56.11,2024-05-05T13:05:56.1107762-05:00,2024-05-05T18:05:56.1107762Z,LSU_TIG,TEX_AGG,FoulBallNotFieldable,Undefined,NoShift,65.4881,58.17715,140.36895,53.72891,100.86046,-58.65127,150.89296,-20.11118,261.95181,-131.5834,326.26328,0.53856,251.03437,133.05259,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
0961b796-4567-41f6-94fb-549d9b420338,10,369026d0-0b0a-11ef-b921-b1a71cb94829,959b4781-29d5-472c-a2a2-260dea06913c,2024-05-05,13:06:35.80,2024-05-05,18:06:35.80,2024-05-05T13:06:35.8094130-05:00,2024-05-05T18:06:35.8094130Z,LSU_TIG,TEX_AGG,BallCalled,Undefined,NoShift,64.38943,59.34461,141.82688,52.76474,103.90319,-66.88245,148.81839,-22.38215,264.4108,-135.54685,320.01672,0.86838,258.33455,133.95755,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
