GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,1,61330590-ff59-11ee-91c0-95aea819f4de,f3f43718-2f13-43c2-ac1a-882cfa5c7c03,2024-04-20,16:03:04.68,2024-04-20,21:03:04.68,2024-04-20T16:03:04.6872238-05:00,2024-04-20T21:03:04.6872238Z,MIZ_TIG,LSU_TIG,StrikeCalled,Undefined,LeftInfieldShift,90.00934,62.09853,154.73217,-27.37428,80.97419,-60.37671,141.19516,-53.21285,261.44029,-140.42655,331.94308,-8.34108,273.34361,143.58032,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Curtis, Jeric",702676,"Beaman, Jackson",1000092186,true
3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2,6adee9b0-ff59-11ee-91c0-95aea819f4de,de37f6ab-f257-417c-a4e6-7d837f0d7f4d,2024-04-20,16:03:20.79,2024-04-20,21:03:20.79,2024-04-20T16:03:20.7983790-05:00,2024-04-20T21:03:20.7983790Z,MIZ_TIG,LSU_TIG,BallCalled,Undefined,LeftInfieldShift,91.51053,64.10473,155.19957,-27.93142,83.90524,-64.12466,141.96555,-57.19085,262.31095,-139.16884,330.97128,-7.67996,270.79385,144.24504,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Curtis, Jeric",702676,"Beaman, Jackson",1000092186,true
3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,3,756f3a60-ff59-11ee-91c0-95aea819f4de,ab1511d6-b7f9-484a-ae74-37d4006b6d8e,2024-04-20,16:03:38.67,2024-04-20,21:03:38.67,2024-04-20T16:03:38.6764462-05:00,2024-04-20T21:03:38.6764462Z,MIZ_TIG,LSU_TIG,InPlay,Out,LeftInfieldShift,93.19315,64.47325,156.41644,-28.45183,85.1191,-66.11563,141.17832,-54.83954,262.19029,-137.98838,330.49008,-7.40409,271.18045,145.6138,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Curtis, Jeric",702676,"Beaman, Jackson",1000092186,true
3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,4,8cfc20d0-ff59-11ee-91c0-95aea819f4de,33612ac9-6a47-40c8-9ab0-933477703459,2024-04-20,16:04:18.20,2024-04-20,21:04:18.20,2024-04-20T16:04:18.2040238-05:00,2024-04-20T21:04:18.2040238Z,MIZ_TIG,LSU_TIG,BallCalled,Undefined,LeftInfieldShift,83.39713,57.9192,155.98406,-21.77652,74.79684,-55.76009,144.84575,-49.07692,265.51897,-131.44414,329.61109,-5.59199,267.26673,151.12069,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Curtis, Jeric",702676,"Beaman, Jackson",1000092186,true
3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,5,95c40d90-ff59-11ee-91c0-95aea819f4de,4264320c-e8ac-4045-8b67-46b0bd9d09d5,2024-04-20,16:04:32.87,2024-04-20,21:04:32.87,2024-04-20T16:04:32.8755886-05:00,2024-04-20T21:04:32.8755886Z,MIZ_TIG,LSU_TIG,StrikeCalled,Undefined,LeftInfieldShift,85.21362,61.06349,158.35003,-23.6661,77.36917,-58.27231,146.14596,-49.70487,266.17057,-131.65304,326.87476,-5.25088,264.54303,149.54191,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Curtis, Jeric",702676,"Beaman, Jackson",1000092186,true
3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,6,9ec35e00-ff59-11ee-91c0-95aea819f4de,44ab4a9e-df06-45b1-9341-b79c61fe323c,2024-04-20,16:04:48.00,2024-04-20,21:04:48.00,2024-04-20T16:04:48.0064686-05:00,2024-04-20T21:04:48.0064686Z,MIZ_TIG,LSU_TIG,InPlay,Out,LeftInfieldShift,87.10983,62.39984,159.39255,-25.05802,80.5035,-61.62678,145.48102,-51.38902,268.54408,-133.16669,327.57651,-4.63213,263.43083,150.36459,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Curtis, Jeric",702676,"Beaman, Jackson",1000092186,true
3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,7,b2d94620-ff59-11ee-91c0-95aea819f4de,a5d61a3b-56d4-4d4f-8feb-9caddb62737d,2024-04-20,16:05:21.70,2024-04-20,21:05:21.70,2024-04-20T16:05:21.7000110-05:00,2024-04-20T21:05:21.7000110Z,MIZ_TIG,LSU_TIG,StrikeCalled,Undefined,LeftInfieldShift,88.97917,62.52508,158.02145,-26.46553,94.05567,-75.45464,142.25302,-53.98077,279.28975,-132.44549,340.02954,13.55977,263.14552,158.84916,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Curtis, Jeric",702676,"Beaman, Jackson",1000092186,true
3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,8,bb326b80-ff59-11ee-91c0-95aea819f4de,518ccb44-54cc-4da8-be59-2a4bd7abc186,2024-04-20,16:05:35.67,2024-04-20,21:05:35.67,2024-04-20T16:05:35.6725934-05:00,2024-04-20T21:05:35.6725934Z,MIZ_TIG,LSU_TIG,StrikeCalled,Undefined,LeftInfieldShift,89.06407,63.84263,159.15925,-24.68991,94.83093,-76.17042,143.79199,-53.40535,278.91958,-133.26322,338.04114,14.1173,264.33131,159.62361,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Curtis, Jeric",702676,"Beaman, Jackson",1000092186,true
3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,9,c3f83560-ff59-11ee-91c0-95aea819f4de,e329803a-9e05-403f-860e-702a7e81a0b6,2024-04-20,16:05:50.42,2024-04-20,21:05:50.42,2024-04-20T16:05:50.4290478-05:00,2024-04-20T21:05:50.4290478Z,MIZ_TIG,LSU_TIG,InPlay,Out,LeftInfieldShift,90.40405,64.42129,159.00831,-24.29214,94.70111,-75.74891,142.72466,-54.68446,275.08038,-132.4589,334.44606,12.75096,258.97222,165.62823,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Curtis, Jeric",702676,"Beaman, Jackson",1000092186,true
3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,10,20f32810-ff5a-11ee-91c0-95aea819f4de,f8f25e25-b6b6-4b17-b214-73e5ec2b3bd2,2024-04-20,16:08:26.42,2024-04-20,21:08:26.42,2024-04-20T16:08:26.4267438-05:00,2024-04-20T21:08:26.4267438Z,LSU_TIG,MIZ_TIG,HitByPitch,Undefined,NoShift,79.56079,60.78971,132.81577,47.96483,70.37649,-39.64206,149.91435,-29.08513,242.92327,-125.93532,321.85222,-19.0621,283.76988,122.17753,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
