GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e014677f-afaa-4c23-9f78-f61e3b8a041c,1,bfbd9da0-f450-11ee-8556-5da2e93b81f5,96e94ea3-9a38-4753-a9f1-36c78317ba9e,2024-04-06,15:03:35.06,2024-04-06,20:03:35.06,2024-04-06T15:03:35.0621244-05:00,2024-04-06T20:03:35.0621244Z,MIZ_TIG,FLA_GAT,BallCalled,Undefined,NoShift,94.64103,64.82515,150.98803,35.39696,82.87936,-63.10545,144.85712,-52.37607,267.3602,-141.83167,315.13195,3.26601,261.72081,137.5485,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
e014677f-afaa-4c23-9f78-f61e3b8a041c,2,c78d47b0-f450-11ee-8556-5da2e93b81f5,bbf12446-f67e-43c3-8901-0ab721ac4546,2024-04-06,15:03:48.16,2024-04-06,20:03:48.16,2024-04-06T15:03:48.1686588-05:00,2024-04-06T20:03:48.1686588Z,MIZ_TIG,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,95.31619,67.11152,151.54638,35.73144,87.53109,-68.09557,146.26995,-52.63322,267.45965,-142.27637,314.70001,4.83223,261.33559,135.45796,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
e014677f-afaa-4c23-9f78-f61e3b8a041c,3,d3860200-f450-11ee-8556-5da2e93b81f5,ce46cdb8-8324-4511-869d-0333dda71445,2024-04-06,15:04:08.27,2024-04-06,20:04:08.27,2024-04-06T15:04:08.2703420-05:00,2024-04-06T20:04:08.2703420Z,MIZ_TIG,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,93.52588,66.64183,149.45599,42.12589,89.78805,-70.67734,145.67204,-51.98343,264.28616,-137.78538,315.37536,4.36277,255.99245,140.3165,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
e014677f-afaa-4c23-9f78-f61e3b8a041c,4,e013f770-f450-11ee-8556-5da2e93b81f5,470d7f04-94c9-4c55-b3aa-ba712e1694d6,2024-04-06,15:04:29.16,2024-04-06,20:04:29.16,2024-04-06T15:04:29.1618364-05:00,2024-04-06T20:04:29.1618364Z,MIZ_TIG,FLA_GAT,BallCalled,Undefined,NoShift,93.26701,66.85775,149.59555,42.9988,93.02784,-74.89914,148.39574,-51.23624,261.29945,-138.06099,316.29422,11.52312,249.84621,157.11925,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
e014677f-afaa-4c23-9f78-f61e3b8a041c,5,e9b701f0-f450-11ee-8556-5da2e93b81f5,7927b71d-4aa8-4ad9-8e9e-5a9bedb9a35c,2024-04-06,15:04:45.46,2024-04-06,20:04:45.46,2024-04-06T15:04:45.4606908-05:00,2024-04-06T20:04:45.4606908Z,MIZ_TIG,FLA_GAT,BallCalled,Undefined,NoShift,92.6183,68.00769,149.29583,44.30212,93.5352,-75.06602,148.13589,-49.63859,263.46754,-139.14305,317.13347,8.97758,246.34858,151.47414,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
e014677f-afaa-4c23-9f78-f61e3b8a041c,6,f5774720-f450-11ee-8556-5da2e93b81f5,4b98c4ae-9178-4b90-a3dc-aebe3868e1ad,2024-04-06,15:05:05.22,2024-04-06,20:05:05.22,2024-04-06T15:05:05.2243516-05:00,2024-04-06T20:05:05.2243516Z,MIZ_TIG,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,92.40744,66.63232,148.95249,44.44621,94.39676,-75.87984,146.41084,-50.65486,263.66754,-139.65021,316.4836,8.81136,247.76104,150.217,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
e014677f-afaa-4c23-9f78-f61e3b8a041c,7,01bc73c0-f451-11ee-8556-5da2e93b81f5,a93ceeca-3062-45a6-906d-40e24280b0aa,2024-04-06,15:05:25.76,2024-04-06,20:05:25.76,2024-04-06T15:05:25.7633340-05:00,2024-04-06T20:05:25.7633340Z,MIZ_TIG,FLA_GAT,BallCalled,Undefined,NoShift,94.38687,64.89466,149.80301,41.36379,94.0009,-76.13879,147.8109,-49.97666,259.0599,-138.37362,318.47661,5.86007,250.77002,153.57751,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
e014677f-afaa-4c23-9f78-f61e3b8a041c,8,14ae7550-f451-11ee-8556-5da2e93b81f5,d13bc030-1348-45c5-a4a6-cd34f0ab57d0,2024-04-06,15:05:57.61,2024-04-06,20:05:57.61,2024-04-06T15:05:57.6134204-05:00,2024-04-06T20:05:57.6134204Z,MIZ_TIG,FLA_GAT,InPlay,Out,NoShift,65.8923,58.65196,131.66515,57.38868,,,150.88184,-21.11664,263.59882,-141.88871,337.6604,3.92013,264.21709,156.34906,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
e014677f-afaa-4c23-9f78-f61e3b8a041c,9,293b6230-f451-11ee-8556-5da2e93b81f5,f86c2938-4252-40a6-aacb-132cf6c01b9e,2024-04-06,15:06:32.08,2024-04-06,20:06:32.08,2024-04-06T15:06:32.0826428-05:00,2024-04-06T20:06:32.0826428Z,MIZ_TIG,FLA_GAT,InPlay,Out,NoShift,96.39176,66.76191,150.59852,36.02579,96.4839,-76.1359,148.12985,-49.05081,276.90814,-125.20156,325.92383,20.33275,249.52447,145.35458,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
e014677f-afaa-4c23-9f78-f61e3b8a041c,10,8ad61bc0-f451-11ee-8556-5da2e93b81f5,20f76827-4d67-42df-bc75-6fa69bf5d78d,2024-04-06,15:09:15.85,2024-04-06,20:09:15.85,2024-04-06T15:09:15.8544444-05:00,2024-04-06T20:09:15.8544444Z,FLA_GAT,MIZ_TIG,InPlay,Single,NoShift,109.29053,58.86691,155.86976,27.13614,73.52838,-50.28712,147.91177,-42.10668,271.7733,-135.44845,323.11566,-12.15388,239.69367,115.32963,"Caglianone, Jac",1000092909,"Kurland, Cade",804404,"Shelnut, Tyler",1000051632,"Shelton, Colby",1000092133,"Russell, Landon",804915,"Guy, Jaylen",1000049445,"Evans, Ty",1000093793,true
