GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
94826fe2-4901-4152-9ceb-a4dd7162c84d,1,2ee9fe40-04ea-11ef-a4b4-215b93e1a54c,064a38fd-e011-491d-a5bc-0f039a252c18,2024-04-27,18:02:12.15,2024-04-27,23:02:12.15,2024-04-27T18:02:12.1528886-05:00,2024-04-27T23:02:12.1528886Z,LSU_TIG,AUB_TIG,StrikeCalled,Undefined,NoShift,82.16208,50.18627,136.20444,38.68364,64.93436,-45.38818,138.90112,-47.09986,269.39117,-145.96453,319.13106,-15.43364,246.49508,123.76726,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
94826fe2-4901-4152-9ceb-a4dd7162c84d,2,36b64cf0-04ea-11ef-a4b4-215b93e1a54c,351cc161-e5a9-42fd-9fae-cc17440c09a5,2024-04-27,18:02:25.19,2024-04-27,23:02:25.19,2024-04-27T18:02:25.1992118-05:00,2024-04-27T23:02:25.1992118Z,LSU_TIG,AUB_TIG,BallCalled,Undefined,NoShift,86.39993,53.44559,141.43023,40.76733,71.15261,-48.96617,138.86721,-47.49603,268.82306,-145.11451,320.66387,-14.93195,244.49904,123.1338,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
94826fe2-4901-4152-9ceb-a4dd7162c84d,3,49fc61f0-04ea-11ef-a4b4-215b93e1a54c,4f4818b3-a0f2-41ad-8c08-c535d1957103,2024-04-27,18:02:57.48,2024-04-27,23:02:57.48,2024-04-27T18:02:57.4893110-05:00,2024-04-27T23:02:57.4893110Z,LSU_TIG,AUB_TIG,StrikeCalled,Undefined,NoShift,85.57274,53.48569,141.06785,39.55958,73.09578,-53.62369,138.36388,-48.1842,267.34973,-140.28215,318.78605,-14.47477,247.01558,126.25165,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
94826fe2-4901-4152-9ceb-a4dd7162c84d,4,52e54430-04ea-11ef-a4b4-215b93e1a54c,398893fc-9ebc-48a3-9c80-ead2c56594b2,2024-04-27,18:03:12.47,2024-04-27,23:03:12.47,2024-04-27T18:03:12.4778550-05:00,2024-04-27T23:03:12.4778550Z,LSU_TIG,AUB_TIG,FoulBallNotFieldable,Undefined,NoShift,95.37009,63.44438,144.35408,40.65297,83.90829,-67.75158,138.50332,-49.33914,280.86038,-128.97248,312.77156,14.3326,232.56677,132.69097,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
94826fe2-4901-4152-9ceb-a4dd7162c84d,5,618ca3c0-04ea-11ef-a4b4-215b93e1a54c,3d159bb9-97bc-40a2-b53f-42eef2dcd7db,2024-04-27,18:03:37.10,2024-04-27,23:03:37.10,2024-04-27T18:03:37.1075126-05:00,2024-04-27T23:03:37.1075126Z,LSU_TIG,AUB_TIG,BallCalled,Undefined,NoShift,94.02826,62.21363,143.96579,41.29344,85.60105,-68.51164,138.64558,-48.85666,279.85689,-127.60568,316.11657,14.45237,229.82006,129.91625,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
94826fe2-4901-4152-9ceb-a4dd7162c84d,6,6af1bae0-04ea-11ef-a4b4-215b93e1a54c,108576a5-8e17-4a7a-a04b-fb4ff21b7f74,2024-04-27,18:03:52.79,2024-04-27,23:03:52.79,2024-04-27T18:03:52.7910000-05:00,2024-04-27T23:03:52.7910000Z,LSU_TIG,AUB_TIG,StrikeSwinging,Undefined,NoShift,94.42764,62.54676,143.66187,42.17206,88.10013,-72.1241,138.53433,-50.12524,282.40163,-129.8316,313.41551,15.92938,231.50342,129.72514,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
94826fe2-4901-4152-9ceb-a4dd7162c84d,7,7f84e950-04ea-11ef-a4b4-215b93e1a54c,e4ed7154-0495-44df-b730-1c3d53247643,2024-04-27,18:04:27.33,2024-04-27,23:04:27.33,2024-04-27T18:04:27.3379382-05:00,2024-04-27T23:04:27.3379382Z,LSU_TIG,AUB_TIG,BallCalled,Undefined,NoShift,85.20763,69.54784,130.51612,44.91857,74.81899,-39.02171,149.05772,-24.64278,243.34424,-158.87404,309.32959,-24.88968,273.08222,108.01448,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
94826fe2-4901-4152-9ceb-a4dd7162c84d,8,890b6b20-04ea-11ef-a4b4-215b93e1a54c,e4a951c9-19dc-42cd-9579-c3f0f0550a6b,2024-04-27,18:04:43.28,2024-04-27,23:04:43.28,2024-04-27T18:04:43.2855094-05:00,2024-04-27T23:04:43.2855094Z,LSU_TIG,AUB_TIG,StrikeCalled,Undefined,NoShift,86.37408,70.89963,131.6938,46.25099,80.5149,-38.67984,150.14008,-24.81656,241.52938,-157.50254,307.80415,-24.8493,267.843,107.63603,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
94826fe2-4901-4152-9ceb-a4dd7162c84d,9,9184e9c0-04ea-11ef-a4b4-215b93e1a54c,ca9be759-8a6a-406d-82d0-cab425f6a64e,2024-04-27,18:04:57.52,2024-04-27,23:04:57.52,2024-04-27T18:04:57.5228470-05:00,2024-04-27T23:04:57.5228470Z,LSU_TIG,AUB_TIG,BallCalled,Undefined,NoShift,89.90217,74.99845,134.99049,49.23194,81.26196,-43.71946,149.36094,-25.58222,238.6626,-154.57542,311.56932,-28.07867,267.89735,108.20612,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
94826fe2-4901-4152-9ceb-a4dd7162c84d,10,998540c0-04ea-11ef-a4b4-215b93e1a54c,ff369545-d0ab-4811-8b5b-f5f3dc8f47b9,2024-04-27,18:05:11.00,2024-04-27,23:05:11.00,2024-04-27T18:05:11.0088758-05:00,2024-04-27T23:05:11.0088758Z,LSU_TIG,AUB_TIG,FoulBallNotFieldable,Undefined,NoShift,92.29199,77.25258,136.47182,50.40517,83.28382,-43.37909,151.53504,-23.08268,238.92519,-154.63974,315.82466,-27.39256,269.58933,106.7035,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Kling, Paxton",702265,"Larson, Ashton",1000088308,true
