GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
813356ad-f49c-43f7-916c-f85fae29d90d,1,8de4a720-0b01-11ef-a7ff-010c73c69fe4,,,,,,,,KEN_WIL,ARK_RAZ,StrikeCalled,Undefined,,,,,,,,,,,,,,,,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,false
813356ad-f49c-43f7-916c-f85fae29d90d,2,8631faf0-0b01-11ef-a7ff-010c73c69fe4,520d1550-e035-4b92-b9be-3aa9436b403c,2024-05-05,13:04:23.79,2024-05-05,17:04:23.79,2024-05-05T13:04:23.7900000-04:00,2024-05-05T17:04:23.7900000Z,KEN_WIL,ARK_RAZ,StrikeCalled,Undefined,NoShift,94.74353,79.77926,157.94324,52.92128,101.64327,-59.27901,153.74484,-26.1517,269.97299,-147.92703,328.92824,7.0459,281.08002,133.86582,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
813356ad-f49c-43f7-916c-f85fae29d90d,3,8fd812b0-0b01-11ef-a7ff-010c73c69fe4,97944845-c65e-4051-b481-60edc4f538fa,2024-05-05,13:04:40.13,2024-05-05,17:04:40.13,2024-05-05T13:04:40.1350000-04:00,2024-05-05T17:04:40.1350000Z,KEN_WIL,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,94.35775,79.75049,157.49108,53.18791,100.81865,-59.09347,155.90337,-22.66576,271.83697,-146.46526,324.54228,4.72859,279.83874,133.09761,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
813356ad-f49c-43f7-916c-f85fae29d90d,4,9cfaf520-0b01-11ef-a7ff-010c73c69fe4,7b9e2e58-03b3-463b-adba-1ad7c992e11f,2024-05-05,13:05:02.14,2024-05-05,17:05:02.14,2024-05-05T13:05:02.1450000-04:00,2024-05-05T17:05:02.1450000Z,KEN_WIL,ARK_RAZ,StrikeCalled,Undefined,NoShift,94.46797,80.01426,155.8899,51.51669,122.80357,-61.49002,156.29315,-24.06093,256.7014,-147.14218,328.24204,-7.87827,282.57069,133.93368,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
813356ad-f49c-43f7-916c-f85fae29d90d,5,ac912180-0b01-11ef-a7ff-010c73c69fe4,08183ad9-ec26-4f3d-9990-405ca31d9f4f,2024-05-05,13:05:28.43,2024-05-05,17:05:28.43,2024-05-05T13:05:28.4350000-04:00,2024-05-05T17:05:28.4350000Z,KEN_WIL,ARK_RAZ,StrikeCalled,Undefined,NoShift,98.33603,64.87726,159.25499,40.10865,103.63429,-69.82862,147.08256,-47.39636,292.40484,-131.70548,334.26436,-2.234,256.67968,140.96734,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
813356ad-f49c-43f7-916c-f85fae29d90d,6,b3f3d8f0-0b01-11ef-a7ff-010c73c69fe4,fb566079-b1df-462f-ad8e-8cabe5ea6ac7,2024-05-05,13:05:40.82,2024-05-05,17:05:40.82,2024-05-05T13:05:40.8260000-04:00,2024-05-05T17:05:40.8260000Z,KEN_WIL,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,94.90285,66.18988,159.11345,40.04641,102.94086,-70.29822,147.0131,-47.09128,293.74162,-128.81989,327.31106,-4.61138,258.46933,141.44351,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
813356ad-f49c-43f7-916c-f85fae29d90d,7,be3a7670-0b01-11ef-a7ff-010c73c69fe4,f6e6fb8d-fec8-4813-9190-36932f2d9de3,2024-05-05,13:05:57.85,2024-05-05,17:05:57.85,2024-05-05T13:05:57.8510000-04:00,2024-05-05T17:05:57.8510000Z,KEN_WIL,ARK_RAZ,BallCalled,Undefined,NoShift,96.62139,68.36134,157.32791,40.252,103.51777,-69.53279,147.67102,-45.80736,293.1089,-128.71552,331.03435,2.17535,245.91084,139.60125,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
813356ad-f49c-43f7-916c-f85fae29d90d,8,c54c27b0-0b01-11ef-a7ff-010c73c69fe4,6afbc667-a417-4f6a-853f-d35e09aa11f4,2024-05-05,13:06:09.84,2024-05-05,17:06:09.84,2024-05-05T13:06:09.8430000-04:00,2024-05-05T17:06:09.8430000Z,KEN_WIL,ARK_RAZ,StrikeSwinging,Undefined,NoShift,97.04455,68.9263,158.88031,40.07694,103.78954,-70.71243,149.83637,-47.49631,294.9106,-130.73089,337.53678,-5.17684,244.46228,138.75556,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
813356ad-f49c-43f7-916c-f85fae29d90d,9,d6e8d270-0b01-11ef-a7ff-010c73c69fe4,e8ced370-19f0-41f8-8d11-17016da0297b,2024-05-05,13:06:39.43,2024-05-05,17:06:39.43,2024-05-05T13:06:39.4340000-04:00,2024-05-05T17:06:39.4340000Z,KEN_WIL,ARK_RAZ,BallCalled,Undefined,NoShift,94.49933,82.07033,153.93251,60.32726,105.30035,-56.90423,157.31672,-14.65215,271.00427,-147.29912,331.24678,-8.96869,273.03939,141.34658,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
813356ad-f49c-43f7-916c-f85fae29d90d,10,dd7db290-0b01-11ef-a7ff-010c73c69fe4,6774fbf7-ea32-4a73-ba9b-ea2841bff83d,2024-05-05,13:06:50.36,2024-05-05,17:06:50.36,2024-05-05T13:06:50.3610000-04:00,2024-05-05T17:06:50.3610000Z,KEN_WIL,ARK_RAZ,BallCalled,Undefined,NoShift,94.42475,82.04782,155.04543,61.00808,105.73849,-57.91157,157.64077,-15.46072,272.90324,-139.55899,330.48621,-6.38918,274.92698,141.80023,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
