GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,1,42a6d380-e957-11ee-ad08-bf30e8e0a9c5,5a9f1ede-c525-4d75-b4b4-709df5ac67b4,2024-03-23,16:52:27.89,2024-03-23,20:52:27.89,2024-03-23T16:52:27.8918984-04:00,2024-03-23T20:52:27.8918984Z,SOU_GAM,VAN_COM,BallCalled,Undefined,LeftInfieldShift,96.5602,56.57446,132.49513,-18.65208,72.04781,-50.53485,128.22417,-57.41122,240.25957,-120.71632,312.79585,0.05121,255.45996,127.41411,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,2,4ada6f80-e957-11ee-ad08-bf30e8e0a9c5,2f6e34f7-512a-4e9a-add1-7bd1227efc9e,2024-03-23,16:52:41.57,2024-03-23,20:52:41.57,2024-03-23T16:52:41.5750472-04:00,2024-03-23T20:52:41.5750472Z,SOU_GAM,VAN_COM,BallCalled,Undefined,LeftInfieldShift,96.43679,55.83526,130.66683,-18.03992,79.90683,-56.16712,127.91307,-57.50373,241.97774,-121.94064,313.05896,0.73544,254.55602,128.77326,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,3,53c77070-e957-11ee-ad08-bf30e8e0a9c5,d9979e07-1f84-4200-ba8d-4ae5371b535c,2024-03-23,16:52:56.59,2024-03-23,20:52:56.59,2024-03-23T16:52:56.5931848-04:00,2024-03-23T20:52:56.5931848Z,SOU_GAM,VAN_COM,StrikeCalled,Undefined,LeftInfieldShift,96.18178,55.05155,133.08567,-18.74986,82.03258,-58.61577,128.40639,-57.85887,243.63131,-122.84299,311.63065,0.36184,258.54293,130.6213,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,4,5c7f7eb0-e957-11ee-ad08-bf30e8e0a9c5,28036a8e-0c00-4beb-910c-bac61237131d,2024-03-23,16:53:11.23,2024-03-23,20:53:11.23,2024-03-23T16:53:11.2316232-04:00,2024-03-23T20:53:11.2316232Z,SOU_GAM,VAN_COM,InPlay,Out,LeftInfieldShift,95.43112,55.58902,133.01593,-19.2549,82.14858,-59.88945,128.73325,-58.47341,245.23727,-123.73533,311.90708,0.0286,260.38601,131.10519,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,5,70ef6db0-e957-11ee-ad08-bf30e8e0a9c5,bbd8d9fa-145d-48b1-978b-6e78dd6d7b13,2024-03-23,16:53:45.46,2024-03-23,20:53:45.46,2024-03-23T16:53:45.4676808-04:00,2024-03-23T20:53:45.4676808Z,SOU_GAM,VAN_COM,BallCalled,Undefined,NoShift,97.06753,56.83716,145.88857,33.55714,74.99141,-52.98858,142.57701,-35.78573,252.55523,-128.91115,308.96642,0.18796,262.82781,130.08522,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,6,781e43e0-e957-11ee-ad08-bf30e8e0a9c5,e8096ac6-4121-493c-a9ac-2e3c7faa0551,2024-03-23,16:53:57.55,2024-03-23,20:53:57.55,2024-03-23T16:53:57.5595336-04:00,2024-03-23T20:53:57.5595336Z,SOU_GAM,VAN_COM,StrikeCalled,Undefined,NoShift,96.01748,56.71612,144.59949,37.18932,82.00914,-59.66886,143.37628,-35.93492,254.35718,-129.39501,309.53863,0.61845,261.62968,132.75379,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,7,800f7fb0-e957-11ee-ad08-bf30e8e0a9c5,213b1648-271f-4c70-8353-2ee98178c259,2024-03-23,16:54:10.92,2024-03-23,20:54:10.92,2024-03-23T16:54:10.9283144-04:00,2024-03-23T20:54:10.9283144Z,SOU_GAM,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,92.87895,54.79211,145.78629,37.8791,85.43351,-60.52829,143.68607,-35.93053,253.43471,-128.95772,309.64201,0.22733,260.50798,132.76183,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,8,8ac90340-e957-11ee-ad08-bf30e8e0a9c5,25f36ce1-a233-4677-95cc-c683db53f5b4,2024-03-23,16:54:28.84,2024-03-23,20:54:28.84,2024-03-23T16:54:28.8460000-04:00,2024-03-23T20:54:28.8460000Z,SOU_GAM,VAN_COM,StrikeCalled,Undefined,NoShift,96.13372,58.03527,144.14005,37.57902,84.44483,-60.27285,143.87734,-37.28809,252.79124,-129.64249,309.364,0.16835,259.0187,129.79438,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,9,9a18d7d0-e957-11ee-ad08-bf30e8e0a9c5,03b326b2-9ba9-4f6a-a6fe-75953a183710,2024-03-23,16:54:54.57,2024-03-23,20:54:54.57,2024-03-23T16:54:54.5757512-04:00,2024-03-23T20:54:54.5757512Z,SOU_GAM,VAN_COM,BallCalled,Undefined,LeftInfieldShift,95.87932,55.88551,133.26255,-18.96414,84.50077,-69.61532,130.50982,-59.49731,253.80683,-128.70641,324.71571,-7.67314,273.65899,129.48334,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,10,a2969c30-e957-11ee-ad08-bf30e8e0a9c5,5b4f5bad-a0b3-4cff-86fd-041f8e4b874a,2024-03-23,16:55:08.83,2024-03-23,20:55:08.83,2024-03-23T16:55:08.8325960-04:00,2024-03-23T20:55:08.8325960Z,SOU_GAM,VAN_COM,StrikeSwinging,Undefined,LeftInfieldShift,97.23096,56.67694,132.41996,-18.69351,85.36386,-68.31628,130.82392,-59.4413,253.12252,-127.41085,325.72575,-8.38985,274.0626,129.23053,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,11,abfaf000-e957-11ee-ad08-bf30e8e0a9c5,b91bfab6-d1e3-483e-a4a8-3529bf89eeaf,2024-03-23,16:55:24.59,2024-03-23,20:55:24.59,2024-03-23T16:55:24.5900616-04:00,2024-03-23T20:55:24.5900616Z,SOU_GAM,VAN_COM,BallCalled,Undefined,LeftInfieldShift,97.25631,56.84649,132.80743,-19.68588,85.86009,-67.27257,130.56163,-59.14045,253.12456,-127.50144,325.31121,-8.64099,272.36157,128.18436,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,12,b54a0e20-e957-11ee-ad08-bf30e8e0a9c5,87df35c6-76ae-4cb8-b609-e6aa53803d36,2024-03-23,16:55:40.14,2024-03-23,20:55:40.14,2024-03-23T16:55:40.1457992-04:00,2024-03-23T20:55:40.1457992Z,SOU_GAM,VAN_COM,StrikeSwinging,Undefined,LeftInfieldShift,95.91268,57.02603,132.26159,-18.73646,85.97373,-65.61327,130.61995,-59.23264,252.70026,-128.11472,324.71133,-9.84141,276.23403,128.93274,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,13,c2b480e0-e957-11ee-ad08-bf30e8e0a9c5,59a8bf61-2b17-4932-b0b0-2fff4ced5be1,2024-03-23,16:56:02.75,2024-03-23,20:56:02.75,2024-03-23T16:56:02.7577160-04:00,2024-03-23T20:56:02.7577160Z,SOU_GAM,VAN_COM,InPlay,Out,LeftInfieldShift,94.3577,55.99953,131.12746,-19.63701,87.15,-64.54278,130.65486,-59.30779,253.6165,-128.17152,311.22944,7.23377,250.6064,128.83314,"Causey, Tyler",686637,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,14,250013e0-e958-11ee-ad08-bf30e8e0a9c5,5fabcf06-572c-41db-a7c6-d2493301f534,2024-03-23,16:58:47.62,2024-03-23,20:58:47.62,2024-03-23T16:58:47.6296008-04:00,2024-03-23T20:58:47.6296008Z,VAN_COM,SOU_GAM,BallCalled,Undefined,NoShift,93.5722,61.83973,144.73513,38.89859,77.53288,-42.98289,144.58992,-27.02259,246.24396,-157.82139,325.1381,-27.72702,251.57696,134.23218,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,15,2d107070-e958-11ee-ad08-bf30e8e0a9c5,fb9e9b9b-a9eb-4a20-a477-e129bf673c23,2024-03-23,16:59:01.19,2024-03-23,20:59:01.19,2024-03-23T16:59:01.1909448-04:00,2024-03-23T20:59:01.1909448Z,VAN_COM,SOU_GAM,FoulBallNotFieldable,Undefined,NoShift,97.99094,65.94342,144.61291,38.76806,78.05256,-43.32184,144.19708,-26.98669,247.03083,-158.1855,323.07804,-27.78463,261.30828,137.99108,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
b7c53c01-9bee-4bf6-b834-b85855e5b7cf,16,38857bd0-e958-11ee-ad08-bf30e8e0a9c5,9389380b-ff7d-422b-ac4b-fd03e0864079,2024-03-23,16:59:20.39,2024-03-23,20:59:20.39,2024-03-23T16:59:20.3961160-04:00,2024-03-23T20:59:20.3961160Z,VAN_COM,SOU_GAM,BallCalled,Undefined,NoShift,96.9305,65.63503,144.7713,38.26137,78.21878,-43.19786,145.75547,-27.50794,250.57918,-161.41773,316.69077,-31.36415,259.82785,137.52272,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
