GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f7582555-e2c4-4d00-9e09-54c28299fc84,1,041acc80-f509-11ee-a846-d95364b61367,37ea150d-0614-4135-b9a9-9087335b296b,2024-04-07,13:02:35.42,2024-04-07,18:02:35.42,2024-04-07T13:02:35.4260000-05:00,2024-04-07T18:02:35.4260000Z,AUB_TIG,TEN_VOL,InPlay,Out,NoShift,92.01614,54.72521,149.01736,25.10064,98.68503,-67.465,141.79455,-43.40594,263.88879,-131.57853,315.09515,-4.57263,262.60394,132.08281,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f7582555-e2c4-4d00-9e09-54c28299fc84,2,1b2cdda0-f509-11ee-a846-d95364b61367,c9a6b263-f896-44f5-a18e-0ec17dea6330,2024-04-07,13:03:14.12,2024-04-07,18:03:14.12,2024-04-07T13:03:14.1240000-05:00,2024-04-07T18:03:14.1240000Z,AUB_TIG,TEN_VOL,FoulBallNotFieldable,Undefined,NoShift,93.97202,79.07124,141.74029,47.17615,99.44433,-59.53588,146.48002,-12.85935,256.41324,-136.83153,309.42417,-5.06508,265.60842,142.9627,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f7582555-e2c4-4d00-9e09-54c28299fc84,3,27a1a5c0-f509-11ee-a846-d95364b61367,c4f921a4-ef74-4439-8c07-ee71af4e49e7,2024-04-07,13:03:34.99,2024-04-07,18:03:34.99,2024-04-07T13:03:34.9970000-05:00,2024-04-07T18:03:34.9970000Z,AUB_TIG,TEN_VOL,BallCalled,Undefined,NoShift,93.25073,77.84786,141.98862,47.37059,99.14813,-60.954,146.52506,-13.13883,259.97573,-137.16153,307.5011,-4.37774,265.56822,141.68215,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f7582555-e2c4-4d00-9e09-54c28299fc84,4,3297e430-f509-11ee-a846-d95364b61367,2a6d7b09-f290-47a9-ad85-3d102701bdeb,2024-04-07,13:03:53.39,2024-04-07,18:03:53.39,2024-04-07T13:03:53.3960000-05:00,2024-04-07T18:03:53.3960000Z,AUB_TIG,TEN_VOL,StrikeCalled,Undefined,NoShift,93.39443,77.68085,140.66205,48.14165,101.37265,-60.51086,146.33247,-12.99877,256.54372,-135.31876,309.05445,-4.55825,265.99139,143.17233,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f7582555-e2c4-4d00-9e09-54c28299fc84,5,3e59fe20-f509-11ee-a846-d95364b61367,28a4d625-ca2d-4772-a1f6-3cce390f0418,2024-04-07,13:04:13.17,2024-04-07,18:04:13.17,2024-04-07T13:04:13.1720000-05:00,2024-04-07T18:04:13.1720000Z,AUB_TIG,TEN_VOL,InPlay,Out,NoShift,93.00835,77.94077,140.72344,48.67934,104.98738,-60.24338,146.21869,-6.51421,256.96181,-135.83488,308.18951,-4.89876,264.37278,142.23199,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f7582555-e2c4-4d00-9e09-54c28299fc84,6,53f9e1a0-f509-11ee-a846-d95364b61367,5d7512a1-c95d-424f-9a36-57a418981e83,2024-04-07,13:04:49.42,2024-04-07,18:04:49.42,2024-04-07T13:04:49.4250000-05:00,2024-04-07T18:04:49.4250000Z,AUB_TIG,TEN_VOL,BallCalled,Undefined,NoShift,93.96439,78.46938,144.64878,41.69404,101.75763,-59.47659,143.02667,-18.30997,257.19953,-136.48434,310.62922,-0.35222,263.47935,142.04947,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f7582555-e2c4-4d00-9e09-54c28299fc84,7,5e5120f0-f509-11ee-a846-d95364b61367,37b8ce06-640d-4aa9-9217-7884d3c6dc59,2024-04-07,13:05:06.75,2024-04-07,18:05:06.75,2024-04-07T13:05:06.7550000-05:00,2024-04-07T18:05:06.7550000Z,AUB_TIG,TEN_VOL,StrikeSwinging,Undefined,NoShift,92.61677,77.65483,144.22452,42.08935,104.27932,-60.49086,144.40924,-17.97088,255.16633,-135.56026,311.62273,-2.01333,265.81803,141.33432,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f7582555-e2c4-4d00-9e09-54c28299fc84,8,68e03920-f509-11ee-a846-d95364b61367,d8ce382b-3d71-4e51-8344-15a7df33701e,2024-04-07,13:05:24.45,2024-04-07,18:05:24.45,2024-04-07T13:05:24.4520000-05:00,2024-04-07T18:05:24.4520000Z,AUB_TIG,TEN_VOL,InPlay,Out,NoShift,92.11225,77.45064,143.1258,45.77253,107.56701,-57.45544,147.6327,-13.62003,258.12767,-135.34435,308.36687,-4.49731,265.22389,141.43165,"McMurray, Cooper",1000093493,"Green, Caden",1000132306,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Irish, Ike",1000090557,true
f7582555-e2c4-4d00-9e09-54c28299fc84,9,d225afa0-f509-11ee-a846-d95364b61367,60cb5eee-5347-43fe-9098-71e076790cff,2024-04-07,13:08:20.98,2024-04-07,18:08:20.98,2024-04-07T13:08:20.9830000-05:00,2024-04-07T18:08:20.9830000Z,TEN_VOL,AUB_TIG,BallCalled,Undefined,NoShift,81.94353,35.90328,149.64571,33.00697,63.63598,-46.45861,139.88118,-47.66461,259.36146,-125.35529,312.49059,2.65936,256.42034,132.72147,"Burke, Blake",695501,"Moore, Christian",695681,"Bargo, Dalton",809346,"Curley, Dean",806053,"Dreiling, Dylan",702662,"Ensley, Hunter",1000069609,"Tears, Kavares",701837,true
f7582555-e2c4-4d00-9e09-54c28299fc84,10,dabb8fe0-f509-11ee-a846-d95364b61367,4a8b2755-1dbb-4035-a939-0728e849609b,2024-04-07,13:08:35.48,2024-04-07,18:08:35.48,2024-04-07T13:08:35.4890000-05:00,2024-04-07T18:08:35.4890000Z,TEN_VOL,AUB_TIG,InPlay,Single,NoShift,81.44519,37.79403,149.75651,29.60749,64.93205,-47.15696,144.02686,-49.61595,260.07734,-125.85817,310.4956,3.16297,257.71442,132.48495,"Burke, Blake",695501,"Moore, Christian",695681,"Bargo, Dalton",809346,"Curley, Dean",806053,"Dreiling, Dylan",702662,"Ensley, Hunter",1000069609,"Tears, Kavares",701837,true
