GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
94a6cbbe-79c4-4475-aeea-d216fcc50914,1,b55f4fd0-e3f1-11ee-85f1-894bf0b7422c,f904b516-d19e-425e-b484-b094574b15ea,2024-03-16,19:02:55.92,2024-03-17,00:02:55.92,2024-03-16T19:02:55.9293862-05:00,2024-03-17T00:02:55.9293862Z,ALA_CRI,TEN_VOL,FoulBallNotFieldable,Undefined,NoShift,95.23736,69.7052,151.43018,23.47904,87.091,-67.28469,145.27403,-41.94371,264.27316,-138.55205,322.276,5.78168,264.14105,137.37913,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
94a6cbbe-79c4-4475-aeea-d216fcc50914,2,bf7f0460-e3f1-11ee-85f1-894bf0b7422c,aa6a3d2c-95bf-4c1d-9aa9-146bf75afabe,2024-03-16,19:03:12.91,2024-03-17,00:03:12.91,2024-03-16T19:03:12.9187238-05:00,2024-03-17T00:03:12.9187238Z,ALA_CRI,TEN_VOL,InPlay,Single,NoShift,95.13277,69.89578,152.50038,23.20221,88.84157,-69.438,144.71158,-42.1026,266.58521,-139.65928,317.95043,2.38884,264.05812,138.16913,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
94a6cbbe-79c4-4475-aeea-d216fcc50914,3,d6f97440-e3f1-11ee-85f1-894bf0b7422c,8960863c-67ba-4e6b-b039-ca3be160aeb5,2024-03-16,19:03:52.29,2024-03-17,00:03:52.29,2024-03-16T19:03:52.2981798-05:00,2024-03-17T00:03:52.2981798Z,ALA_CRI,TEN_VOL,InPlay,Double,NoShift,62.41974,59.30723,137.92265,45.83954,85.66899,-55.94144,143.02814,-32.69994,258.78519,-148.21334,323.50865,-4.67347,260.8365,134.64619,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
94a6cbbe-79c4-4475-aeea-d216fcc50914,4,f19680e0-e3f1-11ee-85f1-894bf0b7422c,0b143be1-5420-4453-9644-063dbb4fff94,2024-03-16,19:04:36.94,2024-03-17,00:04:36.94,2024-03-16T19:04:36.9431462-05:00,2024-03-17T00:04:36.9431462Z,ALA_CRI,TEN_VOL,StrikeSwinging,Undefined,LeftInfieldShift,96.19705,58.88988,154.80401,-12.45335,81.5874,-65.44939,136.71444,-57.98695,265.74901,-140.91647,319.6551,5.70937,261.93129,136.55107,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
94a6cbbe-79c4-4475-aeea-d216fcc50914,5,fac5baf0-e3f1-11ee-85f1-894bf0b7422c,8a42f8fc-5d0c-4ca9-99b9-c8c197e4daab,2024-03-16,19:04:52.34,2024-03-17,00:04:52.34,2024-03-16T19:04:52.3491750-05:00,2024-03-17T00:04:52.3491750Z,ALA_CRI,TEN_VOL,StrikeSwinging,Undefined,LeftInfieldShift,96.17436,58.93315,155.10471,-11.61253,82.19185,-66.60571,137.7206,-57.59878,265.58812,-141.08432,321.40668,6.18063,260.98895,134.36123,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
94a6cbbe-79c4-4475-aeea-d216fcc50914,6,04f267d0-e3f2-11ee-85f1-894bf0b7422c,4d099042-dee2-46a8-bd20-81b2976a6dff,2024-03-16,19:05:09.44,2024-03-17,00:05:09.44,2024-03-16T19:05:09.4496166-05:00,2024-03-17T00:05:09.4496166Z,ALA_CRI,TEN_VOL,FoulBallNotFieldable,Undefined,NoShift,97.22555,68.26966,147.51381,38.37097,86.64914,-65.69957,145.6766,-42.29244,264.97322,-140.19032,321.76667,6.40368,262.11626,134.95109,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
94a6cbbe-79c4-4475-aeea-d216fcc50914,7,0fe43970-e3f2-11ee-85f1-894bf0b7422c,2138e821-0d69-4926-b71d-0673812f0e71,2024-03-16,19:05:27.78,2024-03-17,00:05:27.78,2024-03-16T19:05:27.7897638-05:00,2024-03-17T00:05:27.7897638Z,ALA_CRI,TEN_VOL,BallCalled,Undefined,NoShift,96.15614,68.26768,147.63967,39.33646,87.48746,-66.91608,145.21852,-42.69715,264.48749,-140.37401,317.85966,6.93255,261.27963,135.68874,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
94a6cbbe-79c4-4475-aeea-d216fcc50914,8,1ab98260-e3f2-11ee-85f1-894bf0b7422c,bb574635-1d79-4caf-a183-f8e63d991407,2024-03-16,19:05:45.96,2024-03-17,00:05:45.96,2024-03-16T19:05:45.9649446-05:00,2024-03-17T00:05:45.9649446Z,ALA_CRI,TEN_VOL,StrikeSwinging,Undefined,NoShift,96.1141,68.62347,146.57626,41.39756,85.83262,-67.16337,145.9362,-41.78963,266.17407,-140.11293,320.16309,6.2744,261.89462,136.81825,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
94a6cbbe-79c4-4475-aeea-d216fcc50914,9,2c110dd0-e3f2-11ee-85f1-894bf0b7422c,c8f0eaf0-62ff-4d44-92bc-6a0e1fde16a0,2024-03-16,19:06:15.05,2024-03-17,00:06:15.05,2024-03-16T19:06:15.0512038-05:00,2024-03-17T00:06:15.0512038Z,ALA_CRI,TEN_VOL,BallCalled,Undefined,NoShift,95.24803,69.78879,144.17112,46.19885,86.15582,-63.89074,146.42904,-38.75553,255.53685,-149.7542,316.81626,-2.14753,261.51812,134.72941,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
94a6cbbe-79c4-4475-aeea-d216fcc50914,10,36132840-e3f2-11ee-85f1-894bf0b7422c,3b6d3f95-7184-460e-8a91-5d59d21a2fc6,2024-03-16,19:06:31.83,2024-03-17,00:06:31.83,2024-03-16T19:06:31.8325670-05:00,2024-03-17T00:06:31.8325670Z,ALA_CRI,TEN_VOL,BallCalled,Undefined,NoShift,95.54624,70.66949,144.015,47.65778,85.69096,-64.09405,146.28809,-39.54309,255.37932,-148.58447,314.35356,-2.48792,262.36416,135.85531,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
