GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
59c70476-2d9a-4c70-af44-deba251cf133,1,fb9010d0-1249-11ef-beb7-0b8e8b5fced0,7444320a-bbf6-4149-ba93-03fb9873c4ce,2024-05-14,18:30:40.41,2024-05-14,23:30:40.41,2024-05-14T18:30:40.4103474-05:00,2024-05-14T23:30:40.4103474Z,MSU_BDG,ALA_LIO,StrikeSwinging,Undefined,LeftInfieldShift,96.28588,51.41171,160.73197,-20.97924,76.0274,-50.36287,143.12449,-43.34851,265.68192,-135.53626,304.94321,-2.9577,258.73062,134.25096,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"O'Brien, Michael",10014130,"Jordan, Dakota",1000077121,true
59c70476-2d9a-4c70-af44-deba251cf133,2,040cead0-124a-11ef-beb7-0b8e8b5fced0,d3686e23-71eb-452e-af47-73781e0fd5dd,2024-05-14,18:30:54.64,2024-05-14,23:30:54.64,2024-05-14T18:30:54.6477362-05:00,2024-05-14T23:30:54.6477362Z,MSU_BDG,ALA_LIO,StrikeSwinging,Undefined,LeftInfieldShift,95.09057,50.85954,159.6041,-21.40461,92.71742,-57.47124,141.19861,-46.63011,268.13912,-137.03929,304.86649,-2.5468,263.90634,138.32692,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"O'Brien, Michael",10014130,"Jordan, Dakota",1000077121,true
59c70476-2d9a-4c70-af44-deba251cf133,3,0c6c2ab0-124a-11ef-beb7-0b8e8b5fced0,82353580-507e-458b-b0e9-d6b71ba052a2,2024-05-14,18:31:08.66,2024-05-14,23:31:08.66,2024-05-14T18:31:08.6695730-05:00,2024-05-14T23:31:08.6695730Z,MSU_BDG,ALA_LIO,StrikeSwinging,Undefined,LeftInfieldShift,93.94424,50.99114,160.09226,-23.98878,95.01342,-58.91474,140.49866,-46.7236,267.59921,-131.45225,303.72479,16.55066,256.5798,137.71653,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"O'Brien, Michael",10014130,"Jordan, Dakota",1000077121,true
59c70476-2d9a-4c70-af44-deba251cf133,4,1b781870-124a-11ef-beb7-0b8e8b5fced0,09c94990-8d21-489a-b4ab-07fa4732ab34,2024-05-14,18:31:33.90,2024-05-14,23:31:33.90,2024-05-14T18:31:33.9001138-05:00,2024-05-14T23:31:33.9001138Z,MSU_BDG,ALA_LIO,BallCalled,Undefined,NoShift,97.76783,71.26522,146.95404,44.85939,74.40102,-48.54349,147.63204,-25.90982,266.05651,-137.05689,310.80624,11.31588,263.80895,138.3507,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"O'Brien, Michael",10014130,"Jordan, Dakota",1000077121,true
59c70476-2d9a-4c70-af44-deba251cf133,5,22c12d60-124a-11ef-beb7-0b8e8b5fced0,75ec744e-20dd-4177-a3ac-26b51d664917,2024-05-14,18:31:46.21,2024-05-14,23:31:46.21,2024-05-14T18:31:46.2191922-05:00,2024-05-14T23:31:46.2191922Z,MSU_BDG,ALA_LIO,FoulBallNotFieldable,Undefined,NoShift,98.73754,72.97427,147.10956,44.29906,77.09027,-51.36333,150.03242,-26.17698,264.63486,-135.63547,317.72471,10.86425,262.8954,137.41088,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"O'Brien, Michael",10014130,"Jordan, Dakota",1000077121,true
59c70476-2d9a-4c70-af44-deba251cf133,6,2e1fa380-124a-11ef-beb7-0b8e8b5fced0,1f45374b-2cb0-4736-9595-96c0e938711d,2024-05-14,18:32:05.22,2024-05-14,23:32:05.22,2024-05-14T18:32:05.2205874-05:00,2024-05-14T23:32:05.2205874Z,MSU_BDG,ALA_LIO,FoulBallNotFieldable,Undefined,NoShift,98.634,73.28948,147.82921,43.20444,91.53882,-47.23798,151.20785,-26.02176,263.50049,-142.29362,310.33695,10.89263,264.55835,138.84064,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"O'Brien, Michael",10014130,"Jordan, Dakota",1000077121,true
59c70476-2d9a-4c70-af44-deba251cf133,7,3df6a970-124a-11ef-beb7-0b8e8b5fced0,281b817b-a40c-4fe5-81d1-97168afcc14d,2024-05-14,18:32:31.87,2024-05-14,23:32:31.87,2024-05-14T18:32:31.8756146-05:00,2024-05-14T23:32:31.8756146Z,MSU_BDG,ALA_LIO,InPlay,Out,NoShift,98.02514,76.69804,147.22015,44.37964,91.55257,-50.22358,150.00652,-25.5901,260.60551,-144.44509,307.39526,7.74867,262.74578,140.93296,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"O'Brien, Michael",10014130,"Jordan, Dakota",1000077121,true
59c70476-2d9a-4c70-af44-deba251cf133,8,538f39f0-124a-11ef-beb7-0b8e8b5fced0,58e97322-af85-45e9-8213-423c71cc5153,2024-05-14,18:33:07.96,2024-05-14,23:33:07.96,2024-05-14T18:33:07.9696178-05:00,2024-05-14T23:33:07.9696178Z,MSU_BDG,ALA_LIO,BallCalled,Undefined,NoShift,94.51433,52.91043,152.5002,26.87362,94.07148,-60.41488,146.69324,-37.86197,271.36568,-129.86176,309.88682,19.57158,259.12563,142.5709,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"O'Brien, Michael",10014130,"Jordan, Dakota",1000077121,true
59c70476-2d9a-4c70-af44-deba251cf133,9,5b20f0a0-124a-11ef-beb7-0b8e8b5fced0,bf16ba99-5b50-4d23-a8ee-3d1710b0a4dc,2024-05-14,18:33:20.76,2024-05-14,23:33:20.76,2024-05-14T18:33:20.7686450-05:00,2024-05-14T23:33:20.7686450Z,MSU_BDG,ALA_LIO,StrikeCalled,Undefined,NoShift,93.27347,54.6226,153.91161,27.60904,96.04395,-60.54011,146.88854,-37.92234,271.40357,-129.75974,311.35171,20.33609,259.81013,143.36442,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"O'Brien, Michael",10014130,"Jordan, Dakota",1000077121,true
59c70476-2d9a-4c70-af44-deba251cf133,10,64af61b0-124a-11ef-beb7-0b8e8b5fced0,cc466bd9-745a-4d03-868e-23dc285fc45d,2024-05-14,18:33:36.77,2024-05-14,23:33:36.77,2024-05-14T18:33:36.7735602-05:00,2024-05-14T23:33:36.7735602Z,MSU_BDG,ALA_LIO,BallCalled,Undefined,NoShift,94.89796,55.24689,152.8204,27.79178,95.72793,-60.65186,146.42704,-37.7772,271.14429,-130.18533,313.40529,20.61251,258.92563,143.46864,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"O'Brien, Michael",10014130,"Jordan, Dakota",1000077121,true
