GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
202a8bd6-cf07-4bc3-b847-28f70ec490f8,1,09111970-fe6d-11ee-8f96-a5b3d9ebf490,90aa6392-9fa7-476c-a4e0-2260fad79bd1,2024-04-19,11:51:12.59,2024-04-19,16:51:12.59,2024-04-19T11:51:12.5970000-05:00,2024-04-19T16:51:12.5970000Z,ALA_CRI,TEX_AGG,Undefined,Undefined,LeftInfieldShift,97.61904,56.21118,161.39187,-20.66133,79.32027,-57.67274,140.78306,-49.0303,271.54196,-141.56806,325.68524,-3.05738,259.15701,135.51487,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
202a8bd6-cf07-4bc3-b847-28f70ec490f8,2,2e85bd20-fe66-11ee-b3d1-0f7016131182,1ce1b7e4-d282-4425-9dc8-2fde3d434add,2024-04-19,11:02:10.95,2024-04-19,16:02:10.95,2024-04-19T11:02:10.9580000-05:00,2024-04-19T16:02:10.9580000Z,ALA_CRI,TEX_AGG,BallCalled,Undefined,NoShift,97.81901,72.68768,144.94669,44.16935,86.53472,-63.82714,148.91178,-34.98493,262.65841,-134.97275,316.98128,13.13751,260.87358,134.73067,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
202a8bd6-cf07-4bc3-b847-28f70ec490f8,3,37761970-fe66-11ee-b3d1-0f7016131182,3ba6b362-b0c8-4afa-b60e-49dd4790da36,2024-04-19,11:02:25.95,2024-04-19,16:02:25.95,2024-04-19T11:02:25.9520000-05:00,2024-04-19T16:02:25.9520000Z,ALA_CRI,TEX_AGG,StrikeCalled,Undefined,NoShift,97.4316,72.55214,143.99981,44.85174,88.09509,-64.75676,149.10068,-34.3259,262.67852,-135.36653,317.93978,14.27656,259.89859,134.17508,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
202a8bd6-cf07-4bc3-b847-28f70ec490f8,4,418ad180-fe66-11ee-b3d1-0f7016131182,d049e634-1af1-4b5b-913f-f7fa55472441,2024-04-19,11:02:42.87,2024-04-19,16:02:42.87,2024-04-19T11:02:42.8720000-05:00,2024-04-19T16:02:42.8720000Z,ALA_CRI,TEX_AGG,BallCalled,Undefined,NoShift,97.54383,72.20776,144.07055,45.51568,89.48669,-65.43365,148.4735,-34.10586,262.89872,-136.02826,318.10551,15.54261,258.00915,134.23393,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
202a8bd6-cf07-4bc3-b847-28f70ec490f8,5,4b5d2960-fe66-11ee-b3d1-0f7016131182,831ae108-50b6-4800-a3b6-e37647fd12aa,2024-04-19,11:02:59.35,2024-04-19,16:02:59.35,2024-04-19T11:02:59.3550000-05:00,2024-04-19T16:02:59.3550000Z,ALA_CRI,TEX_AGG,StrikeSwinging,Undefined,NoShift,96.83268,71.68302,143.30163,46.10582,90.5448,-66.92542,148.96462,-34.09166,264.17757,-136.10631,316.85564,16.08541,261.55896,136.00143,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
202a8bd6-cf07-4bc3-b847-28f70ec490f8,6,558f7b90-fe66-11ee-b3d1-0f7016131182,2e49362c-e62f-4e75-ac48-278aad7ef229,2024-04-19,11:03:16.45,2024-04-19,16:03:16.45,2024-04-19T11:03:16.4550000-05:00,2024-04-19T16:03:16.4550000Z,ALA_CRI,TEX_AGG,StrikeSwinging,Undefined,NoShift,97.33664,71.67919,143.9624,46.51199,94.29289,-70.30581,149.026,-34.1558,264.30607,-136.99531,316.01304,14.46468,260.08754,135.90669,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
202a8bd6-cf07-4bc3-b847-28f70ec490f8,7,6700f7a0-fe66-11ee-b3d1-0f7016131182,e0eec451-912e-4606-b4ea-690b40e091ce,2024-04-19,11:03:45.70,2024-04-19,16:03:45.70,2024-04-19T11:03:45.7080000-05:00,2024-04-19T16:03:45.7080000Z,ALA_CRI,TEX_AGG,BallCalled,Undefined,RightInfieldShift,95.48465,75.94153,162.9792,81.84364,96.43383,-50.9734,161.00224,18.88411,263.16928,-135.98672,322.64351,17.80256,264.33575,140.28711,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
202a8bd6-cf07-4bc3-b847-28f70ec490f8,8,70534a10-fe66-11ee-b3d1-0f7016131182,6770fe63-3448-44d5-b8ce-db915482e6d7,2024-04-19,11:04:01.35,2024-04-19,16:04:01.35,2024-04-19T11:04:01.3560000-05:00,2024-04-19T16:04:01.3560000Z,ALA_CRI,TEX_AGG,StrikeCalled,Undefined,RightInfieldShift,95.45723,76.4644,168.91394,76.1873,97.84853,-51.19169,160.47292,18.51983,264.47678,-135.52537,321.5736,19.03296,264.36659,140.04612,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
202a8bd6-cf07-4bc3-b847-28f70ec490f8,9,7a7b6310-fe66-11ee-b3d1-0f7016131182,3146e632-9ac5-4a42-bc3a-e1f741ea70b4,2024-04-19,11:04:18.34,2024-04-19,16:04:18.34,2024-04-19T11:04:18.3460000-05:00,2024-04-19T16:04:18.3460000Z,ALA_CRI,TEX_AGG,StrikeCalled,Undefined,RightInfieldShift,94.40858,78.30819,164.71065,88.37987,146.29729,-37.92711,153.31025,20.76758,262.17129,-137.12646,324.32428,18.45987,264.48885,136.6113,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
202a8bd6-cf07-4bc3-b847-28f70ec490f8,10,84533930-fe66-11ee-b3d1-0f7016131182,735bf538-b7f7-4059-b1c4-d2a5ae94aa82,2024-04-19,11:04:34.91,2024-04-19,16:04:34.91,2024-04-19T11:04:34.9110000-05:00,2024-04-19T16:04:34.9110000Z,ALA_CRI,TEX_AGG,FoulBallNotFieldable,Undefined,RightInfieldShift,93.9358,78.73497,159.91659,94.86483,146.66682,-37.42944,151.58062,30.70403,261.30691,-136.34524,324.26124,18.59366,263.68264,137.90968,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
