GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
517bc31e-be14-4e00-83fc-45ee1e522e06,1,63579210-1538-11ef-ab71-95532b8b815c,dfdb3cb3-5594-4c07-87ed-a7d06f9f25e0,2024-05-18,12:02:19.49,2024-05-18,17:02:19.49,2024-05-18T12:02:19.4999964-05:00,2024-05-18T17:02:19.4999964Z,TEN_VOL,SOU_GAM,StrikeCalled,Undefined,NoShift,83.53199,56.01815,146.24028,44.5964,78.50249,-54.71863,142.74445,-43.11718,243.7933,-131.11857,307.03235,-1.11405,244.07343,119.77446,,,,,,,,,,,,,,,true
517bc31e-be14-4e00-83fc-45ee1e522e06,2,6d8661d0-1538-11ef-ab71-95532b8b815c,a40b4ce6-95bb-4b2f-82ba-c65648235984,2024-05-18,12:02:36.69,2024-05-18,17:02:36.69,2024-05-18T12:02:36.6930588-05:00,2024-05-18T17:02:36.6930588Z,TEN_VOL,SOU_GAM,BallCalled,Undefined,NoShift,102.28346,78.81811,144.05661,46.23539,84.55203,-61.28651,142.57873,-43.50208,245.22657,-131.82861,307.47919,-2.23159,245.65418,121.1961,,,,,,,,,,,,,,,true
517bc31e-be14-4e00-83fc-45ee1e522e06,3,7801caf0-1538-11ef-ab71-95532b8b815c,64d73489-84ed-49f1-8ec2-553da09b136e,2024-05-18,12:02:54.22,2024-05-18,17:02:54.22,2024-05-18T12:02:54.2243996-05:00,2024-05-18T17:02:54.2243996Z,TEN_VOL,SOU_GAM,InPlay,Out,NoShift,101.34811,81.17344,144.56187,47.00042,86.14928,-62.86667,142.16848,-43.53482,245.57392,-132.68104,304.28667,-1.69843,245.7033,120.87155,,,,,,,,,,,,,,,true
517bc31e-be14-4e00-83fc-45ee1e522e06,4,8f1318c0-1538-11ef-ab71-95532b8b815c,d55a0165-7623-48d8-938a-54ada25fb6d7,2024-05-18,12:03:32.90,2024-05-18,17:03:32.90,2024-05-18T12:03:32.9078940-05:00,2024-05-18T17:03:32.9078940Z,TEN_VOL,SOU_GAM,InPlay,Out,LeftInfieldShift,123.15737,67.31323,157.57417,-10.32106,87.80387,-73.14205,150.8614,-79.72922,260.92997,-127.10462,324.07048,3.27825,260.40807,134.74587,,,,,,,,,,,,,,,true
517bc31e-be14-4e00-83fc-45ee1e522e06,5,a4dacf90-1538-11ef-ab71-95532b8b815c,1429c619-588e-476a-8bc6-b1e3c7f118dd,2024-05-18,12:04:09.32,2024-05-18,17:04:09.32,2024-05-18T12:04:09.3234844-05:00,2024-05-18T17:04:09.3234844Z,TEN_VOL,SOU_GAM,BallCalled,Undefined,NoShift,102.41066,84.61748,145.83551,45.39355,88.8134,-60.23163,150.5296,-35.62495,253.30234,-130.21855,306.3834,-0.00735,243.49357,118.5554,,,,,,,,,,,,,,,true
517bc31e-be14-4e00-83fc-45ee1e522e06,6,ae94bd70-1538-11ef-ab71-95532b8b815c,a33dc6cb-2abb-44a1-9d38-8f516271c225,2024-05-18,12:04:25.35,2024-05-18,17:04:25.35,2024-05-18T12:04:25.3502620-05:00,2024-05-18T17:04:25.3502620Z,TEN_VOL,SOU_GAM,FoulBallNotFieldable,Undefined,NoShift,101.19728,82.01819,144.73327,44.07743,84.29096,-59.6947,150.20721,-35.54045,255.29851,-131.09358,304.74487,-0.91759,243.45278,118.5413,,,,,,,,,,,,,,,true
517bc31e-be14-4e00-83fc-45ee1e522e06,7,c48495b0-1538-11ef-ab71-95532b8b815c,269d9bfc-22f2-41ed-a8d4-1c933c8a21aa,2024-05-18,12:05:02.57,2024-05-18,17:05:02.57,2024-05-18T12:05:02.5765532-05:00,2024-05-18T17:05:02.5765532Z,TEN_VOL,SOU_GAM,StrikeSwinging,Undefined,NoShift,103.45478,80.75967,145.97645,44.47923,83.38552,-60.27913,150.49951,-36.29009,252.76063,-129.95142,303.5687,-1.76874,248.22427,121.43411,,,,,,,,,,,,,,,true
517bc31e-be14-4e00-83fc-45ee1e522e06,8,ceb958e0-1538-11ef-ab71-95532b8b815c,7bfdc934-e4c2-48d5-9c21-ecb4be8da77c,2024-05-18,12:05:19.80,2024-05-18,17:05:19.80,2024-05-18T12:05:19.8055580-05:00,2024-05-18T17:05:19.8055580Z,TEN_VOL,SOU_GAM,BallCalled,Undefined,NoShift,101.74437,82.46979,144.93392,43.38655,89.19504,-66.02218,147.575,-39.62144,241.60438,-138.03125,300.95571,-2.13726,247.56969,122.09961,,,,,,,,,,,,,,,true
517bc31e-be14-4e00-83fc-45ee1e522e06,9,db056350-1538-11ef-ab71-95532b8b815c,73efb5e4-8c82-4297-b25f-674504b270c3,2024-05-18,12:05:40.43,2024-05-18,17:05:40.43,2024-05-18T12:05:40.4332188-05:00,2024-05-18T17:05:40.4332188Z,TEN_VOL,SOU_GAM,FoulBallNotFieldable,Undefined,NoShift,100.73086,81.43635,145.93813,44.33648,89.47866,-67.53139,148.38823,-41.27733,244.20263,-140.04065,303.43896,-2.16207,249.4409,122.86413,,,,,,,,,,,,,,,true
517bc31e-be14-4e00-83fc-45ee1e522e06,10,eb6e9720-1538-11ef-ab71-95532b8b815c,70602d54-062c-437e-833b-086e7b1ca5b4,2024-05-18,12:06:07.84,2024-05-18,17:06:07.84,2024-05-18T12:06:07.8438044-05:00,2024-05-18T17:06:07.8438044Z,TEN_VOL,SOU_GAM,BallCalled,Undefined,NoShift,101.58732,82.23836,149.52919,44.84999,91.95801,-61.36337,149.94933,-37.36428,245.61999,-140.73184,304.68914,-1.13767,251.44839,124.52153,,,,,,,,,,,,,,,true
