GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
75c5ed95-2020-4957-a216-26019fd0960b,1,d0799e20-d5cc-11ee-a36d-598c8c107653,6bf829a6-1852-488d-813e-46a43593cead,2024-02-27,18:02:11.52,2024-02-28,00:02:11.52,2024-02-27T18:02:11.5298634-06:00,2024-02-28T00:02:11.5298634Z,TEX_AGG,LAM_CAR,StrikeCalled,Undefined,NoShift,99.81467,60.25882,147.5411,36.86359,75.35201,-50.13905,143.68955,-39.81923,263.40411,-135.85147,318.02815,-4.0551,256.63571,135.73681,"Targac, Ryan",694561,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
75c5ed95-2020-4957-a216-26019fd0960b,2,d8dde710-d5cc-11ee-a36d-598c8c107653,4cbe742e-e0cf-48a9-956b-ffba842a419f,2024-02-27,18:02:25.66,2024-02-28,00:02:25.66,2024-02-27T18:02:25.6681290-06:00,2024-02-28T00:02:25.6681290Z,TEX_AGG,LAM_CAR,BallCalled,Undefined,NoShift,99.92782,58.62204,147.31244,36.16639,75.83868,-49.91136,144.62457,-40.28486,263.20546,-135.97243,319.72946,-3.39915,256.48884,137.10542,"Targac, Ryan",694561,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
75c5ed95-2020-4957-a216-26019fd0960b,3,e22eb2e0-d5cc-11ee-a36d-598c8c107653,ffea1101-249f-4476-8b14-19b2badb67d6,2024-02-27,18:02:41.27,2024-02-28,00:02:41.27,2024-02-27T18:02:41.2721482-06:00,2024-02-28T00:02:41.2721482Z,TEX_AGG,LAM_CAR,StrikeSwinging,Undefined,NoShift,97.82846,57.59099,147.86992,35.68532,76.77916,-49.97951,144.45027,-40.55531,263.04072,-135.98392,319.25757,-2.23795,252.61053,136.73094,"Targac, Ryan",694561,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
75c5ed95-2020-4957-a216-26019fd0960b,4,ebcb7bd0-d5cc-11ee-a36d-598c8c107653,f4df8869-28bc-4cc2-a837-e2fc07f4b9d1,2024-02-27,18:02:57.38,2024-02-28,00:02:57.38,2024-02-27T18:02:57.3850000-06:00,2024-02-28T00:02:57.3850000Z,TEX_AGG,LAM_CAR,StrikeSwinging,Undefined,NoShift,97.21194,64.19675,147.30688,36.78822,92.47483,-65.83552,144.4906,-41.18865,261.23356,-136.26013,316.65066,-2.649,244.0637,138.19375,"Targac, Ryan",694561,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
75c5ed95-2020-4957-a216-26019fd0960b,5,fb195490-d5cc-11ee-a36d-598c8c107653,748e5a84-95b6-4752-b422-03f6604a1700,2024-02-27,18:03:23.08,2024-02-28,00:03:23.08,2024-02-27T18:03:23.0805322-06:00,2024-02-28T00:03:23.0805322Z,TEX_AGG,LAM_CAR,StrikeSwinging,Undefined,NoShift,97.40552,71.28849,144.28198,43.94216,74.25041,-47.98772,147.23503,-32.44849,254.69402,-131.12048,321.14768,-8.51943,277.71467,126.90206,"Targac, Ryan",694561,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
75c5ed95-2020-4957-a216-26019fd0960b,6,032f7d80-d5cd-11ee-a36d-598c8c107653,7d188f15-2e80-4cfd-8130-6ba70bbc3c7b,2024-02-27,18:03:36.66,2024-02-28,00:03:36.66,2024-02-27T18:03:36.6605642-06:00,2024-02-28T00:03:36.6605642Z,TEX_AGG,LAM_CAR,InPlay,Single,NoShift,98.14107,70.26038,145.1323,44.27929,73.41034,-48.81721,144.89262,-36.88262,252.44352,-130.44229,321.8508,-8.38308,274.34253,122.47263,"Targac, Ryan",694561,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
75c5ed95-2020-4957-a216-26019fd0960b,7,17a7a9e0-d5cd-11ee-a36d-598c8c107653,5a3f4766-04cf-4b21-a2b9-694b2207b599,2024-02-27,18:04:10.97,2024-02-28,00:04:10.97,2024-02-27T18:04:10.9734218-06:00,2024-02-28T00:04:10.9734218Z,TEX_AGG,LAM_CAR,StrikeCalled,Undefined,NoShift,62.80296,57.98844,142.36344,26.52013,92.27479,-58.5703,141.29599,-30.81276,256.00882,-133.97494,314.33737,-4.22385,250.24869,135.86751,"Targac, Ryan",694561,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
75c5ed95-2020-4957-a216-26019fd0960b,8,21b44ba0-d5cd-11ee-a36d-598c8c107653,e141318c-557a-4968-bef2-8c0978e66982,2024-02-27,18:04:27.76,2024-02-28,00:04:27.76,2024-02-27T18:04:27.7673802-06:00,2024-02-28T00:04:27.7673802Z,TEX_AGG,LAM_CAR,StrikeSwinging,Undefined,NoShift,62.54105,58.17681,142.01304,26.34505,92.59867,-57.68442,141.20333,-31.08536,254.81586,-132.70705,314.37172,-3.43199,242.83462,133.95798,"Targac, Ryan",694561,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
75c5ed95-2020-4957-a216-26019fd0960b,9,2c0a0450-d5cd-11ee-a36d-598c8c107653,551a7e9a-0063-4325-a1cf-a4a30b4eaa87,2024-02-27,18:04:45.14,2024-02-28,00:04:45.14,2024-02-27T18:04:45.1437898-06:00,2024-02-28T00:04:45.1437898Z,TEX_AGG,LAM_CAR,BallCalled,Undefined,NoShift,62.77605,58.49857,142.19935,26.59411,96.4013,-56.40588,142.48005,-28.08264,260.42878,-134.86559,320.46309,-6.17639,240.66946,133.51431,"Targac, Ryan",694561,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
75c5ed95-2020-4957-a216-26019fd0960b,10,3549e030-d5cd-11ee-a36d-598c8c107653,76e198bb-432a-42a3-8f85-01f88d930e6a,2024-02-27,18:05:00.68,2024-02-28,00:05:00.68,2024-02-27T18:05:00.6815562-06:00,2024-02-28T00:05:00.6815562Z,TEX_AGG,LAM_CAR,StrikeSwinging,Undefined,NoShift,62.66856,58.29524,142.09207,27.14107,94.18221,-57.91788,140.10063,-27.5194,257.556,-133.82502,319.38238,-2.85677,240.84281,134.44716,"Targac, Ryan",694561,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
