GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
662574bc-a3fa-412c-911f-41778eb42865,1,6346ee80-fc45-11ee-89de-f1a49b6ed8ab,f4858cd9-4b7c-4c7c-ad59-7bd3057256e2,2024-04-16,18:02:22.55,2024-04-16,23:02:22.55,2024-04-16T18:02:22.5523442-05:00,2024-04-16T23:02:22.5523442Z,AUB_TIG,GIT_YEL,BallCalled,Undefined,NoShift,89.25414,59.58601,151.3276,37.61427,79.44367,-54.7446,137.02077,-44.728,258.11488,-131.50757,305.03615,-4.46015,251.83934,128.3242,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
662574bc-a3fa-412c-911f-41778eb42865,2,6a447b80-fc45-11ee-89de-f1a49b6ed8ab,77adfd3e-429c-4ab8-8d42-7c131935903e,2024-04-16,18:02:34.31,2024-04-16,23:02:34.31,2024-04-16T18:02:34.3145714-05:00,2024-04-16T23:02:34.3145714Z,AUB_TIG,GIT_YEL,FoulBallNotFieldable,Undefined,NoShift,91.20467,61.8449,151.57555,36.48224,81.27539,-56.52001,139.23142,-44.46303,259.20402,-131.63879,303.38748,-4.52894,251.70095,128.57803,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
662574bc-a3fa-412c-911f-41778eb42865,3,78b6e860-fc45-11ee-89de-f1a49b6ed8ab,33f3ae70-ef77-446c-8e70-7836e9d671d5,2024-04-16,18:02:58.48,2024-04-16,23:02:58.48,2024-04-16T18:02:58.4808178-05:00,2024-04-16T23:02:58.4808178Z,AUB_TIG,GIT_YEL,StrikeSwinging,Undefined,NoShift,90.74968,61.88688,151.32837,37.418,85.26596,-59.26294,138.95858,-44.09702,257.52254,-130.08315,306.69906,-4.94822,252.83895,129.07969,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
662574bc-a3fa-412c-911f-41778eb42865,4,81ae97b0-fc45-11ee-89de-f1a49b6ed8ab,e4b315c6-6bcc-4ff3-af3b-f1550f123f60,2024-04-16,18:03:13.55,2024-04-16,23:03:13.55,2024-04-16T18:03:13.5549682-05:00,2024-04-16T23:03:13.5549682Z,AUB_TIG,GIT_YEL,StrikeSwinging,Undefined,NoShift,91.01095,61.83018,150.50751,38.1658,84.50067,-59.17989,140.96453,-42.10992,256.27434,-129.91086,305.08267,-5.44759,254.43534,129.15611,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
662574bc-a3fa-412c-911f-41778eb42865,5,915da340-fc45-11ee-89de-f1a49b6ed8ab,b9fb4b51-f4cf-43e6-a79d-e650d83a7bc0,2024-04-16,18:03:39.89,2024-04-16,23:03:39.89,2024-04-16T18:03:39.8919922-05:00,2024-04-16T23:03:39.8919922Z,AUB_TIG,GIT_YEL,BallCalled,Undefined,NoShift,91.86125,60.63286,150.13557,24.07304,85.04322,-59.38646,142.70363,-45.06006,254.17059,-131.41963,307.79442,-5.20513,253.54336,128.64349,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
662574bc-a3fa-412c-911f-41778eb42865,6,99534be0-fc45-11ee-89de-f1a49b6ed8ab,b9cbd996-0f30-4390-bb05-7eb2a2437661,2024-04-16,18:03:53.26,2024-04-16,23:03:53.26,2024-04-16T18:03:53.2652786-05:00,2024-04-16T23:03:53.2652786Z,AUB_TIG,GIT_YEL,FoulBallNotFieldable,Undefined,NoShift,95.21074,59.44548,146.89516,25.61362,86.90552,-62.17817,139.64253,-45.45247,255.77435,-132.8111,307.65247,-5.05504,253.87561,128.41469,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
662574bc-a3fa-412c-911f-41778eb42865,7,a18eb010-fc45-11ee-89de-f1a49b6ed8ab,fe7dc6e7-7081-4dd9-9ebc-443986ef1ac5,2024-04-16,18:04:07.03,2024-04-16,23:04:07.03,2024-04-16T18:04:07.0378738-05:00,2024-04-16T23:04:07.0378738Z,AUB_TIG,GIT_YEL,InPlay,Out,NoShift,93.44501,59.10983,151.84016,25.29694,86.54954,-64.95525,140.4105,-45.92759,252.53841,-132.84479,308.66742,-5.13752,254.59115,129.17963,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
662574bc-a3fa-412c-911f-41778eb42865,8,b6b8ee60-fc45-11ee-89de-f1a49b6ed8ab,899c8097-8e95-4e35-9506-25c0a033609b,2024-04-16,18:04:42.56,2024-04-16,23:04:42.56,2024-04-16T18:04:42.5636082-05:00,2024-04-16T23:04:42.5636082Z,AUB_TIG,GIT_YEL,BallCalled,Undefined,NoShift,95.90588,78.38894,141.38711,55.07039,105.80872,-54.3722,145.30002,-17.40526,259.46055,-129.83172,303.24743,-6.18719,261.05691,131.71438,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
662574bc-a3fa-412c-911f-41778eb42865,9,bfd40430-fc45-11ee-89de-f1a49b6ed8ab,b2148c6d-04eb-4f8b-b976-0a10a8169e35,2024-04-16,18:04:57.81,2024-04-16,23:04:57.81,2024-04-16T18:04:57.8107634-05:00,2024-04-16T23:04:57.8107634Z,AUB_TIG,GIT_YEL,InPlay,Out,NoShift,94.34842,77.01982,143.89213,52.36695,104.5652,-54.94018,146.31007,-18.60208,260.03717,-128.38902,299.84253,-6.44375,255.36256,129.51,"McMurray, Cooper",1000093493,"Fabian, Deric",695548,"Guevara, Eric",1000084642,"Weiss, Cooper",1000034134,"Belyeu, Cade",10062828,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
662574bc-a3fa-412c-911f-41778eb42865,10,2929f570-fc46-11ee-89de-f1a49b6ed8ab,8d4bf8ed-54c2-4451-b2ab-7baf6da4d191,2024-04-16,18:07:54.53,2024-04-16,23:07:54.53,2024-04-16T18:07:54.5358066-05:00,2024-04-16T23:07:54.5358066Z,GIT_YEL,AUB_TIG,StrikeCalled,Undefined,LeftInfieldShift,95.40347,54.90831,161.49964,-24.41111,69.93348,-48.81632,135.48843,-55.43465,248.36441,-140.3477,307.31569,6.3282,255.54531,140.78084,"Jones, Cam",823292,"Kerce, Carson",812668,"Jaros, Ryan",703550,"Green, Payton",700243,"Yunger, Trey",822454,"Burress, Drew",806039,"Brosius, Parker",1000116377,true
662574bc-a3fa-412c-911f-41778eb42865,11,312cbd70-fc46-11ee-89de-f1a49b6ed8ab,2619e902-ce6e-46ef-9115-45b4707d643e,2024-04-16,18:08:08.04,2024-04-16,23:08:08.04,2024-04-16T18:08:08.0441586-05:00,2024-04-16T23:08:08.0441586Z,GIT_YEL,AUB_TIG,FoulBallNotFieldable,Undefined,LeftInfieldShift,95.0572,55.82633,158.66492,-24.23966,69.94598,-49.4068,137.07457,-51.69184,250.23755,-140.54504,306.72096,8.23492,252.92822,140.32241,"Jones, Cam",823292,"Kerce, Carson",812668,"Jaros, Ryan",703550,"Green, Payton",700243,"Yunger, Trey",822454,"Burress, Drew",806039,"Brosius, Parker",1000116377,true
662574bc-a3fa-412c-911f-41778eb42865,12,42419a90-fc46-11ee-89de-f1a49b6ed8ab,cb066e73-584f-4dc9-8341-6b940350f154,2024-04-16,18:08:36.65,2024-04-16,23:08:36.65,2024-04-16T18:08:36.6537970-05:00,2024-04-16T23:08:36.6537970Z,GIT_YEL,AUB_TIG,BallCalled,Undefined,NoShift,96.27689,54.71368,152.19603,29.63732,86.59,-67.99958,139.03714,-49.85554,261.46706,-131.78885,302.08981,26.15187,264.76983,134.31425,"Jones, Cam",823292,"Kerce, Carson",812668,"Jaros, Ryan",703550,"Green, Payton",700243,"Yunger, Trey",822454,"Burress, Drew",806039,"Brosius, Parker",1000116377,true
662574bc-a3fa-412c-911f-41778eb42865,13,4bca6650-fc46-11ee-89de-f1a49b6ed8ab,b6787d26-c729-4864-9641-d6e8089489b4,2024-04-16,18:08:52.66,2024-04-16,23:08:52.66,2024-04-16T18:08:52.6608626-05:00,2024-04-16T23:08:52.6608626Z,GIT_YEL,AUB_TIG,BallCalled,Undefined,NoShift,93.22576,57.92378,151.78367,30.16532,90.95085,-69.90911,138.45361,-49.53551,261.66168,-131.69719,300.52811,31.4156,262.41648,132.41844,"Jones, Cam",823292,"Kerce, Carson",812668,"Jaros, Ryan",703550,"Green, Payton",700243,"Yunger, Trey",822454,"Burress, Drew",806039,"Brosius, Parker",1000116377,true
662574bc-a3fa-412c-911f-41778eb42865,14,57fc0af0-fc46-11ee-89de-f1a49b6ed8ab,44d18032-cea6-423f-92ba-3765af781fa5,2024-04-16,18:09:13.07,2024-04-16,23:09:13.07,2024-04-16T18:09:13.0755314-05:00,2024-04-16T23:09:13.0755314Z,GIT_YEL,AUB_TIG,BallCalled,Undefined,LeftInfieldShift,93.95392,57.12752,159.02139,-25.57785,94.64942,-73.45173,139.37686,-48.79011,264.75698,-131.82759,298.35208,34.20182,263.56774,132.70854,"Jones, Cam",823292,"Kerce, Carson",812668,"Jaros, Ryan",703550,"Green, Payton",700243,"Yunger, Trey",822454,"Burress, Drew",806039,"Brosius, Parker",1000116377,true
662574bc-a3fa-412c-911f-41778eb42865,15,61d0acc0-fc46-11ee-89de-f1a49b6ed8ab,e6932d81-0722-42c5-a2e2-fbb78e47cd30,2024-04-16,18:09:29.56,2024-04-16,23:09:29.56,2024-04-16T18:09:29.5660000-05:00,2024-04-16T23:09:29.5660000Z,GIT_YEL,AUB_TIG,StrikeSwinging,Undefined,NoShift,94.98523,58.20431,153.10427,29.04118,95.43464,-74.1356,140.16486,-48.5321,260.91128,-129.9488,299.08545,36.32229,262.35602,131.53443,"Jones, Cam",823292,"Kerce, Carson",812668,"Jaros, Ryan",703550,"Green, Payton",700243,"Yunger, Trey",822454,"Burress, Drew",806039,"Brosius, Parker",1000116377,true
662574bc-a3fa-412c-911f-41778eb42865,16,72b79c10-fc46-11ee-89de-f1a49b6ed8ab,f225f449-0c50-4fda-b695-f6547d369f5f,2024-04-16,18:09:57.92,2024-04-16,23:09:57.92,2024-04-16T18:09:57.9266290-05:00,2024-04-16T23:09:57.9266290Z,GIT_YEL,AUB_TIG,BallCalled,Undefined,RightInfieldShift,95.94459,73.30583,153.76128,72.18745,91.779,-72.58127,152.02378,25.3162,278.9926,-139.08678,333.2581,9.12482,269.06039,138.69903,"Jones, Cam",823292,"Kerce, Carson",812668,"Jaros, Ryan",703550,"Green, Payton",700243,"Yunger, Trey",822454,"Burress, Drew",806039,"Brosius, Parker",1000116377,true
