GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,1,029f0280-ff3c-11ee-a513-915aa46f6d05,3afbfdfc-b6ba-454b-8af8-f62483227c36,2024-04-20,12:32:49.66,2024-04-20,17:32:49.66,2024-04-20T12:32:49.6620682-05:00,2024-04-20T17:32:49.6620682Z,ALA_CRI,TEX_AGG,StrikeCalled,Undefined,NoShift,96.91373,72.2605,144.45529,46.78938,87.93866,-66.46006,149.21228,-35.06732,263.16132,-135.39964,322.24954,11.79714,264.43318,136.82682,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2,0bf7e4a0-ff3c-11ee-a513-915aa46f6d05,bc0f3938-dae5-47d4-905a-efc30a9f5ca2,2024-04-20,12:33:05.32,2024-04-20,17:33:05.32,2024-04-20T12:33:05.3231242-05:00,2024-04-20T17:33:05.3231242Z,ALA_CRI,TEX_AGG,BallCalled,Undefined,NoShift,96.90388,72.92355,144.25949,48.30979,88.38798,-66.75138,148.40241,-34.76264,262.15413,-135.6121,324.47358,11.87459,263.36119,137.07667,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,3,1466b4e0-ff3c-11ee-a513-915aa46f6d05,1d2d98a3-8d0f-4541-9c7e-b3fd8f3423ef,2024-04-20,12:33:19.48,2024-04-20,17:33:19.48,2024-04-20T12:33:19.4836618-05:00,2024-04-20T17:33:19.4836618Z,ALA_CRI,TEX_AGG,StrikeCalled,Undefined,NoShift,97.02795,72.49979,144.44422,48.16414,89.68516,-67.95354,148.71683,-34.91546,263.22819,-135.76105,325.71083,12.48902,265.70958,138.79874,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,4,1d6e1ba0-ff3c-11ee-a513-915aa46f6d05,11d215b2-4922-4905-91a0-2edef30118bd,2024-04-20,12:33:34.58,2024-04-20,17:33:34.58,2024-04-20T12:33:34.5870000-05:00,2024-04-20T17:33:34.5870000Z,ALA_CRI,TEX_AGG,StrikeSwinging,Undefined,NoShift,96.86257,71.99208,144.47516,48.23434,91.39174,-70.64658,148.87194,-34.6171,262.75217,-135.53436,324.42095,12.45574,264.26383,138.32972,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,5,308ef560-ff3c-11ee-a513-915aa46f6d05,baefef08-5acd-4cd0-9357-d3b05186118b,2024-04-20,12:34:06.70,2024-04-20,17:34:06.70,2024-04-20T12:34:06.7085962-05:00,2024-04-20T17:34:06.7085962Z,ALA_CRI,TEX_AGG,BallCalled,Undefined,NoShift,95.069,76.4189,165.08701,62.68318,90.90127,-50.48201,150.28865,-30.10859,264.30163,-139.03126,326.18778,15.64209,264.93089,143.91761,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,6,3a0aa1c0-ff3c-11ee-a513-915aa46f6d05,cf3c2dc7-ac92-43f2-927a-50ec26f12f17,2024-04-20,12:34:22.62,2024-04-20,17:34:22.62,2024-04-20T12:34:22.6227850-05:00,2024-04-20T17:34:22.6227850Z,ALA_CRI,TEX_AGG,InPlay,Out,NoShift,94.90723,77.66881,165.71294,63.18019,91.16949,-50.96399,150.494,-29.43306,264.43657,-137.77045,326.14723,16.59516,265.39982,144.37003,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,7,51382a20-ff3c-11ee-a513-915aa46f6d05,fc940f00-728f-428c-b09e-8061cb4f7ba6,2024-04-20,12:35:01.45,2024-04-20,17:35:01.45,2024-04-20T12:35:01.4551690-05:00,2024-04-20T17:35:01.4551690Z,ALA_CRI,TEX_AGG,BallCalled,Undefined,NoShift,99.62838,66.51937,153.29927,17.50748,85.85662,-71.51236,145.4694,-42.35465,263.71981,-136.78685,328.63345,12.75709,268.67432,142.34122,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,8,59db02b0-ff3c-11ee-a513-915aa46f6d05,d9a8b55a-274f-4430-bf33-3570bf3c5036,2024-04-20,12:35:15.98,2024-04-20,17:35:15.98,2024-04-20T12:35:15.9870090-05:00,2024-04-20T17:35:15.9870090Z,ALA_CRI,TEX_AGG,BallCalled,Undefined,NoShift,99.91437,66.5821,153.42854,18.72572,86.06494,-71.74248,145.20687,-42.7582,264.62235,-137.26829,325.76396,13.88276,267.92728,142.14464,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,9,62e46540-ff3c-11ee-a513-915aa46f6d05,21622bce-09a2-4aad-a8f6-577f08100d63,2024-04-20,12:35:31.09,2024-04-20,17:35:31.09,2024-04-20T12:35:31.0918794-05:00,2024-04-20T17:35:31.0918794Z,ALA_CRI,TEX_AGG,StrikeCalled,Undefined,NoShift,99.92024,65.88702,154.15618,18.96756,86.58213,-72.45761,145.99435,-43.16617,263.96831,-136.59962,321.89878,14.33584,269.20447,143.13505,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,10,6ca8b360-ff3c-11ee-a513-915aa46f6d05,55ca94f6-f2d4-41b8-9996-c2417dd2a342,2024-04-20,12:35:47.48,2024-04-20,17:35:47.48,2024-04-20T12:35:47.4852490-05:00,2024-04-20T17:35:47.4852490Z,ALA_CRI,TEX_AGG,StrikeSwinging,Undefined,NoShift,100.57905,66.1465,153.24203,19.92349,87.19935,-73.13919,145.38067,-42.86538,263.83054,-137.10112,320.22298,12.53284,269.90698,143.63703,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,11,760f0300-ff3c-11ee-a513-915aa46f6d05,97ee47b5-701d-4dad-9345-ccadecc3c806,2024-04-20,12:36:03.29,2024-04-20,17:36:03.29,2024-04-20T12:36:03.2901770-05:00,2024-04-20T17:36:03.2901770Z,ALA_CRI,TEX_AGG,BallCalled,Undefined,NoShift,100.69656,67.24335,152.91451,24.45925,88.43171,-73.8956,145.1708,-43.0459,264.27792,-136.76681,321.46235,13.51139,267.38466,141.19052,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,12,80fd7940-ff3c-11ee-a513-915aa46f6d05,b3698a08-c8bc-48d3-b305-a61a2697ca4f,2024-04-20,12:36:21.62,2024-04-20,17:36:21.62,2024-04-20T12:36:21.6213642-05:00,2024-04-20T17:36:21.6213642Z,ALA_CRI,TEX_AGG,InPlay,Out,NoShift,99.59475,67.40227,152.38575,25.9441,89.19296,-73.44986,144.95385,-42.69971,264.26449,-137.3143,323.7997,13.05885,267.53387,141.0654,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,13,e6756d00-ff3c-11ee-a513-915aa46f6d05,20a8944e-4f8f-4b6b-bb6c-9f29a850119a,2024-04-20,12:39:11.89,2024-04-20,17:39:11.89,2024-04-20T12:39:11.8972042-05:00,2024-04-20T17:39:11.8972042Z,TEX_AGG,ALA_CRI,FoulBallNotFieldable,Undefined,LeftInfieldShift,102.15064,58.17624,158.76392,-28.83322,89.78285,-66.38012,141.82951,-49.65223,273.97706,-144.59643,342.67176,-4.822,262.9895,137.05292,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
