GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
6ffae474-b76c-48d6-a6e2-e0817b70d21d,1,8fed4c90-df08-11ee-b21d-65711d79fc12,4f921792-c10a-411d-936d-8cafa5a12970,2024-03-10,13:02:18.05,2024-03-10,18:02:18.05,2024-03-10T13:02:18.0560000-05:00,2024-03-10T18:02:18.0560000Z,TEX_AGG,RHO_RAM,StrikeCalled,Undefined,NoShift,102.81486,59.72009,146.96973,38.67622,78.48037,-48.7668,145.58984,-37.50521,260.79126,-132.63826,302.69073,-2.94899,248.08555,134.22034,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
6ffae474-b76c-48d6-a6e2-e0817b70d21d,2,9901d2b0-df08-11ee-b21d-65711d79fc12,8a27c57c-1ced-429b-9b4d-2fa37341921f,2024-03-10,13:02:33.28,2024-03-10,18:02:33.28,2024-03-10T13:02:33.2880000-05:00,2024-03-10T18:02:33.2880000Z,TEX_AGG,RHO_RAM,BallCalled,Undefined,NoShift,102.04327,60.45622,148.53295,39.07721,80.38137,-51.12937,146.99494,-35.41681,259.4344,-132.03096,306.89965,-4.32117,247.71523,134.89859,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
6ffae474-b76c-48d6-a6e2-e0817b70d21d,3,a12c9510-df08-11ee-b21d-65711d79fc12,6bf4e89a-d603-478f-9b92-f05aa44e6ff2,2024-03-10,13:02:46.95,2024-03-10,18:02:46.95,2024-03-10T13:02:46.9540000-05:00,2024-03-10T18:02:46.9540000Z,TEX_AGG,RHO_RAM,StrikeCalled,Undefined,NoShift,104.28099,63.12737,148.31831,39.02006,80.79764,-51.90631,146.38596,-34.88637,258.99222,-130.26395,307.51141,-1.92591,248.81451,137.05283,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
6ffae474-b76c-48d6-a6e2-e0817b70d21d,4,aa1d3f80-df08-11ee-b21d-65711d79fc12,11d38e03-4ed2-4d4d-aaf9-ac68bdbd3221,2024-03-10,13:03:01.93,2024-03-10,18:03:01.93,2024-03-10T13:03:01.9340000-05:00,2024-03-10T18:03:01.9340000Z,TEX_AGG,RHO_RAM,StrikeSwinging,Undefined,NoShift,104.08457,58.87796,149.34455,34.94906,92.36416,-65.26665,147.83082,-33.99336,257.64468,-130.20841,308.86864,-5.88439,247.28921,136.37318,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
6ffae474-b76c-48d6-a6e2-e0817b70d21d,5,ba738790-df08-11ee-b21d-65711d79fc12,a9865eb4-a790-4444-9c44-1098cdf205ed,2024-03-10,13:03:29.50,2024-03-10,18:03:29.50,2024-03-10T13:03:29.5030000-05:00,2024-03-10T18:03:29.5030000Z,TEX_AGG,RHO_RAM,FoulBallNotFieldable,Undefined,NoShift,101.74697,54.42688,148.9674,35.49075,98.75423,-66.18793,144.15311,-42.06923,258.53487,-130.45178,310.36789,-2.17356,254.13399,137.85486,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
6ffae474-b76c-48d6-a6e2-e0817b70d21d,6,c450dbf0-df08-11ee-b21d-65711d79fc12,aadbb4fd-f06b-4ccc-98a6-656374a00731,2024-03-10,13:03:45.96,2024-03-10,18:03:45.96,2024-03-10T13:03:45.9660000-05:00,2024-03-10T18:03:45.9660000Z,TEX_AGG,RHO_RAM,BallCalled,Undefined,NoShift,99.47997,56.06961,148.27333,34.57557,98.52292,-66.85434,145.93975,-40.28146,256.86594,-128.90634,308.41334,-3.53779,247.60742,139.42425,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
6ffae474-b76c-48d6-a6e2-e0817b70d21d,7,cce8df10-df08-11ee-b21d-65711d79fc12,ac1532a3-e14b-4630-bf90-4deb825e8ec3,2024-03-10,13:04:00.47,2024-03-10,18:04:00.47,2024-03-10T13:04:00.4770000-05:00,2024-03-10T18:04:00.4770000Z,TEX_AGG,RHO_RAM,InPlay,Out,NoShift,100.64352,57.74223,148.74393,34.39388,96.27973,-66.24273,145.94251,-38.48896,257.67378,-129.01506,308.74172,-3.41076,248.72344,135.97673,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
6ffae474-b76c-48d6-a6e2-e0817b70d21d,8,e067b750-df08-11ee-b21d-65711d79fc12,43ca990b-0c58-4cc8-80ec-2c4e451441a6,2024-03-10,13:04:33.15,2024-03-10,18:04:33.15,2024-03-10T13:04:33.1540000-05:00,2024-03-10T18:04:33.1540000Z,TEX_AGG,RHO_RAM,BallCalled,Undefined,NoShift,102.0583,59.76124,148.88171,38.92421,98.42127,-67.69216,147.3309,-44.61489,260.3951,-130.19675,303.10255,-2.54374,252.63918,138.10927,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
6ffae474-b76c-48d6-a6e2-e0817b70d21d,9,e8a9d240-df08-11ee-b21d-65711d79fc12,deb46723-f49f-472b-820a-38d917bed04b,2024-03-10,13:04:47.13,2024-03-10,18:04:47.13,2024-03-10T13:04:47.1320000-05:00,2024-03-10T18:04:47.1320000Z,TEX_AGG,RHO_RAM,StrikeCalled,Undefined,NoShift,101.84318,60.02832,148.26896,38.88751,97.57943,-66.61067,146.17086,-41.64894,268.91658,-134.03899,304.78342,-1.85721,249.74524,136.46971,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
6ffae474-b76c-48d6-a6e2-e0817b70d21d,10,f5a7c790-df08-11ee-b21d-65711d79fc12,040b792c-ce68-4473-aa8f-bd419d923aa1,2024-03-10,13:05:09.01,2024-03-10,18:05:09.01,2024-03-10T13:05:09.0170000-05:00,2024-03-10T18:05:09.0170000Z,TEX_AGG,RHO_RAM,StrikeCalled,Undefined,NoShift,101.38015,56.7073,148.38776,39.29135,97.69071,-66.49842,146.05366,-40.62246,268.10983,-134.80258,304.10064,-1.39745,249.87015,134.58789,"Burton, Ted",1000268668,"Kent, Kaeden",809763,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
