GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8d907e8a-4ded-48f5-827f-966e00f77e74,1,2e438020-1092-11ef-9ad4-0f4acfed534e,a4d5e51a-144b-451e-ab7d-fce1f98e9556,2024-05-12,14:02:24.03,2024-05-12,19:02:24.03,2024-05-12T14:02:24.0331376-05:00,2024-05-12T19:02:24.0331376Z,ARK_RAZ,MSU_BDG,BallCalled,Undefined,NoShift,100.73511,61.08208,158.23081,31.40856,91.67487,-60.99124,150.04689,-46.06709,290.66531,-145.92238,325.15612,-9.04723,264.69006,129.20407,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
8d907e8a-4ded-48f5-827f-966e00f77e74,2,369fb2c0-1092-11ef-9ad4-0f4acfed534e,ad66597c-1abb-4d97-b1b4-e11f91cf3f42,2024-05-12,14:02:38.05,2024-05-12,19:02:38.05,2024-05-12T14:02:38.0527216-05:00,2024-05-12T19:02:38.0527216Z,ARK_RAZ,MSU_BDG,BallCalled,Undefined,NoShift,100.84059,61.70486,157.43447,31.39827,92.827,-61.339,149.03628,-45.56498,284.70862,-146.70585,330.37257,-10.95259,256.40314,124.32977,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
8d907e8a-4ded-48f5-827f-966e00f77e74,3,3f5d1830-1092-11ef-9ad4-0f4acfed534e,7f01d3f6-4c06-4740-8dc0-622ff17225a2,2024-05-12,14:02:52.73,2024-05-12,19:02:52.73,2024-05-12T14:02:52.7365232-05:00,2024-05-12T19:02:52.7365232Z,ARK_RAZ,MSU_BDG,BallCalled,Undefined,NoShift,102.01839,62.6842,157.37818,31.91993,92.30399,-60.80222,149.82343,-45.07698,288.95101,-148.5374,332.13579,-10.54526,262.88556,125.62714,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
8d907e8a-4ded-48f5-827f-966e00f77e74,4,47ec1aa0-1092-11ef-9ad4-0f4acfed534e,82d2b297-2ed3-4282-980d-b2d093efd97a,2024-05-12,14:03:07.07,2024-05-12,19:03:07.07,2024-05-12T14:03:07.0747248-05:00,2024-05-12T19:03:07.0747248Z,ARK_RAZ,MSU_BDG,StrikeCalled,Undefined,NoShift,100.27798,63.94563,158.30848,33.84742,88.57073,-58.07197,152.10327,-45.66545,285.49543,-145.15429,333.92092,-10.6981,262.95448,129.13809,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
8d907e8a-4ded-48f5-827f-966e00f77e74,5,505bd540-1092-11ef-9ad4-0f4acfed534e,9f9a3f4e-5bdf-430b-8dab-74040b78e958,2024-05-12,14:03:21.23,2024-05-12,19:03:21.23,2024-05-12T14:03:21.2362864-05:00,2024-05-12T19:03:21.2362864Z,ARK_RAZ,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,102.6079,63.65103,154.54668,35.09623,92.95097,-62.05389,148.42825,-44.14362,289.04837,-146.67528,335.96903,-7.19652,247.06198,126.04041,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
8d907e8a-4ded-48f5-827f-966e00f77e74,6,603991f0-1092-11ef-9ad4-0f4acfed534e,66e858b8-3fee-493f-a727-9a90cca89091,2024-05-12,14:03:47.82,2024-05-12,19:03:47.82,2024-05-12T14:03:47.8244976-05:00,2024-05-12T19:03:47.8244976Z,ARK_RAZ,MSU_BDG,InPlay,Out,NoShift,102.8803,60.05594,155.79286,35.77522,93.00987,-61.98836,150.19656,-45.43805,285.42174,-144.46445,326.71169,-8.21979,254.02029,129.43087,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
8d907e8a-4ded-48f5-827f-966e00f77e74,7,760c1e30-1092-11ef-9ad4-0f4acfed534e,a2fcfd4a-a915-45b6-b7c8-99817732a157,2024-05-12,14:04:24.38,2024-05-12,19:04:24.38,2024-05-12T14:04:24.3855472-05:00,2024-05-12T19:04:24.3855472Z,ARK_RAZ,MSU_BDG,StrikeSwinging,Undefined,NoShift,94.81759,55.97079,152.56755,40.41464,76.14188,-50.41101,150.13588,-44.90761,281.22279,-140.74338,332.15331,-7.47514,239.47699,118.64799,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
8d907e8a-4ded-48f5-827f-966e00f77e74,8,7f97d020-1092-11ef-9ad4-0f4acfed534e,86c11ac5-1e7d-4b0c-98ae-77bf17988662,2024-05-12,14:04:40.47,2024-05-12,19:04:40.47,2024-05-12T14:04:40.4754544-05:00,2024-05-12T19:04:40.4754544Z,ARK_RAZ,MSU_BDG,InPlay,Single,NoShift,96.91351,57.54037,153.08788,39.27039,78.11284,-50.28004,147.61179,-43.36601,285.41927,-142.35481,332.97986,-7.39311,248.03723,119.9201,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
8d907e8a-4ded-48f5-827f-966e00f77e74,9,9f48c230-1092-11ef-9ad4-0f4acfed534e,7dd19de5-e0b9-426c-a18c-7006115741e9,2024-05-12,14:05:33.55,2024-05-12,19:05:33.55,2024-05-12T14:05:33.5505008-05:00,2024-05-12T19:05:33.5505008Z,ARK_RAZ,MSU_BDG,StrikeSwinging,Undefined,NoShift,62.75784,60.40087,152.03152,21.99891,91.52587,-61.74606,137.22558,-39.70436,278.3889,-143.74012,345.30776,-11.77832,267.30654,141.05954,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
8d907e8a-4ded-48f5-827f-966e00f77e74,10,b49a1080-1092-11ef-9ad4-0f4acfed534e,0e4336ef-3cb6-4550-ab51-797f84bf2b1e,2024-05-12,14:06:09.34,2024-05-12,19:06:09.34,2024-05-12T14:06:09.3423728-05:00,2024-05-12T19:06:09.3423728Z,ARK_RAZ,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,63.23817,60.19887,146.84233,20.81299,90.17627,-59.34867,136.9867,-39.97299,286.94356,-148.88562,343.44331,-9.93073,274.33165,123.12214,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
