GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,1,30203d30-f4f8-11ee-aa96-b7b8cd4999cf,26c65046-19ac-4bfd-b368-11e960d7c2a6,2024-04-07,12:02:08.61,2024-04-07,16:02:08.61,2024-04-07T12:02:08.6114358-04:00,2024-04-07T16:02:08.6114358Z,KEN_WIL,ALA_CRI,BallCalled,Undefined,NoShift,96.03798,62.98742,155.74829,39.71391,93.31518,-74.26067,143.99879,-46.47347,283.01607,-121.4557,314.24367,3.74667,251.09255,125.59886,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2,3804ced0-f4f8-11ee-aa96-b7b8cd4999cf,b90d1697-0304-4292-9050-219b17c2e22f,2024-04-07,12:02:21.82,2024-04-07,16:02:21.82,2024-04-07T12:02:21.8223670-04:00,2024-04-07T16:02:21.8223670Z,KEN_WIL,ALA_CRI,BallCalled,Undefined,NoShift,97.72032,63.9423,154.44072,39.29327,94.30357,-74.79175,143.92243,-46.85969,286.81678,-124.20278,314.28978,4.59449,252.10016,126.12678,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,3,41149a00-f4f8-11ee-aa96-b7b8cd4999cf,bf22340f-e85c-4705-b65c-67b943da99ec,2024-04-07,12:02:37.06,2024-04-07,16:02:37.06,2024-04-07T12:02:37.0627126-04:00,2024-04-07T16:02:37.0627126Z,KEN_WIL,ALA_CRI,StrikeSwinging,Undefined,NoShift,95.37706,62.94983,155.43929,38.47956,96.51027,-76.02297,144.21148,-46.23021,286.87435,-123.28707,315.58555,3.3614,252.10573,125.88574,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,4,49beeca0-f4f8-11ee-aa96-b7b8cd4999cf,4f0c2ed0-7306-4a30-9b39-a0f04627d069,2024-04-07,12:02:51.55,2024-04-07,16:02:51.55,2024-04-07T12:02:51.5530806-04:00,2024-04-07T16:02:51.5530806Z,KEN_WIL,ALA_CRI,BallCalled,Undefined,NoShift,95.27919,64.31639,154.70975,38.285,95.28099,-74.99544,142.82463,-46.6609,284.90069,-122.94523,317.89716,5.31262,254.09247,126.35077,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,5,52b9a930-f4f8-11ee-aa96-b7b8cd4999cf,1bca4e0d-ff71-4a8e-9b12-f292f26ab905,2024-04-07,12:03:06.62,2024-04-07,16:03:06.62,2024-04-07T12:03:06.6262582-04:00,2024-04-07T16:03:06.6262582Z,KEN_WIL,ALA_CRI,StrikeSwinging,Undefined,NoShift,94.27438,65.50556,,,95.8673,-75.47373,146.82656,-47.72212,288.29447,-126.68711,319.03992,5.93092,252.49692,125.92489,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,6,5c6231f0-f4f8-11ee-aa96-b7b8cd4999cf,2395c9a3-7401-4262-8203-397220fe1e00,2024-04-07,12:03:22.57,2024-04-07,16:03:22.57,2024-04-07T12:03:22.5775670-04:00,2024-04-07T16:03:22.5775670Z,KEN_WIL,ALA_CRI,InPlay,Out,NoShift,94.90259,64.97514,154.52304,38.93917,95.4388,-74.94648,144.79972,-46.33582,285.65096,-125.8658,319.90968,6.28515,240.02327,127.70671,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,7,723ab1a0-f4f8-11ee-aa96-b7b8cd4999cf,b34442f1-73a5-45e0-ba7e-f49b793a67bb,2024-04-07,12:03:59.52,2024-04-07,16:03:59.52,2024-04-07T12:03:59.5236918-04:00,2024-04-07T16:03:59.5236918Z,KEN_WIL,ALA_CRI,StrikeCalled,Undefined,RightInfieldShift,93.90975,79.60643,148.87948,59.88215,95.07348,-54.24814,159.03953,10.38782,267.43366,-138.93965,321.80859,-3.9708,265.06262,131.95703,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,8,7ae440f0-f4f8-11ee-aa96-b7b8cd4999cf,fdd027a4-1c2f-40b8-b2b2-dbfd76515b6e,2024-04-07,12:04:13.94,2024-04-07,16:04:13.94,2024-04-07T12:04:13.9497014-04:00,2024-04-07T16:04:13.9497014Z,KEN_WIL,ALA_CRI,StrikeSwinging,Undefined,RightInfieldShift,93.86608,79.43662,148.34311,58.08414,95.76929,-54.9448,160.28491,10.81904,265.56058,-139.85642,317.88645,-6.41833,262.06592,130.65019,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,9,918fef20-f4f8-11ee-aa96-b7b8cd4999cf,e73cce41-c30a-4f30-9e64-45414d917733,2024-04-07,12:04:52.09,2024-04-07,16:04:52.09,2024-04-07T12:04:52.0906294-04:00,2024-04-07T16:04:52.0906294Z,KEN_WIL,ALA_CRI,InPlay,Out,NoShift,89.03973,82.69833,134.97351,78.76094,,,153.52097,-23.30305,259.66525,-141.30733,320.36394,-5.5868,264.66153,131.25098,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,10,a6a67e60-f4f8-11ee-aa96-b7b8cd4999cf,e1e1cea2-e135-4382-8906-e370c048c7b7,2024-04-07,12:05:27.45,2024-04-07,16:05:27.45,2024-04-07T12:05:27.4585654-04:00,2024-04-07T16:05:27.4585654Z,KEN_WIL,ALA_CRI,BallCalled,Undefined,NoShift,92.83541,79.15969,150.87074,56.46375,99.19019,-56.78911,153.99434,-26.06157,271.45051,-139.46777,327.01351,-7.44435,264.11156,131.69018,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,11,ae764f80-f4f8-11ee-aa96-b7b8cd4999cf,da6eb148-e6e2-4f1e-a128-6bb439a8af19,2024-04-07,12:05:40.45,2024-04-07,16:05:40.45,2024-04-07T12:05:40.4540982-04:00,2024-04-07T16:05:40.4540982Z,KEN_WIL,ALA_CRI,StrikeCalled,Undefined,NoShift,93.6411,79.42147,151.61982,55.26571,97.70164,-56.54684,154.07393,-25.6783,270.49331,-142.1136,320.31004,-7.35514,265.47264,132.44219,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,12,b646e3f0-f4f8-11ee-aa96-b7b8cd4999cf,aac3faec-fafe-4f0e-8302-c07618c46215,2024-04-07,12:05:53.60,2024-04-07,16:05:53.60,2024-04-07T12:05:53.6068150-04:00,2024-04-07T16:05:53.6068150Z,KEN_WIL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,94.03254,79.66699,150.96698,54.52931,99.13482,-57.19856,156.54394,-25.95502,272.25956,-141.87035,324.48004,-7.48409,264.27511,132.12312,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,13,c01480e0-f4f8-11ee-aa96-b7b8cd4999cf,91ca3101-df77-461a-ab52-606ad4d03776,2024-04-07,12:06:09.99,2024-04-07,16:06:09.99,2024-04-07T12:06:09.9984950-04:00,2024-04-07T16:06:09.9984950Z,KEN_WIL,ALA_CRI,InPlay,Out,NoShift,94.45683,78.99326,148.27913,49.96175,101.33145,-55.82391,155.26006,-26.63776,263.48403,-139.51261,319.60076,-9.41282,263.29256,131.49706,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
904d102f-4dbf-4f21-bf4c-0b544c8f8c73,14,39367b90-f4f9-11ee-aa96-b7b8cd4999cf,862b6d7a-41da-4120-a7e0-bd08ce607285,2024-04-07,12:09:33.36,2024-04-07,16:09:33.36,2024-04-07T12:09:33.3629494-04:00,2024-04-07T16:09:33.3629494Z,ALA_CRI,KEN_WIL,BallCalled,Undefined,NoShift,96.26409,70.47739,155.08765,28.4471,72.38368,-54.53368,146.54165,-43.52037,276.13288,-145.28485,348.87454,9.74135,261.76791,133.00643,"Hodo, Will",1000112701,"Grant, Max",678089,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
