PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-05,13:01:54.09,1,1,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.23374,-2.249432,3.904813,2301.104053,123.04209,10:00,5.84589,-2.72103,5.37112,-20.46249,12.87434,-17.92666,2.02563,-0.54811,84.1267,-6.074328,0.725338,0.41556,76.04189,52.066471,156.536771,3762.774387,,,,,62.8037,,,10.26123,7.52111,2.38378,50,5.62956,-8.35825,-134.80438,-6.04416,18.63955,32.81524,-18.51192,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230305-PlainsmanPark-1,32c71e50-bb88-11ed-95e9-b5bb177e7a09,90.7028,59.65548,,9.10703,,,,2.25512,2.24615,0.57121,8236ff6f-b7c3-4431-8276-a3f8b1f3adca,2023-03-05,19:01:54.09,2023-03-05T13:01:54.0950000-06:00,2023-03-05T19:01:54.0950000Z,,v3,471236,471517,05 March 2023 14:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,48bf279b-21a6-413e-9507-6dcf3014edd9,55.12854,-136.04708,16.40762,5.84518,-5.34312,-9.25596,2.71367,-9.06413,9.31978,358.890252,2.25511,-62.89154,1.49121,0.70642,-0.67695,0.63866,-0.09447,-0.27917,0.13814,2.24615,87.96567,-33.55997,5.06698,-1.4573,0.46954,0.32669,-0.55962,0.20774,0.57121,27.29925,-0.97006,0.95808,-0.62361,0.51147,-0.02816,-0.2701,0.12531,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2023-03-05,13:02:12.16,1,2,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.42996,-3.388186,4.324486,2343.161343,150.898725,11:00,5.98668,-2.596,5.61763,-11.46697,20.67962,-10.87741,1.8562,0.54124,85.49567,-5.615726,2.390924,0.408074,,,,,,,,,,,,6.77634,11.79572,2.23325,50,5.68919,-9.80257,-136.40867,-8.4023,12.67268,32.0944,-10.1144,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230305-PlainsmanPark-1,3d90ce80-bb88-11ed-95e9-b5bb177e7a09,92.3667,,,8.93428,,,,,,,8236ff6f-b7c3-4431-8276-a3f8b1f3adca,2023-03-05,19:02:12.16,2023-03-05T13:02:12.1690000-06:00,2023-03-05T19:02:12.1690000Z,,v3,471236,471517,05 March 2023 14:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,80bafa86-2846-4ce7-be7b-a00a6b5a9cb0,54.8805,-137.55217,16.0472,5.98214,-8.04193,-5.0572,2.59055,-10.25408,6.33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-05,13:02:27.93,1,3,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.99136,-2.459825,3.771694,2318.664277,145.288388,10:45,6.04049,-2.60428,5.5377,-12.38705,19.39533,-12.66162,2.70266,-0.12896,85.93682,-4.850672,1.521229,0.405756,79.02638,74.773968,159.556463,4036.325453,,,,,20.95581,,,7.54067,10.86607,2.28534,50,5.81871,-8.46212,-137.42375,-6.27892,14.29991,32.82802,-11.5679,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230305-PlainsmanPark-1,46f9b630-bb88-11ed-95e9-b5bb177e7a09,92.89443,63.63554,,9.05454,,,,1.3364,2.96184,0.15569,8236ff6f-b7c3-4431-8276-a3f8b1f3adca,2023-03-05,19:02:27.93,2023-03-05T13:02:27.9360000-06:00,2023-03-05T19:02:27.9360000Z,,v3,471236,471517,05 March 2023 14:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,fb766e22-f26d-4829-b6ed-ae86dfddc18c,54.96156,-138.60391,16.41401,6.03696,-5.86306,-5.78395,2.5988,-8.97619,7.14995,2.529669,1.3364,-28.52269,-5.11307,2.48282,-0.76415,0.20666,-0.05292,0.01201,-0.0017,2.96184,111.83658,-34.01979,5.12785,-1.02415,0.1764,-0.02804,0.00251,0.00027,0.15569,10.63217,3.58421,-2.70417,0.92948,-0.26748,0.07118,-0.01675,0.00244,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2023-03-05,13:02:48.95,1,4,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.60425,-2.121025,2.309713,2330.606699,133.913692,10:30,6.04986,-2.42219,5.41501,-17.10194,15.23367,-14.57934,2.63513,-1.47216,85.10636,-5.355556,-0.282559,0.409272,84.52243,34.826515,61.749744,3503.017081,43.89587,63.66785,100.86205,291.43656,134.1187,72.213968,4.334673,8.05882,8.68146,2.22726,50,5.84965,-4.81839,-136.9319,-5.65987,15.05714,34.73346,-15.95359,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230305-PlainsmanPark-1,537c39f0-bb88-11ed-95e9-b5bb177e7a09,92.09634,72.39137,,9.49789,,,,0.28628,2.64534,1.12882,8236ff6f-b7c3-4431-8276-a3f8b1f3adca,2023-03-05,19:02:48.95,2023-03-05T13:02:48.9500000-06:00,2023-03-05T19:02:48.9500000Z,FlyBall,v3,471236,471517,05 March 2023 14:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,7bd1dd2a-3996-4646-a9ad-7f810473cc85,55.08271,-138.21514,17.36673,6.04786,-5.07046,-7.9768,2.41555,-5.37468,7.52857,,0.28619,48.17022,-16.08399,4.75615,-1.19678,0.28746,-0.05866,0.00771,-0.00044,2.64686,70.75764,-19.44239,0.37966,0.52025,-0.28253,0.07391,-0.0097,0.0005,1.1286,89.64804,-14.56776,4.17105,-1.05001,0.26228,-0.05599,0.00755,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2023-03-05,13:03:13.63,1,5,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.63038,-2.540601,2.486041,1831.231795,129.732616,10:15,5.75718,-2.64008,5.68922,-23.82285,13.00103,-14.1865,1.4002,-1.50373,80.12081,-6.972982,-0.05029,0.436753,85.06851,-3.379784,-13.182274,,,,,13.08047,13.08047,-4.623364,0.095546,7.94697,7.69524,2.44004,50,5.52837,-4.91882,-127.04398,-6.42902,12.95707,26.60974,-19.62742,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230305-PlainsmanPark-1,623c0380-bb88-11ed-95e9-b5bb177e7a09,86.30146,1.06067,,7.50957,,,,1.6732,1.06067,1.60285,8236ff6f-b7c3-4431-8276-a3f8b1f3adca,2023-03-05,19:03:13.63,2023-03-05T13:03:13.6390000-06:00,2023-03-05T19:03:13.6390000Z,GroundBall,v3,471236,471517,05 March 2023 14:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,f12a5e1e-1f8a-4d4f-a518-eabb46f4c07b,54.81131,-128.04776,13.30487,5.75692,-5.68863,-9.81371,2.63481,-5.40759,6.47854,358.823908,1.67323,121.26397,-24.27547,,,,,,,1.0611,-7.41459,-38.67757,,,,,,,1.60284,-28.40164,6.18608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2023-03-05,13:03:51.15,2,1,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.34738,-2.327763,3.523794,2382.385529,146.94485,11:00,6.00133,-2.51292,5.44612,-12.01686,20.04001,-12.35942,2.81514,-0.23943,86.00139,-4.636731,1.329943,0.407504,,,,,,,,,,,,7.19815,11.04449,2.21002,50,5.78729,-7.82952,-136.63391,-5.91902,13.60803,30.09308,-11.29462,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230305-PlainsmanPark-1,789e73b0-bb88-11ed-95e9-b5bb177e7a09,92.49591,,,8.34599,,,,,,,8236ff6f-b7c3-4431-8276-a3f8b1f3adca,2023-03-05,19:03:51.15,2023-03-05T13:03:51.1540000-06:00,2023-03-05T19:03:51.1540000Z,,v3,471236,471517,05 March 2023 14:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,7cf7219c-6c82-41c9-8284-1307edde1429,55.0538,-137.74249,15.04654,5.99767,-5.50294,-5.64731,2.50768,-8.33082,6.80402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-05,13:04:04.87,2,2,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.15163,-0.32269,3.199971,2315.760725,319.132733,4:45,5.93377,-2.30553,5.39216,-51.84889,-6.25949,6.62906,1.31012,1.24911,73.06606,-9.692739,4.378316,0.485963,,,,,,,,,,,,-2.41591,-2.5887,2.01478,50,5.86853,-6.68173,-114.78593,-2.46201,-3.21663,21.65492,-35.62077,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230305-PlainsmanPark-1,80c76150-bb88-11ed-95e9-b5bb177e7a09,77.56235,,,6.08557,,,,,,,8236ff6f-b7c3-4431-8276-a3f8b1f3adca,2023-03-05,19:04:04.87,2023-03-05T13:04:04.8710000-06:00,2023-03-05T19:04:04.8710000Z,,v3,471236,471517,05 March 2023 14:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,1b1b19b5-83cc-4e2b-9b14-a7fdb12dde58,55.10969,-115.74588,10.82746,5.94267,-0.88296,-17.81038,2.30782,-6.53914,-1.60831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-05,13:04:18.13,2,3,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.41933,-1.595258,3.562185,2433.506877,140.06151,10:45,5.88751,-2.63198,5.52815,-14.78324,16.99194,-13.39265,3.16096,-0.41362,86.35712,-4.392904,1.180921,0.40571,90.82882,39.434565,-43.593059,,,,,,96.60647,,,7.73867,9.31815,2.33127,50,5.73894,-7.89956,-136.87009,-4.30399,14.72855,29.27119,-14.43931,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230305-PlainsmanPark-1,88ab56b0-bb88-11ed-95e9-b5bb177e7a09,92.90499,72.84998,,8.06221,,,,0.39078,3.17194,0.43321,8236ff6f-b7c3-4431-8276-a3f8b1f3adca,2023-03-05,19:04:18.13,2023-03-05T13:04:18.1350000-06:00,2023-03-05T19:04:18.1350000Z,,v3,471236,471517,05 March 2023 14:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,e7a6737c-564a-4a6f-a19e-2e1793900f2c,54.97276,-137.92947,14.63559,5.88526,-3.7814,-7.21966,2.62682,-8.43262,7.36428,,0.39077,74.51662,-24.68774,7.05209,-0.17318,-2.13702,2.06041,-0.95077,0.17951,3.17194,84.61883,-23.46618,1.94643,-1.30273,1.92437,-1.66301,0.75622,-0.14247,0.43321,-70.94495,10.05526,-2.49924,0.22375,0.38504,-0.39281,0.18202,-0.03434,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-03-05,13:04:39.04,2,4,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,1,Top,1,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.36807,-0.053598,2.260387,2336.383889,291.329108,3:45,5.91602,-2.33905,5.38974,-45.3668,-1.3791,6.90485,2.08518,0.35605,74.19391,-8.29,3.488232,0.47735,,,,,,,,,,,,-2.8591,-0.26941,2.13202,50,5.8792,-4.88259,-116.66763,-1.69665,-3.94975,21.47455,-32.54622,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230305-PlainsmanPark-1,95261240-bb88-11ed-95e9-b5bb177e7a09,78.96183,,,6.17416,,,,,,,8236ff6f-b7c3-4431-8276-a3f8b1f3adca,2023-03-05,19:04:39.04,2023-03-05T13:04:39.0440000-06:00,2023-03-05T19:04:39.0440000Z,,v3,471236,471517,05 March 2023 14:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,aaebd39a-3890-4b5a-94a5-7ab992123b3a,55.11171,-117.60476,10.73727,5.92225,-0.27636,-16.27311,2.34133,-4.71022,-1.97487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.27005,,,0.913428,,,,3.39482,5.66134,0.21608,64.6406,6.61075,60.14236,3.51018,73.20997,-6.81483,5.70643,12.81318,-12.91577,0.2771,69.42569,-4.21943,High,High,High,,,High,Medium,Medium
10,2023-03-05,13:05:07.35,3,1,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Willhoite, Trace",1000080726,Right,LIP_BIS,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.38146,-1.783188,5.116318,1831.336335,126.921387,10:15,5.74024,-2.44136,5.69959,-24.27316,12.83146,-15.47127,2.0486,1.04978,79.86843,-6.300897,2.363991,0.438415,,,,,,,,,,,,9.23749,7.37367,2.02052,50,5.5749,-10.6535,-126.38331,-4.75003,14.95639,25.50479,-20.23536,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230305-PlainsmanPark-1,a5fc11a0-bb88-11ed-95e9-b5bb177e7a09,85.97435,,,7.51303,,,,,,,8236ff6f-b7c3-4431-8276-a3f8b1f3adca,2023-03-05,19:05:07.35,2023-03-05T13:05:07.3570000-06:00,2023-03-05T19:05:07.3570000Z,,v3,471236,471517,05 March 2023 14:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,8dca8923-dbdd-4604-b3a2-f7a86fb1b663,54.80017,-127.34832,12.7524,5.74014,-3.9844,-10.11768,2.43431,-11.2194,7.4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
