PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,16:03:04.82,1,1,"Stephen, Khal",701590,Right,MSU_BDG,,1000078772,Left,EVA_ACE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.26218,-1.821382,-1.712184,2262.418287,197.829957,12:30,6.33876,1.96408,6.65107,-11.08863,20.67607,6.26933,3.74639,0.91899,83.70501,-4.043747,-0.571449,0.405643,,,,,,,,,,,,-3.83229,11.77426,-1.85082,50,6.2108,3.78143,-135.28886,-4.49641,-6.96915,34.69068,-10.7622,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240309-MSST-1,ce3c2960-de60-11ee-a885-6f239413907f,92.92027,,,9.55717,,,,,,,edc5219c-25ae-4146-a769-a3d8eee1742f,2024-03-09,22:03:04.82,2024-03-09T16:03:04.8246280-06:00,2024-03-09T22:03:04.8246280Z,,v3,5080,471290,,"Powell, Joe",1000050967,Right,MSU_BDG,9d11573e-eb48-45ac-85af-a887f90d149f,53.84395,-136.27096,17.34534,6.33378,-4.19173,-5.3811,-1.96067,3.97873,-3.48458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-09,16:03:19.62,1,2,"Stephen, Khal",701590,Right,MSU_BDG,,1000078772,Left,EVA_ACE,Undefined,1,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.66287,-2.72199,-2.313041,1582.440891,221.661114,1:30,5.84916,2.16208,7.53188,-22.89793,13.08969,10.57713,1.48772,0.96094,78.22001,-7.138223,-0.354246,0.431765,,,,,,,,,,,,-6.42091,8.31524,-2.04314,50,5.70181,4.68902,-124.49589,-6.40862,-10.00762,26.6092,-19.21396,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240309-MSST-1,d7130a40-de60-11ee-a885-6f239413907f,87.29841,,,7.44286,,,,,,,edc5219c-25ae-4146-a769-a3d8eee1742f,2024-03-09,22:03:19.62,2024-03-09T16:03:19.6256776-06:00,2024-03-09T22:03:19.6256776Z,,v3,5080,471290,,"Powell, Joe",1000050967,Right,MSU_BDG,61d13ad3-5270-4dcf-97a7-89eea9e6c168,52.96646,-125.12832,13.3046,5.8487,-5.95196,-9.60698,-2.15741,4.92688,-5.00381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-09,16:03:33.66,1,3,"Stephen, Khal",701590,Right,MSU_BDG,,1000078772,Left,EVA_ACE,Undefined,1,Top,0,1,1,Curveball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.16945,1.065194,-0.079823,2603.40875,78.529266,8:30,6.06712,2.04611,6.23402,-49.24731,-2.0637,-18.69603,2.94596,0.41447,69.68798,-8.09454,-3.461243,0.494387,98.52249,39.241294,7.683259,4268.643798,109.26387,87.59056,12.70435,343.98647,343.98647,7.217153,5.746414,9.67886,-0.95169,-2.03118,50,6.12266,0.81657,-112.024,0.63568,12.01684,24.57144,-33.35561,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240309-MSST-1,df750940-de60-11ee-a885-6f239413907f,76.24075,119.35703,,7.48147,,,,1.85879,3.01667,-0.43642,edc5219c-25ae-4146-a769-a3d8eee1742f,2024-03-09,22:03:33.66,2024-03-09T16:03:33.6677896-06:00,2024-03-09T22:03:33.6677896Z,FlyBall,v3,5080,471290,,"Powell, Joe",1000050967,Right,MSU_BDG,4d7b2068-ab01-4767-b562-9ff8c235a8e6,54.26583,-112.9558,12.28572,6.07457,1.90059,-16.67781,-2.05351,0.36087,6.00842,174.981355,1.86562,110.77107,-27.58269,7.49607,-1.32827,0.11349,0.00516,-0.00182,0.0001,3.00836,91.55153,-20.4683,1.0448,-0.02475,-0.0199,0.00835,-0.00142,8E-05,-0.43606,14.95103,-5.43202,1.99548,-0.49902,0.08512,-0.00869,0.00044,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-03-09,16:04:07.83,2,1,"Stephen, Khal",701590,Right,MSU_BDG,,1000078767,Right,EVA_ACE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.9836,-2.685985,-2.072071,2306.902418,198.920324,12:45,6.36911,1.88148,6.81026,-6.87855,24.92371,8.13213,3.34163,0.66764,83.41654,-4.148507,-0.588678,0.405883,97.98073,32.552425,-40.081158,3001.424447,81.23679,67.32946,-74.16546,345.6712,342.4331,-45.754266,5.207793,-5.00886,14.45812,-1.75033,50,6.19225,4.56042,-134.86917,-6.3609,-9.04154,34.79645,-6.0757,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240309-MSST-1,f3c625a0-de60-11ee-a885-6f239413907f,92.86538,93.16537,,9.56706,,,,1.54622,3.59381,-0.85176,edc5219c-25ae-4146-a769-a3d8eee1742f,2024-03-09,22:04:07.83,2024-03-09T16:04:07.8323720-06:00,2024-03-09T22:04:07.8323720Z,FlyBall,v3,5080,471290,,"Powell, Joe",1000050967,Right,MSU_BDG,28c18507-0c00-482c-a059-e1c99107ca6d,53.68755,-135.81724,17.39823,6.3633,-6.19536,-3.03785,-1.87794,4.80676,-4.52077,,1.55005,92.6037,-23.82016,6.15449,-1.04215,0.0755,0.00514,-0.00105,3E-05,3.59479,77.29262,-18.13039,0.35579,0.34008,-0.18443,0.05111,-0.00699,0.00037,-0.85484,-77.93071,12.1275,-1.95279,0.07252,0.07084,-0.02011,0.00221,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
5,2024-03-09,16:04:34.60,2,2,"Stephen, Khal",701590,Right,MSU_BDG,,1000078767,Right,EVA_ACE,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.28592,-2.321553,-2.419808,2214.220147,195.38204,12:30,6.30745,1.7347,6.62751,-9.41044,22.84285,5.97323,3.39445,0.01544,83.47186,-4.225068,-1.334435,0.408751,78.25283,80.72582,129.310727,4931.034386,,,,,11.21749,,,-3.88941,13.06591,-1.57293,50,6.14559,5.42018,-133.90339,-5.57571,-6.98441,31.87084,-8.71096,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240309-MSST-1,03c3ed70-de61-11ee-a885-6f239413907f,92.21379,59.64177,,8.81406,,,,0.9449,3.51026,0.00087,edc5219c-25ae-4146-a769-a3d8eee1742f,2024-03-09,22:04:34.60,2024-03-09T16:04:34.6043912-06:00,2024-03-09T22:04:34.6043912Z,,v3,5080,471290,,"Powell, Joe",1000050967,Right,MSU_BDG,caccfa18-e3c0-4fc4-9025-3ffacf7ceb64,53.8706,-134.8215,15.93542,6.3026,-5.32477,-4.35548,-1.73197,5.62138,-3.4922,351.832275,0.9449,-11.71794,-9.4372,4.11246,-1.85579,4.10655,-10.9217,14.93118,-7.71148,3.51026,113.27041,-33.14562,4.75831,-1.12849,1.19896,-2.77625,3.59176,-1.78405,0.00087,14.311,-4.01569,1.34654,-0.53163,1.12865,-2.9832,4.06099,-2.09063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-09,16:04:57.67,2,3,"Stephen, Khal",701590,Right,MSU_BDG,,1000078767,Right,EVA_ACE,Undefined,1,Top,1,0,2,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.04341,-2.390445,-3.723532,2465.293538,169.124875,11:45,6.12749,1.87198,6.61336,-22.1119,12.54296,-2.18673,2.08951,-1.72545,81.16323,-6.576397,-4.120001,0.423695,,,,,,,,,,,,0.02724,7.66827,-1.6178,50,5.95537,8.48312,-129.03981,-6.01219,0.04562,28.67856,-19.33869,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240309-MSST-1,118050c0-de61-11ee-a885-6f239413907f,88.96124,,,7.88017,,,,,,,edc5219c-25ae-4146-a769-a3d8eee1742f,2024-03-09,22:04:57.67,2024-03-09T16:04:57.6777736-06:00,2024-03-09T22:04:57.6777736Z,,v3,5080,471290,,"Powell, Joe",1000050967,Right,MSU_BDG,1dd356f3-d37b-476f-aa66-fffe4cc26e11,53.88363,-129.90006,14.33928,6.12702,-5.4321,-9.66935,-1.87224,8.48175,0.02281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-09,16:05:11.48,2,4,"Stephen, Khal",701590,Right,MSU_BDG,,1000078767,Right,EVA_ACE,Undefined,1,Top,1,1,2,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95289,-4.275757,-3.74114,2591.164215,156.343187,11:15,6.1199,2.08297,6.70553,-25.73942,8.65945,-3.3348,0.05001,-1.62031,82.20791,-9.062496,-4.34747,0.422127,,,,,,,,,,,,0.75484,6.0687,-1.83314,50,5.82481,8.54484,-128.84307,-10.39426,1.27124,26.29872,-21.95355,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240309-MSST-1,19bcc660-de61-11ee-a885-6f239413907f,89.29162,,,6.74499,,,,,,,edc5219c-25ae-4146-a769-a3d8eee1742f,2024-03-09,22:05:11.48,2024-03-09T16:05:11.4850824-06:00,2024-03-09T22:05:11.4850824Z,,v3,5080,471290,,"Powell, Joe",1000050967,Right,MSU_BDG,5c3330a7-63c7-4796-8cc3-1bc86298a75e,53.79537,-129.61544,13.14936,6.12061,-9.7495,-10.97678,-2.08354,8.50751,0.63562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-09,16:05:34.56,2,5,"Stephen, Khal",701590,Right,MSU_BDG,,1000078767,Right,EVA_ACE,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.9182,-2.961279,-2.66296,2279.437527,198.739763,12:30,6.2384,1.91075,6.81472,-11.67973,19.19332,6.15252,2.55792,-0.00795,85.26944,-5.265559,-1.541067,0.399909,105.03061,14.018648,-27.905531,1836.568013,94.61561,22.82014,-56.10538,276.67811,276.67811,-34.983693,2.653188,-4.07839,11.40233,-1.74103,50,6.04236,6.09957,-136.26783,-7.29711,-7.60334,32.32202,-10.91662,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240309-MSST-1,27788d70-de61-11ee-a885-6f239413907f,94.25256,25.1506,,8.64876,,,,1.36614,2.50815,0.1298,edc5219c-25ae-4146-a769-a3d8eee1742f,2024-03-09,22:05:34.56,2024-03-09T16:05:34.5659912-06:00,2024-03-09T22:05:34.5659912Z,LineDrive,v3,5080,471290,,"Powell, Joe",1000050967,Right,MSU_BDG,499572d9-c8f9-4a12-b0ce-0a147ec76d8b,53.68453,-137.139,16.16101,6.23508,-7.00288,-5.45831,-1.90819,6.3045,-3.80167,122.490389,1.36615,132.07741,-30.44756,8.04293,-1.94082,0.40521,-0.07217,0.00915,-0.00056,2.50814,37.3157,-16.02048,0.34173,0.2496,-0.10823,0.02826,-0.00405,0.00026,0.12981,-69.94853,2.51116,1.65404,-0.87546,0.27998,-0.06274,0.00878,-0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-03-09,16:06:11.63,3,1,"Stephen, Khal",701590,Right,MSU_BDG,,1000098094,Right,EVA_ACE,Undefined,1,Top,2,0,0,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.16046,-3.813542,-3.429238,2608.442083,160.235963,11:15,6.17999,2.15437,6.65136,-20.93572,13.62509,-4.47941,0.93361,-1.36124,81.46438,-7.767194,-4.242531,0.42312,,,,,,,,,,,,1.32539,8.67048,-1.92178,50,5.91386,7.9087,-129.09827,-9.18779,2.22177,28.56405,-17.6398,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240309-MSST-1,3d98c480-de61-11ee-a885-6f239413907f,89.08216,,,7.69608,,,,,,,edc5219c-25ae-4146-a769-a3d8eee1742f,2024-03-09,22:06:11.63,2024-03-09T16:06:11.6347912-06:00,2024-03-09T22:06:11.6347912Z,,v3,5080,471290,,"Powell, Joe",1000050967,Right,MSU_BDG,0dbac879-4627-40fe-a9f7-afef5ed30ce7,53.84597,-129.94644,14.28203,6.1789,-8.664,-8.8199,-2.15564,7.84273,1.11089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-09,16:06:27.87,3,2,"Stephen, Khal",701590,Right,MSU_BDG,,1000098094,Right,EVA_ACE,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.17746,-1.613905,-1.823822,2290.606754,193.651005,12:30,6.25405,1.81204,6.82465,-7.59016,24.00828,5.54567,4.14817,0.6099,83.58467,-3.207075,-0.811699,0.40458,,,,,,,,,,,,-3.51225,13.51859,-1.69629,50,6.14616,4.07929,-135.22231,-3.8488,-6.38041,34.67524,-7.61596,MSU_BDG,EVA_ACE,MSST,D1,SEC,20240309-MSST-1,47451dd0-de61-11ee-a885-6f239413907f,93.16437,,,9.59279,,,,,,,edc5219c-25ae-4146-a769-a3d8eee1742f,2024-03-09,22:06:27.87,2024-03-09T16:06:27.8745096-06:00,2024-03-09T22:06:27.8745096Z,,v3,5080,471290,,"Powell, Joe",1000050967,Right,MSU_BDG,cf321b98-8b0f-4b18-b24c-f73bf377b6a2,53.67063,-136.16032,17.33762,6.24749,-3.64278,-3.80798,-1.80898,4.25189,-3.1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
