PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-20,14:02:46.74,1,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.61372,-3.618078,-3.465496,2195.428916,236.951446,2:00,5.59256,2.62473,6.02434,-19.16958,11.89217,16.80847,0.63363,0.81197,87.04351,-7.199462,-0.444728,0.401129,,,,,,,,,,,,-9.60973,7.37508,-2.36265,50,5.29823,7.58016,-137.10686,-9.3243,-18.38639,28.85468,-18.06325,SOU_GAM,TEN_VOL,UofSouthCarolina,D1,SEC,20230520-UofSouthCarolina-1,86f9a3d0-f738-11ed-970b-99c2e214389d,93.9658,,,7.57021,,,,,,,a49bad02-0fd5-4152-8e3d-e40177f37af5,2023-05-20,18:02:46.74,2023-05-20T14:02:46.7480000-04:00,2023-05-20T18:02:46.7480000Z,,v3,471441,471459,20 May 2023 14:00-tennessee@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,4d886f98-1174-49a4-97c2-7d23c9b6697a,54.47503,-138.04544,14.42734,5.59197,-8.73675,-9.03163,-2.61894,8.17823,-9.19319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-20,14:03:01.58,1,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.68864,-2.098668,-3.747078,2227.497696,229.610705,1:45,5.65117,2.49688,5.94714,-17.37245,14.26178,15.65115,2.25193,0.32079,86.18982,-5.367922,-0.941796,0.404809,,,,,,,,,,,,-8.94138,8.13709,-2.20689,50,5.47389,8.20537,-135.88874,-5.54794,-16.86023,27.42246,-16.83044,SOU_GAM,TEN_VOL,UofSouthCarolina,D1,SEC,20230520-UofSouthCarolina-1,8fd40720-f738-11ed-970b-99c2e214389d,93.11172,,,7.49882,,,,,,,a49bad02-0fd5-4152-8e3d-e40177f37af5,2023-05-20,18:03:01.58,2023-05-20T14:03:01.5840000-04:00,2023-05-20T18:03:01.5840000Z,,v3,471441,471459,20 May 2023 14:00-tennessee@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,cacdcd8e-b14a-46a4-a415-08a51c8a009e,54.55077,-136.80401,13.71123,5.64969,-4.98619,-8.41522,-2.49015,8.7681,-8.43012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-20,14:03:21.94,1,3,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.40383,-2.382082,-2.992657,2241.161155,230.433434,1:45,5.61871,2.77024,5.57501,-16.34733,14.63796,16.56497,2.02728,1.35301,87.57348,-5.446559,-0.040439,0.400635,,,,,,,,,,,,-9.14032,8.31552,-2.52349,50,5.40273,6.45261,-138.35543,-6.32717,-17.82162,29.16429,-15.96065,SOU_GAM,TEN_VOL,UofSouthCarolina,D1,SEC,20230520-UofSouthCarolina-1,9bf94fb0-f738-11ed-970b-99c2e214389d,94.08167,,,7.83034,,,,,,,a49bad02-0fd5-4152-8e3d-e40177f37af5,2023-05-20,18:03:21.94,2023-05-20T14:03:21.9490000-04:00,2023-05-20T18:03:21.9490000Z,,v3,471441,471459,20 May 2023 14:00-tennessee@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,c084762e-ccc8-4ac8-abdc-505a7618926c,54.92295,-139.38929,14.58214,5.617,-5.76137,-7.98032,-2.76343,7.08438,-8.91081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-20,14:03:38.38,1,4,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.36987,-0.946648,-3.865216,2232.956109,228.923881,1:45,5.599,2.45175,6.09949,-18.29918,13.47351,14.33146,3.1965,0.06592,85.47857,-4.405051,-1.290401,0.405694,,,,,,,,,,,,-8.41091,7.50154,-2.1614,50,5.51631,8.53325,-135.45483,-2.81799,-15.68498,28.55649,-18.18487,SOU_GAM,TEN_VOL,UofSouthCarolina,D1,SEC,20230520-UofSouthCarolina-1,a5c5db30-f738-11ed-970b-99c2e214389d,92.90862,,,7.8913,,,,,,,a49bad02-0fd5-4152-8e3d-e40177f37af5,2023-05-20,18:03:38.38,2023-05-20T14:03:38.3850000-04:00,2023-05-20T18:03:38.3850000Z,,v3,471441,471459,20 May 2023 14:00-tennessee@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,92d52ee5-b206-4dfb-bb7d-ad47a8b1e6b9,54.3982,-136.37891,14.27825,5.59797,-2.22953,-9.09243,-2.44574,9.0408,-7.84249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-20,14:03:54.17,1,5,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.31348,-2.357447,-3.867533,1594.568378,237.888422,2:00,5.51938,2.63951,5.97681,-25.63832,10.76851,15.42363,1.19134,0.33426,80.56681,-7.116431,-1.100017,0.434273,,,,,,,,,,,,-8.92512,6.47579,-2.34194,50,5.31821,7.93844,-126.61986,-6.05109,-14.60515,23.92386,-21.57702,SOU_GAM,TEN_VOL,UofSouthCarolina,D1,SEC,20230520-UofSouthCarolina-1,af3e0520-f738-11ed-970b-99c2e214389d,86.79437,,,6.74666,,,,,,,a49bad02-0fd5-4152-8e3d-e40177f37af5,2023-05-20,18:03:54.17,2023-05-20T14:03:54.1790000-04:00,2023-05-20T18:03:54.1790000Z,,v3,471441,471459,20 May 2023 14:00-tennessee@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,87463b5e-783a-4058-a67e-574ed84fc8b8,54.52198,-127.47139,11.96193,5.51992,-5.28309,-10.78851,-2.63375,8.45828,-7.30258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.83439,3.41823,1.195622,2.222607,0.28861,1.04936,-0.31318,-4.20632,4.56436,1.58871,127.28277,10.61684,-27.22275,-3.82605,66.7194,-3.47573,5.01729,35.99901,-15.05353,1.46116,-15.09038,0.98202,High,High,High,,,High,High,High
6,2023-05-20,14:04:26.18,2,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Ensley, Hunter",1000069609,Right,TEN_VOL,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.49839,-2.616693,-3.392279,2094.04045,228.334817,1:30,5.71472,2.35502,5.77944,-17.19469,14.1995,14.86454,1.84125,0.4338,86.71971,-5.84461,-0.734618,0.40327,86.2618,-19.172517,-29.010625,,,,,6.43146,6.43146,-26.423548,0.047108,-8.52422,8.24248,-2.08419,50,5.48807,7.46089,-137.01,-6.84894,-16.27648,28.98718,-16.43548,SOU_GAM,TEN_VOL,UofSouthCarolina,D1,SEC,20230520-UofSouthCarolina-1,c23d2610-f738-11ed-970b-99c2e214389d,93.46699,1.96085,,7.77868,,,,0.82766,1.96085,-0.12703,a49bad02-0fd5-4152-8e3d-e40177f37af5,2023-05-20,18:04:26.18,2023-05-20T14:04:26.1880000-04:00,2023-05-20T18:04:26.1880000Z,GroundBall,v3,471441,471459,20 May 2023 14:00-tennessee@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,06ae269d-87a1-4fa6-bd3f-6d45942ab7a9,54.71951,-138.00489,14.49359,5.71346,-6.28484,-8.21774,-2.34985,8.01952,-8.13824,,0.82623,104.69387,,,,,,,,1.96141,-41.62461,,,,,,,,-0.12624,-58.05814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2023-05-20,14:05:03.60,3,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.39044,-0.783423,-3.116753,1615.098667,242.307982,2:00,5.59717,2.55816,6.08092,-28.66856,9.25965,15.44032,2.48222,0.95852,78.47599,-6.124179,-0.338354,0.443254,,,,,,,,,,,,-8.7765,5.34457,-2.32522,50,5.52136,6.14253,-123.99297,-2.5992,-13.72194,23.79575,-23.81787,SOU_GAM,TEN_VOL,UofSouthCarolina,D1,SEC,20230520-UofSouthCarolina-1,d89499c0-f738-11ed-970b-99c2e214389d,85.03579,,,6.91446,,,,,,,a49bad02-0fd5-4152-8e3d-e40177f37af5,2023-05-20,18:05:03.60,2023-05-20T14:05:03.6040000-04:00,2023-05-20T18:05:03.6040000Z,,v3,471441,471459,20 May 2023 14:00-tennessee@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,799a3b61-6d14-4149-8126-c4bf37bf6aaa,54.41709,-124.83779,11.89788,5.59863,-1.7536,-11.90893,-2.55194,6.6297,-6.86097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-20,14:05:17.76,3,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,2,0,1,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.79721,-0.665008,-1.943582,2718.044704,63.162091,8:00,5.74964,2.32688,5.29362,-42.62735,-2.26614,-6.7241,1.5726,-0.05899,77.79048,-8.369689,-3.138133,0.45725,,,,,,,,,,,,2.91,-0.68937,-2.14483,50,5.65748,4.4076,-121.7429,-2.97911,4.40191,22.13148,-33.21684,SOU_GAM,TEN_VOL,UofSouthCarolina,D1,SEC,20230520-UofSouthCarolina-1,e10a47d0-f738-11ed-970b-99c2e214389d,82.43295,,,6.00673,,,,,,,a49bad02-0fd5-4152-8e3d-e40177f37af5,2023-05-20,18:05:17.76,2023-05-20T14:05:17.7600000-04:00,2023-05-20T18:05:17.7600000Z,,v3,471441,471459,20 May 2023 14:00-tennessee@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,fadbaa5a-ca1d-4355-aac2-6f73a0102576,55.2069,-122.68581,11.06574,5.75426,-1.56392,-16.60842,-2.32862,4.22006,2.20096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-20,14:05:35.07,3,3,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,2,0,2,Sinker,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,96.00267,-1.69918,-3.3363,2268.922674,221.769649,1:30,5.76815,2.31433,5.89171,-14.12017,16.54103,13.81631,3.01071,0.36456,86.80745,-4.412628,-0.861718,0.398535,105.39562,17.065299,-1.478938,2021.781294,109.76334,32.14324,-7.20483,350.79966,340.69902,-8.635772,3.651924,-8.09705,9.29934,-2.05341,50,5.62308,7.47698,-139.09476,-4.55726,-15.7102,34.00785,-14.13114,SOU_GAM,TEN_VOL,UofSouthCarolina,D1,SEC,20230520-UofSouthCarolina-1,eb4f1090-f738-11ed-970b-99c2e214389d,94.57759,42.79001,,9.19523,,,,1.57554,3.06643,-0.34441,a49bad02-0fd5-4152-8e3d-e40177f37af5,2023-05-20,18:05:35.07,2023-05-20T14:05:35.0730000-04:00,2023-05-20T18:05:35.0730000Z,LineDrive,v3,471441,471459,20 May 2023 14:00-tennessee@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,3fd6e460-ad4f-4476-88bf-f79688498bd1,54.60479,-140.21608,17.00393,5.76567,-4.09133,-7.06557,-2.30848,7.99499,-7.8551,149.061976,1.57567,147.72019,-28.03767,6.68913,-1.4279,0.2671,-0.03861,0.00351,-0.00014,3.06614,45.37352,-12.79062,-0.34349,0.16983,-0.00067,-0.01412,0.00363,-0.00029,-0.34431,-3.8177,-6.43339,1.92141,-0.46225,0.08331,-0.00923,0.00041,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-05-20,14:09:05.18,1,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Brewer, Dylan",1000072189,Left,SOU_GAM,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.35147,-2.076721,-2.958333,2338.159509,225.307218,1:30,5.22317,1.8916,5.27748,-15.20958,16.68713,15.70584,2.00184,0.41954,86.01048,-4.962354,-0.175262,0.406485,,,,,,,,,,,,-8.71894,9.30063,-1.63325,50,5.02272,6.34641,-137.96719,-5.52205,-16.61481,33.94878,-14.45074,SOU_GAM,TEN_VOL,UofSouthCarolina,D1,SEC,20230520-UofSouthCarolina-1,688d7150-f739-11ed-970b-99c2e214389d,92.72776,,,9.34099,,,,,,,a49bad02-0fd5-4152-8e3d-e40177f37af5,2023-05-20,18:09:05.18,2023-05-20T14:09:05.1850000-04:00,2023-05-20T18:09:05.1850000Z,,v3,471441,471459,20 May 2023 14:00-tennessee@scarolina,"Stark, Cal",1000075100,Right,TEN_VOL,381c4756-72be-402d-a884-fc5dc9bb9f54,55.2172,-139.24503,16.97439,5.22033,-4.97812,-7.22537,-1.8839,6.9718,-8.30741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
