PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-19,14:02:19.37,1,1,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09661,-3.396132,-3.927526,2257.628356,192.841205,12:30,6.39902,2.16866,5.97971,-15.05753,18.64379,4.00591,1.98495,-1.14399,83.51405,-6.256903,-3.210207,0.417825,,,,,,,,,,,,-3.11193,10.81253,-1.85989,50,6.12115,8.8813,-131.85914,-8.26784,-5.49407,27.3071,-13.08461,ALA_CRI,OLE_REB,SwellThomasStadium,D1,SEC,20230519-SwellThomasStadium-1,ae083cf0-f677-11ed-bef6-0bcfcea5249f,90.21098,,,7.58256,,,,,,,66200fdd-afa8-4edb-bff2-ef501e131d69,2023-05-19,19:02:19.37,2023-05-19T14:02:19.3769252-05:00,2023-05-19T19:02:19.3769252Z,,v3,471226,5322,19 May 2023 19:00-olemiss@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,4f2c57b5-0325-49e5-b708-7be496589e38,54.52003,-132.7919,13.65355,6.39593,-7.82089,-6.54231,-2.16646,9.06897,-2.74703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-19,14:02:30.64,1,2,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.66826,-2.536374,-3.656042,2327.055915,215.926648,1:15,6.40386,2.12296,6.09498,-15.84304,17.97359,12.23906,2.73121,-0.24345,82.94585,-5.559459,-1.456886,0.41854,102.26143,55.36373,55.212764,3562.511742,,,,,103.52772,,,-7.36512,10.32186,-1.84752,50,6.19959,7.89852,-131.43997,-6.28379,-12.89775,27.59574,-14.09856,ALA_CRI,OLE_REB,SwellThomasStadium,D1,SEC,20230519-SwellThomasStadium-1,b4c2a670-f677-11ed-bef6-0bcfcea5249f,90.05703,152.03992,,7.72241,,,,2.51273,3.01693,-0.01131,66200fdd-afa8-4edb-bff2-ef501e131d69,2023-05-19,19:02:30.64,2023-05-19T14:02:30.6421540-05:00,2023-05-19T19:02:30.6421540Z,,v3,471226,5322,19 May 2023 19:00-olemiss@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,e75a66ab-3a93-4145-96b9-2f303437226e,54.40701,-132.36199,13.79787,6.40167,-5.81274,-7.04928,-2.11863,8.32946,-6.44887,,2.51273,48.63494,-18.17237,4.84657,-1.26158,0.30193,-0.06617,0.01089,-0.00091,3.01693,123.40267,-26.7407,3.57058,-0.80733,0.17635,-0.03543,0.00575,-0.00049,-0.01131,70.00983,-12.87123,1.55134,-0.17477,-0.00283,0.00472,-0.00131,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
3,2023-05-19,14:02:44.08,1,3,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.88471,-2.045193,-2.291845,1662.170858,227.178235,1:30,6.07356,2.37785,6.26767,-29.77565,12.6704,12.1082,1.70436,1.27276,73.77356,-7.631688,-0.102424,0.468911,,,,,,,,,,,,-6.93902,7.63485,-2.21358,50,5.90757,4.24667,-117.33881,-5.03015,-9.60212,23.75005,-21.60904,ALA_CRI,OLE_REB,SwellThomasStadium,D1,SEC,20230519-SwellThomasStadium-1,bcd10730-f677-11ed-bef6-0bcfcea5249f,80.38299,,,7.11115,,,,,,,66200fdd-afa8-4edb-bff2-ef501e131d69,2023-05-19,19:02:44.08,2023-05-19T14:02:44.0853796-05:00,2023-05-19T19:02:44.0853796Z,,v3,471226,5322,19 May 2023 19:00-olemiss@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,366d0daf-4906-4bdc-acda-7d24566a5265,54.23108,-118.1921,11.87503,6.07434,-4.25378,-10.80452,-2.37235,4.59165,-4.80106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-19,14:03:00.01,1,4,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.22528,-1.240855,-2.377977,2369.112454,195.047742,12:30,6.22413,2.44001,5.98056,-28.96785,9.4141,2.20465,2.65874,0.41815,78.12132,-6.626422,-1.981833,0.445897,,,,,,,,,,,,-1.78646,5.56953,-2.25313,50,6.11003,5.04707,-123.69023,-3.60768,-2.76742,24.68386,-23.54616,ALA_CRI,OLE_REB,SwellThomasStadium,D1,SEC,20230519-SwellThomasStadium-1,c6449d40-f677-11ed-bef6-0bcfcea5249f,84.53165,,,7.10396,,,,,,,66200fdd-afa8-4edb-bff2-ef501e131d69,2023-05-19,19:03:00.01,2023-05-19T14:03:00.0117540-05:00,2023-05-19T19:03:00.0117540Z,,v3,471226,5322,19 May 2023 19:00-olemiss@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,934e5144-996e-4c19-99c9-8c9b2c9cc00f,54.51831,-124.58865,12.34193,6.22575,-2.75067,-11.77308,-2.43866,5.14779,-1.38371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-19,14:03:11.40,1,5,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.26142,-2.066057,-2.753852,2271.745027,210.689276,1:00,6.47326,2.09076,6.12804,-14.77206,19.00162,10.54674,3.32937,0.42205,82.23344,-4.931834,-0.855288,0.418274,78.25611,82.322391,-92.47248,4891.834074,,,,,5.79871,,,-6.32359,10.82489,-1.8854,50,6.30738,5.91235,-132.2367,-5.16026,-11.03123,32.09859,-13.29043,ALA_CRI,OLE_REB,SwellThomasStadium,D1,SEC,20230519-SwellThomasStadium-1,cd0dd3d0-f677-11ed-bef6-0bcfcea5249f,90.11431,35.70006,,9.02797,,,,0.99915,3.43187,-0.47099,66200fdd-afa8-4edb-bff2-ef501e131d69,2023-05-19,19:03:11.40,2023-05-19T14:03:11.4059556-05:00,2023-05-19T19:03:11.4059556Z,,v3,471226,5322,19 May 2023 19:00-olemiss@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,afa2d29a-c1c4-4abc-95c5-e4c9c1f46f25,54.37067,-133.2934,16.0493,6.47006,-4.72273,-6.64521,-2.08601,6.2755,-5.51562,7.359468,1.00302,-0.83042,-8.33795,,,,,,,3.43438,113.63818,-25.71551,,,,,,,-0.46751,-15.47151,-6.62772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2023-05-19,14:03:30.14,1,6,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.34203,-2.231097,-3.033059,1676.98245,230.696176,1:45,6.11964,2.33015,6.46646,-31.05907,10.44477,11.1056,1.47823,0.46718,74.59055,-8.046672,-1.018792,0.463677,78.09329,33.220874,24.470926,3727.743383,98.01237,60.62598,49.93492,273.61526,270.39836,31.219963,4.641936,-6.70591,6.51402,-2.12069,50,5.94811,5.86506,-118.03873,-5.46438,-9.43122,23.1328,-23.01267,ALA_CRI,OLE_REB,SwellThomasStadium,D1,SEC,20230519-SwellThomasStadium-1,d83bc410-f677-11ed-bef6-0bcfcea5249f,81.2903,69.25305,,6.75149,,,,2.1399,1.65994,-0.47118,66200fdd-afa8-4edb-bff2-ef501e131d69,2023-05-19,19:03:30.14,2023-05-19T14:03:30.1426980-05:00,2023-05-19T19:03:30.1426980Z,FlyBall,v3,471226,5322,19 May 2023 19:00-olemiss@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,4fa05434-c53e-4212-a4e9-901bb85a5bc1,54.03469,-118.8268,11.5664,6.12091,-4.6804,-11.50633,-2.32596,6.18636,-4.71561,199.942182,2.14225,87.15609,-18.4848,4.29194,-0.61642,-0.00178,0.0194,-0.00299,0.00014,1.65834,62.78278,-15.31472,0.23725,0.10694,-0.06221,0.02364,-0.0043,0.00028,-0.47064,39.67903,-3.26115,0.28254,0.08177,-0.04567,0.00991,-0.00101,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2023-05-19,14:03:58.15,2,1,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Lege, Ethan",1000088572,Right,OLE_REB,Undefined,1,Top,1,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.78053,-1.796379,-2.919128,2333.57405,191.60797,12:30,6.18565,2.46478,6.01519,-29.55986,7.66953,1.37602,2.05552,-0.12707,80.08786,-7.23588,-2.671847,0.439151,77.56042,-41.641574,-75.659894,,,,,3.89174,2.63235,-34.819241,0.0291,-1.38205,4.65563,-2.23643,50,6.02805,6.30556,-124.68076,-4.87157,-2.21389,20.92464,-24.71629,ALA_CRI,OLE_REB,SwellThomasStadium,D1,SEC,20230519-SwellThomasStadium-1,e8f42950-f677-11ed-bef6-0bcfcea5249f,85.83015,2.20535,,5.69267,,,,2.58063,2.20535,0.1809,66200fdd-afa8-4edb-bff2-ef501e131d69,2023-05-19,19:03:58.15,2023-05-19T14:03:58.1562660-05:00,2023-05-19T19:03:58.1562660Z,GroundBall,v3,471226,5322,19 May 2023 19:00-olemiss@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,1823f0d0-0d58-47f7-a059-1a637e4b8397,54.48847,-125.43178,10.46232,6.18698,-3.98447,-12.35814,-2.46417,6.38502,-1.10695,,2.58037,21.11066,,,,,,,,2.20628,-75.78545,,,,,,,,0.18191,-82.57886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2023-05-19,14:04:09.92,2,2,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Lege, Ethan",1000088572,Right,OLE_REB,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.03929,-1.690085,-2.922713,2231.465212,218.074811,1:15,6.49818,1.91923,5.87877,-18.1054,16.18414,11.6939,3.41724,0.1769,81.97893,-5.143709,-0.827485,0.421456,74.75621,-4.275371,-23.303803,1899.979978,,,,31.01474,29.06714,-23.08052,0.273788,-6.95292,9.19504,-1.68978,50,6.35116,6.22694,-131.87022,-4.44543,-12.0495,32.18501,-16.2389,ALA_CRI,OLE_REB,SwellThomasStadium,D1,SEC,20230519-SwellThomasStadium-1,eff279a0-f677-11ed-bef6-0bcfcea5249f,89.43387,3.5305,,9.06036,,,,1.81729,3.5305,-0.32706,66200fdd-afa8-4edb-bff2-ef501e131d69,2023-05-19,19:04:09.92,2023-05-19T14:04:09.9209508-05:00,2023-05-19T19:04:09.9209508Z,GroundBall,v3,471226,5322,19 May 2023 19:00-olemiss@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,8a75340e-a9d3-44b1-b8cb-96f29f2b5e4d,54.62066,-132.99318,16.0925,6.49638,-3.87884,-8.11945,-1.91438,6.64735,-6.02475,62.35918,1.81808,100.3793,-10.26386,,,,,,,3.53158,-8.22604,-17.08171,,,,,,,-0.32679,-43.26751,0.18862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2023-05-19,14:04:48.41,3,1,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.01157,-0.555761,-1.292444,2284.199505,210.639276,1:00,6.47614,2.14651,5.63018,-12.61442,20.84454,11.69213,4.90622,1.91469,83.5464,-2.999161,0.795098,0.41632,,,,,,,,,,,,-6.23307,10.99831,-2.04376,50,6.42075,2.46735,-133.51187,-1.62807,-11.20554,29.82283,-12.40168,ALA_CRI,OLE_REB,SwellThomasStadium,D1,SEC,20230519-SwellThomasStadium-1,06eae840-f678-11ed-bef6-0bcfcea5249f,90.53709,,,8.46516,,,,,,,66200fdd-afa8-4edb-bff2-ef501e131d69,2023-05-19,19:04:48.41,2023-05-19T14:04:48.4168996-05:00,2023-05-19T19:04:48.4168996Z,,v3,471226,5322,19 May 2023 19:00-olemiss@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,86308121-109b-4f62-9807-87bef0e245bc,54.86771,-134.59479,14.91141,6.4717,-1.17775,-6.20084,-2.14074,2.87425,-5.60277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-19,14:05:04.42,3,2,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,2,1,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,79.60532,0.977621,-1.553754,2140.805894,17.377836,6:30,6.41872,2.03178,5.73773,-57.19479,-12.86477,-4.44717,2.56328,0.21396,73.42167,-9.43352,-2.351308,0.479204,,,,,,,,,,,,1.84788,-6.57386,-1.8995,50,6.46428,3.30381,-115.70101,0.06285,2.49913,22.04833,-41.06484,ALA_CRI,OLE_REB,SwellThomasStadium,D1,SEC,20230519-SwellThomasStadium-1,106ed200-f678-11ed-bef6-0bcfcea5249f,78.65637,,,6.18365,,,,,,,66200fdd-afa8-4edb-bff2-ef501e131d69,2023-05-19,19:05:04.42,2023-05-19T14:05:04.4214052-05:00,2023-05-19T19:05:04.4214052Z,,v3,471226,5322,19 May 2023 19:00-olemiss@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,493d791f-04f2-425a-b057-1b3f7d7047c6,54.76791,-116.60606,11.02417,6.4271,1.74849,-20.53242,-2.03301,3.20123,1.24957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
