PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-27,16:32:53.02,1,1,"Thompson, JD",1000072174,Left,VAN_COM,"Diaz, Randall",1000121825,Right,IND_SYC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.93514,-2.154141,2.613412,2131.120139,145.629031,10:45,5.48078,-1.78215,6.23388,-13.87965,18.57651,-11.89103,2.33394,-0.36052,83.66079,-4.85914,0.467905,0.410034,71.76393,57.171838,114.288771,4398.996628,,,,,20.71737,,,7.01193,10.67201,1.59283,50,5.313,-5.64149,-134.69302,-5.42443,12.67521,33.62741,-12.88265,VAN_COM,IND_SYC,Vanderbilt,D1,SEC,20240227-Vanderbilt-1,25923500-d5c0-11ee-8a1a-e3661925ee77,91.92516,29.50544,,9.27435,,,,1.12965,2.39769,0.32056,9aa543b9-d129-4d45-984e-6fbf027505c4,2024-02-27,22:32:53.02,2024-02-27T16:32:53.0230064-06:00,2024-02-27T22:32:53.0230064Z,,v3,5046,471319,27 February 2024 17:30-indianast@vandy,"Espinal, Alan",694541,Right,VAN_COM,0c174495-6648-4e24-bf23-0b6203e94b48,54.26248,-135.75302,16.8137,5.47759,-5.01834,-6.44133,1.77696,-6.04103,6.3376,,1.14069,-23.88223,-5.79426,,,,,,,2.41737,87.72046,-37.32421,,,,,,,0.31689,52.1495,-3.06059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2024-02-27,16:33:09.65,1,2,"Thompson, JD",1000072174,Left,VAN_COM,"Diaz, Randall",1000121825,Right,IND_SYC,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.395,-0.072997,1.591412,2129.880972,143.313544,10:45,5.47432,-1.82206,6.16294,-16.68934,16.64588,-11.56154,4.01609,-1.3151,82.76931,-3.280421,-0.493455,0.41555,,,,,,,,,,,,6.38055,8.92642,1.7067,50,5.46002,-3.18169,-132.67339,-0.63064,11.28362,30.46313,-16.38823,VAN_COM,IND_SYC,Vanderbilt,D1,SEC,20240227-Vanderbilt-1,2f7f19c0-d5c0-11ee-8a1a-e3661925ee77,90.70499,,,8.62569,,,,,,,9aa543b9-d129-4d45-984e-6fbf027505c4,2024-02-27,22:33:09.65,2024-02-27T16:33:09.6562480-06:00,2024-02-27T22:33:09.6562480Z,,v3,5046,471319,27 February 2024 17:30-indianast@vandy,"Espinal, Alan",694541,Right,VAN_COM,5c80db9b-e5ef-4f0f-9a6b-07d404ebac66,54.33183,-133.66432,15.23157,5.47186,-0.09755,-8.19411,1.81616,-3.54873,5.64181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-27,16:33:24.68,1,3,"Thompson, JD",1000072174,Left,VAN_COM,"Diaz, Randall",1000121825,Right,IND_SYC,Undefined,1,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.64436,0.513507,2.472025,1302.041383,103.891036,9:30,5.44637,-1.72164,6.06372,-34.92073,5.32307,-15.69623,3.012,-0.74045,75.50218,-6.009769,-0.353305,0.456584,75.32139,1.623859,171.161369,,,,,70.25013,40.13351,177.134504,0.749178,8.6467,3.11536,1.53665,50,5.46864,-4.56841,-121.24376,-0.04382,12.69468,26.73354,-27.60024,VAN_COM,IND_SYC,Vanderbilt,D1,SEC,20240227-Vanderbilt-1,3883e870-d5c0-11ee-8a1a-e3661925ee77,82.55306,3.43615,,8.14218,,,,1.50284,3.18247,0.36732,9aa543b9-d129-4d45-984e-6fbf027505c4,2024-02-27,22:33:24.68,2024-02-27T16:33:24.6889264-06:00,2024-02-27T22:33:24.6889264Z,GroundBall,v3,5046,471319,27 February 2024 17:30-indianast@vandy,"Espinal, Alan",694541,Right,VAN_COM,f5f26db7-9ab4-48b0-8126-7661da45194d,54.42856,-122.21634,13.36677,5.45197,0.96028,-13.80012,1.71125,-5.03024,6.34734,,1.44514,-108.07783,16.77645,,,,,,,3.17765,3.22724,-9.96338,,,,,,,0.47361,15.00322,-14.77975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2024-02-27,16:33:51.51,1,4,"Thompson, JD",1000072174,Left,VAN_COM,"Diaz, Randall",1000121825,Right,IND_SYC,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.64808,-1.492907,2.928657,2114.221954,138.453784,10:30,5.49578,-1.8267,5.92157,-15.74379,16.83379,-13.98709,2.79633,-0.27226,84.51919,-4.493182,0.420545,0.4108,,,,,,,,,,,,7.83662,9.29953,1.5992,50,5.36689,-6.22707,-134.36571,-3.9651,14.33601,28.93473,-15.16182,VAN_COM,IND_SYC,Vanderbilt,D1,SEC,20240227-Vanderbilt-1,48f46f40-d5c0-11ee-8a1a-e3661925ee77,91.75368,,,8.1289,,,,,,,9aa543b9-d129-4d45-984e-6fbf027505c4,2024-02-27,22:33:51.51,2024-02-27T16:33:51.5125040-06:00,2024-02-27T22:33:51.5125040Z,,v3,5046,471319,27 February 2024 17:30-indianast@vandy,"Espinal, Alan",694541,Right,VAN_COM,cc5b25c4-97d8-46c3-888d-dceafc50107f,54.57322,-135.34694,14.46737,5.49263,-3.45094,-7.58091,1.81862,-6.71323,7.16801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-27,16:34:12.98,1,5,"Thompson, JD",1000072174,Left,VAN_COM,"Diaz, Randall",1000121825,Right,IND_SYC,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.24289,0.094418,0.879923,1983.429685,247.720789,2:15,5.37689,-1.70993,5.6241,-40.26372,3.31658,4.94465,2.1097,-0.47672,74.04451,-7.283579,1.76385,0.475134,88.49346,39.183899,1.924362,4895.170225,,,,,107.61632,,,-2.29291,2.01551,1.63163,50,5.35882,-1.98049,-116.62218,-1.13575,-3.1715,21.04475,-29.38625,VAN_COM,IND_SYC,Vanderbilt,D1,SEC,20240227-Vanderbilt-1,554a64c0-d5c0-11ee-8a1a-e3661925ee77,79.33004,78.09223,,6.19838,,,,1.77144,2.23423,0.47279,9aa543b9-d129-4d45-984e-6fbf027505c4,2024-02-27,22:34:12.98,2024-02-27T16:34:12.9887024-06:00,2024-02-27T22:34:12.9887024Z,,v3,5046,471319,27 February 2024 17:30-indianast@vandy,"Espinal, Alan",694541,Right,VAN_COM,f6d7e8b4-8ab5-4141-84b7-4a389ef6d705,54.87568,-117.49871,10.52238,5.38063,0.08822,-14.69313,1.71137,-1.84839,-1.58575,202.464227,1.77144,100.54645,-23.26265,6.92604,-1.69535,0.37122,-0.07049,0.01121,-0.00133,2.23423,82.00293,-20.18003,0.77968,0.28381,-0.17581,0.0594,-0.01314,0.00146,0.47279,3.37828,5.37156,-2.10099,0.62378,-0.16314,0.03691,-0.00642,0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-02-27,16:34:44.50,2,1,"Thompson, JD",1000072174,Left,VAN_COM,"Listi, Dominic",1000310911,Left,IND_SYC,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.90152,-2.753672,2.499306,2154.46884,142.348714,10:45,5.38441,-1.90199,6.28651,-14.90572,17.63678,-12.82575,1.60016,-0.66602,84.30951,-5.606393,0.182101,0.410579,,,,,,,,,,,,7.29406,10.19603,1.72351,50,5.17372,-5.28648,-133.38763,-6.82117,13.19214,27.65327,-13.73336,VAN_COM,IND_SYC,Vanderbilt,D1,SEC,20240227-Vanderbilt-1,680d8e20-d5c0-11ee-8a1a-e3661925ee77,91.80312,,,7.59201,,,,,,,9aa543b9-d129-4d45-984e-6fbf027505c4,2024-02-27,22:34:44.50,2024-02-27T16:34:44.5012784-06:00,2024-02-27T22:34:44.5012784Z,,v3,5046,471319,27 February 2024 17:30-indianast@vandy,"Espinal, Alan",694541,Right,VAN_COM,cd94e38d-c1a3-4c11-aa04-e5cc8b8e8fb4,54.21129,-134.25785,13.82664,5.38158,-6.38899,-6.86668,1.89641,-5.70163,6.59607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-27,16:34:58.00,2,2,"Thompson, JD",1000072174,Left,VAN_COM,"Listi, Dominic",1000310911,Left,IND_SYC,Undefined,1,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.74176,1.405395,0.089575,2022.819082,322.764675,4:45,5.39632,-1.84027,5.88569,-50.88601,-6.05142,5.60126,2.4611,-1.29032,72.67262,-7.922442,1.096272,0.481923,,,,,,,,,,,,-2.83603,-3.0341,1.82986,50,5.48048,-0.38865,-114.48991,1.15782,-3.77739,20.45031,-36.21523,VAN_COM,IND_SYC,Vanderbilt,D1,SEC,20240227-Vanderbilt-1,70506c60-d5c0-11ee-8a1a-e3661925ee77,78.21251,,,6.06914,,,,,,,9aa543b9-d129-4d45-984e-6fbf027505c4,2024-02-27,22:34:58.00,2024-02-27T16:34:58.0021040-06:00,2024-02-27T22:34:58.0021040Z,,v3,5046,471319,27 February 2024 17:30-indianast@vandy,"Espinal, Alan",694541,Right,VAN_COM,283ce7d6-5f46-4d37-9ed6-131ac51d7b63,54.6149,-115.31128,10.22516,5.40476,2.61238,-18.10761,1.84242,-0.23693,-1.88869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-27,16:35:14.24,2,3,"Thompson, JD",1000072174,Left,VAN_COM,"Listi, Dominic",1000310911,Left,IND_SYC,Undefined,1,Top,1,2,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.71244,-0.160293,1.962416,2104.299779,316.64398,4:30,5.36555,-1.80588,5.60188,-45.74617,-3.5313,4.53359,1.40365,0.40462,75.39735,-8.491843,2.772475,0.467632,,,,,,,,,,,,-1.75602,-1.33161,1.63488,50,5.32223,-4.24805,-118.67681,-1.92607,-2.50808,22.39833,-34.07593,VAN_COM,IND_SYC,Vanderbilt,D1,SEC,20240227-Vanderbilt-1,79ced7e0-d5c0-11ee-8a1a-e3661925ee77,80.6028,,,6.31509,,,,,,,9aa543b9-d129-4d45-984e-6fbf027505c4,2024-02-27,22:35:14.24,2024-02-27T16:35:14.2449456-06:00,2024-02-27T22:35:14.2449456Z,,v3,5046,471319,27 February 2024 17:30-indianast@vandy,"Espinal, Alan",694541,Right,VAN_COM,9bf06a5f-7e55-4df2-b81d-b661eeb32ae2,54.89758,-119.59758,11.19916,5.37261,-0.52525,-17.03797,1.80739,-4.14495,-1.25404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-27,16:35:29.63,2,4,"Thompson, JD",1000072174,Left,VAN_COM,"Listi, Dominic",1000310911,Left,IND_SYC,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.92651,-2.369794,3.467586,2208.237898,146.910346,11:00,5.4377,-1.76724,6.11543,-12.71603,20.8669,-12.74638,2.18172,0.3805,82.2105,-4.879889,1.176041,0.417091,,,,,,,,,,,,7.65067,11.86375,1.50717,50,5.24873,-7.48431,-132.95251,-5.79085,13.40876,34.04144,-11.38132,VAN_COM,IND_SYC,Vanderbilt,D1,SEC,20240227-Vanderbilt-1,82f5d490-d5c0-11ee-8a1a-e3661925ee77,90.36983,,,9.71601,,,,,,,9aa543b9-d129-4d45-984e-6fbf027505c4,2024-02-27,22:35:29.63,2024-02-27T16:35:29.6358192-06:00,2024-02-27T22:35:29.6358192Z,,v3,5046,471319,27 February 2024 17:30-indianast@vandy,"Espinal, Alan",694541,Right,VAN_COM,5fc0474a-0d77-4062-a7bf-111cc0dfe596,54.37728,-134.06859,17.02072,5.43247,-5.4177,-5.69066,1.75975,-7.92393,6.70438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-27,16:35:48.14,2,5,"Thompson, JD",1000072174,Left,VAN_COM,"Listi, Dominic",1000310911,Left,IND_SYC,Undefined,1,Top,1,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,78.68442,1.523657,0.649392,1981.545522,297.006069,4:00,5.33272,-1.76709,5.77271,-47.35463,-2.2276,6.99552,2.80477,-0.57981,72.49416,-7.161475,1.903064,0.483492,103.8279,17.005096,32.449746,1623.098285,91.24198,29.43947,61.43989,325.26648,314.98544,37.194617,3.218736,-3.42134,-1.20803,1.70903,50,5.42956,-1.55397,-114.36591,1.51967,-4.54445,20.52151,-33.77863,VAN_COM,IND_SYC,Vanderbilt,D1,SEC,20240227-Vanderbilt-1,8e00d380-d5c0-11ee-8a1a-e3661925ee77,77.9587,35.78743,,6.19026,,,,1.86494,2.94918,0.40576,9aa543b9-d129-4d45-984e-6fbf027505c4,2024-02-27,22:35:48.14,2024-02-27T16:35:48.1491248-06:00,2024-02-27T22:35:48.1491248Z,LineDrive,v3,5046,471319,27 February 2024 17:30-indianast@vandy,"Espinal, Alan",694541,Right,VAN_COM,0ac7de1e-f02f-4228-8fde-6163b20df5a4,54.7282,-115.2112,10.26075,5.33831,2.91102,-16.88931,1.76918,-1.36678,-2.27222,,1.86486,122.88516,-23.68334,5.48951,-0.99274,0.05457,0.03365,-0.01032,0.00097,2.94921,44.53636,-16.08819,0.82755,-0.23881,0.14825,-0.05853,0.01239,-0.00105,0.40594,78.13068,-7.08774,0.59606,-0.00267,0.00361,-0.00677,0.00185,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
